nokta_no,x,y,count,sezon_dakikasi
1,35,33,1,2843
2,35,58,4,2843
3,35,73,1,2843
4,35,61,1,2843
5,35,37,1,2843
6,35,69,1,2843
7,35,23,2,2843
8,35,7,1,2843
9,35,39,2,2843
10,35,83,2,2843
11,35,75,1,2843
12,35,16,1,2843
13,35,74,1,2843
14,35,45,1,2843
15,35,22,1,2843
16,35,31,1,2843
17,35,82,1,2843
18,35,52,1,2843
19,35,78,1,2843
20,35,55,1,2843
21,35,40,1,2843
22,35,30,1,2843
23,35,67,1,2843
24,35,54,1,2843
25,35,24,1,2843
26,35,64,1,2843
27,35,71,1,2843
28,35,19,1,2843
29,33,5,2,2843
30,33,4,1,2843
31,33,57,1,2843
32,33,55,1,2843
33,33,65,2,2843
34,33,86,2,2843
35,33,58,1,2843
36,33,25,1,2843
37,33,85,1,2843
38,33,62,1,2843
39,33,16,2,2843
40,33,80,2,2843
41,33,45,1,2843
42,33,26,1,2843
43,33,82,2,2843
44,33,78,1,2843
45,33,33,2,2843
46,33,19,1,2843
47,33,46,1,2843
48,33,8,1,2843
49,33,27,1,2843
50,33,72,1,2843
51,36,2,1,2843
52,36,27,2,2843
53,36,37,1,2843
54,36,76,1,2843
55,36,31,1,2843
56,36,66,1,2843
57,36,69,1,2843
58,36,62,1,2843
59,36,40,1,2843
60,36,60,1,2843
61,36,83,3,2843
62,36,35,1,2843
63,36,5,2,2843
64,36,44,1,2843
65,36,25,2,2843
66,36,11,1,2843
67,36,53,1,2843
68,36,81,1,2843
69,36,38,1,2843
70,36,67,1,2843
71,36,39,1,2843
72,36,56,1,2843
73,36,61,1,2843
74,36,7,1,2843
75,36,51,1,2843
76,36,80,1,2843
77,36,78,1,2843
78,36,93,1,2843
79,36,55,1,2843
80,31,4,2,2843
81,31,23,2,2843
82,31,67,3,2843
83,31,27,1,2843
84,31,76,2,2843
85,31,5,3,2843
86,31,45,1,2843
87,31,9,1,2843
88,31,82,2,2843
89,31,86,1,2843
90,31,2,1,2843
