nokta_no,x,y,count,sezon_dakikasi
1,7,38,1,1907
2,7,45,2,1907
3,7,36,1,1907
4,7,89,1,1907
5,7,90,1,1907
6,7,41,1,1907
7,7,53,1,1907
8,7,13,1,1907
9,7,16,1,1907
10,7,11,1,1907
11,7,3,1,1907
12,7,88,1,1907
13,7,42,1,1907
14,7,43,1,1907
15,8,30,1,1907
16,8,43,1,1907
17,8,85,1,1907
18,8,87,1,1907
19,8,80,2,1907
20,8,71,1,1907
21,8,17,2,1907
22,8,45,1,1907
23,8,16,1,1907
24,8,22,1,1907
25,8,5,1,1907
26,8,31,1,1907
27,8,96,1,1907
28,8,11,1,1907
29,87,6,1,1907
30,87,23,1,1907
31,87,10,1,1907
32,87,82,1,1907
33,87,95,1,1907
34,87,13,1,1907
35,87,94,1,1907
36,87,36,1,1907
37,87,88,1,1907
38,63,3,2,1907
39,63,74,2,1907
40,63,15,1,1907
41,63,29,1,1907
42,63,23,3,1907
43,63,61,1,1907
44,63,92,2,1907
45,63,76,1,1907
46,63,22,2,1907
47,63,11,1,1907
48,63,6,1,1907
49,63,7,1,1907
50,63,62,1,1907
51,63,8,1,1907
52,63,52,1,1907
53,63,21,1,1907
54,63,18,2,1907
55,37,16,2,1907
56,37,4,3,1907
57,37,17,2,1907
58,37,83,1,1907
59,37,44,1,1907
60,37,66,1,1907
61,37,43,1,1907
62,37,5,1,1907
63,37,1,1,1907
64,37,14,1,1907
65,37,6,1,1907
66,37,7,1,1907
67,37,23,1,1907
68,84,3,1,1907
69,84,94,1,1907
70,84,85,1,1907
71,84,88,1,1907
72,84,92,3,1907
73,84,12,1,1907
74,84,30,1,1907
75,84,87,1,1907
76,84,40,1,1907
77,84,32,1,1907
78,89,92,1,1907
79,89,93,1,1907
80,89,94,1,1907
81,89,35,1,1907
82,89,11,1,1907
83,89,3,1,1907
84,89,15,2,1907
85,89,12,1,1907
86,89,4,2,1907
87,89,9,1,1907
88,89,8,1,1907
89,34,96,3,1907
90,34,91,1,1907
91,34,100,1,1907
92,34,98,1,1907
93,34,59,1,1907
94,34,53,1,1907
95,34,32,2,1907
96,34,80,1,1907
97,34,87,1,1907
98,34,31,1,1907
99,34,65,1,1907
100,34,58,1,1907
101,34,28,1,1907
102,34,17,1,1907
103,34,6,1,1907
104,34,4,1,1907
105,34,23,1,1907
106,34,12,1,1907
107,34,14,1,1907
108,34,5,1,1907
109,34,8,1,1907
110,34,22,1,1907
111,34,25,1,1907
112,34,11,1,1907
113,34,29,1,1907
114,85,91,1,1907
115,85,8,1,1907
116,85,69,1,1907
117,85,92,1,1907
118,85,94,1,1907
119,85,10,2,1907
120,85,56,1,1907
121,85,16,2,1907
122,85,13,1,1907
123,85,37,1,1907
124,85,6,1,1907
125,85,3,1,1907
126,35,64,1,1907
127,35,3,1,1907
128,35,52,1,1907
129,35,100,1,1907
130,35,75,1,1907
131,35,78,2,1907
132,35,58,1,1907
133,35,30,1,1907
134,35,28,1,1907
135,35,69,1,1907
136,35,29,1,1907
137,35,88,1,1907
138,35,2,1,1907
139,35,16,1,1907
140,35,26,3,1907
141,35,9,2,1907
142,35,5,1,1907
143,35,19,2,1907
144,35,87,1,1907
145,35,4,1,1907
146,35,8,1,1907
147,36,65,1,1907
148,36,33,1,1907
149,36,4,2,1907
150,36,95,1,1907
151,36,96,1,1907
152,36,87,1,1907
153,36,92,1,1907
154,36,94,1,1907
155,36,13,2,1907
156,36,5,1,1907
157,36,78,1,1907
158,36,52,1,1907
159,36,82,1,1907
160,36,21,1,1907
161,36,11,2,1907
162,36,90,1,1907
163,36,8,1,1907
164,36,14,1,1907
165,57,75,2,1907
166,57,81,1,1907
167,57,0,1,1907
168,57,87,1,1907
169,57,95,1,1907
170,57,64,2,1907
171,57,2,1,1907
172,57,3,1,1907
173,57,11,2,1907
174,57,70,1,1907
175,57,82,1,1907
176,57,8,2,1907
177,57,25,2,1907
178,57,17,1,1907
179,57,7,1,1907
180,71,93,1,1907
181,71,90,1,1907
182,71,97,1,1907
183,71,0,2,1907
184,71,5,1,1907
185,71,91,1,1907
186,71,29,1,1907
187,71,16,1,1907
188,71,22,1,1907
189,71,19,2,1907
190,71,82,1,1907
191,71,68,1,1907
192,71,9,1,1907
193,71,6,1,1907
194,90,51,1,1907
195,90,92,2,1907
196,90,7,2,1907
197,90,74,1,1907
198,90,15,2,1907
199,90,18,1,1907
200,90,66,1,1907
201,90,55,1,1907
202,90,100,1,1907
203,90,49,1,1907
204,90,3,3,1907
205,90,17,1,1907
206,90,22,1,1907
207,90,12,2,1907
208,90,39,1,1907
209,90,28,1,1907
210,90,5,1,1907
211,47,63,2,1907
212,47,95,1,1907
213,47,2,3,1907
214,47,92,3,1907
215,47,26,1,1907
216,47,25,1,1907
217,47,89,1,1907
218,47,0,1,1907
219,47,7,1,1907
220,47,11,1,1907
221,88,73,1,1907
222,88,70,1,1907
223,88,56,1,1907
224,88,68,1,1907
225,88,91,2,1907
226,88,11,1,1907
227,88,59,1,1907
228,88,51,1,1907
229,88,66,1,1907
230,88,6,1,1907
231,88,8,1,1907
232,88,14,1,1907
233,88,13,2,1907
234,62,80,1,1907
235,62,2,1,1907
236,62,86,1,1907
237,62,8,2,1907
238,62,83,1,1907
239,62,77,1,1907
240,62,78,1,1907
241,62,7,1,1907
242,62,27,1,1907
243,62,18,1,1907
244,62,6,1,1907
245,62,25,2,1907
246,62,14,1,1907
247,62,23,1,1907
248,62,58,1,1907
249,54,71,1,1907
250,54,25,2,1907
251,54,75,1,1907
252,54,3,1,1907
253,54,95,1,1907
254,54,89,1,1907
255,54,68,1,1907
256,54,40,2,1907
257,54,5,1,1907
258,54,7,2,1907
259,54,24,1,1907
260,54,9,1,1907
261,54,31,1,1907
262,78,86,1,1907
263,78,88,1,1907
264,78,25,1,1907
265,78,51,1,1907
266,78,2,1,1907
267,78,11,1,1907
268,78,13,1,1907
269,78,71,1,1907
270,78,93,1,1907
271,78,9,1,1907
272,78,15,1,1907
273,78,3,1,1907
274,78,21,1,1907
275,78,8,1,1907
276,78,5,1,1907
277,78,66,1,1907
278,78,12,1,1907
279,2,59,2,1907
280,2,40,1,1907
281,2,76,1,1907
282,2,71,1,1907
283,2,32,1,1907
284,2,8,1,1907
285,2,35,2,1907
286,2,17,1,1907
287,38,96,3,1907
288,38,25,1,1907
289,38,69,1,1907
290,38,90,3,1907
291,38,76,2,1907
292,38,100,1,1907
293,38,9,1,1907
294,38,12,1,1907
295,38,21,1,1907
296,38,80,1,1907
297,38,70,1,1907
298,38,11,1,1907
299,38,8,1,1907
300,38,4,1,1907
301,38,17,1,1907
302,38,86,1,1907
303,38,24,1,1907
304,19,82,1,1907
305,19,91,2,1907
306,19,80,1,1907
307,19,97,1,1907
308,19,30,1,1907
309,19,31,1,1907
310,19,23,1,1907
311,45,88,2,1907
312,45,97,1,1907
313,45,93,1,1907
314,45,83,2,1907
315,45,4,1,1907
316,45,10,1,1907
317,77,90,1,1907
318,77,6,1,1907
319,77,100,2,1907
320,77,2,1,1907
321,77,78,1,1907
322,77,5,1,1907
323,77,17,1,1907
324,77,4,1,1907
325,74,93,1,1907
326,74,92,2,1907
327,74,3,1,1907
328,74,38,1,1907
329,74,19,1,1907
330,74,11,1,1907
331,74,12,2,1907
332,74,9,1,1907
333,74,62,1,1907
334,74,56,1,1907
335,74,0,1,1907
336,74,85,1,1907
337,74,100,1,1907
338,74,94,1,1907
339,74,7,1,1907
340,79,94,1,1907
341,79,96,2,1907
342,79,15,1,1907
343,79,89,1,1907
344,79,5,1,1907
345,79,100,1,1907
346,79,31,1,1907
347,79,24,1,1907
348,79,4,1,1907
349,79,7,1,1907
350,79,8,1,1907
351,79,12,1,1907
352,32,89,1,1907
353,32,5,1,1907
354,32,31,1,1907
355,32,83,1,1907
356,32,95,2,1907
357,32,91,1,1907
358,32,92,2,1907
359,32,88,1,1907
360,32,10,1,1907
361,32,96,2,1907
362,32,27,1,1907
363,32,22,1,1907
364,32,1,1,1907
365,32,36,1,1907
366,32,16,1,1907
367,41,95,1,1907
368,41,27,1,1907
369,41,38,1,1907
370,41,100,1,1907
371,41,80,1,1907
372,41,94,1,1907
373,41,90,1,1907
374,41,6,1,1907
375,41,9,1,1907
376,41,7,1,1907
377,44,92,1,1907
378,44,19,1,1907
379,44,91,1,1907
380,44,30,1,1907
381,44,89,1,1907
382,44,9,1,1907
383,44,4,1,1907
384,44,3,1,1907
385,44,6,1,1907
386,44,39,1,1907
387,44,5,1,1907
388,44,93,1,1907
389,60,76,1,1907
390,60,87,1,1907
391,60,100,1,1907
392,60,93,1,1907
393,60,0,1,1907
394,60,96,1,1907
395,60,77,1,1907
396,60,10,2,1907
397,60,31,1,1907
398,60,6,2,1907
399,60,30,1,1907
400,60,3,1,1907
401,60,5,1,1907
402,60,7,1,1907
403,60,19,1,1907
404,60,15,2,1907
