nokta_no,x,y,count,sezon_dakikasi
1,59,28,2,1196
2,59,30,2,1196
3,59,72,1,1196
4,59,10,1,1196
5,59,78,1,1196
6,59,42,1,1196
7,59,60,1,1196
8,59,81,1,1196
9,59,82,1,1196
10,59,89,2,1196
11,59,56,1,1196
12,59,25,1,1196
13,59,35,1,1196
14,59,85,1,1196
15,59,18,2,1196
16,59,19,1,1196
17,59,6,1,1196
18,59,12,1,1196
19,59,36,1,1196
20,99,0,5,1196
21,99,99,1,1196
22,35,79,1,1196
23,35,94,1,1196
24,35,76,1,1196
25,35,88,1,1196
26,35,25,1,1196
27,35,52,1,1196
28,35,29,2,1196
29,35,55,2,1196
30,35,58,1,1196
31,35,40,1,1196
32,35,81,1,1196
33,35,70,1,1196
34,35,34,1,1196
35,35,6,1,1196
36,35,59,1,1196
37,35,49,1,1196
38,35,61,1,1196
39,35,56,1,1196
40,37,58,1,1196
41,37,65,1,1196
42,37,84,3,1196
43,37,32,1,1196
44,37,47,2,1196
45,37,25,1,1196
46,37,75,3,1196
47,37,70,1,1196
48,37,82,1,1196
49,37,26,1,1196
50,37,71,2,1196
51,37,69,1,1196
52,37,79,1,1196
53,37,86,2,1196
54,37,38,1,1196
55,40,90,1,1196
56,40,91,1,1196
57,40,65,1,1196
58,40,35,1,1196
59,40,67,3,1196
60,40,64,1,1196
61,40,69,1,1196
62,40,83,1,1196
63,40,74,1,1196
64,40,60,1,1196
65,40,68,1,1196
66,40,86,2,1196
67,40,9,1,1196
68,40,40,1,1196
69,40,10,1,1196
70,40,21,1,1196
71,40,54,1,1196
72,40,89,1,1196
73,40,51,1,1196
74,69,38,1,1196
75,69,87,1,1196
76,69,6,1,1196
77,69,65,1,1196
78,69,85,1,1196
79,69,91,1,1196
80,69,92,2,1196
81,69,44,1,1196
82,69,27,2,1196
83,69,93,1,1196
84,69,55,2,1196
85,69,81,1,1196
86,69,72,1,1196
87,69,51,1,1196
88,69,86,1,1196
89,69,34,1,1196
90,69,40,1,1196
91,69,16,1,1196
92,69,53,1,1196
93,69,57,1,1196
94,69,71,1,1196
95,69,24,1,1196
96,69,11,2,1196
97,69,90,1,1196
98,69,77,1,1196
99,69,73,1,1196
100,66,59,2,1196
101,66,80,1,1196
102,66,83,1,1196
103,66,29,1,1196
104,66,41,1,1196
105,66,61,1,1196
106,66,76,2,1196
107,66,16,1,1196
108,66,50,2,1196
109,66,12,1,1196
110,66,77,1,1196
111,66,84,1,1196
112,66,92,1,1196
113,66,58,1,1196
114,66,79,1,1196
115,66,17,1,1196
116,66,14,1,1196
117,66,89,1,1196
118,66,91,1,1196
119,66,53,1,1196
120,66,87,1,1196
121,61,36,1,1196
122,61,57,1,1196
123,61,96,1,1196
124,61,73,1,1196
125,61,91,1,1196
126,61,78,1,1196
127,61,19,1,1196
128,61,60,1,1196
129,61,76,1,1196
130,61,45,1,1196
131,61,87,1,1196
132,61,75,1,1196
133,61,5,1,1196
134,61,34,1,1196
135,61,82,1,1196
136,61,49,1,1196
137,61,4,1,1196
138,61,32,1,1196
139,61,67,1,1196
140,61,42,1,1196
141,61,20,1,1196
142,61,55,1,1196
143,61,90,1,1196
144,61,71,1,1196
145,61,68,2,1196
146,61,61,1,1196
147,61,64,2,1196
148,61,13,1,1196
149,73,93,1,1196
150,73,15,1,1196
151,73,42,2,1196
152,73,29,1,1196
153,73,80,1,1196
154,73,72,2,1196
155,73,71,3,1196
156,73,83,1,1196
157,73,82,1,1196
158,73,68,1,1196
159,73,62,1,1196
160,73,13,1,1196
161,73,31,1,1196
162,73,9,1,1196
163,73,37,1,1196
164,73,0,1,1196
165,73,23,1,1196
166,73,74,1,1196
167,73,24,1,1196
168,73,75,1,1196
169,73,49,1,1196
170,73,65,1,1196
171,75,93,2,1196
172,75,30,1,1196
173,75,83,1,1196
174,75,56,1,1196
175,75,68,1,1196
176,75,87,1,1196
177,75,71,1,1196
178,75,43,1,1196
179,75,12,1,1196
180,75,66,1,1196
181,75,8,2,1196
182,75,28,1,1196
183,75,13,1,1196
184,75,23,1,1196
185,75,33,1,1196
186,75,41,1,1196
187,75,89,1,1196
188,75,25,1,1196
189,75,91,1,1196
190,75,29,1,1196
191,71,97,1,1196
192,71,85,1,1196
193,71,57,1,1196
194,71,54,1,1196
195,71,84,1,1196
196,71,72,1,1196
197,71,71,1,1196
198,71,10,1,1196
199,71,66,1,1196
200,71,82,1,1196
201,71,37,2,1196
202,71,11,1,1196
203,71,74,1,1196
204,60,95,1,1196
205,60,94,1,1196
206,60,74,2,1196
207,60,15,1,1196
208,60,90,1,1196
209,60,22,1,1196
210,60,21,1,1196
211,60,62,1,1196
212,60,76,2,1196
213,60,31,1,1196
214,60,65,1,1196
215,60,18,1,1196
216,60,40,1,1196
217,60,73,1,1196
218,60,26,1,1196
219,60,19,1,1196
220,60,35,1,1196
221,60,32,3,1196
222,60,53,1,1196
223,60,60,1,1196
224,60,23,1,1196
225,60,63,1,1196
226,60,75,1,1196
227,60,86,1,1196
228,60,91,1,1196
229,79,85,1,1196
230,79,32,1,1196
231,79,81,1,1196
232,79,86,1,1196
233,79,76,1,1196
234,65,88,1,1196
235,65,65,1,1196
236,65,80,2,1196
237,65,34,2,1196
238,65,55,1,1196
239,65,83,1,1196
240,65,86,1,1196
241,65,32,1,1196
242,65,73,1,1196
243,65,30,2,1196
244,65,38,1,1196
245,65,68,3,1196
246,65,72,2,1196
247,65,12,1,1196
248,65,91,1,1196
249,65,7,1,1196
250,65,19,1,1196
251,65,77,1,1196
252,65,78,1,1196
253,65,79,1,1196
254,65,16,1,1196
255,54,80,1,1196
256,54,55,2,1196
257,54,97,1,1196
258,54,87,2,1196
259,54,60,1,1196
260,54,83,1,1196
261,54,28,1,1196
262,54,32,1,1196
263,54,85,1,1196
264,54,91,1,1196
265,54,10,1,1196
266,54,24,1,1196
267,54,18,2,1196
268,54,52,2,1196
269,54,70,2,1196
270,54,57,1,1196
271,54,35,1,1196
272,54,72,1,1196
273,54,74,1,1196
274,54,93,1,1196
275,54,84,2,1196
276,54,40,1,1196
277,54,68,1,1196
278,54,26,1,1196
279,54,46,1,1196
280,48,71,1,1196
281,48,66,1,1196
282,48,36,1,1196
283,48,29,1,1196
284,48,45,1,1196
285,48,22,1,1196
286,48,7,1,1196
287,48,43,1,1196
288,48,63,1,1196
289,48,83,1,1196
290,48,42,1,1196
291,48,25,1,1196
292,48,55,2,1196
293,48,54,1,1196
294,44,43,1,1196
295,44,21,2,1196
296,44,56,1,1196
297,44,74,1,1196
298,44,87,1,1196
299,44,86,1,1196
300,44,62,1,1196
301,44,70,1,1196
302,44,76,1,1196
303,44,29,1,1196
304,44,35,1,1196
305,44,49,1,1196
306,44,36,1,1196
307,44,79,1,1196
308,44,25,1,1196
309,44,64,1,1196
310,53,58,1,1196
311,53,60,1,1196
312,53,56,2,1196
313,53,90,1,1196
314,53,17,1,1196
315,53,41,2,1196
316,53,72,1,1196
317,53,12,1,1196
318,53,69,1,1196
319,53,83,1,1196
320,53,11,2,1196
321,53,16,1,1196
322,53,18,1,1196
323,53,25,1,1196
324,53,85,2,1196
325,53,29,1,1196
326,53,75,1,1196
327,53,79,1,1196
328,53,21,1,1196
329,53,33,1,1196
330,53,73,1,1196
331,53,7,1,1196
332,53,92,2,1196
333,53,38,2,1196
334,53,45,1,1196
335,53,30,2,1196
336,53,28,1,1196
337,53,10,1,1196
338,53,78,1,1196
339,53,35,1,1196
340,86,66,1,1196
341,86,11,1,1196
342,86,50,1,1196
343,86,34,1,1196
344,86,13,1,1196
345,34,93,1,1196
346,34,58,1,1196
347,34,63,1,1196
348,34,73,1,1196
349,34,84,1,1196
350,34,14,2,1196
351,34,85,1,1196
352,34,66,1,1196
353,34,37,3,1196
354,34,35,1,1196
355,34,57,1,1196
356,34,29,1,1196
357,34,75,1,1196
358,34,70,1,1196
359,34,10,1,1196
360,34,81,1,1196
361,34,59,1,1196
362,33,94,1,1196
363,33,70,1,1196
364,33,59,1,1196
365,33,72,1,1196
366,33,83,1,1196
367,33,61,2,1196
368,33,84,1,1196
369,33,46,2,1196
370,33,45,1,1196
371,33,67,1,1196
372,33,21,1,1196
373,46,75,2,1196
374,46,40,2,1196
375,46,53,1,1196
