nokta_no,x,y,count,sezon_dakikasi
1,88,53,1,1454
2,88,56,1,1454
3,88,54,1,1454
4,88,93,1,1454
5,88,38,1,1454
6,88,30,1,1454
7,88,64,1,1454
8,88,6,1,1454
9,46,43,1,1454
10,46,74,1,1454
11,46,37,1,1454
12,46,52,1,1454
13,46,100,1,1454
14,46,91,1,1454
15,46,89,1,1454
16,46,17,1,1454
17,48,44,1,1454
18,48,76,1,1454
19,48,41,1,1454
20,48,9,2,1454
21,89,9,1,1454
22,89,56,2,1454
23,89,32,1,1454
24,89,39,1,1454
25,89,86,1,1454
26,89,30,1,1454
27,89,38,1,1454
28,89,49,1,1454
29,89,5,2,1454
30,91,56,1,1454
31,91,76,1,1454
32,91,52,2,1454
33,91,51,1,1454
34,91,82,2,1454
35,91,46,1,1454
36,91,55,2,1454
37,47,30,1,1454
38,47,1,1,1454
39,47,54,1,1454
40,47,8,1,1454
41,47,50,1,1454
42,47,32,1,1454
43,47,82,1,1454
44,62,37,1,1454
45,62,62,2,1454
46,62,75,1,1454
47,62,36,4,1454
48,62,63,1,1454
49,62,22,1,1454
50,62,20,1,1454
51,62,67,1,1454
52,62,26,1,1454
53,62,31,1,1454
54,62,28,1,1454
55,62,43,1,1454
56,62,42,1,1454
57,62,44,1,1454
58,62,80,1,1454
59,57,41,1,1454
60,57,20,2,1454
61,57,84,1,1454
62,57,34,1,1454
63,57,46,1,1454
64,57,70,1,1454
65,57,76,1,1454
66,57,4,1,1454
67,57,86,1,1454
68,57,88,1,1454
69,58,97,1,1454
70,58,80,1,1454
71,58,75,1,1454
72,58,78,2,1454
73,58,16,1,1454
74,58,59,2,1454
75,58,22,1,1454
76,58,6,1,1454
77,58,20,2,1454
78,58,79,1,1454
79,58,45,1,1454
80,58,15,1,1454
81,58,82,1,1454
82,58,14,1,1454
83,58,32,1,1454
84,58,8,1,1454
85,58,85,1,1454
86,58,34,1,1454
87,58,92,1,1454
88,58,90,1,1454
89,54,72,2,1454
90,54,47,2,1454
91,54,35,2,1454
92,54,49,1,1454
93,54,40,1,1454
94,54,70,1,1454
95,54,78,1,1454
96,54,42,1,1454
97,54,69,1,1454
98,54,50,1,1454
99,54,83,1,1454
100,54,48,1,1454
101,56,47,1,1454
102,56,65,1,1454
103,56,55,1,1454
104,56,36,1,1454
105,56,53,1,1454
106,56,44,1,1454
107,56,46,1,1454
108,56,80,2,1454
109,56,35,1,1454
110,56,22,2,1454
111,49,50,7,1454
112,49,49,10,1454
113,49,73,1,1454
114,49,88,1,1454
115,49,11,1,1454
116,49,25,1,1454
117,49,42,1,1454
118,38,3,1,1454
119,38,92,1,1454
120,38,84,1,1454
121,38,28,1,1454
122,38,5,1,1454
123,38,69,1,1454
124,38,71,1,1454
125,77,46,1,1454
126,77,49,1,1454
127,77,70,2,1454
128,77,48,1,1454
129,77,6,1,1454
130,77,83,1,1454
131,77,42,1,1454
132,77,4,1,1454
133,77,69,1,1454
134,77,32,1,1454
135,77,73,1,1454
136,77,59,1,1454
137,95,50,2,1454
138,95,58,2,1454
139,95,68,2,1454
140,95,53,1,1454
141,95,60,1,1454
142,95,6,1,1454
143,95,54,1,1454
144,65,37,1,1454
145,65,25,1,1454
146,65,12,1,1454
147,65,17,1,1454
148,65,68,1,1454
149,65,15,1,1454
150,65,23,1,1454
151,65,40,1,1454
152,65,27,1,1454
153,65,42,1,1454
154,65,66,1,1454
155,65,80,1,1454
156,65,88,1,1454
157,65,81,1,1454
158,65,14,2,1454
159,65,49,1,1454
160,63,24,2,1454
161,63,22,1,1454
162,63,85,2,1454
163,63,47,1,1454
164,63,12,1,1454
165,63,50,1,1454
166,63,26,2,1454
167,63,17,1,1454
168,63,9,1,1454
169,63,19,1,1454
170,63,69,3,1454
171,63,77,3,1454
172,63,25,1,1454
173,63,90,1,1454
174,63,6,1,1454
175,63,88,1,1454
176,63,14,1,1454
177,33,38,1,1454
178,33,7,1,1454
179,33,8,1,1454
180,33,6,1,1454
181,33,10,1,1454
182,33,97,1,1454
183,33,64,2,1454
184,33,48,1,1454
185,43,63,1,1454
186,43,36,1,1454
187,43,45,1,1454
188,43,68,1,1454
189,43,32,2,1454
190,43,10,1,1454
191,43,13,1,1454
192,43,74,1,1454
193,43,18,1,1454
194,87,37,1,1454
195,87,55,2,1454
196,87,45,1,1454
197,87,34,2,1454
198,87,82,1,1454
199,87,6,1,1454
200,87,58,1,1454
201,94,51,1,1454
202,94,3,1,1454
203,94,77,1,1454
204,96,58,1,1454
205,96,73,1,1454
206,96,70,1,1454
207,96,47,1,1454
208,96,62,1,1454
209,96,60,1,1454
210,96,66,1,1454
211,73,41,1,1454
212,73,7,1,1454
213,73,24,1,1454
214,73,50,1,1454
215,73,66,1,1454
216,73,68,1,1454
217,73,75,1,1454
218,73,60,1,1454
219,73,36,2,1454
220,73,76,1,1454
221,73,83,1,1454
222,73,62,1,1454
223,73,98,1,1454
224,73,88,1,1454
225,73,21,1,1454
226,71,78,1,1454
227,71,62,1,1454
228,71,82,1,1454
229,71,23,1,1454
230,71,34,1,1454
231,71,24,1,1454
232,71,74,1,1454
233,71,41,1,1454
234,71,52,1,1454
235,71,81,1,1454
236,71,94,1,1454
237,71,100,1,1454
238,83,52,1,1454
239,83,9,1,1454
240,83,58,1,1454
241,83,62,1,1454
242,83,95,1,1454
243,50,50,4,1454
244,50,49,5,1454
245,50,90,1,1454
246,67,92,1,1454
247,67,89,1,1454
248,67,87,1,1454
249,67,21,1,1454
250,67,34,2,1454
251,67,24,1,1454
252,67,70,1,1454
253,67,31,1,1454
254,67,20,1,1454
255,67,85,1,1454
256,67,60,2,1454
257,67,83,1,1454
258,67,84,1,1454
259,67,28,1,1454
260,35,18,1,1454
261,35,4,1,1454
262,35,68,1,1454
263,70,90,1,1454
264,70,65,1,1454
265,70,71,1,1454
266,70,25,1,1454
267,70,28,1,1454
268,70,33,2,1454
269,70,66,1,1454
270,70,68,1,1454
271,70,23,2,1454
272,70,67,1,1454
273,70,60,1,1454
274,70,37,1,1454
275,70,50,1,1454
276,70,61,1,1454
277,70,84,1,1454
278,39,14,1,1454
279,39,4,1,1454
280,39,24,1,1454
281,39,12,1,1454
282,39,66,1,1454
283,39,52,1,1454
284,39,25,2,1454
285,39,93,1,1454
286,39,65,1,1454
287,61,32,1,1454
288,61,18,1,1454
289,61,60,1,1454
290,61,71,2,1454
291,61,47,2,1454
292,61,45,2,1454
293,61,39,1,1454
294,61,13,2,1454
295,61,80,1,1454
296,61,57,1,1454
297,61,7,2,1454
298,68,53,1,1454
299,68,61,1,1454
300,68,49,1,1454
301,68,73,1,1454
302,68,89,1,1454
303,68,44,1,1454
304,68,58,1,1454
305,68,63,1,1454
306,68,42,1,1454
307,68,6,1,1454
308,68,46,1,1454
309,68,67,1,1454
310,68,32,1,1454
311,68,5,1,1454
312,68,35,1,1454
313,68,78,1,1454
314,68,59,1,1454
315,68,21,1,1454
316,86,73,1,1454
317,86,69,1,1454
318,86,51,1,1454
319,86,47,2,1454
320,86,49,1,1454
321,86,11,1,1454
322,86,7,1,1454
323,86,89,1,1454
324,86,42,1,1454
325,86,50,1,1454
326,86,63,2,1454
327,86,39,1,1454
328,92,68,1,1454
329,92,44,2,1454
330,92,63,1,1454
331,92,47,1,1454
332,92,54,1,1454
333,92,59,1,1454
334,92,58,1,1454
335,92,50,1,1454
336,92,3,1,1454
337,92,65,1,1454
338,92,70,1,1454
339,92,66,1,1454
340,44,38,1,1454
341,44,89,1,1454
342,44,8,1,1454
343,44,9,1,1454
344,44,47,1,1454
345,44,67,1,1454
346,44,6,1,1454
347,85,0,1,1454
348,85,54,1,1454
349,85,56,1,1454
350,85,35,1,1454
351,85,48,1,1454
352,85,53,1,1454
353,85,13,1,1454
354,85,46,1,1454
355,85,74,1,1454
356,85,31,1,1454
357,85,37,1,1454
358,53,25,1,1454
359,53,57,1,1454
360,53,91,1,1454
361,53,61,1,1454
362,53,19,1,1454
363,53,93,1,1454
364,53,48,1,1454
365,53,97,1,1454
366,53,5,2,1454
367,53,41,1,1454
368,53,31,1,1454
369,53,86,1,1454
370,45,70,2,1454
371,45,65,1,1454
372,45,4,1,1454
373,45,25,1,1454
374,45,83,1,1454
375,45,45,1,1454
376,45,66,1,1454
377,45,32,1,1454
378,9,31,1,1454
379,9,68,1,1454
380,9,53,1,1454
381,18,50,1,1454
382,18,49,1,1454
383,18,69,1,1454
384,19,26,1,1454
385,19,69,1,1454
386,19,59,1,1454
387,66,39,1,1454
388,66,75,2,1454
389,66,48,1,1454
390,66,43,1,1454
391,66,18,1,1454
392,66,81,1,1454
393,66,64,1,1454
394,66,15,1,1454
395,75,36,2,1454
396,75,7,1,1454
397,75,34,1,1454
398,75,43,1,1454
399,75,81,1,1454
400,75,5,1,1454
401,75,44,1,1454
402,75,29,1,1454
403,24,65,1,1454
404,24,7,1,1454
405,24,62,1,1454
406,42,66,1,1454
407,42,11,1,1454
408,42,41,1,1454
409,42,17,1,1454
410,42,70,1,1454
411,42,21,2,1454
412,42,44,1,1454
413,100,47,1,1454
414,90,49,2,1454
415,90,4,1,1454
416,90,45,3,1454
417,90,47,2,1454
418,90,42,1,1454
419,90,63,1,1454
420,90,84,1,1454
421,90,2,1,1454
422,90,96,1,1454
423,90,64,1,1454
424,90,57,1,1454
425,90,50,1,1454
426,64,83,2,1454
427,64,93,2,1454
428,64,23,1,1454
429,64,53,1,1454
430,64,91,2,1454
431,64,55,2,1454
432,64,37,1,1454
433,64,77,1,1454
434,64,31,1,1454
435,64,66,1,1454
436,64,47,1,1454
437,64,9,1,1454
438,64,3,1,1454
439,40,16,1,1454
440,40,10,1,1454
441,40,23,1,1454
442,40,45,1,1454
443,40,50,1,1454
444,40,46,1,1454
445,40,82,1,1454
446,40,94,1,1454
447,40,24,1,1454
448,40,77,1,1454
449,40,59,1,1454
450,40,95,1,1454
451,40,74,1,1454
452,40,92,1,1454
453,40,91,2,1454
454,36,62,1,1454
455,36,2,1,1454
456,36,63,1,1454
457,36,65,1,1454
458,36,11,1,1454
459,41,18,2,1454
460,41,90,1,1454
461,41,31,1,1454
462,41,69,1,1454
463,52,83,1,1454
464,52,19,1,1454
465,52,65,1,1454
466,52,52,2,1454
467,52,24,1,1454
468,52,22,1,1454
469,52,42,1,1454
470,52,68,1,1454
471,52,34,1,1454
472,55,68,1,1454
473,55,78,1,1454
474,55,64,1,1454
475,55,34,1,1454
476,55,71,2,1454
477,55,54,1,1454
478,55,79,1,1454
479,55,49,1,1454
480,55,90,1,1454
481,15,47,1,1454
482,15,52,1,1454
483,80,41,2,1454
484,80,48,1,1454
485,80,63,1,1454
486,80,22,1,1454
487,80,77,1,1454
488,80,78,1,1454
489,80,36,1,1454
490,80,16,1,1454
491,80,81,1,1454
492,22,76,2,1454
493,22,49,1,1454
494,93,57,2,1454
495,93,75,1,1454
496,93,54,1,1454
497,93,51,1,1454
498,93,66,1,1454
499,93,4,1,1454
500,93,39,1,1454
501,93,45,1,1454
502,93,6,1,1454
503,30,34,1,1454
504,30,84,1,1454
505,30,14,2,1454
506,30,58,1,1454
507,30,70,1,1454
508,30,65,1,1454
509,97,60,1,1454
510,97,51,1,1454
511,97,67,1,1454
512,97,45,1,1454
513,98,60,1,1454
514,98,66,1,1454
515,82,50,1,1454
516,82,16,1,1454
517,82,8,1,1454
518,82,53,1,1454
519,82,2,1,1454
520,82,63,1,1454
521,60,60,2,1454
522,60,36,2,1454
523,60,66,1,1454
524,60,10,2,1454
525,60,28,2,1454
526,60,91,1,1454
527,60,75,1,1454
528,60,11,1,1454
529,60,53,1,1454
530,60,34,1,1454
531,60,4,1,1454
532,60,87,1,1454
533,60,8,1,1454
534,29,43,1,1454
535,29,4,1,1454
536,29,61,1,1454
537,29,54,1,1454
538,29,22,1,1454
539,29,18,1,1454
540,14,33,1,1454
541,14,66,1,1454
542,14,49,1,1454
543,28,20,1,1454
544,28,10,1,1454
545,28,33,1,1454
546,28,21,1,1454
547,28,69,1,1454
548,28,62,1,1454
549,28,81,1,1454
550,28,31,1,1454
551,28,24,1,1454
552,34,69,1,1454
553,34,70,1,1454
554,34,8,1,1454
555,34,27,1,1454
556,34,48,2,1454
557,34,36,1,1454
558,34,41,1,1454
559,34,46,1,1454
560,34,33,1,1454
561,34,34,1,1454
562,34,16,1,1454
563,34,6,1,1454
564,26,24,1,1454
565,26,42,1,1454
566,26,36,1,1454
567,25,11,1,1454
568,25,70,1,1454
569,25,61,1,1454
570,25,75,1,1454
571,69,36,1,1454
572,69,80,1,1454
573,69,86,1,1454
574,69,27,1,1454
575,69,35,1,1454
576,69,44,2,1454
577,69,91,1,1454
578,69,85,3,1454
579,69,25,1,1454
580,69,93,1,1454
581,69,30,1,1454
582,69,31,1,1454
583,69,55,1,1454
584,69,96,1,1454
585,69,17,1,1454
586,69,5,1,1454
587,69,46,1,1454
588,69,87,2,1454
589,69,81,1,1454
590,69,82,1,1454
591,69,84,1,1454
592,84,8,1,1454
593,84,55,1,1454
594,84,2,1,1454
595,84,52,1,1454
596,84,88,1,1454
597,84,87,1,1454
598,84,70,1,1454
599,78,13,1,1454
600,78,90,1,1454
601,78,17,1,1454
602,78,63,1,1454
603,78,81,1,1454
604,21,22,1,1454
605,21,61,2,1454
606,59,3,1,1454
607,59,37,1,1454
608,59,9,1,1454
609,59,30,1,1454
610,59,11,1,1454
611,59,32,1,1454
612,59,6,1,1454
613,59,34,1,1454
614,59,52,1,1454
615,59,81,1,1454
616,59,20,2,1454
617,59,96,1,1454
618,76,12,1,1454
619,76,51,1,1454
