nokta_no,x,y,count,sezon_dakikasi
1,30,46,3,1998
2,30,64,1,1998
3,30,10,1,1998
4,30,3,1,1998
5,30,20,1,1998
6,30,51,3,1998
7,30,54,1,1998
8,30,47,3,1998
9,30,72,1,1998
10,30,29,2,1998
11,30,53,2,1998
12,30,57,1,1998
13,30,22,1,1998
14,30,49,2,1998
15,30,21,2,1998
16,30,25,1,1998
17,30,26,1,1998
18,30,24,1,1998
19,30,88,1,1998
20,30,58,1,1998
21,30,48,1,1998
22,30,55,1,1998
23,30,52,1,1998
24,30,62,1,1998
25,30,40,1,1998
26,30,32,2,1998
27,30,28,1,1998
28,30,41,1,1998
29,30,65,2,1998
30,30,35,2,1998
31,30,39,1,1998
32,30,4,1,1998
33,30,43,1,1998
34,30,66,1,1998
35,30,63,2,1998
36,30,61,1,1998
37,30,50,1,1998
38,30,36,2,1998
39,30,60,1,1998
40,30,70,1,1998
41,30,37,1,1998
42,28,54,2,1998
43,28,47,2,1998
44,28,64,1,1998
45,28,69,1,1998
46,28,63,2,1998
47,28,58,1,1998
48,28,49,2,1998
49,28,61,1,1998
50,28,52,1,1998
51,28,94,1,1998
52,28,48,2,1998
53,28,71,1,1998
54,28,70,1,1998
55,28,55,2,1998
56,28,62,1,1998
57,28,51,1,1998
58,28,25,2,1998
59,28,45,2,1998
60,28,36,1,1998
61,28,17,2,1998
62,28,37,2,1998
63,28,44,2,1998
64,28,31,1,1998
65,28,46,1,1998
66,28,23,3,1998
67,28,43,3,1998
68,28,29,1,1998
69,28,34,2,1998
70,28,39,2,1998
71,28,65,2,1998
72,28,73,1,1998
73,28,8,1,1998
74,28,30,1,1998
75,28,16,1,1998
76,28,5,1,1998
77,24,46,1,1998
78,24,70,3,1998
79,24,66,1,1998
80,24,77,1,1998
81,24,57,1,1998
82,24,50,1,1998
83,24,68,1,1998
84,24,32,2,1998
85,24,78,1,1998
86,24,25,1,1998
87,24,38,2,1998
88,24,22,1,1998
89,24,20,1,1998
90,24,10,2,1998
91,24,41,2,1998
92,24,39,1,1998
93,24,51,1,1998
94,24,24,1,1998
95,24,37,1,1998
96,24,64,1,1998
97,24,27,1,1998
98,24,58,1,1998
99,24,29,1,1998
100,24,72,1,1998
101,24,71,1,1998
102,24,100,1,1998
103,24,90,1,1998
104,24,11,1,1998
105,24,36,1,1998
106,26,43,2,1998
107,26,39,2,1998
108,26,44,2,1998
109,26,16,5,1998
110,26,28,2,1998
111,26,57,2,1998
112,26,33,2,1998
113,26,23,1,1998
114,26,45,1,1998
115,26,53,1,1998
116,26,12,1,1998
117,26,27,2,1998
118,26,21,1,1998
119,26,50,1,1998
120,26,49,1,1998
121,26,15,1,1998
122,26,9,2,1998
123,26,60,1,1998
124,26,35,2,1998
125,26,46,2,1998
126,26,51,1,1998
127,26,5,1,1998
128,26,73,1,1998
129,26,24,1,1998
130,26,68,1,1998
131,26,89,1,1998
132,26,74,1,1998
133,26,55,2,1998
134,26,31,2,1998
135,26,37,2,1998
136,26,54,1,1998
137,26,83,1,1998
138,26,36,1,1998
139,26,22,1,1998
140,26,34,1,1998
141,26,18,1,1998
142,26,67,1,1998
143,43,57,1,1998
144,43,28,2,1998
145,43,45,1,1998
146,43,22,1,1998
147,43,56,1,1998
148,43,68,2,1998
149,43,89,1,1998
150,43,11,1,1998
151,43,32,1,1998
152,43,66,1,1998
153,43,15,1,1998
154,43,52,3,1998
155,43,72,1,1998
156,43,19,2,1998
157,43,51,1,1998
158,43,34,3,1998
159,43,47,1,1998
160,43,53,1,1998
161,43,58,1,1998
162,43,44,2,1998
163,43,31,1,1998
164,43,18,1,1998
165,43,27,1,1998
166,43,50,4,1998
167,43,63,2,1998
168,43,13,1,1998
169,43,3,1,1998
170,43,0,1,1998
171,43,55,1,1998
172,43,46,1,1998
173,43,29,1,1998
174,32,36,1,1998
175,32,45,2,1998
176,32,55,1,1998
177,32,52,1,1998
178,32,63,1,1998
179,32,34,2,1998
180,32,68,1,1998
181,32,64,4,1998
182,32,83,1,1998
183,32,37,1,1998
184,32,28,1,1998
185,32,27,1,1998
186,32,35,2,1998
187,32,46,3,1998
188,32,48,2,1998
189,32,53,1,1998
190,32,69,1,1998
191,32,43,1,1998
192,32,54,1,1998
193,32,31,1,1998
194,32,49,1,1998
195,32,72,2,1998
196,32,42,2,1998
197,32,47,1,1998
198,32,38,1,1998
199,32,17,1,1998
200,32,12,1,1998
201,32,21,1,1998
202,32,33,3,1998
203,32,19,2,1998
204,32,65,1,1998
205,32,66,1,1998
206,32,30,1,1998
207,32,57,1,1998
208,32,96,1,1998
209,32,24,1,1998
210,32,50,1,1998
211,29,47,2,1998
212,29,51,2,1998
213,29,36,1,1998
214,29,27,2,1998
215,29,54,2,1998
216,29,63,2,1998
217,29,91,1,1998
218,29,72,1,1998
219,29,41,4,1998
220,29,5,1,1998
221,29,7,1,1998
222,29,25,2,1998
223,29,24,1,1998
224,29,23,2,1998
225,29,50,1,1998
226,29,20,1,1998
227,29,44,3,1998
228,29,33,4,1998
229,29,81,1,1998
230,29,56,1,1998
231,29,46,1,1998
232,29,34,3,1998
233,29,77,1,1998
234,29,58,1,1998
235,29,40,1,1998
236,29,21,1,1998
237,29,29,2,1998
238,29,16,2,1998
239,29,38,1,1998
240,29,57,2,1998
241,29,45,1,1998
242,29,32,1,1998
243,29,31,2,1998
244,29,18,3,1998
245,29,65,1,1998
246,29,52,1,1998
247,29,49,3,1998
248,21,16,1,1998
249,21,68,2,1998
250,21,32,1,1998
251,21,12,1,1998
252,21,36,1,1998
253,21,45,1,1998
254,21,51,1,1998
255,21,78,1,1998
256,21,66,1,1998
257,21,29,2,1998
258,21,46,1,1998
259,21,26,1,1998
260,21,58,1,1998
261,21,17,1,1998
262,21,62,1,1998
263,21,84,1,1998
264,21,24,1,1998
265,21,7,2,1998
266,21,79,1,1998
267,21,8,1,1998
268,21,57,1,1998
269,21,31,1,1998
