nokta_no,x,y,count,sezon_dakikasi
1,47,11,1,2653
2,47,44,2,2653
3,47,16,1,2653
4,47,42,1,2653
5,47,25,1,2653
6,47,35,1,2653
7,47,31,1,2653
8,47,32,1,2653
9,47,27,1,2653
10,47,7,1,2653
11,47,54,1,2653
12,47,4,1,2653
13,47,40,1,2653
14,47,51,1,2653
15,47,15,1,2653
16,47,41,1,2653
17,47,65,1,2653
18,67,49,1,2653
19,67,5,2,2653
20,67,9,1,2653
21,67,45,1,2653
22,67,34,1,2653
23,67,57,1,2653
24,67,6,1,2653
25,67,31,1,2653
26,67,63,1,2653
27,67,61,1,2653
28,67,13,1,2653
29,67,38,2,2653
30,67,11,2,2653
31,67,7,1,2653
32,67,27,2,2653
33,67,83,1,2653
34,67,22,2,2653
35,67,58,1,2653
36,67,16,1,2653
37,67,62,1,2653
38,67,73,1,2653
39,67,59,1,2653
40,94,70,1,2653
41,94,16,1,2653
42,94,31,1,2653
43,94,27,1,2653
44,94,4,1,2653
45,94,13,1,2653
46,94,19,1,2653
47,94,9,1,2653
48,94,11,1,2653
49,94,47,1,2653
50,53,35,1,2653
51,53,46,1,2653
52,53,20,1,2653
53,53,17,2,2653
54,53,34,1,2653
55,53,11,3,2653
56,53,9,1,2653
57,53,22,1,2653
58,53,19,1,2653
59,53,14,1,2653
60,53,45,1,2653
61,53,38,1,2653
62,53,49,1,2653
63,53,28,1,2653
64,53,32,1,2653
65,13,66,1,2653
66,13,27,1,2653
67,13,80,1,2653
68,13,61,1,2653
69,13,7,2,2653
70,13,59,1,2653
71,13,41,2,2653
72,13,30,1,2653
73,60,31,1,2653
74,60,32,1,2653
75,60,16,1,2653
76,60,6,1,2653
77,60,3,1,2653
78,60,41,1,2653
79,60,0,2,2653
80,60,27,1,2653
81,60,14,1,2653
82,60,40,2,2653
83,60,8,1,2653
84,60,15,1,2653
85,60,26,1,2653
86,60,18,1,2653
87,60,92,1,2653
88,80,12,1,2653
89,80,25,1,2653
90,80,15,1,2653
91,80,32,1,2653
92,80,45,1,2653
93,80,73,1,2653
94,80,35,1,2653
95,80,64,1,2653
96,80,5,1,2653
97,80,36,1,2653
98,80,14,1,2653
99,80,51,1,2653
100,80,88,1,2653
101,76,52,1,2653
102,76,20,1,2653
103,76,13,1,2653
104,76,17,1,2653
105,76,11,1,2653
106,76,42,1,2653
107,76,12,1,2653
108,76,6,1,2653
109,76,35,1,2653
110,76,91,1,2653
111,76,59,1,2653
112,76,54,1,2653
113,76,26,1,2653
114,76,10,1,2653
115,76,22,1,2653
116,93,9,1,2653
117,93,28,2,2653
118,93,13,1,2653
119,93,17,1,2653
120,93,43,1,2653
121,93,24,1,2653
122,93,23,2,2653
123,93,46,1,2653
124,93,16,2,2653
125,93,41,1,2653
126,93,20,1,2653
127,93,18,1,2653
128,93,14,1,2653
129,93,3,1,2653
130,93,29,1,2653
131,93,86,1,2653
132,92,9,2,2653
133,92,5,2,2653
134,92,33,1,2653
135,92,11,1,2653
136,92,27,1,2653
137,92,10,1,2653
138,92,25,1,2653
139,92,70,1,2653
140,92,2,1,2653
141,92,29,1,2653
142,92,12,1,2653
143,92,44,1,2653
144,69,27,1,2653
145,69,6,1,2653
146,69,11,2,2653
147,69,24,1,2653
148,69,5,1,2653
149,69,26,1,2653
150,69,59,1,2653
151,69,46,1,2653
152,69,22,2,2653
153,69,37,2,2653
154,69,0,1,2653
155,69,41,1,2653
156,69,25,1,2653
157,69,28,1,2653
158,69,8,1,2653
159,69,30,1,2653
160,69,63,1,2653
161,69,45,1,2653
162,24,58,1,2653
163,24,92,1,2653
164,24,43,1,2653
165,24,8,3,2653
166,24,11,1,2653
167,24,86,1,2653
168,24,3,1,2653
169,24,66,1,2653
170,24,67,1,2653
171,24,9,3,2653
172,24,38,1,2653
173,24,6,1,2653
174,24,62,1,2653
175,24,7,1,2653
176,24,14,1,2653
177,24,64,1,2653
178,27,61,1,2653
179,27,16,1,2653
180,27,48,2,2653
181,27,21,1,2653
182,27,7,2,2653
183,27,87,1,2653
184,27,54,1,2653
185,27,6,1,2653
186,27,14,2,2653
187,27,38,1,2653
188,27,20,1,2653
189,27,27,1,2653
190,27,12,1,2653
191,56,27,1,2653
192,56,50,2,2653
193,56,8,1,2653
194,56,18,1,2653
195,56,29,3,2653
196,56,16,1,2653
197,56,17,1,2653
198,56,51,2,2653
199,56,6,1,2653
200,56,42,1,2653
201,56,19,2,2653
202,56,23,3,2653
203,56,32,1,2653
204,56,20,1,2653
205,56,30,2,2653
206,56,25,1,2653
207,56,82,1,2653
208,56,43,1,2653
209,56,21,2,2653
210,56,79,1,2653
211,56,91,1,2653
212,56,65,1,2653
213,75,26,2,2653
214,75,37,1,2653
215,75,9,1,2653
216,75,46,2,2653
217,75,67,2,2653
218,75,12,2,2653
219,75,45,1,2653
220,75,52,2,2653
221,75,6,1,2653
222,75,69,1,2653
223,75,35,1,2653
224,75,89,2,2653
225,75,44,1,2653
226,75,22,1,2653
227,75,40,1,2653
228,77,11,1,2653
229,77,34,1,2653
230,77,37,1,2653
231,77,9,1,2653
232,77,1,1,2653
233,77,22,1,2653
234,77,29,1,2653
235,77,55,1,2653
236,77,20,2,2653
237,77,14,1,2653
238,77,8,1,2653
239,77,40,1,2653
240,77,67,1,2653
241,77,43,1,2653
242,55,29,1,2653
243,55,46,1,2653
244,55,42,2,2653
245,55,16,2,2653
246,55,31,2,2653
247,55,43,1,2653
248,55,49,1,2653
249,55,95,1,2653
250,55,13,1,2653
251,55,5,2,2653
252,55,37,1,2653
253,55,56,1,2653
254,55,20,1,2653
255,55,3,1,2653
256,55,21,1,2653
257,55,6,1,2653
258,55,15,1,2653
259,55,10,1,2653
260,55,58,1,2653
261,55,79,1,2653
262,55,63,1,2653
263,55,76,1,2653
264,72,48,1,2653
265,72,30,1,2653
266,72,25,1,2653
267,72,15,2,2653
268,72,23,1,2653
269,72,31,1,2653
270,72,26,1,2653
271,72,4,1,2653
272,72,11,2,2653
273,72,41,1,2653
274,72,82,1,2653
275,72,86,1,2653
276,72,45,2,2653
277,72,21,1,2653
278,72,53,1,2653
279,72,27,1,2653
280,36,28,1,2653
281,36,98,1,2653
282,36,78,1,2653
283,36,19,2,2653
284,36,16,1,2653
285,36,64,1,2653
286,36,20,1,2653
287,36,44,3,2653
288,36,29,2,2653
289,36,79,1,2653
290,36,23,1,2653
291,36,10,1,2653
292,36,32,2,2653
293,36,81,1,2653
294,36,69,2,2653
295,36,31,1,2653
296,36,21,1,2653
297,36,11,1,2653
298,36,4,1,2653
299,36,37,2,2653
300,36,3,1,2653
301,36,62,2,2653
302,36,6,1,2653
303,36,8,1,2653
304,36,22,1,2653
305,36,89,1,2653
306,36,65,1,2653
307,36,53,1,2653
308,36,68,1,2653
309,50,25,1,2653
310,50,26,1,2653
311,50,35,1,2653
312,50,30,1,2653
313,50,37,1,2653
314,50,4,1,2653
315,50,49,1,2653
316,50,50,1,2653
317,82,8,1,2653
318,82,16,1,2653
319,82,18,1,2653
320,82,25,1,2653
321,82,27,1,2653
322,82,96,1,2653
323,82,31,1,2653
324,82,5,1,2653
325,82,7,1,2653
326,82,49,1,2653
327,82,15,1,2653
328,85,40,1,2653
329,85,44,1,2653
330,85,4,1,2653
331,85,84,1,2653
332,85,63,1,2653
333,85,8,1,2653
334,85,2,1,2653
335,85,42,1,2653
336,85,14,1,2653
337,85,24,1,2653
338,85,41,1,2653
339,85,7,1,2653
340,85,45,1,2653
341,85,9,1,2653
342,85,15,1,2653
343,85,78,1,2653
344,43,29,1,2653
345,43,7,1,2653
346,43,5,2,2653
347,43,28,1,2653
348,43,9,1,2653
349,43,12,1,2653
350,43,59,1,2653
351,43,14,4,2653
352,43,31,1,2653
353,43,16,2,2653
354,43,85,1,2653
355,43,51,1,2653
356,43,35,1,2653
357,43,34,1,2653
358,43,54,1,2653
359,43,17,1,2653
360,43,22,2,2653
361,43,48,2,2653
362,43,56,1,2653
363,43,38,1,2653
364,43,93,1,2653
365,43,63,1,2653
366,43,65,1,2653
367,43,49,1,2653
368,71,38,1,2653
369,71,43,1,2653
370,71,29,1,2653
371,71,26,2,2653
372,71,35,1,2653
373,71,5,1,2653
374,71,42,1,2653
375,71,27,3,2653
376,71,22,2,2653
377,71,19,1,2653
378,71,6,1,2653
379,71,82,1,2653
380,71,88,2,2653
381,87,44,1,2653
382,87,38,2,2653
383,87,8,1,2653
384,87,54,1,2653
385,87,27,1,2653
386,87,60,1,2653
387,87,7,1,2653
388,87,15,2,2653
389,87,13,2,2653
390,87,25,1,2653
391,87,4,1,2653
392,87,51,2,2653
393,87,5,1,2653
394,87,16,1,2653
395,87,42,2,2653
396,87,9,1,2653
397,87,14,1,2653
398,87,24,1,2653
399,87,45,1,2653
400,87,52,1,2653
401,14,23,2,2653
402,14,38,1,2653
403,14,88,1,2653
404,14,7,1,2653
405,14,87,1,2653
406,63,9,1,2653
407,63,20,2,2653
408,63,16,1,2653
409,63,10,2,2653
410,63,18,2,2653
411,63,7,2,2653
412,63,0,1,2653
413,63,52,1,2653
414,63,37,1,2653
415,63,74,1,2653
416,63,76,1,2653
417,63,42,1,2653
418,63,33,1,2653
419,63,61,1,2653
420,63,55,1,2653
421,63,86,1,2653
422,63,69,1,2653
423,63,75,1,2653
424,38,43,2,2653
425,38,23,1,2653
426,38,11,3,2653
427,38,38,2,2653
428,38,26,4,2653
429,38,5,3,2653
430,38,31,3,2653
431,38,16,1,2653
432,38,8,2,2653
433,38,83,1,2653
434,38,4,1,2653
435,38,81,2,2653
436,38,6,1,2653
437,38,15,2,2653
438,38,24,1,2653
439,38,7,1,2653
440,38,14,1,2653
441,38,32,1,2653
442,38,57,1,2653
443,38,63,1,2653
444,38,89,1,2653
445,65,6,1,2653
446,65,23,2,2653
447,65,4,2,2653
448,65,26,1,2653
449,65,16,1,2653
450,65,7,2,2653
451,65,11,1,2653
452,65,8,2,2653
453,65,17,1,2653
454,65,65,1,2653
455,65,31,2,2653
456,65,0,1,2653
457,65,24,2,2653
458,65,9,2,2653
459,65,88,1,2653
460,64,14,2,2653
461,64,18,3,2653
462,64,9,2,2653
463,64,31,1,2653
464,64,25,1,2653
465,64,17,2,2653
466,64,22,1,2653
467,64,38,1,2653
468,64,6,1,2653
469,64,0,1,2653
470,64,63,1,2653
471,64,49,1,2653
472,64,19,2,2653
473,64,8,1,2653
474,64,20,1,2653
475,64,67,1,2653
476,64,58,1,2653
477,23,45,1,2653
478,23,28,1,2653
479,23,11,2,2653
480,23,5,1,2653
481,23,3,1,2653
482,23,47,1,2653
483,23,38,2,2653
484,23,40,1,2653
485,23,56,1,2653
486,23,61,1,2653
487,23,9,1,2653
488,23,12,1,2653
489,23,41,1,2653
490,23,54,1,2653
491,23,43,1,2653
492,23,71,1,2653
493,23,80,1,2653
494,28,54,1,2653
495,28,17,1,2653
496,28,16,1,2653
497,28,46,1,2653
498,28,27,1,2653
499,28,20,1,2653
500,28,25,1,2653
501,28,29,1,2653
502,28,11,2,2653
503,28,92,1,2653
504,28,83,1,2653
505,28,10,1,2653
506,28,30,1,2653
507,28,32,1,2653
508,28,12,1,2653
509,28,75,1,2653
510,28,72,1,2653
511,28,13,1,2653
512,91,28,1,2653
513,91,20,2,2653
514,91,10,1,2653
515,91,27,1,2653
516,91,86,1,2653
517,91,71,2,2653
518,91,9,1,2653
519,91,4,1,2653
520,91,44,1,2653
521,91,13,1,2653
522,91,60,1,2653
523,91,32,1,2653
524,34,3,2,2653
