nokta_no,x,y,count,sezon_dakikasi
1,73,87,3,1186
2,73,80,1,1186
3,73,95,1,1186
4,73,93,1,1186
5,73,86,1,1186
6,73,71,1,1186
7,73,100,1,1186
8,73,96,1,1186
9,73,89,1,1186
10,75,94,1,1186
11,75,34,1,1186
12,75,78,1,1186
13,75,73,1,1186
14,75,96,1,1186
15,75,93,1,1186
16,75,74,1,1186
17,75,85,1,1186
18,31,100,2,1186
19,31,92,1,1186
20,31,88,1,1186
21,31,83,1,1186
22,31,97,1,1186
23,31,93,1,1186
24,31,90,1,1186
25,31,96,1,1186
26,31,81,1,1186
27,31,11,1,1186
28,31,85,1,1186
29,38,90,1,1186
30,38,91,1,1186
31,38,96,1,1186
32,38,94,2,1186
33,38,70,1,1186
34,38,92,2,1186
35,38,67,1,1186
36,38,19,1,1186
37,38,100,1,1186
38,38,84,1,1186
39,38,66,1,1186
40,43,94,1,1186
41,43,95,1,1186
42,43,97,1,1186
43,43,89,1,1186
44,43,100,2,1186
45,43,80,1,1186
46,43,92,1,1186
47,43,91,1,1186
48,41,100,3,1186
49,41,94,2,1186
50,41,89,2,1186
51,41,80,1,1186
52,41,93,2,1186
53,41,95,1,1186
54,41,97,2,1186
55,41,83,1,1186
56,7,56,2,1186
57,7,90,1,1186
58,7,91,1,1186
59,7,100,2,1186
60,7,66,1,1186
61,71,79,1,1186
62,71,53,1,1186
63,71,89,1,1186
64,71,57,1,1186
65,71,90,1,1186
66,71,100,1,1186
67,71,63,1,1186
68,71,78,1,1186
69,71,94,1,1186
70,91,90,1,1186
71,91,75,1,1186
72,91,74,1,1186
73,91,76,1,1186
74,65,86,1,1186
75,65,20,1,1186
76,65,100,1,1186
77,65,37,1,1186
78,65,91,1,1186
79,65,83,1,1186
80,65,92,1,1186
81,89,70,3,1186
82,89,66,1,1186
83,89,88,1,1186
84,89,74,1,1186
85,89,93,1,1186
86,89,51,1,1186
87,89,100,1,1186
88,89,92,1,1186
89,35,95,2,1186
90,35,97,1,1186
91,35,86,2,1186
92,35,100,2,1186
93,35,93,2,1186
94,35,74,2,1186
95,35,87,1,1186
96,35,77,1,1186
97,35,67,1,1186
98,35,96,2,1186
99,35,88,1,1186
100,35,13,1,1186
101,35,59,2,1186
102,35,90,1,1186
103,37,100,2,1186
104,37,31,1,1186
105,37,85,1,1186
106,37,94,2,1186
107,37,90,2,1186
108,37,62,2,1186
109,37,92,1,1186
110,37,79,1,1186
111,37,93,1,1186
112,37,67,1,1186
113,39,96,1,1186
114,39,79,1,1186
115,39,74,1,1186
116,39,92,1,1186
117,39,67,1,1186
118,39,93,1,1186
119,39,94,1,1186
120,39,72,1,1186
121,39,95,1,1186
122,39,91,1,1186
123,39,89,1,1186
124,39,86,1,1186
125,39,83,1,1186
126,40,100,2,1186
127,40,86,1,1186
128,40,92,4,1186
129,40,96,1,1186
130,40,95,4,1186
131,40,87,1,1186
132,40,76,1,1186
133,40,90,1,1186
134,67,73,1,1186
135,67,90,1,1186
136,67,94,3,1186
137,67,80,1,1186
138,67,93,1,1186
139,67,92,1,1186
140,67,91,1,1186
141,67,100,1,1186
142,67,87,1,1186
143,64,75,1,1186
144,64,65,1,1186
145,64,93,2,1186
146,64,100,2,1186
147,64,96,1,1186
148,64,82,1,1186
149,64,95,2,1186
150,64,97,1,1186
151,64,81,1,1186
152,64,87,1,1186
153,64,90,1,1186
154,66,79,1,1186
155,66,95,1,1186
156,66,24,1,1186
157,66,97,1,1186
158,66,73,1,1186
159,66,83,1,1186
160,66,91,2,1186
161,66,90,1,1186
162,78,79,2,1186
163,78,66,1,1186
164,78,80,1,1186
165,78,76,2,1186
166,78,100,3,1186
167,78,92,1,1186
168,23,46,1,1186
169,23,95,1,1186
170,23,74,2,1186
171,23,92,1,1186
172,23,94,3,1186
173,23,63,1,1186
174,23,70,2,1186
175,23,100,1,1186
176,23,93,1,1186
177,56,100,3,1186
178,56,93,3,1186
179,56,81,2,1186
180,56,97,1,1186
181,56,49,1,1186
182,56,86,1,1186
183,56,91,1,1186
184,56,94,1,1186
185,56,88,1,1186
186,59,95,2,1186
187,59,96,3,1186
188,59,82,2,1186
189,59,94,1,1186
190,59,92,2,1186
191,59,89,2,1186
192,59,90,2,1186
193,59,100,2,1186
194,59,91,1,1186
195,80,94,2,1186
196,80,93,1,1186
197,80,92,2,1186
198,80,53,1,1186
199,80,88,1,1186
200,80,89,1,1186
201,6,66,1,1186
202,6,85,1,1186
203,6,89,1,1186
204,6,83,1,1186
205,6,96,1,1186
206,6,81,1,1186
207,6,90,1,1186
208,29,89,1,1186
209,29,85,2,1186
210,29,83,1,1186
211,29,96,1,1186
212,29,100,2,1186
213,29,74,1,1186
214,29,93,1,1186
215,29,75,1,1186
216,32,91,1,1186
217,32,92,1,1186
218,32,100,3,1186
219,32,85,1,1186
220,32,97,1,1186
221,32,79,1,1186
222,32,81,2,1186
223,32,90,1,1186
224,32,86,1,1186
225,32,77,1,1186
226,17,39,1,1186
227,17,88,1,1186
228,17,100,2,1186
229,17,91,1,1186
230,17,85,1,1186
231,93,45,1,1186
232,93,86,1,1186
233,93,74,1,1186
234,93,100,1,1186
235,93,71,1,1186
236,36,92,3,1186
237,36,93,1,1186
238,36,90,3,1186
239,36,81,2,1186
240,36,97,1,1186
241,36,100,2,1186
242,36,91,2,1186
243,36,65,1,1186
244,36,85,2,1186
245,36,83,1,1186
246,36,70,1,1186
247,36,69,1,1186
248,62,90,2,1186
249,62,89,1,1186
250,62,96,1,1186
251,62,80,2,1186
252,62,93,2,1186
253,62,35,1,1186
254,62,74,1,1186
255,62,84,1,1186
256,62,92,1,1186
257,62,82,1,1186
258,62,88,1,1186
259,99,55,1,1186
260,10,70,1,1186
261,10,89,2,1186
262,10,86,1,1186
263,10,72,1,1186
264,10,87,1,1186
265,10,82,1,1186
266,10,76,1,1186
267,10,97,1,1186
268,10,54,1,1186
269,46,96,2,1186
270,46,97,1,1186
