nokta_no,x,y,count,sezon_dakikasi
1,39,25,1,2573
2,39,61,1,2573
3,39,62,2,2573
4,39,28,1,2573
5,39,70,1,2573
6,39,20,1,2573
7,39,41,1,2573
8,39,40,1,2573
9,39,84,1,2573
10,39,89,1,2573
11,39,4,2,2573
12,39,45,1,2573
13,39,37,1,2573
14,39,8,1,2573
15,39,5,1,2573
16,39,6,2,2573
17,60,91,2,2573
18,60,94,1,2573
19,60,44,1,2573
20,60,77,1,2573
21,60,68,2,2573
22,60,9,1,2573
23,60,67,2,2573
24,60,43,1,2573
25,60,14,1,2573
26,60,64,2,2573
27,60,87,2,2573
28,60,75,1,2573
29,60,30,1,2573
30,60,59,1,2573
31,60,19,1,2573
32,60,29,1,2573
33,60,93,1,2573
34,60,16,1,2573
35,60,13,1,2573
36,60,35,4,2573
37,60,81,1,2573
38,60,83,1,2573
39,60,89,1,2573
40,60,8,1,2573
41,68,98,1,2573
42,68,86,4,2573
43,68,89,1,2573
44,68,61,1,2573
45,68,59,1,2573
46,68,84,1,2573
47,68,87,1,2573
48,68,6,1,2573
49,68,25,1,2573
50,68,73,1,2573
51,68,91,1,2573
52,68,49,1,2573
53,68,32,1,2573
54,68,58,1,2573
55,68,52,1,2573
56,68,71,1,2573
57,68,26,1,2573
58,68,34,1,2573
59,59,38,1,2573
60,59,8,3,2573
61,59,82,1,2573
62,59,71,1,2573
63,59,89,1,2573
64,59,67,2,2573
65,59,24,1,2573
66,59,37,1,2573
67,59,65,1,2573
68,59,68,1,2573
69,59,80,2,2573
70,59,50,1,2573
71,59,62,1,2573
72,59,84,1,2573
73,59,60,1,2573
74,59,87,1,2573
75,59,17,1,2573
76,59,93,1,2573
77,59,4,1,2573
78,59,51,1,2573
79,27,71,1,2573
80,27,58,2,2573
81,27,48,1,2573
82,27,46,1,2573
83,27,43,1,2573
84,27,91,1,2573
85,27,94,1,2573
86,27,92,1,2573
87,27,16,1,2573
88,27,68,1,2573
89,27,28,1,2573
90,27,86,1,2573
91,27,42,1,2573
92,27,78,1,2573
93,27,20,1,2573
94,31,85,1,2573
95,31,73,1,2573
96,31,95,1,2573
97,31,47,1,2573
98,31,78,1,2573
99,31,35,1,2573
100,31,79,1,2573
101,31,92,1,2573
102,31,83,1,2573
103,31,51,1,2573
104,31,88,1,2573
105,31,90,1,2573
106,31,64,2,2573
107,31,6,1,2573
108,31,16,1,2573
109,31,89,1,2573
110,31,77,1,2573
111,31,66,1,2573
112,31,9,1,2573
113,56,94,1,2573
114,56,84,1,2573
115,56,78,1,2573
116,56,33,1,2573
117,56,66,1,2573
118,56,24,1,2573
119,56,80,1,2573
120,56,77,2,2573
121,56,44,1,2573
122,56,18,1,2573
123,56,36,1,2573
124,56,83,1,2573
125,56,46,1,2573
126,56,28,2,2573
127,56,16,1,2573
128,56,22,1,2573
129,56,57,1,2573
130,56,67,1,2573
131,56,85,1,2573
132,56,62,1,2573
133,56,10,1,2573
134,56,15,2,2573
135,56,68,1,2573
136,56,55,1,2573
137,56,70,1,2573
138,56,21,1,2573
139,56,30,1,2573
140,61,65,1,2573
141,61,30,1,2573
142,61,20,1,2573
143,61,35,1,2573
144,61,37,1,2573
145,61,77,2,2573
146,61,36,1,2573
147,61,25,1,2573
148,61,3,1,2573
149,61,64,1,2573
150,61,86,1,2573
151,61,46,1,2573
152,61,72,1,2573
153,61,58,1,2573
154,61,31,1,2573
155,61,87,2,2573
156,61,78,1,2573
157,61,11,1,2573
158,61,60,1,2573
159,61,41,1,2573
160,54,56,1,2573
161,54,79,1,2573
162,54,48,2,2573
163,54,91,1,2573
164,54,19,3,2573
165,54,88,1,2573
166,54,47,1,2573
167,54,29,1,2573
168,54,21,1,2573
169,54,32,1,2573
170,54,7,1,2573
171,54,38,2,2573
172,54,66,1,2573
173,54,40,1,2573
174,54,61,1,2573
175,54,2,1,2573
176,54,85,1,2573
177,54,31,2,2573
178,54,28,1,2573
179,54,8,1,2573
180,54,86,1,2573
181,54,55,1,2573
182,54,81,1,2573
183,54,82,1,2573
184,54,15,1,2573
185,54,23,1,2573
186,54,27,1,2573
187,54,22,1,2573
188,36,29,1,2573
189,36,53,1,2573
190,36,71,1,2573
191,36,72,1,2573
192,36,15,1,2573
193,36,92,1,2573
194,36,62,1,2573
195,36,69,1,2573
196,36,26,1,2573
197,36,87,1,2573
198,36,5,1,2573
199,36,89,2,2573
200,36,97,1,2573
201,36,68,2,2573
202,36,46,1,2573
203,36,36,1,2573
204,36,7,1,2573
205,36,37,1,2573
206,36,65,1,2573
207,33,57,1,2573
208,33,54,1,2573
209,33,62,1,2573
210,33,68,2,2573
211,33,5,1,2573
212,33,82,2,2573
213,33,25,2,2573
214,33,48,1,2573
215,33,75,2,2573
216,33,69,1,2573
217,33,14,1,2573
218,33,66,1,2573
219,33,61,1,2573
220,33,56,1,2573
221,33,28,1,2573
222,33,6,2,2573
223,33,18,1,2573
224,33,21,1,2573
225,33,80,1,2573
226,33,46,1,2573
227,33,17,1,2573
228,33,4,1,2573
229,29,30,1,2573
230,29,71,1,2573
231,29,65,3,2573
232,29,88,1,2573
233,29,67,1,2573
234,29,55,1,2573
235,29,95,1,2573
236,29,23,1,2573
237,29,24,1,2573
238,29,80,1,2573
239,29,82,1,2573
240,29,15,2,2573
241,29,37,2,2573
242,29,5,1,2573
243,29,9,1,2573
244,29,75,1,2573
245,29,84,1,2573
246,29,85,1,2573
247,29,57,1,2573
248,29,61,1,2573
249,29,77,1,2573
250,29,60,2,2573
251,29,21,1,2573
252,29,54,1,2573
253,87,16,1,2573
254,87,93,1,2573
255,87,87,1,2573
256,87,100,1,2573
257,87,32,1,2573
258,87,31,1,2573
259,87,34,1,2573
