nokta_no,x,y,count,sezon_dakikasi
1,68,3,1,1102
2,68,38,1,1102
3,68,65,2,1102
4,68,53,1,1102
5,68,46,1,1102
6,68,96,1,1102
7,68,69,1,1102
8,68,24,2,1102
9,68,74,1,1102
10,68,64,2,1102
11,68,61,1,1102
12,68,62,1,1102
13,68,12,1,1102
14,68,67,1,1102
15,68,59,1,1102
16,68,47,1,1102
17,85,4,1,1102
18,85,32,1,1102
19,85,18,2,1102
20,85,39,1,1102
21,85,50,1,1102
22,85,63,1,1102
23,85,26,1,1102
24,85,65,1,1102
25,8,50,1,1102
26,8,52,2,1102
27,8,23,2,1102
28,77,80,1,1102
29,77,22,2,1102
30,77,11,1,1102
31,77,7,1,1102
32,48,76,1,1102
33,48,31,1,1102
34,48,55,1,1102
35,98,75,1,1102
36,98,52,1,1102
37,98,37,1,1102
38,98,51,1,1102
39,98,85,1,1102
40,74,74,1,1102
41,74,29,1,1102
42,74,34,1,1102
43,74,41,2,1102
44,74,43,1,1102
45,74,49,1,1102
46,81,70,1,1102
47,81,44,1,1102
48,81,53,1,1102
49,81,46,1,1102
50,53,34,1,1102
51,53,56,2,1102
52,53,48,1,1102
53,53,11,1,1102
54,53,78,1,1102
55,53,45,2,1102
56,53,4,1,1102
57,53,25,1,1102
58,55,27,1,1102
59,55,88,1,1102
60,55,47,1,1102
61,55,24,1,1102
62,55,76,1,1102
63,55,7,1,1102
64,55,59,1,1102
65,41,14,1,1102
66,41,88,1,1102
67,94,55,1,1102
68,94,73,1,1102
69,94,32,1,1102
70,94,30,1,1102
71,94,92,1,1102
72,94,66,1,1102
73,94,8,1,1102
74,94,9,1,1102
75,94,83,1,1102
76,94,13,1,1102
77,94,82,1,1102
78,94,71,2,1102
79,72,18,1,1102
80,72,23,1,1102
81,72,68,1,1102
82,72,24,1,1102
83,72,46,1,1102
84,72,58,1,1102
85,72,37,1,1102
86,72,34,1,1102
87,79,22,1,1102
88,79,56,1,1102
89,79,78,1,1102
90,79,88,1,1102
91,79,18,1,1102
92,79,59,1,1102
93,79,65,1,1102
94,79,82,1,1102
95,90,40,1,1102
96,90,68,1,1102
97,90,46,1,1102
98,90,10,1,1102
99,90,59,1,1102
100,90,56,1,1102
101,90,54,1,1102
102,90,94,1,1102
103,90,96,1,1102
104,90,44,1,1102
105,90,27,1,1102
106,59,28,1,1102
107,59,96,1,1102
108,59,18,1,1102
109,59,9,1,1102
110,59,75,1,1102
111,95,23,1,1102
112,95,32,1,1102
113,95,26,1,1102
114,95,13,1,1102
115,95,53,2,1102
116,95,45,1,1102
117,95,15,1,1102
118,95,11,1,1102
119,95,89,1,1102
120,64,65,1,1102
121,64,85,1,1102
122,64,6,1,1102
123,64,69,2,1102
124,64,74,1,1102
125,64,56,1,1102
126,64,31,1,1102
127,64,84,1,1102
128,64,71,1,1102
129,64,70,1,1102
130,64,13,1,1102
131,64,76,1,1102
132,83,89,1,1102
133,83,88,1,1102
134,83,63,1,1102
135,83,74,1,1102
136,83,87,1,1102
137,66,91,1,1102
138,66,43,1,1102
139,66,14,1,1102
140,66,87,1,1102
141,66,65,1,1102
142,66,32,1,1102
143,66,62,1,1102
144,66,33,1,1102
145,66,21,2,1102
146,42,64,1,1102
147,42,32,1,1102
148,42,34,1,1102
149,42,25,1,1102
150,40,88,1,1102
151,56,15,1,1102
152,56,57,1,1102
153,56,44,3,1102
154,56,63,1,1102
155,56,30,1,1102
156,56,24,1,1102
157,56,68,1,1102
