nokta_no,x,y,count,sezon_dakikasi
1,30,94,3,2524
2,30,89,1,2524
3,30,88,1,2524
4,30,85,2,2524
5,30,77,1,2524
6,30,63,1,2524
7,30,97,2,2524
8,30,83,1,2524
9,30,95,1,2524
10,30,96,3,2524
11,30,90,1,2524
12,30,100,1,2524
13,30,74,1,2524
14,30,92,1,2524
15,30,4,1,2524
16,30,71,1,2524
17,30,65,1,2524
18,30,82,1,2524
19,37,94,2,2524
20,37,91,4,2524
21,37,89,3,2524
22,37,93,4,2524
23,37,81,1,2524
24,37,84,4,2524
25,37,79,1,2524
26,37,83,2,2524
27,37,76,2,2524
28,37,92,1,2524
29,37,100,3,2524
30,37,74,2,2524
31,37,70,1,2524
32,37,96,2,2524
33,37,44,1,2524
34,37,45,2,2524
35,37,87,2,2524
36,37,49,1,2524
37,37,97,1,2524
38,37,88,1,2524
39,37,82,1,2524
40,37,68,1,2524
41,37,86,1,2524
42,37,90,1,2524
43,37,80,2,2524
44,65,68,1,2524
45,65,56,1,2524
46,65,94,4,2524
47,65,95,1,2524
48,65,93,2,2524
49,65,85,2,2524
50,65,86,2,2524
51,65,100,3,2524
52,65,17,1,2524
53,65,84,1,2524
54,65,72,3,2524
55,65,80,2,2524
56,65,66,1,2524
57,65,74,1,2524
58,65,88,3,2524
59,65,79,3,2524
60,65,61,1,2524
61,65,96,2,2524
62,65,71,1,2524
63,65,6,1,2524
64,65,92,1,2524
65,65,91,2,2524
66,65,82,2,2524
67,65,44,1,2524
68,65,70,1,2524
69,65,65,1,2524
70,65,87,1,2524
71,65,90,2,2524
72,65,58,1,2524
73,93,28,1,2524
74,93,100,1,2524
75,93,10,1,2524
76,93,66,1,2524
77,93,21,1,2524
78,93,65,1,2524
79,93,82,1,2524
80,93,69,1,2524
81,93,92,1,2524
82,93,35,1,2524
83,91,28,1,2524
84,91,100,3,2524
85,91,37,1,2524
86,91,95,1,2524
87,91,51,1,2524
88,91,87,1,2524
89,91,90,1,2524
90,91,42,1,2524
91,74,24,1,2524
92,74,95,1,2524
93,74,37,1,2524
94,74,88,2,2524
95,74,48,1,2524
96,74,90,1,2524
97,74,63,1,2524
98,74,77,2,2524
99,74,78,2,2524
100,74,41,1,2524
101,74,64,1,2524
