nokta_no,x,y,count,sezon_dakikasi
1,61,25,2,1513
2,61,64,1,1513
3,61,10,1,1513
4,61,58,1,1513
5,61,2,1,1513
6,61,27,2,1513
7,61,16,1,1513
8,61,14,1,1513
9,61,19,1,1513
10,61,57,1,1513
11,61,59,1,1513
12,61,71,2,1513
13,61,49,1,1513
14,61,70,2,1513
15,61,63,1,1513
16,61,41,1,1513
17,61,45,2,1513
18,61,17,2,1513
19,61,68,3,1513
20,61,67,4,1513
21,61,3,1,1513
22,61,73,1,1513
23,61,75,2,1513
24,61,51,1,1513
25,61,33,1,1513
26,61,43,1,1513
27,61,53,1,1513
28,61,9,1,1513
29,61,23,1,1513
30,61,54,1,1513
31,61,18,1,1513
32,61,34,1,1513
33,61,29,2,1513
34,61,21,1,1513
35,61,66,1,1513
36,61,80,1,1513
37,61,6,2,1513
38,61,37,1,1513
39,61,32,1,1513
40,29,22,3,1513
41,29,47,1,1513
42,29,18,1,1513
43,29,59,1,1513
44,29,50,1,1513
45,29,36,1,1513
46,29,60,1,1513
47,29,39,1,1513
48,29,79,1,1513
49,29,71,1,1513
50,29,69,2,1513
51,29,61,1,1513
52,29,23,1,1513
53,29,15,1,1513
54,29,35,1,1513
55,29,25,2,1513
56,29,80,1,1513
57,29,81,1,1513
58,29,67,1,1513
59,29,44,1,1513
60,29,31,1,1513
61,29,38,1,1513
62,29,73,1,1513
63,29,74,1,1513
64,63,77,2,1513
65,63,78,1,1513
66,63,74,3,1513
67,63,54,1,1513
68,63,34,2,1513
69,63,14,2,1513
70,63,29,2,1513
71,63,65,1,1513
72,63,64,2,1513
73,63,59,2,1513
74,63,89,1,1513
75,63,81,1,1513
76,63,69,1,1513
77,63,73,2,1513
78,63,49,1,1513
79,63,62,2,1513
80,63,41,1,1513
81,63,80,1,1513
82,63,46,1,1513
83,63,82,1,1513
84,63,87,1,1513
85,63,38,2,1513
86,63,27,2,1513
87,63,24,1,1513
88,63,67,2,1513
89,63,10,2,1513
90,63,83,1,1513
91,63,72,1,1513
92,63,11,1,1513
93,63,40,1,1513
94,63,63,1,1513
95,63,48,1,1513
96,63,56,1,1513
97,63,30,1,1513
98,63,33,1,1513
99,65,79,2,1513
100,65,22,1,1513
101,65,74,2,1513
102,65,30,1,1513
103,65,92,1,1513
104,65,73,1,1513
105,65,34,1,1513
106,65,80,1,1513
107,65,46,1,1513
108,65,58,1,1513
109,65,60,2,1513
110,65,44,2,1513
111,65,17,1,1513
112,65,50,3,1513
113,65,76,1,1513
114,65,33,1,1513
115,65,63,1,1513
116,65,64,2,1513
117,65,52,1,1513
118,65,15,1,1513
119,65,57,1,1513
120,65,10,1,1513
121,65,67,1,1513
122,65,32,1,1513
123,65,36,1,1513
124,65,47,1,1513
125,65,49,1,1513
126,65,23,1,1513
127,71,34,1,1513
128,71,67,1,1513
129,71,18,1,1513
130,71,37,1,1513
131,71,81,1,1513
132,71,26,2,1513
133,71,70,2,1513
134,71,65,2,1513
135,71,45,1,1513
136,71,61,1,1513
137,71,46,1,1513
138,71,57,2,1513
139,71,69,2,1513
