nokta_no,x,y,count,sezon_dakikasi
1,39,80,1,1315
2,39,86,2,1315
3,39,67,1,1315
4,39,88,2,1315
5,39,69,1,1315
6,39,78,1,1315
7,39,96,1,1315
8,39,89,1,1315
9,39,90,1,1315
10,39,65,1,1315
11,39,61,1,1315
12,39,66,1,1315
13,39,76,1,1315
14,39,85,1,1315
15,39,72,1,1315
16,39,82,1,1315
17,4,60,8,1315
18,4,59,4,1315
19,4,57,2,1315
20,4,50,1,1315
21,4,56,2,1315
22,4,66,1,1315
23,4,58,2,1315
24,4,48,1,1315
25,4,62,2,1315
26,4,61,8,1315
27,4,95,1,1315
28,4,68,1,1315
29,4,73,1,1315
30,4,43,1,1315
31,4,87,1,1315
32,4,75,1,1315
33,4,71,1,1315
34,4,40,1,1315
35,38,61,1,1315
36,38,85,1,1315
37,38,58,3,1315
38,38,37,1,1315
39,38,98,1,1315
40,38,69,1,1315
41,38,70,1,1315
42,38,80,2,1315
43,38,34,1,1315
44,38,95,1,1315
45,38,62,1,1315
46,38,73,1,1315
47,38,54,1,1315
48,38,77,1,1315
49,38,75,1,1315
50,31,63,1,1315
51,31,66,1,1315
52,31,68,3,1315
53,31,87,2,1315
54,31,71,1,1315
55,31,81,1,1315
56,31,76,2,1315
57,31,95,1,1315
58,31,100,1,1315
59,31,89,1,1315
60,31,79,1,1315
61,31,67,1,1315
62,31,91,1,1315
63,31,75,1,1315
64,31,83,1,1315
65,31,86,2,1315
66,31,41,1,1315
67,9,65,1,1315
68,9,44,2,1315
69,9,73,2,1315
70,9,88,1,1315
71,9,68,1,1315
72,9,84,3,1315
73,9,77,1,1315
74,9,75,1,1315
75,9,67,1,1315
76,9,76,2,1315
77,9,87,1,1315
78,9,70,2,1315
79,9,43,2,1315
80,9,54,1,1315
81,9,72,2,1315
82,9,80,1,1315
83,9,69,1,1315
84,9,52,1,1315
85,9,53,1,1315
86,9,40,1,1315
87,9,85,1,1315
88,9,82,1,1315
89,9,47,1,1315
90,10,81,1,1315
91,10,87,1,1315
92,10,100,1,1315
93,10,30,1,1315
94,10,60,1,1315
95,10,56,1,1315
96,10,66,1,1315
97,10,68,2,1315
98,10,67,1,1315
99,10,74,1,1315
100,10,83,1,1315
101,10,79,1,1315
102,10,76,1,1315
103,37,66,2,1315
104,37,75,3,1315
105,37,67,1,1315
106,37,69,1,1315
107,37,74,2,1315
108,37,86,1,1315
109,37,85,1,1315
110,37,53,1,1315
111,37,94,1,1315
112,37,70,1,1315
113,37,63,1,1315
114,37,96,1,1315
115,37,80,1,1315
116,27,82,2,1315
117,27,20,1,1315
118,27,74,1,1315
119,27,86,2,1315
120,27,48,2,1315
121,27,67,1,1315
122,27,62,1,1315
123,27,78,1,1315
124,27,65,1,1315
125,27,79,1,1315
126,27,69,2,1315
127,27,94,1,1315
128,27,59,1,1315
129,27,75,1,1315
130,27,70,2,1315
131,27,46,1,1315
132,27,53,1,1315
133,27,71,1,1315
134,27,54,1,1315
135,27,85,1,1315
136,27,72,1,1315
137,26,90,2,1315
138,26,54,1,1315
139,26,64,2,1315
140,26,38,1,1315
141,26,56,1,1315
142,26,70,1,1315
143,26,66,2,1315
144,26,58,1,1315
145,26,81,1,1315
146,26,73,2,1315
147,26,60,1,1315
148,26,78,2,1315
149,40,83,1,1315
150,40,62,1,1315
151,40,75,2,1315
152,40,66,1,1315
153,40,70,2,1315
154,40,61,1,1315
155,40,71,1,1315
156,40,68,1,1315
157,40,82,1,1315
158,40,88,1,1315
159,40,69,1,1315
160,40,65,2,1315
161,40,46,1,1315
162,40,77,1,1315
163,87,59,2,1315
164,46,71,1,1315
165,46,67,1,1315
166,46,57,1,1315
167,46,55,1,1315
168,46,69,1,1315
169,46,59,1,1315
170,46,68,1,1315
171,46,77,2,1315
172,46,95,1,1315
173,46,43,2,1315
174,46,83,1,1315
175,46,72,2,1315
176,46,80,1,1315
177,46,74,1,1315
178,46,78,1,1315
179,17,61,1,1315
180,17,38,1,1315
181,17,82,1,1315
182,17,60,1,1315
183,17,79,1,1315
184,17,62,1,1315
185,17,76,1,1315
186,17,90,1,1315
187,17,95,1,1315
188,17,73,1,1315
189,14,93,1,1315
190,14,50,1,1315
191,14,28,1,1315
192,14,69,1,1315
193,14,77,1,1315
194,14,70,2,1315
195,14,86,1,1315
196,14,56,2,1315
197,14,72,2,1315
198,14,60,1,1315
199,14,95,1,1315
200,14,48,1,1315
201,35,48,1,1315
202,35,85,2,1315
203,35,68,2,1315
204,35,76,1,1315
205,35,84,2,1315
206,35,70,3,1315
207,35,61,1,1315
208,35,65,1,1315
209,35,63,2,1315
210,35,29,1,1315
211,35,72,3,1315
212,35,81,1,1315
213,35,69,3,1315
214,35,91,1,1315
215,35,67,2,1315
216,35,88,1,1315
217,35,77,1,1315
218,35,74,1,1315
219,35,9,1,1315
220,29,58,1,1315
221,29,93,1,1315
222,29,57,2,1315
223,29,66,1,1315
224,29,69,1,1315
225,29,61,1,1315
226,29,71,2,1315
227,29,14,1,1315
228,29,46,1,1315
229,29,81,2,1315
230,29,68,3,1315
231,29,90,1,1315
232,29,76,1,1315
233,29,89,1,1315
234,29,78,1,1315
235,29,39,1,1315
236,29,79,1,1315
237,29,67,1,1315
238,29,87,1,1315
239,29,85,1,1315
240,29,82,1,1315
241,29,74,1,1315
242,52,92,1,1315
243,52,81,1,1315
244,52,72,1,1315
245,52,73,1,1315
246,52,48,1,1315
247,52,77,1,1315
248,52,69,1,1315
249,52,59,3,1315
250,52,100,1,1315
251,52,75,1,1315
252,52,51,1,1315
253,52,54,1,1315
254,52,66,1,1315
255,52,68,1,1315
256,60,94,2,1315
257,60,72,1,1315
258,60,90,2,1315
259,60,84,1,1315
260,60,95,1,1315
