nokta_no,x,y,count,sezon_dakikasi
1,30,79,2,2777
2,30,49,2,2777
3,30,22,3,2777
4,30,17,1,2777
5,30,25,1,2777
6,30,85,1,2777
7,30,61,1,2777
8,30,12,2,2777
9,30,53,1,2777
10,30,68,1,2777
11,30,20,2,2777
12,30,33,1,2777
13,30,59,1,2777
14,30,47,1,2777
15,30,39,1,2777
16,30,64,1,2777
17,30,13,1,2777
18,30,27,1,2777
19,30,43,1,2777
20,30,52,2,2777
21,30,41,1,2777
22,30,19,1,2777
23,30,65,1,2777
24,30,50,1,2777
25,30,63,1,2777
26,30,67,1,2777
27,30,57,1,2777
28,59,35,3,2777
29,59,28,2,2777
30,59,10,2,2777
31,59,15,1,2777
32,59,27,1,2777
33,59,78,1,2777
34,59,12,2,2777
35,59,6,1,2777
36,59,55,1,2777
37,59,70,1,2777
38,59,41,1,2777
39,59,16,1,2777
40,59,91,1,2777
41,59,61,1,2777
42,59,45,1,2777
43,59,34,1,2777
44,59,93,1,2777
45,59,29,1,2777
46,59,74,1,2777
47,59,30,2,2777
48,59,11,1,2777
49,59,89,1,2777
50,60,31,1,2777
51,60,30,2,2777
52,60,53,1,2777
53,60,10,1,2777
54,60,26,1,2777
55,60,2,1,2777
56,60,24,1,2777
57,60,3,1,2777
58,60,66,1,2777
59,60,16,2,2777
60,60,28,1,2777
61,60,79,1,2777
62,60,73,1,2777
63,60,22,1,2777
64,60,38,1,2777
65,60,67,2,2777
66,60,23,1,2777
67,60,74,2,2777
68,60,14,2,2777
69,60,20,1,2777
70,60,64,1,2777
71,60,61,2,2777
72,60,46,1,2777
73,60,70,1,2777
74,60,82,2,2777
75,60,33,1,2777
76,77,7,1,2777
77,77,18,1,2777
78,77,12,1,2777
79,77,35,1,2777
80,77,94,1,2777
81,77,47,1,2777
82,73,10,1,2777
83,73,4,1,2777
84,73,82,1,2777
85,73,43,1,2777
86,73,16,1,2777
87,73,47,1,2777
88,73,52,1,2777
89,73,19,1,2777
90,73,49,1,2777
91,73,80,1,2777
92,73,50,1,2777
93,73,11,1,2777
94,73,67,1,2777
95,73,27,1,2777
96,73,22,2,2777
97,73,48,1,2777
98,73,85,1,2777
99,69,58,2,2777
100,69,15,1,2777
101,69,7,1,2777
102,69,17,1,2777
103,69,33,1,2777
104,69,32,1,2777
105,69,21,1,2777
106,69,19,1,2777
107,69,20,1,2777
108,69,3,1,2777
109,69,63,2,2777
110,69,73,1,2777
111,69,80,1,2777
112,69,69,1,2777
113,69,87,1,2777
114,69,39,1,2777
115,69,10,1,2777
116,53,45,4,2777
117,53,92,1,2777
118,53,21,1,2777
119,53,68,1,2777
120,53,42,2,2777
121,53,70,1,2777
122,53,56,2,2777
123,53,47,1,2777
124,53,29,2,2777
125,53,44,1,2777
126,53,73,1,2777
127,53,27,1,2777
128,53,34,1,2777
129,53,30,3,2777
130,53,9,1,2777
131,53,61,1,2777
132,53,40,1,2777
133,53,43,2,2777
134,53,60,3,2777
135,53,53,1,2777
136,53,12,2,2777
137,53,13,1,2777
138,53,69,3,2777
139,53,63,1,2777
140,53,17,1,2777
141,53,67,1,2777
142,53,3,1,2777
143,53,57,1,2777
144,53,84,1,2777
145,17,71,1,2777
146,17,54,1,2777
147,17,34,3,2777
148,17,37,2,2777
149,17,29,2,2777
150,17,33,1,2777
151,17,18,1,2777
152,17,59,1,2777
153,17,30,1,2777
154,17,56,1,2777
155,68,35,1,2777
156,68,51,1,2777
157,68,18,1,2777
158,68,29,1,2777
159,68,14,1,2777
160,68,10,2,2777
161,68,84,1,2777
162,68,79,1,2777
163,68,53,1,2777
164,68,62,1,2777
165,68,28,1,2777
166,68,24,1,2777
167,51,51,1,2777
168,51,22,1,2777
169,51,30,1,2777
170,51,49,1,2777
171,51,7,1,2777
172,51,17,1,2777
173,51,14,1,2777
174,51,90,1,2777
175,51,35,1,2777
176,51,20,1,2777
177,66,62,2,2777
178,66,57,1,2777
179,66,27,1,2777
180,66,54,2,2777
181,66,24,1,2777
182,66,20,1,2777
183,66,47,1,2777
184,66,22,1,2777
185,66,37,1,2777
186,66,63,1,2777
187,66,5,1,2777
188,66,36,1,2777
189,66,3,1,2777
190,66,72,2,2777
191,66,89,1,2777
192,66,70,1,2777
193,66,18,1,2777
194,66,65,1,2777
195,66,43,1,2777
196,66,76,1,2777
197,66,84,1,2777
198,83,77,1,2777
199,83,95,1,2777
200,83,65,1,2777
201,83,4,1,2777
202,83,18,1,2777
203,26,65,2,2777
204,26,67,1,2777
205,26,16,1,2777
206,26,29,1,2777
207,26,45,3,2777
208,26,28,1,2777
209,26,30,1,2777
210,26,18,1,2777
211,26,61,1,2777
212,26,21,1,2777
213,26,70,2,2777
214,26,25,1,2777
215,26,27,1,2777
216,26,53,1,2777
217,26,34,1,2777
218,26,37,2,2777
219,26,39,1,2777
220,26,41,1,2777
221,26,52,1,2777
222,26,43,3,2777
223,26,50,1,2777
224,26,47,1,2777
225,26,75,1,2777
226,26,15,1,2777
227,26,40,1,2777
228,26,20,1,2777
229,26,48,1,2777
230,27,65,2,2777
231,27,61,1,2777
232,27,37,2,2777
233,27,50,1,2777
234,27,52,1,2777
235,27,19,2,2777
236,27,60,2,2777
237,27,48,1,2777
238,27,25,1,2777
239,27,78,1,2777
240,27,8,1,2777
241,27,6,1,2777
242,27,53,1,2777
243,27,21,1,2777
244,27,13,1,2777
245,27,23,1,2777
246,27,35,1,2777
247,27,18,1,2777
248,27,64,1,2777
249,27,43,1,2777
250,27,28,1,2777
251,27,27,1,2777
252,27,38,1,2777
253,27,40,1,2777
254,27,86,1,2777
255,27,32,1,2777
256,27,42,1,2777
257,27,30,1,2777
258,27,44,1,2777
259,27,36,1,2777
260,29,64,1,2777
261,29,71,1,2777
262,29,95,1,2777
263,29,37,2,2777
264,29,21,1,2777
265,29,28,1,2777
266,29,38,1,2777
267,29,10,1,2777
268,29,90,2,2777
269,29,80,1,2777
270,29,42,1,2777
271,29,49,1,2777
272,29,45,1,2777
273,29,18,1,2777
274,29,35,1,2777
275,29,5,1,2777
276,29,54,1,2777
277,29,60,1,2777
278,29,63,1,2777
279,29,43,1,2777
280,29,41,1,2777
281,29,31,1,2777
282,58,69,1,2777
283,58,92,1,2777
284,58,20,2,2777
285,58,35,1,2777
286,58,2,1,2777
287,58,28,1,2777
288,58,17,3,2777
289,58,6,1,2777
290,58,32,1,2777
291,58,23,1,2777
292,58,33,1,2777
293,58,7,1,2777
294,58,13,1,2777
295,58,47,1,2777
296,58,25,2,2777
297,58,15,2,2777
298,58,73,1,2777
299,58,78,1,2777
300,58,11,1,2777
301,58,72,2,2777
302,58,29,1,2777
303,58,16,1,2777
304,58,82,1,2777
305,58,65,2,2777
306,58,39,1,2777
307,58,68,1,2777
308,58,66,1,2777
309,58,27,1,2777
310,58,21,2,2777
311,57,64,1,2777
312,57,50,1,2777
313,57,73,3,2777
314,57,27,2,2777
315,57,81,2,2777
316,57,2,1,2777
317,57,29,1,2777
318,57,67,1,2777
319,57,31,2,2777
320,57,25,2,2777
321,57,33,2,2777
322,57,90,1,2777
323,57,10,2,2777
324,57,6,1,2777
325,57,21,2,2777
326,57,18,2,2777
327,57,77,1,2777
328,57,23,2,2777
329,57,53,1,2777
330,57,17,1,2777
331,57,15,1,2777
332,57,72,1,2777
333,61,67,2,2777
334,61,57,2,2777
335,61,55,1,2777
336,61,48,1,2777
337,61,20,2,2777
338,61,27,3,2777
339,61,74,1,2777
340,61,63,3,2777
341,61,72,1,2777
342,61,28,2,2777
343,61,26,1,2777
344,61,40,1,2777
345,61,64,1,2777
346,61,6,2,2777
347,61,70,1,2777
348,61,17,2,2777
349,61,35,1,2777
350,61,46,2,2777
351,61,22,1,2777
352,61,11,2,2777
353,61,91,2,2777
354,61,95,1,2777
355,61,7,1,2777
356,61,54,1,2777
357,61,15,1,2777
358,63,14,1,2777
359,63,7,1,2777
360,63,47,1,2777
361,63,4,1,2777
362,63,79,1,2777
363,63,27,2,2777
364,63,11,2,2777
365,63,6,1,2777
366,63,64,1,2777
367,63,52,1,2777
368,63,22,1,2777
369,63,10,1,2777
370,63,33,1,2777
371,63,57,1,2777
372,63,45,1,2777
373,63,41,1,2777
374,63,17,2,2777
375,63,49,1,2777
376,63,13,1,2777
377,63,23,1,2777
378,63,63,1,2777
379,63,76,1,2777
380,63,18,1,2777
381,100,28,1,2777
382,100,76,1,2777
383,45,77,1,2777
384,45,57,2,2777
385,45,31,1,2777
386,45,64,2,2777
387,45,25,2,2777
388,45,7,1,2777
389,45,10,1,2777
390,45,90,1,2777
391,45,72,1,2777
392,45,32,4,2777
393,45,54,1,2777
394,45,34,1,2777
395,45,50,1,2777
396,45,40,1,2777
397,45,24,1,2777
398,45,18,1,2777
399,45,59,1,2777
400,45,61,1,2777
401,45,13,1,2777
402,45,47,2,2777
403,45,21,1,2777
404,45,35,1,2777
405,45,71,1,2777
406,45,45,2,2777
407,45,69,1,2777
408,45,63,1,2777
409,45,48,3,2777
410,45,14,1,2777
411,45,36,1,2777
412,45,75,1,2777
413,45,22,2,2777
414,45,52,1,2777
415,45,82,1,2777
416,45,66,1,2777
417,45,53,1,2777
418,38,31,1,2777
419,38,52,2,2777
420,38,85,1,2777
421,38,17,2,2777
422,38,80,1,2777
423,38,33,2,2777
424,38,27,1,2777
425,38,34,2,2777
426,38,78,1,2777
427,38,68,1,2777
428,38,50,1,2777
429,38,11,1,2777
430,38,69,1,2777
431,38,24,1,2777
432,38,77,2,2777
433,38,41,2,2777
434,38,57,1,2777
435,38,6,1,2777
436,38,28,1,2777
437,38,44,1,2777
438,38,25,1,2777
439,38,20,1,2777
440,38,45,1,2777
441,38,61,1,2777
442,38,74,1,2777
443,47,58,1,2777
444,47,89,1,2777
445,47,49,1,2777
446,47,27,2,2777
447,47,40,2,2777
448,47,65,1,2777
449,47,45,3,2777
450,47,33,3,2777
451,47,43,1,2777
452,47,25,2,2777
453,47,86,1,2777
454,47,41,1,2777
455,47,44,1,2777
456,47,76,1,2777
457,47,18,1,2777
458,47,47,1,2777
459,47,5,1,2777
460,47,15,1,2777
461,47,56,2,2777
462,47,37,3,2777
463,47,36,1,2777
464,47,34,1,2777
465,35,66,2,2777
466,35,61,3,2777
467,35,60,1,2777
468,35,75,2,2777
469,35,13,1,2777
470,35,70,1,2777
471,35,48,2,2777
472,35,38,1,2777
473,35,30,3,2777
474,35,34,2,2777
475,35,31,1,2777
476,35,49,1,2777
477,35,9,1,2777
478,35,28,2,2777
479,35,64,3,2777
480,35,27,1,2777
481,35,54,1,2777
482,35,26,1,2777
483,35,58,1,2777
484,35,18,1,2777
485,35,45,1,2777
486,35,68,1,2777
487,35,86,1,2777
