nokta_no,x,y,count,sezon_dakikasi
1,2,58,1,1587
2,2,92,1,1587
3,84,65,1,1587
4,84,9,1,1587
5,84,0,1,1587
6,84,79,1,1587
7,84,89,1,1587
8,84,68,3,1587
9,84,69,1,1587
10,84,80,1,1587
11,84,62,1,1587
12,84,81,1,1587
13,84,67,2,1587
14,84,74,1,1587
15,84,73,1,1587
16,84,90,1,1587
17,84,84,1,1587
18,57,91,1,1587
19,57,3,1,1587
20,57,35,1,1587
21,57,8,2,1587
22,57,87,1,1587
23,57,68,3,1587
24,57,75,1,1587
25,57,89,1,1587
26,57,88,1,1587
27,57,94,1,1587
28,57,95,1,1587
29,57,77,1,1587
30,91,68,1,1587
31,91,45,1,1587
32,91,10,1,1587
33,91,36,1,1587
34,91,71,1,1587
35,91,57,2,1587
36,91,81,1,1587
37,91,92,1,1587
38,91,55,1,1587
39,91,88,1,1587
40,91,90,1,1587
41,91,93,1,1587
42,91,82,1,1587
43,91,67,1,1587
44,91,86,1,1587
45,91,84,1,1587
46,90,65,1,1587
47,90,18,1,1587
48,90,56,1,1587
49,90,83,3,1587
50,90,75,1,1587
51,90,82,1,1587
52,90,32,1,1587
53,90,80,1,1587
54,90,52,1,1587
55,90,79,1,1587
56,90,92,1,1587
57,90,77,1,1587
58,90,86,1,1587
59,90,78,1,1587
60,90,76,1,1587
61,90,68,1,1587
62,90,81,1,1587
63,90,58,1,1587
64,62,32,1,1587
65,62,83,1,1587
66,62,66,1,1587
67,62,69,2,1587
68,62,85,2,1587
69,62,97,2,1587
70,62,86,1,1587
71,62,89,1,1587
72,62,88,1,1587
73,62,57,1,1587
74,62,58,1,1587
75,61,32,1,1587
76,61,88,1,1587
77,61,14,2,1587
78,61,94,2,1587
79,61,21,1,1587
80,61,93,2,1587
81,61,77,1,1587
82,61,86,1,1587
83,89,3,1,1587
84,89,7,1,1587
85,89,2,1,1587
86,89,66,1,1587
87,89,10,1,1587
88,89,40,1,1587
89,89,70,1,1587
90,89,80,1,1587
91,89,97,1,1587
92,89,54,1,1587
93,89,82,1,1587
94,89,94,1,1587
95,89,71,1,1587
96,89,75,1,1587
97,89,62,1,1587
98,89,55,1,1587
99,89,77,1,1587
100,89,93,1,1587
101,69,3,1,1587
102,69,4,1,1587
103,69,35,1,1587
104,69,57,1,1587
105,69,75,1,1587
106,69,89,1,1587
107,69,85,1,1587
108,69,90,1,1587
109,69,92,1,1587
110,69,91,2,1587
111,69,81,1,1587
112,69,82,2,1587
113,69,94,1,1587
114,69,77,1,1587
115,69,88,1,1587
116,69,96,1,1587
117,69,86,1,1587
118,59,11,1,1587
119,59,5,1,1587
120,59,6,2,1587
121,59,92,1,1587
122,59,74,1,1587
123,59,2,1,1587
124,59,87,1,1587
125,59,13,1,1587
126,59,88,1,1587
127,59,81,1,1587
128,59,75,1,1587
129,37,64,1,1587
130,37,68,1,1587
131,37,9,1,1587
132,37,92,1,1587
133,37,94,1,1587
134,37,76,1,1587
135,37,88,1,1587
136,37,82,1,1587
137,37,73,1,1587
138,65,6,1,1587
139,65,11,1,1587
140,65,5,1,1587
141,65,88,2,1587
142,65,15,1,1587
143,65,90,2,1587
144,65,96,2,1587
145,65,89,3,1587
146,65,77,1,1587
147,65,74,1,1587
148,65,70,1,1587
149,65,92,1,1587
150,65,97,1,1587
151,68,4,1,1587
152,68,3,1,1587
153,68,9,1,1587
154,68,96,1,1587
155,68,58,1,1587
156,68,93,2,1587
157,68,87,2,1587
158,68,91,1,1587
159,68,85,1,1587
160,63,7,1,1587
161,63,14,1,1587
162,63,13,1,1587
163,63,94,1,1587
164,63,95,2,1587
165,63,8,1,1587
166,63,64,1,1587
167,63,78,1,1587
168,63,76,1,1587
169,63,47,1,1587
170,63,82,1,1587
171,63,98,1,1587
172,63,80,1,1587
173,76,5,4,1587
174,76,8,1,1587
175,76,2,1,1587
176,76,6,1,1587
177,76,86,1,1587
178,76,73,1,1587
179,76,91,1,1587
180,76,82,1,1587
181,76,94,2,1587
182,76,79,1,1587
183,76,95,2,1587
184,76,85,1,1587
185,76,87,1,1587
186,76,66,1,1587
187,76,78,1,1587
188,76,75,1,1587
189,72,4,1,1587
190,72,8,1,1587
191,72,3,1,1587
192,72,92,3,1587
193,72,85,1,1587
194,72,96,2,1587
195,72,94,2,1587
196,72,59,1,1587
197,72,72,1,1587
198,79,4,1,1587
199,79,72,2,1587
200,79,83,1,1587
201,79,97,1,1587
202,79,86,1,1587
203,79,80,2,1587
204,79,67,1,1587
205,79,73,1,1587
206,79,55,1,1587
207,79,84,1,1587
208,70,5,1,1587
209,70,88,1,1587
210,70,90,1,1587
211,70,91,1,1587
212,70,80,1,1587
213,70,82,1,1587
214,70,93,1,1587
215,70,87,1,1587
216,66,2,1,1587
217,66,23,1,1587
218,66,81,1,1587
219,66,90,1,1587
220,66,49,1,1587
221,66,94,1,1587
222,66,85,1,1587
223,66,83,1,1587
224,82,4,1,1587
225,82,10,1,1587
226,82,61,1,1587
227,82,69,1,1587
228,82,93,1,1587
229,82,89,1,1587
230,82,68,1,1587
231,82,96,1,1587
232,82,80,1,1587
233,85,9,1,1587
234,85,19,1,1587
235,85,89,2,1587
236,85,71,2,1587
237,85,62,2,1587
238,85,85,1,1587
239,85,80,1,1587
240,85,77,1,1587
241,85,100,1,1587
242,85,76,1,1587
243,85,65,1,1587
244,85,55,2,1587
245,85,82,1,1587
246,85,64,1,1587
247,71,3,1,1587
248,71,94,2,1587
249,71,93,1,1587
250,71,74,1,1587
251,71,90,1,1587
252,71,84,1,1587
253,71,59,1,1587
254,71,88,1,1587
255,71,75,1,1587
256,71,92,1,1587
257,71,70,1,1587
258,71,42,1,1587
259,71,95,1,1587
260,71,77,1,1587
261,81,6,1,1587
262,81,42,1,1587
263,81,89,2,1587
264,81,70,3,1587
265,81,58,1,1587
266,81,67,1,1587
267,81,82,1,1587
268,81,87,1,1587
269,81,91,1,1587
270,81,45,1,1587
271,78,3,1,1587
272,78,71,2,1587
273,78,97,1,1587
274,78,65,1,1587
275,78,28,1,1587
276,78,81,1,1587
277,78,67,2,1587
278,78,96,1,1587
279,98,32,1,1587
280,98,68,1,1587
281,98,90,1,1587
282,64,20,1,1587
283,64,27,1,1587
284,64,96,3,1587
285,64,97,2,1587
286,64,93,2,1587
287,64,83,1,1587
288,64,86,1,1587
289,64,87,1,1587
290,64,95,1,1587
291,64,89,2,1587
292,64,91,2,1587
293,64,90,1,1587
294,64,79,1,1587
295,75,30,1,1587
296,75,89,2,1587
297,75,80,2,1587
298,75,74,1,1587
299,75,90,2,1587
300,75,81,1,1587
301,75,83,1,1587
302,75,75,1,1587
303,75,84,1,1587
304,75,91,1,1587
305,75,79,1,1587
306,58,15,1,1587
307,58,93,1,1587
308,58,21,1,1587
309,58,25,1,1587
310,58,86,1,1587
311,58,79,1,1587
312,58,89,1,1587
313,58,76,1,1587
314,58,94,1,1587
315,58,90,1,1587
316,60,11,1,1587
317,60,27,1,1587
318,60,91,1,1587
319,60,53,1,1587
320,60,86,1,1587
321,60,88,1,1587
322,60,96,1,1587
323,60,75,1,1587
324,60,74,2,1587
325,60,66,1,1587
326,73,10,1,1587
327,73,94,2,1587
328,73,16,1,1587
329,73,53,1,1587
330,73,87,1,1587
331,73,96,1,1587
332,73,88,2,1587
333,73,85,2,1587
334,73,77,1,1587
335,73,90,2,1587
336,73,73,1,1587
337,73,72,1,1587
338,73,76,1,1587
339,87,40,1,1587
340,87,72,1,1587
341,87,49,1,1587
342,87,8,1,1587
343,87,91,1,1587
344,87,64,1,1587
345,87,68,1,1587
346,87,74,1,1587
347,87,88,1,1587
348,87,69,1,1587
349,54,6,1,1587
350,54,40,1,1587
351,54,42,1,1587
352,54,4,2,1587
353,54,23,1,1587
354,54,95,2,1587
355,54,11,1,1587
356,54,3,1,1587
357,54,74,1,1587
358,54,94,1,1587
359,54,90,1,1587
360,54,87,1,1587
361,54,84,1,1587
362,54,80,1,1587
363,54,69,1,1587
364,56,35,1,1587
365,56,2,1,1587
366,56,4,1,1587
367,56,93,1,1587
368,56,95,1,1587
