nokta_no,x,y,count,sezon_dakikasi
1,23,74,2,1700
2,23,38,2,1700
3,23,6,1,1700
4,23,7,2,1700
5,23,45,1,1700
6,23,33,1,1700
7,23,32,1,1700
8,23,29,1,1700
9,23,5,1,1700
10,23,65,1,1700
11,23,19,1,1700
12,23,0,1,1700
13,23,50,1,1700
14,23,82,1,1700
15,23,60,1,1700
16,5,61,2,1700
17,5,62,2,1700
18,5,35,1,1700
19,5,41,2,1700
20,5,64,1,1700
21,5,10,1,1700
22,37,56,1,1700
23,37,70,1,1700
24,37,75,1,1700
25,37,31,1,1700
26,37,10,1,1700
27,37,14,2,1700
28,37,8,2,1700
29,37,76,1,1700
30,37,26,1,1700
31,37,13,1,1700
32,37,34,1,1700
33,37,18,1,1700
34,37,66,1,1700
35,37,50,1,1700
36,37,20,1,1700
37,37,11,1,1700
38,37,36,1,1700
39,37,23,1,1700
40,37,19,1,1700
41,30,68,2,1700
42,30,8,1,1700
43,30,74,1,1700
44,30,82,1,1700
45,30,71,1,1700
46,30,75,1,1700
47,30,85,1,1700
48,30,4,1,1700
49,30,31,1,1700
50,30,45,1,1700
51,30,52,1,1700
52,30,96,1,1700
53,30,10,1,1700
54,30,46,2,1700
55,30,36,1,1700
56,30,63,1,1700
57,30,15,1,1700
58,30,41,1,1700
59,50,53,1,1700
60,50,20,1,1700
61,50,16,1,1700
62,50,40,1,1700
63,50,28,1,1700
64,46,65,1,1700
65,46,19,1,1700
66,46,15,2,1700
67,46,0,1,1700
68,46,64,1,1700
69,46,84,2,1700
70,46,56,1,1700
71,46,9,1,1700
72,46,35,2,1700
73,46,42,1,1700
74,46,12,1,1700
75,46,30,1,1700
76,46,69,1,1700
77,46,83,1,1700
78,46,75,1,1700
79,46,13,1,1700
80,45,65,1,1700
81,45,64,1,1700
82,45,72,1,1700
83,45,56,1,1700
84,45,12,2,1700
85,45,71,1,1700
86,45,34,2,1700
87,45,33,2,1700
88,45,25,1,1700
89,45,31,1,1700
90,45,8,1,1700
91,45,68,1,1700
92,45,21,1,1700
93,45,30,1,1700
94,45,20,1,1700
95,45,32,1,1700
96,45,27,1,1700
97,45,9,2,1700
98,42,69,1,1700
99,42,68,1,1700
100,42,56,1,1700
101,42,60,1,1700
102,42,62,1,1700
103,42,9,2,1700
104,42,32,1,1700
105,42,30,2,1700
106,42,23,1,1700
107,42,16,1,1700
108,42,71,1,1700
109,42,22,2,1700
110,42,29,1,1700
111,42,46,1,1700
112,42,59,1,1700
113,60,47,1,1700
114,60,25,1,1700
115,60,6,1,1700
116,13,38,1,1700
117,13,53,2,1700
118,13,47,1,1700
119,13,34,1,1700
120,13,83,1,1700
121,13,32,1,1700
122,13,28,2,1700
123,13,17,1,1700
124,13,69,1,1700
125,13,43,1,1700
126,13,41,2,1700
127,13,15,1,1700
128,13,50,1,1700
129,65,27,1,1700
130,65,19,1,1700
131,65,44,1,1700
132,14,74,1,1700
133,14,52,2,1700
134,14,58,1,1700
135,14,96,1,1700
136,14,45,2,1700
137,14,72,1,1700
138,14,63,1,1700
139,14,83,1,1700
140,14,62,1,1700
141,14,65,1,1700
142,14,44,1,1700
143,14,33,1,1700
144,14,26,1,1700
145,14,15,1,1700
146,14,60,1,1700
147,14,30,1,1700
148,4,61,4,1700
149,4,60,3,1700
150,4,59,3,1700
151,4,32,1,1700
152,4,45,1,1700
153,4,25,1,1700
154,4,57,1,1700
155,4,38,1,1700
156,4,67,2,1700
157,4,51,1,1700
158,4,54,1,1700
159,4,50,1,1700
160,4,44,1,1700
161,4,52,1,1700
162,27,72,1,1700
163,27,64,1,1700
164,27,75,1,1700
165,27,56,1,1700
166,27,3,1,1700
167,27,30,1,1700
168,27,38,1,1700
169,27,16,1,1700
170,27,31,1,1700
171,27,27,2,1700
172,27,7,2,1700
173,27,43,1,1700
174,27,24,3,1700
175,27,57,2,1700
176,27,37,1,1700
177,27,50,1,1700
178,40,63,1,1700
179,40,82,1,1700
180,40,69,2,1700
181,40,33,1,1700
182,40,7,1,1700
183,40,39,1,1700
184,40,30,1,1700
185,40,58,1,1700
186,40,21,1,1700
187,40,12,1,1700
188,40,16,4,1700
189,40,78,1,1700
190,40,31,1,1700
191,40,35,1,1700
192,40,47,1,1700
193,40,50,1,1700
194,40,24,1,1700
195,40,34,1,1700
196,40,32,1,1700
197,40,18,1,1700
198,28,60,1,1700
199,28,71,3,1700
200,28,64,2,1700
201,28,16,1,1700
202,28,38,2,1700
203,28,4,2,1700
204,28,77,1,1700
205,28,61,1,1700
206,28,81,1,1700
207,28,48,2,1700
208,28,9,1,1700
209,28,33,2,1700
210,28,28,1,1700
211,28,27,1,1700
212,28,36,2,1700
213,28,14,1,1700
214,28,22,1,1700
215,28,29,1,1700
216,28,26,1,1700
217,28,25,1,1700
218,28,19,1,1700
219,28,18,1,1700
220,28,23,1,1700
221,16,85,1,1700
222,16,84,1,1700
223,16,36,1,1700
224,16,10,1,1700
225,16,48,1,1700
226,16,33,1,1700
227,16,37,1,1700
228,16,9,1,1700
229,24,68,1,1700
230,24,32,1,1700
231,24,11,1,1700
232,24,4,1,1700
233,24,59,2,1700
234,24,29,3,1700
235,24,48,1,1700
236,24,16,1,1700
237,24,36,1,1700
238,24,76,1,1700
239,24,65,2,1700
240,24,42,1,1700
241,24,61,1,1700
242,24,19,1,1700
243,24,13,1,1700
244,24,31,1,1700
245,24,9,1,1700
246,24,0,1,1700
247,24,20,1,1700
248,24,15,1,1700
249,24,28,1,1700
250,3,60,1,1700
251,3,66,1,1700
252,3,46,1,1700
253,3,16,1,1700
254,3,56,1,1700
255,3,61,1,1700
256,3,57,1,1700
257,3,53,1,1700
258,3,50,2,1700
259,3,45,1,1700
260,3,38,1,1700
261,3,25,1,1700
262,53,70,1,1700
