nokta_no,x,y,count,sezon_dakikasi
1,78,86,1,1072
2,78,21,1,1072
3,78,92,1,1072
4,78,79,2,1072
5,78,74,1,1072
6,78,75,1,1072
7,78,70,1,1072
8,78,67,1,1072
9,78,88,2,1072
10,78,91,1,1072
11,73,96,1,1072
12,73,84,1,1072
13,73,88,1,1072
14,73,67,1,1072
15,73,90,1,1072
16,73,65,1,1072
17,73,17,1,1072
18,73,64,1,1072
19,73,23,1,1072
20,73,97,1,1072
21,73,83,1,1072
22,59,97,2,1072
23,59,93,2,1072
24,59,14,1,1072
25,59,66,1,1072
26,59,86,1,1072
27,59,69,1,1072
28,67,78,1,1072
29,67,95,1,1072
30,67,92,1,1072
31,67,53,1,1072
32,67,81,1,1072
33,67,28,1,1072
34,67,91,1,1072
35,62,68,1,1072
36,62,86,1,1072
37,62,30,1,1072
38,62,76,1,1072
39,62,20,1,1072
40,62,96,1,1072
41,62,83,2,1072
42,62,93,2,1072
43,62,91,2,1072
44,62,36,1,1072
45,62,69,1,1072
46,63,78,1,1072
47,63,90,2,1072
48,63,60,1,1072
49,63,25,1,1072
50,63,93,1,1072
51,63,92,1,1072
52,63,80,1,1072
53,63,88,1,1072
54,63,82,1,1072
55,79,2,1,1072
56,79,96,1,1072
57,79,82,1,1072
58,79,64,1,1072
59,79,75,2,1072
60,79,90,1,1072
61,79,81,1,1072
62,79,65,1,1072
63,79,68,1,1072
64,79,93,1,1072
65,79,25,1,1072
66,70,82,1,1072
67,70,84,1,1072
68,70,97,1,1072
69,70,34,1,1072
70,70,64,1,1072
71,70,85,1,1072
72,70,94,1,1072
73,70,86,1,1072
74,74,91,2,1072
75,74,41,1,1072
76,74,76,1,1072
77,74,80,1,1072
78,74,16,1,1072
79,74,13,1,1072
80,74,62,1,1072
81,74,92,1,1072
82,74,4,1,1072
83,87,96,1,1072
84,87,90,1,1072
85,87,8,1,1072
86,87,66,1,1072
87,87,25,1,1072
88,87,91,1,1072
89,87,94,1,1072
90,87,93,1,1072
91,66,79,1,1072
92,66,97,1,1072
93,66,70,1,1072
94,66,3,1,1072
95,66,86,1,1072
96,66,93,1,1072
97,66,24,1,1072
98,66,71,1,1072
99,66,91,2,1072
100,66,82,1,1072
101,75,43,1,1072
102,75,81,1,1072
103,75,93,2,1072
104,75,94,2,1072
105,75,97,2,1072
106,75,6,1,1072
107,75,66,2,1072
108,75,25,2,1072
109,75,92,1,1072
110,75,13,1,1072
111,75,88,1,1072
112,75,17,1,1072
113,75,69,1,1072
