nokta_no,x,y,count,sezon_dakikasi
1,80,89,1,1959
2,80,98,1,1959
3,80,73,1,1959
4,80,94,1,1959
5,80,87,1,1959
6,80,65,1,1959
7,80,43,1,1959
8,80,57,1,1959
9,80,91,2,1959
10,80,71,1,1959
11,80,46,1,1959
12,80,63,1,1959
13,80,50,1,1959
14,80,59,1,1959
15,80,96,2,1959
16,80,93,1,1959
17,80,85,1,1959
18,80,24,1,1959
19,80,6,1,1959
20,80,42,1,1959
21,80,67,1,1959
22,80,49,1,1959
23,55,75,1,1959
24,55,84,1,1959
25,55,68,1,1959
26,55,94,2,1959
27,55,96,2,1959
28,55,89,1,1959
29,55,88,1,1959
30,55,93,1,1959
31,55,91,1,1959
32,55,87,1,1959
33,55,29,1,1959
34,55,34,1,1959
35,55,70,1,1959
36,63,84,2,1959
37,63,94,1,1959
38,63,95,3,1959
39,63,88,2,1959
40,63,93,4,1959
41,63,89,1,1959
42,63,97,1,1959
43,63,69,1,1959
44,63,87,1,1959
45,63,83,4,1959
46,63,90,1,1959
47,63,70,1,1959
48,63,76,1,1959
49,63,55,1,1959
50,63,72,1,1959
51,74,72,1,1959
52,74,53,1,1959
53,74,95,3,1959
54,74,43,1,1959
55,74,89,2,1959
56,74,87,1,1959
57,74,75,1,1959
58,74,92,1,1959
59,74,84,1,1959
60,74,69,1,1959
61,74,6,1,1959
62,74,64,1,1959
63,74,81,1,1959
64,74,58,1,1959
65,74,23,2,1959
66,74,83,1,1959
67,74,96,1,1959
68,74,94,1,1959
69,74,26,1,1959
70,74,80,1,1959
71,74,86,2,1959
72,74,76,1,1959
73,74,47,1,1959
74,70,63,1,1959
75,70,99,1,1959
76,70,78,3,1959
77,70,1,1,1959
78,70,66,1,1959
79,70,69,1,1959
80,70,70,2,1959
81,70,96,1,1959
82,70,83,2,1959
83,70,72,2,1959
84,70,90,2,1959
85,70,97,1,1959
86,70,93,3,1959
87,70,55,1,1959
88,70,44,1,1959
89,70,80,1,1959
90,70,98,1,1959
91,70,88,1,1959
92,70,5,1,1959
93,70,75,1,1959
94,70,61,1,1959
95,70,82,1,1959
96,70,92,1,1959
97,70,76,1,1959
98,70,77,1,1959
99,70,68,1,1959
100,70,51,1,1959
101,70,54,1,1959
102,69,64,1,1959
103,69,92,2,1959
104,69,61,1,1959
105,69,29,2,1959
106,69,95,1,1959
107,69,18,1,1959
108,69,46,1,1959
109,69,69,1,1959
110,69,76,1,1959
111,69,84,1,1959
112,69,67,1,1959
113,69,17,1,1959
114,69,72,1,1959
115,69,93,1,1959
116,69,89,1,1959
117,69,86,1,1959
118,69,77,1,1959
119,65,63,1,1959
120,65,59,1,1959
121,65,73,1,1959
122,65,100,1,1959
123,65,94,2,1959
124,65,70,1,1959
125,65,84,1,1959
126,65,95,1,1959
127,65,75,3,1959
128,65,69,1,1959
129,65,90,1,1959
130,65,81,1,1959
131,65,22,1,1959
132,65,96,1,1959
133,65,68,1,1959
134,65,78,1,1959
135,65,77,1,1959
136,65,74,1,1959
137,65,62,1,1959
138,65,85,1,1959
139,65,31,1,1959
140,65,50,1,1959
141,58,58,1,1959
142,58,56,1,1959
143,58,75,1,1959
144,58,71,1,1959
145,58,96,1,1959
146,58,95,2,1959
147,58,88,1,1959
148,58,78,1,1959
149,58,74,1,1959
150,58,84,1,1959
151,58,79,2,1959
152,58,81,2,1959
153,58,93,1,1959
154,58,68,1,1959
155,58,62,1,1959
156,58,83,1,1959
157,58,19,1,1959
158,58,26,2,1959
159,58,24,1,1959
160,71,83,2,1959
161,71,79,1,1959
162,71,70,1,1959
163,71,57,1,1959
164,71,90,1,1959
165,71,100,1,1959
166,71,18,1,1959
167,71,78,1,1959
168,71,69,1,1959
169,71,37,1,1959
170,71,89,2,1959
171,71,50,2,1959
172,71,93,1,1959
173,71,74,1,1959
174,71,76,1,1959
175,71,91,1,1959
176,71,27,1,1959
177,71,58,1,1959
178,71,67,1,1959
179,71,73,1,1959
180,71,84,1,1959
181,71,59,1,1959
182,71,63,1,1959
183,71,95,1,1959
184,71,81,2,1959
185,71,82,1,1959
186,71,44,1,1959
187,86,85,1,1959
188,86,58,2,1959
189,86,81,2,1959
190,86,90,1,1959
191,86,60,2,1959
192,86,48,1,1959
193,86,38,2,1959
194,86,78,2,1959
195,86,70,3,1959
196,86,88,1,1959
197,86,89,1,1959
198,86,91,1,1959
199,86,67,1,1959
200,86,46,1,1959
201,91,77,1,1959
202,91,87,1,1959
203,91,97,1,1959
204,91,88,2,1959
