nokta_no,x,y,count,sezon_dakikasi
1,32,69,1,1797
2,32,39,1,1797
3,32,28,1,1797
4,32,10,2,1797
5,32,5,1,1797
6,32,48,1,1797
7,32,3,2,1797
8,32,8,2,1797
9,32,27,2,1797
10,32,15,2,1797
11,32,34,2,1797
12,32,24,3,1797
13,32,22,1,1797
14,32,14,1,1797
15,32,6,1,1797
16,32,60,1,1797
17,32,29,1,1797
18,32,32,1,1797
19,32,31,1,1797
20,32,37,2,1797
21,32,54,1,1797
22,32,36,2,1797
23,32,46,1,1797
24,32,58,1,1797
25,32,67,2,1797
26,32,65,1,1797
27,35,72,1,1797
28,35,50,1,1797
29,35,21,1,1797
30,35,38,2,1797
31,35,42,1,1797
32,35,48,2,1797
33,35,31,1,1797
34,35,44,1,1797
35,35,35,5,1797
36,35,18,1,1797
37,35,51,1,1797
38,35,66,1,1797
39,35,24,1,1797
40,35,47,1,1797
41,35,16,3,1797
42,35,40,1,1797
43,35,41,1,1797
44,35,46,1,1797
45,35,23,1,1797
46,35,56,1,1797
47,35,39,1,1797
48,35,65,1,1797
49,35,26,1,1797
50,35,62,1,1797
51,35,27,2,1797
52,35,6,1,1797
53,35,33,1,1797
54,35,49,1,1797
55,35,37,1,1797
56,35,95,1,1797
57,35,32,2,1797
58,35,30,1,1797
59,54,61,1,1797
60,54,35,2,1797
61,54,26,1,1797
62,54,52,1,1797
63,54,59,1,1797
64,54,97,1,1797
65,54,50,3,1797
66,54,24,1,1797
67,54,6,1,1797
68,54,33,2,1797
69,54,15,1,1797
70,54,87,1,1797
71,54,46,1,1797
72,54,40,4,1797
73,54,48,2,1797
74,54,67,2,1797
75,54,45,1,1797
76,54,30,1,1797
77,54,31,1,1797
78,54,18,1,1797
79,54,32,1,1797
80,54,34,2,1797
81,54,44,1,1797
82,54,29,1,1797
83,54,66,1,1797
84,54,20,1,1797
85,54,68,1,1797
86,54,25,1,1797
87,54,56,1,1797
88,54,14,2,1797
89,54,11,1,1797
90,54,76,1,1797
91,54,39,2,1797
92,54,51,1,1797
93,54,13,1,1797
94,54,21,2,1797
95,54,16,1,1797
96,33,27,6,1797
97,33,35,2,1797
98,33,41,1,1797
99,33,2,1,1797
100,33,94,1,1797
101,33,8,1,1797
102,33,11,1,1797
103,33,29,1,1797
104,33,9,2,1797
105,33,47,3,1797
106,33,16,2,1797
107,33,6,1,1797
108,33,58,3,1797
109,33,49,1,1797
110,33,38,3,1797
111,33,26,4,1797
112,33,4,2,1797
113,33,51,1,1797
114,33,39,1,1797
115,33,5,1,1797
116,33,24,1,1797
117,33,31,1,1797
118,33,45,4,1797
119,33,28,1,1797
120,33,36,1,1797
121,33,52,1,1797
122,33,15,1,1797
123,33,10,1,1797
124,33,19,1,1797
125,33,42,2,1797
126,33,34,1,1797
127,39,25,2,1797
128,39,5,1,1797
129,39,28,1,1797
130,39,55,2,1797
131,39,39,1,1797
132,39,47,1,1797
133,39,9,1,1797
134,39,56,1,1797
135,39,76,1,1797
136,39,33,2,1797
137,39,20,1,1797
138,39,31,4,1797
139,39,68,1,1797
140,39,48,2,1797
141,39,26,1,1797
142,39,30,1,1797
143,39,37,1,1797
144,39,18,1,1797
145,39,15,1,1797
146,39,19,3,1797
147,39,34,1,1797
148,39,6,1,1797
149,39,16,2,1797
150,39,22,1,1797
151,39,54,1,1797
152,39,13,1,1797
153,39,12,1,1797
154,39,38,1,1797
155,39,90,1,1797
156,39,8,1,1797
157,39,11,1,1797
158,34,61,2,1797
159,34,19,2,1797
160,34,9,1,1797
161,34,11,2,1797
162,34,10,2,1797
163,34,21,2,1797
164,34,65,1,1797
165,34,30,3,1797
166,34,34,1,1797
167,34,24,1,1797
168,34,57,1,1797
169,34,67,1,1797
170,34,35,4,1797
171,34,38,1,1797
172,34,48,1,1797
173,34,36,2,1797
174,34,28,3,1797
175,34,39,1,1797
176,34,15,2,1797
177,34,32,1,1797
178,34,69,1,1797
179,34,46,2,1797
180,34,14,1,1797
181,34,20,1,1797
182,34,83,1,1797
183,34,29,1,1797
184,34,26,1,1797
185,34,31,1,1797
186,34,23,1,1797
187,34,70,1,1797
188,34,62,1,1797
189,34,47,1,1797
190,34,25,1,1797
191,34,27,1,1797
192,34,6,2,1797
193,34,18,1,1797
194,28,28,1,1797
195,28,17,1,1797
196,28,32,3,1797
197,28,35,1,1797
198,28,5,1,1797
199,28,12,2,1797
200,28,29,2,1797
201,28,30,3,1797
202,28,20,2,1797
203,28,4,2,1797
204,28,21,1,1797
205,28,41,1,1797
206,28,11,2,1797
207,28,54,1,1797
208,28,48,1,1797
209,28,36,3,1797
210,28,18,1,1797
211,28,24,2,1797
212,28,57,2,1797
213,28,46,1,1797
214,28,97,1,1797
215,28,49,1,1797
216,28,9,2,1797
217,28,23,2,1797
218,28,8,1,1797
219,42,5,2,1797
220,42,45,1,1797
221,42,43,1,1797
222,42,30,2,1797
223,42,63,1,1797
224,42,24,1,1797
225,42,69,1,1797
226,42,37,4,1797
227,42,11,1,1797
228,42,60,1,1797
229,42,62,1,1797
230,42,50,1,1797
231,42,8,1,1797
232,42,66,1,1797
233,42,47,1,1797
234,42,36,1,1797
235,42,27,1,1797
236,42,9,1,1797
237,42,29,1,1797
238,42,56,1,1797
239,42,28,1,1797
240,42,31,1,1797
241,42,44,1,1797
242,42,20,1,1797
243,44,9,1,1797
244,44,18,4,1797
245,44,61,2,1797
246,44,46,2,1797
247,44,42,1,1797
248,44,30,3,1797
249,44,45,2,1797
250,44,35,2,1797
251,44,59,1,1797
252,44,72,1,1797
253,44,38,1,1797
254,44,29,1,1797
255,44,47,2,1797
256,44,50,1,1797
257,44,44,1,1797
258,44,49,2,1797
259,44,25,4,1797
260,44,20,1,1797
261,44,12,1,1797
262,44,8,1,1797
263,44,11,1,1797
264,44,24,1,1797
265,44,34,2,1797
266,44,31,1,1797
267,44,40,2,1797
268,44,21,1,1797
269,44,41,2,1797
270,44,15,2,1797
271,44,22,2,1797
272,44,43,1,1797
273,44,55,1,1797
274,44,48,1,1797
275,44,51,1,1797
276,44,10,1,1797
277,31,26,1,1797
278,31,22,3,1797
279,31,30,1,1797
280,31,21,1,1797
281,31,37,1,1797
282,31,8,3,1797
283,31,17,1,1797
284,31,49,1,1797
285,31,14,1,1797
286,31,38,1,1797
287,31,46,2,1797
288,31,29,2,1797
289,31,53,1,1797
290,31,25,3,1797
291,31,28,1,1797
292,31,19,1,1797
293,31,45,1,1797
294,31,60,1,1797
295,31,32,1,1797
296,31,36,1,1797
297,31,9,2,1797
298,31,40,1,1797
299,31,15,1,1797
300,31,16,1,1797
301,31,70,1,1797
302,31,13,1,1797
303,31,62,1,1797
304,31,47,1,1797
305,31,23,1,1797
306,31,39,1,1797
307,31,80,1,1797
308,38,30,2,1797
309,38,32,2,1797
310,38,34,1,1797
311,38,17,2,1797
312,38,24,2,1797
313,38,40,1,1797
314,38,48,1,1797
315,38,31,2,1797
316,38,8,2,1797
317,38,41,1,1797
318,38,29,1,1797
319,38,70,1,1797
320,38,44,1,1797
321,38,26,1,1797
322,38,25,3,1797
323,38,22,1,1797
324,38,37,1,1797
325,38,45,1,1797
326,38,27,1,1797
327,38,21,1,1797
328,38,38,1,1797
329,38,33,1,1797
330,38,10,1,1797
331,38,7,2,1797
332,38,12,1,1797
333,38,9,1,1797
334,38,76,1,1797
335,38,23,1,1797
336,27,4,2,1797
337,27,24,2,1797
338,27,8,2,1797
339,27,42,1,1797
340,27,22,2,1797
341,27,10,2,1797
342,27,55,2,1797
343,27,23,2,1797
344,27,41,1,1797
345,27,58,1,1797
346,27,38,1,1797
347,27,40,1,1797
348,27,33,1,1797
