nokta_no,x,y,count,sezon_dakikasi
1,66,91,2,1757
2,66,84,2,1757
3,66,96,1,1757
4,66,92,2,1757
5,66,64,2,1757
6,66,57,1,1757
7,66,86,1,1757
8,66,77,1,1757
9,66,47,2,1757
10,66,67,1,1757
11,66,90,1,1757
12,66,82,3,1757
13,66,23,2,1757
14,66,83,3,1757
15,66,6,1,1757
16,66,89,2,1757
17,66,10,1,1757
18,66,30,1,1757
19,66,73,1,1757
20,66,74,2,1757
21,66,69,1,1757
22,66,12,1,1757
23,66,42,1,1757
24,66,32,1,1757
25,66,17,1,1757
26,66,79,1,1757
27,66,0,1,1757
28,66,14,1,1757
29,66,34,1,1757
30,66,49,1,1757
31,66,43,1,1757
32,66,52,1,1757
33,70,65,2,1757
34,70,46,1,1757
35,70,54,1,1757
36,70,52,2,1757
37,70,63,1,1757
38,70,89,2,1757
39,70,44,1,1757
40,70,20,3,1757
41,70,90,1,1757
42,70,87,1,1757
43,70,64,1,1757
44,70,50,1,1757
45,70,1,1,1757
46,70,4,1,1757
47,70,33,2,1757
48,70,13,1,1757
49,70,6,2,1757
50,70,29,1,1757
51,70,68,1,1757
52,70,78,3,1757
53,70,77,1,1757
54,70,61,1,1757
55,70,84,1,1757
56,70,59,1,1757
57,70,19,1,1757
58,70,98,1,1757
59,70,73,2,1757
60,70,92,1,1757
61,70,93,1,1757
62,70,25,1,1757
63,70,5,1,1757
64,70,57,1,1757
65,70,51,1,1757
66,70,88,1,1757
67,70,45,1,1757
68,70,76,1,1757
69,68,72,2,1757
70,68,77,3,1757
71,68,70,1,1757
72,68,68,1,1757
73,68,69,1,1757
74,68,60,1,1757
75,68,96,1,1757
76,68,94,1,1757
77,68,84,2,1757
78,68,66,1,1757
79,68,45,2,1757
80,68,57,1,1757
81,68,49,1,1757
82,68,89,3,1757
83,68,42,1,1757
84,68,38,1,1757
85,68,28,1,1757
86,68,31,1,1757
87,68,63,1,1757
88,68,36,1,1757
89,68,75,1,1757
90,68,79,1,1757
91,68,87,2,1757
92,68,88,1,1757
93,68,30,1,1757
94,68,90,1,1757
95,68,93,1,1757
96,68,64,1,1757
97,68,7,2,1757
98,68,32,1,1757
99,68,78,1,1757
100,68,86,1,1757
101,68,76,1,1757
102,68,27,1,1757
103,68,51,1,1757
104,68,74,1,1757
105,55,94,3,1757
106,55,55,1,1757
107,55,90,2,1757
108,55,69,3,1757
109,55,96,1,1757
110,55,88,1,1757
111,55,35,1,1757
112,55,18,1,1757
113,55,37,1,1757
114,55,15,1,1757
115,55,87,1,1757
116,55,83,1,1757
117,55,78,3,1757
118,55,86,1,1757
119,55,95,1,1757
120,55,72,1,1757
121,55,9,1,1757
122,55,51,1,1757
123,79,70,1,1757
124,79,82,1,1757
125,79,79,2,1757
126,79,85,1,1757
127,79,77,1,1757
128,79,53,1,1757
129,79,81,1,1757
130,79,14,1,1757
131,79,13,1,1757
132,79,67,1,1757
133,79,63,1,1757
134,79,61,1,1757
135,79,100,1,1757
136,79,62,1,1757
137,79,90,1,1757
138,79,28,1,1757
139,79,66,1,1757
140,41,74,1,1757
141,41,64,1,1757
142,41,61,1,1757
143,41,47,1,1757
144,41,58,1,1757
145,41,73,1,1757
146,41,76,1,1757
147,41,36,1,1757
148,41,5,1,1757
149,41,51,1,1757
150,41,78,1,1757
151,41,82,1,1757
152,41,88,1,1757
153,41,96,1,1757
154,41,89,1,1757
155,31,92,1,1757
156,31,51,1,1757
157,31,71,1,1757
158,31,64,1,1757
159,31,60,1,1757
160,31,86,1,1757
161,31,81,1,1757
162,31,76,1,1757
163,31,67,1,1757
164,31,65,1,1757
165,31,39,1,1757
166,31,33,1,1757
167,30,93,1,1757
168,30,78,1,1757
169,30,27,1,1757
170,30,14,1,1757
171,30,89,1,1757
172,30,76,1,1757
173,30,11,1,1757
174,30,2,1,1757
175,30,61,1,1757
176,30,77,1,1757
177,69,95,1,1757
178,69,63,2,1757
179,69,77,2,1757
180,69,94,3,1757
181,69,69,1,1757
182,69,37,1,1757
183,69,90,1,1757
184,69,79,3,1757
185,69,7,1,1757
186,69,65,1,1757
187,69,30,2,1757
188,69,62,1,1757
189,69,75,3,1757
190,69,19,1,1757
191,69,74,2,1757
192,69,91,2,1757
193,69,80,1,1757
194,69,54,1,1757
195,69,70,1,1757
196,69,71,1,1757
197,69,38,1,1757
198,69,13,1,1757
199,69,86,2,1757
200,69,100,1,1757
201,69,28,1,1757
202,69,25,1,1757
203,69,26,1,1757
204,69,52,1,1757
205,69,64,1,1757
206,69,51,1,1757
207,69,92,2,1757
208,69,10,1,1757
209,69,68,1,1757
210,69,66,1,1757
211,69,53,2,1757
212,69,45,2,1757
213,69,46,1,1757
214,69,84,1,1757
215,69,76,1,1757
216,69,29,1,1757
217,78,63,1,1757
218,78,95,3,1757
219,78,29,1,1757
220,78,80,2,1757
221,78,38,1,1757
222,78,6,1,1757
223,78,74,1,1757
224,78,52,1,1757
225,78,68,1,1757
226,78,28,1,1757
227,78,5,1,1757
228,78,70,1,1757
229,78,71,1,1757
230,78,69,1,1757
231,78,57,1,1757
232,78,65,1,1757
233,78,94,1,1757
234,86,58,1,1757
235,86,90,1,1757
236,86,66,1,1757
237,86,48,1,1757
238,86,41,1,1757
239,86,76,2,1757
240,86,85,1,1757
241,86,40,1,1757
242,86,39,1,1757
243,86,68,1,1757
244,86,54,1,1757
245,86,53,1,1757
246,86,72,1,1757
247,86,36,1,1757
248,21,44,2,1757
249,21,84,1,1757
250,21,35,1,1757
251,21,57,1,1757
252,21,43,1,1757
253,21,30,1,1757
254,21,71,1,1757
255,21,55,1,1757
256,21,62,1,1757
257,9,87,1,1757
258,9,93,1,1757
259,9,52,1,1757
260,57,95,1,1757
261,57,66,1,1757
262,57,72,1,1757
263,57,76,1,1757
264,57,70,1,1757
265,57,10,1,1757
266,57,91,1,1757
267,57,69,1,1757
268,57,64,1,1757
269,57,67,1,1757
270,57,88,1,1757
271,57,27,1,1757
272,57,43,1,1757
273,57,41,1,1757
274,57,96,1,1757
275,57,81,1,1757
276,57,78,1,1757
277,57,93,1,1757
278,57,71,1,1757
279,57,59,1,1757
280,57,94,1,1757
281,60,93,1,1757
282,60,80,1,1757
283,60,87,1,1757
284,60,70,2,1757
285,60,37,1,1757
286,60,58,1,1757
287,60,36,1,1757
288,60,17,1,1757
289,60,39,1,1757
290,60,12,1,1757
291,60,25,1,1757
292,60,74,1,1757
293,60,27,1,1757
294,60,72,1,1757
295,60,69,2,1757
296,60,18,1,1757
297,60,20,1,1757
298,60,91,1,1757
299,60,79,2,1757
300,60,31,1,1757
301,60,60,1,1757
302,60,67,1,1757
303,60,100,1,1757
304,60,92,1,1757
305,60,29,1,1757
306,60,65,1,1757
307,60,78,1,1757
308,61,92,1,1757
309,61,79,2,1757
310,61,83,1,1757
311,61,85,1,1757
312,61,6,1,1757
313,61,39,1,1757
314,61,60,1,1757
315,61,42,1,1757
316,61,35,1,1757
317,61,94,2,1757
318,61,70,2,1757
319,61,95,1,1757
320,61,89,1,1757
321,61,93,1,1757
322,61,75,1,1757
323,61,73,1,1757
324,61,74,1,1757
325,61,66,1,1757
326,61,63,3,1757
327,61,80,1,1757
328,61,57,1,1757
329,61,82,1,1757
330,75,53,1,1757
331,75,87,2,1757
332,75,73,2,1757
333,75,75,2,1757
334,75,77,1,1757
335,75,83,3,1757
336,75,45,1,1757
337,75,84,1,1757
338,75,85,1,1757
339,75,17,1,1757
340,75,60,1,1757
341,75,91,1,1757
342,75,66,1,1757
343,75,72,1,1757
344,75,89,1,1757
345,75,14,1,1757
346,75,0,1,1757
347,82,57,1,1757
348,82,96,1,1757
349,82,75,1,1757
350,82,55,1,1757
351,82,53,1,1757
352,82,37,1,1757
353,82,87,1,1757
354,99,99,26,1757
355,99,0,7,1757
356,37,92,1,1757
357,37,25,1,1757
358,37,71,1,1757
359,37,90,1,1757
360,37,39,1,1757
361,37,52,1,1757
362,37,21,2,1757
363,37,83,1,1757
364,37,16,1,1757
365,37,59,1,1757
366,37,78,1,1757
367,37,91,1,1757
368,37,93,1,1757
369,20,91,2,1757
370,20,11,1,1757
371,20,28,1,1757
372,20,55,1,1757
373,59,84,1,1757
374,59,74,2,1757
375,59,16,1,1757
376,59,35,1,1757
377,59,23,1,1757
378,59,36,1,1757
379,59,77,1,1757
380,59,75,1,1757
381,59,81,1,1757
382,59,49,1,1757
383,59,18,1,1757
384,59,94,1,1757
385,59,70,1,1757
386,59,67,1,1757
387,59,71,1,1757
388,59,93,1,1757
389,88,56,1,1757
390,88,47,1,1757
391,88,65,1,1757
392,88,49,1,1757
393,88,86,1,1757
394,88,71,1,1757
395,88,61,1,1757
396,77,100,1,1757
397,77,62,1,1757
398,77,85,1,1757
399,77,92,1,1757
400,77,71,1,1757
401,77,28,1,1757
402,77,59,1,1757
403,77,45,1,1757
404,77,2,1,1757
405,77,52,1,1757
406,77,72,1,1757
407,77,77,1,1757
408,77,66,1,1757
409,77,27,1,1757
410,77,86,1,1757
411,77,44,1,1757
412,77,87,1,1757
413,77,55,1,1757
414,77,70,1,1757
415,77,48,1,1757
416,71,86,1,1757
417,71,65,3,1757
418,71,90,2,1757
419,71,67,1,1757
420,71,82,1,1757
421,71,66,1,1757
422,71,38,1,1757
423,71,78,1,1757
424,71,76,1,1757
425,71,26,2,1757
426,71,62,1,1757
427,71,95,1,1757
428,71,91,1,1757
429,71,94,1,1757
430,71,89,2,1757
431,71,71,1,1757
432,71,56,1,1757
433,71,9,1,1757
434,71,50,1,1757
435,71,85,1,1757
436,71,64,1,1757
437,71,52,1,1757
438,71,59,1,1757
439,56,78,1,1757
440,56,88,1,1757
441,56,94,2,1757
442,56,60,1,1757
443,56,75,1,1757
444,56,32,2,1757
445,56,38,1,1757
446,56,72,1,1757
447,56,42,1,1757
448,56,62,2,1757
449,56,84,1,1757
450,56,73,2,1757
451,56,90,1,1757
452,56,7,1,1757
