nokta_no,x,y,count,sezon_dakikasi
1,3,41,1,2412
2,3,44,2,2412
3,3,50,1,2412
4,3,70,1,2412
5,3,76,1,2412
6,3,59,1,2412
7,3,100,1,2412
8,3,36,1,2412
9,3,40,1,2412
10,3,39,1,2412
11,0,38,1,2412
12,0,54,1,2412
13,35,100,4,2412
14,35,92,1,2412
15,35,78,2,2412
16,35,76,1,2412
17,35,82,1,2412
18,35,91,4,2412
19,35,90,1,2412
20,35,94,2,2412
21,35,87,1,2412
22,35,83,2,2412
23,35,64,1,2412
24,35,84,2,2412
25,35,86,1,2412
26,35,74,1,2412
27,35,93,1,2412
28,21,96,1,2412
29,21,100,2,2412
30,21,85,1,2412
31,21,82,2,2412
32,21,94,1,2412
33,21,95,2,2412
34,21,89,1,2412
35,21,88,1,2412
36,21,76,1,2412
37,21,92,1,2412
38,21,65,1,2412
39,21,84,2,2412
40,21,90,2,2412
41,21,42,2,2412
42,21,66,1,2412
43,21,93,1,2412
44,21,70,2,2412
45,21,77,1,2412
46,21,8,1,2412
47,56,97,1,2412
48,56,71,1,2412
49,56,89,1,2412
50,56,100,2,2412
51,56,93,3,2412
52,56,88,2,2412
53,56,83,1,2412
54,56,92,2,2412
55,56,87,1,2412
56,56,77,1,2412
57,56,86,2,2412
58,56,79,1,2412
59,56,90,1,2412
60,56,95,2,2412
61,29,93,2,2412
62,29,90,1,2412
63,29,80,1,2412
64,29,78,3,2412
65,29,60,1,2412
66,29,55,1,2412
67,29,74,1,2412
68,29,97,1,2412
69,29,86,2,2412
70,29,100,2,2412
71,29,72,1,2412
72,29,88,2,2412
73,29,94,2,2412
74,29,73,1,2412
75,29,82,1,2412
76,29,48,1,2412
77,29,96,1,2412
78,29,85,1,2412
79,29,66,1,2412
80,29,91,1,2412
81,29,79,1,2412
82,8,71,1,2412
83,8,37,1,2412
84,8,60,3,2412
85,8,58,1,2412
86,8,77,2,2412
87,8,100,2,2412
88,8,63,1,2412
89,8,84,1,2412
90,8,59,1,2412
91,8,85,2,2412
92,8,76,1,2412
93,8,67,3,2412
94,8,68,1,2412
95,8,86,1,2412
96,8,89,1,2412
97,8,39,1,2412
98,37,87,3,2412
99,37,92,2,2412
100,37,72,1,2412
101,37,71,1,2412
102,37,89,1,2412
103,37,95,3,2412
104,37,43,1,2412
105,37,80,1,2412
106,37,70,4,2412
107,37,100,3,2412
108,37,96,1,2412
109,37,23,1,2412
110,37,97,1,2412
111,37,91,1,2412
112,37,77,1,2412
113,37,86,2,2412
114,22,89,4,2412
115,22,91,1,2412
116,22,84,1,2412
117,22,86,2,2412
118,22,100,3,2412
119,22,67,3,2412
120,22,85,3,2412
121,22,83,2,2412
122,22,73,1,2412
123,22,76,2,2412
124,22,72,1,2412
125,22,55,1,2412
126,22,43,1,2412
127,22,90,1,2412
128,52,100,6,2412
129,52,90,2,2412
130,52,87,1,2412
131,52,69,1,2412
132,52,94,2,2412
133,52,89,2,2412
134,52,71,1,2412
135,52,99,1,2412
136,52,74,1,2412
137,52,48,1,2412
138,52,93,1,2412
139,52,96,1,2412
140,52,81,1,2412
141,52,88,1,2412
142,52,78,1,2412
143,62,88,1,2412
144,62,69,1,2412
145,62,73,1,2412
146,62,100,2,2412
147,62,80,1,2412
148,62,81,1,2412
149,62,67,1,2412
150,62,96,2,2412
151,62,87,1,2412
152,62,71,1,2412
153,62,78,1,2412
154,62,94,2,2412
155,62,85,1,2412
156,62,93,1,2412
157,62,91,1,2412
158,62,90,1,2412
159,62,27,1,2412
160,77,97,1,2412
161,77,93,1,2412
162,77,86,1,2412
163,77,96,1,2412
164,77,95,1,2412
165,77,67,1,2412
166,77,70,1,2412
167,77,80,1,2412
168,24,76,1,2412
169,24,77,1,2412
170,24,78,1,2412
171,24,72,4,2412
172,24,81,2,2412
173,24,82,3,2412
174,24,32,1,2412
175,24,100,2,2412
176,24,83,1,2412
177,24,70,1,2412
178,24,93,1,2412
179,24,66,1,2412
180,24,86,1,2412
181,24,74,1,2412
182,24,52,1,2412
183,24,79,1,2412
184,24,68,1,2412
185,24,48,1,2412
186,24,94,2,2412
187,24,8,1,2412
188,24,90,1,2412
189,15,87,1,2412
190,15,83,2,2412
191,15,49,1,2412
192,15,67,2,2412
