nokta_no,x,y,count,sezon_dakikasi
1,65,25,2,1287
2,65,41,1,1287
3,65,37,2,1287
4,65,24,1,1287
5,65,35,1,1287
6,65,61,1,1287
7,65,29,1,1287
8,65,89,2,1287
9,65,14,1,1287
10,65,10,2,1287
11,65,34,1,1287
12,65,20,1,1287
13,65,40,1,1287
14,65,22,1,1287
15,65,9,1,1287
16,65,47,1,1287
17,65,58,1,1287
18,65,69,1,1287
19,65,68,1,1287
20,65,16,3,1287
21,65,82,1,1287
22,65,87,1,1287
23,65,70,2,1287
24,65,39,1,1287
25,65,67,1,1287
26,65,53,1,1287
27,72,10,1,1287
28,72,11,2,1287
29,72,31,1,1287
30,72,44,1,1287
31,72,40,2,1287
32,72,62,3,1287
33,72,88,1,1287
34,72,7,1,1287
35,72,27,1,1287
36,72,77,1,1287
37,72,36,1,1287
38,72,38,1,1287
39,72,64,1,1287
40,72,72,1,1287
41,72,67,1,1287
42,72,33,2,1287
43,72,65,1,1287
44,72,93,1,1287
45,72,71,1,1287
46,72,12,1,1287
47,72,47,1,1287
48,72,13,1,1287
49,72,68,1,1287
50,72,66,1,1287
51,62,18,1,1287
52,62,71,1,1287
53,62,58,1,1287
54,62,32,1,1287
55,62,38,1,1287
56,62,34,1,1287
57,62,33,1,1287
58,62,64,1,1287
59,62,19,1,1287
60,62,82,1,1287
61,62,6,1,1287
62,62,7,1,1287
63,62,67,1,1287
64,62,87,1,1287
65,62,24,1,1287
66,62,40,1,1287
67,62,25,1,1287
68,62,28,1,1287
69,62,100,1,1287
70,62,41,1,1287
71,62,39,1,1287
72,62,76,1,1287
73,84,100,1,1287
74,84,68,1,1287
75,84,0,1,1287
76,84,13,1,1287
77,84,26,1,1287
78,84,16,1,1287
79,42,67,1,1287
80,42,43,1,1287
81,42,8,1,1287
82,42,12,1,1287
83,42,36,1,1287
84,42,72,2,1287
85,42,13,1,1287
86,42,31,1,1287
87,42,91,3,1287
88,42,94,1,1287
89,42,37,2,1287
90,42,29,1,1287
91,42,11,1,1287
92,42,75,1,1287
93,42,77,1,1287
94,42,52,1,1287
95,42,69,1,1287
96,42,34,2,1287
97,42,96,1,1287
98,42,30,1,1287
99,42,84,1,1287
100,42,65,1,1287
101,42,7,1,1287
102,42,24,1,1287
103,42,63,1,1287
104,42,90,1,1287
105,42,93,1,1287
106,68,49,1,1287
107,68,12,2,1287
108,68,0,1,1287
109,68,16,2,1287
110,68,67,1,1287
111,68,64,1,1287
112,68,61,2,1287
113,68,17,1,1287
114,68,28,1,1287
115,68,3,1,1287
116,68,63,1,1287
117,68,38,1,1287
118,68,81,1,1287
119,68,30,1,1287
