nokta_no,x,y,count,sezon_dakikasi
1,42,89,3,2248
2,42,63,1,2248
3,42,66,1,2248
4,42,95,2,2248
5,42,79,1,2248
6,42,94,1,2248
7,42,97,1,2248
8,42,92,2,2248
9,42,86,1,2248
10,42,62,1,2248
11,42,88,1,2248
12,42,93,2,2248
13,42,81,3,2248
14,42,100,1,2248
15,42,87,1,2248
16,42,84,1,2248
17,42,70,2,2248
18,34,89,2,2248
19,34,100,2,2248
20,34,91,2,2248
21,34,86,1,2248
22,34,92,1,2248
23,34,93,1,2248
24,34,95,1,2248
25,34,81,1,2248
26,34,87,3,2248
27,34,85,1,2248
28,34,94,1,2248
29,44,78,1,2248
30,44,93,2,2248
31,44,67,1,2248
32,44,64,2,2248
33,44,91,3,2248
34,44,84,2,2248
35,44,75,1,2248
36,44,57,1,2248
37,44,100,4,2248
38,44,87,1,2248
39,44,94,3,2248
40,44,90,2,2248
41,44,92,4,2248
42,44,98,1,2248
43,44,95,3,2248
44,44,60,1,2248
45,44,72,1,2248
46,44,63,1,2248
47,44,74,2,2248
48,44,59,1,2248
49,44,52,1,2248
50,44,88,2,2248
51,75,97,3,2248
52,75,71,1,2248
53,75,3,1,2248
54,75,91,2,2248
55,75,78,1,2248
56,75,82,2,2248
57,75,75,1,2248
58,75,94,4,2248
59,75,86,1,2248
60,75,85,2,2248
61,75,83,1,2248
62,75,90,3,2248
63,75,48,1,2248
64,75,61,1,2248
65,75,100,2,2248
66,75,89,2,2248
67,75,92,1,2248
68,88,100,2,2248
69,88,80,1,2248
70,88,94,2,2248
71,88,90,2,2248
72,88,91,1,2248
73,88,82,1,2248
74,88,86,1,2248
75,88,92,1,2248
76,88,85,1,2248
77,88,93,1,2248
78,88,95,1,2248
79,88,67,1,2248
80,88,83,2,2248
81,88,68,1,2248
82,88,4,1,2248
83,88,81,1,2248
84,88,87,1,2248
85,80,100,3,2248
86,80,96,1,2248
87,80,92,4,2248
88,80,85,1,2248
89,80,84,1,2248
90,80,93,1,2248
91,80,79,1,2248
92,80,88,2,2248
93,80,90,1,2248
94,80,67,1,2248
95,80,86,1,2248
96,80,95,1,2248
97,80,76,1,2248
98,79,100,2,2248
99,79,73,1,2248
100,79,91,3,2248
101,79,86,1,2248
102,79,90,1,2248
103,79,93,2,2248
104,79,94,2,2248
105,79,82,1,2248
106,79,63,1,2248
107,79,84,1,2248
108,79,62,2,2248
109,79,95,1,2248
110,79,60,1,2248
111,58,96,3,2248
112,58,94,2,2248
113,58,91,5,2248
114,58,93,1,2248
115,58,70,1,2248
116,58,88,2,2248
117,58,100,4,2248
118,58,92,3,2248
119,58,89,1,2248
120,58,90,3,2248
121,58,85,2,2248
122,58,75,1,2248
123,58,84,1,2248
124,58,87,1,2248
125,58,95,1,2248
126,20,100,3,2248
127,20,85,3,2248
128,20,89,2,2248
129,20,70,1,2248
130,20,22,1,2248
131,20,77,1,2248
132,20,86,2,2248
133,20,88,1,2248
134,27,33,1,2248
135,27,57,1,2248
136,27,60,1,2248
137,27,87,4,2248
138,27,100,3,2248
139,27,93,2,2248
140,27,94,1,2248
141,27,96,3,2248
142,27,84,1,2248
