nokta_no,x,y,count,sezon_dakikasi
1,24,38,1,1666
2,24,43,1,1666
3,24,29,1,1666
4,24,5,1,1666
5,24,33,1,1666
6,24,24,1,1666
7,24,71,1,1666
8,24,97,1,1666
9,24,13,1,1666
10,24,15,1,1666
11,24,7,1,1666
12,24,9,1,1666
13,37,7,1,1666
14,37,27,1,1666
15,37,3,1,1666
16,37,62,1,1666
17,37,86,1,1666
18,37,24,1,1666
19,37,13,1,1666
20,37,2,1,1666
21,37,17,2,1666
22,37,39,1,1666
23,37,32,1,1666
24,37,28,1,1666
25,37,8,1,1666
26,37,33,1,1666
27,37,92,1,1666
28,37,16,1,1666
29,37,5,1,1666
30,37,88,1,1666
31,37,74,1,1666
32,37,34,1,1666
33,37,31,1,1666
34,37,29,3,1666
35,37,15,3,1666
36,37,78,1,1666
37,37,58,2,1666
38,55,73,1,1666
39,55,15,1,1666
40,55,36,1,1666
41,55,6,3,1666
42,55,27,1,1666
43,55,17,1,1666
44,55,42,2,1666
45,55,29,2,1666
46,55,51,1,1666
47,55,57,1,1666
48,55,10,1,1666
49,55,4,1,1666
50,55,39,1,1666
51,55,13,1,1666
52,55,79,1,1666
53,55,53,1,1666
54,55,49,2,1666
55,55,3,1,1666
56,55,58,1,1666
57,55,24,1,1666
58,55,25,2,1666
59,55,26,1,1666
60,27,2,1,1666
61,27,9,2,1666
62,27,14,1,1666
63,27,13,1,1666
64,27,25,1,1666
65,27,62,1,1666
66,27,50,1,1666
67,27,5,1,1666
68,27,64,1,1666
69,27,33,1,1666
70,27,67,1,1666
71,27,42,1,1666
72,27,56,2,1666
73,27,32,1,1666
74,35,9,2,1666
75,35,57,1,1666
76,35,26,1,1666
77,35,8,2,1666
78,35,27,2,1666
79,35,4,2,1666
80,35,6,1,1666
81,35,35,1,1666
82,35,10,1,1666
83,35,73,1,1666
84,35,84,1,1666
85,35,36,1,1666
86,35,61,1,1666
87,35,21,1,1666
88,35,5,1,1666
89,35,12,1,1666
90,35,68,1,1666
91,35,11,1,1666
92,35,39,1,1666
93,35,50,1,1666
94,57,15,1,1666
95,57,11,2,1666
96,57,31,3,1666
97,57,65,1,1666
98,57,34,1,1666
99,57,16,2,1666
100,57,5,2,1666
101,57,9,3,1666
102,57,4,1,1666
103,57,81,1,1666
104,57,90,1,1666
105,57,27,1,1666
106,57,62,1,1666
107,57,12,1,1666
108,57,35,1,1666
109,57,36,1,1666
110,57,86,2,1666
111,57,73,1,1666
112,57,6,2,1666
113,57,37,1,1666
114,57,41,2,1666
115,57,24,1,1666
116,57,23,1,1666
117,47,5,2,1666
118,47,15,7,1666
119,47,25,1,1666
120,47,29,1,1666
121,47,27,2,1666
122,47,88,1,1666
123,47,67,1,1666
124,47,33,1,1666
125,47,22,1,1666
126,47,46,1,1666
127,47,94,1,1666
128,47,19,1,1666
129,47,40,1,1666
130,47,31,1,1666
131,47,37,2,1666
132,46,5,2,1666
133,46,17,1,1666
134,46,24,1,1666
135,46,54,1,1666
136,46,11,1,1666
137,46,19,1,1666
138,46,16,1,1666
139,46,27,1,1666
140,46,46,1,1666
141,46,42,1,1666
142,46,70,1,1666
143,46,25,1,1666
144,46,49,1,1666
145,46,83,1,1666
146,46,26,1,1666
147,46,13,1,1666
148,42,28,1,1666
149,42,73,1,1666
150,42,16,1,1666
151,42,29,1,1666
152,42,17,1,1666
153,42,19,3,1666
154,42,95,1,1666
155,42,97,1,1666
156,42,47,1,1666
157,42,80,1,1666
158,42,26,1,1666
159,42,6,2,1666
160,42,9,1,1666
161,42,22,1,1666
162,42,53,3,1666
163,42,30,2,1666
164,42,72,2,1666
165,42,93,1,1666
166,42,8,1,1666
167,42,33,1,1666
168,42,52,1,1666
169,42,84,1,1666
170,30,48,1,1666
171,30,26,1,1666
172,30,3,2,1666
173,30,58,2,1666
174,30,19,1,1666
175,30,50,2,1666
176,30,34,1,1666
177,30,23,1,1666
178,30,8,1,1666
179,30,43,2,1666
180,30,6,1,1666
181,30,76,1,1666
182,30,40,1,1666
183,30,29,1,1666
184,30,73,1,1666
185,30,56,1,1666
186,30,42,1,1666
187,30,64,1,1666
188,30,28,1,1666
189,30,4,1,1666
190,30,32,1,1666
191,30,15,1,1666
192,51,5,1,1666
193,51,26,1,1666
194,51,2,1,1666
195,51,84,1,1666
196,51,55,1,1666
197,51,86,1,1666
198,51,88,1,1666
199,51,22,1,1666
200,51,53,1,1666
201,51,45,1,1666
202,51,10,1,1666
203,67,2,1,1666
204,67,4,2,1666
205,67,34,1,1666
206,67,25,1,1666
207,67,26,1,1666
208,67,35,1,1666
209,67,30,3,1666
210,67,10,2,1666
211,67,12,1,1666
212,67,33,1,1666
213,67,31,3,1666
214,67,7,2,1666
215,67,23,3,1666
216,67,86,1,1666
217,67,14,1,1666
218,67,13,1,1666
219,67,63,1,1666
220,67,56,1,1666
221,67,92,1,1666
222,67,9,2,1666
223,67,44,1,1666
224,67,16,1,1666
225,67,64,1,1666
226,67,59,1,1666
227,67,52,1,1666
228,67,78,1,1666
229,67,3,1,1666
230,67,60,1,1666
231,67,5,1,1666
232,67,27,2,1666
233,67,17,1,1666
234,68,25,1,1666
235,68,20,1,1666
236,68,14,2,1666
237,68,16,1,1666
238,68,30,1,1666
239,68,33,1,1666
240,68,55,1,1666
241,68,76,3,1666
242,68,2,1,1666
243,68,19,1,1666
244,68,70,1,1666
245,68,59,1,1666
246,68,75,1,1666
247,68,39,1,1666
248,68,78,1,1666
249,68,22,2,1666
250,68,28,1,1666
251,68,21,1,1666
252,68,51,1,1666
253,68,32,2,1666
254,68,13,1,1666
255,68,29,1,1666
256,68,49,1,1666
257,66,38,1,1666
258,66,15,1,1666
259,66,3,2,1666
260,66,77,1,1666
261,66,57,1,1666
262,66,26,3,1666
263,66,20,1,1666
264,66,19,1,1666
265,66,28,2,1666
266,66,6,2,1666
267,66,54,1,1666
268,66,10,1,1666
269,66,25,1,1666
270,66,30,1,1666
271,66,79,1,1666
272,66,84,1,1666
273,66,11,2,1666
274,66,5,2,1666
275,66,87,1,1666
276,66,13,1,1666
277,66,18,2,1666
278,66,14,2,1666
279,66,8,1,1666
280,66,52,1,1666
281,66,43,1,1666
282,66,46,1,1666
283,66,17,1,1666
284,66,67,1,1666
285,66,42,1,1666
286,66,69,1,1666
287,66,29,1,1666
288,66,50,1,1666
289,73,47,2,1666
290,73,2,1,1666
291,73,44,1,1666
292,73,46,1,1666
293,73,6,2,1666
294,73,69,1,1666
295,73,72,1,1666
296,73,78,1,1666
297,73,21,1,1666
298,73,10,1,1666
299,73,4,1,1666
300,73,81,1,1666
301,73,17,1,1666
302,73,64,1,1666
303,73,41,2,1666
304,73,8,1,1666
305,73,7,1,1666
306,73,93,1,1666
307,73,22,1,1666
308,73,9,1,1666
309,73,94,1,1666
310,73,70,1,1666
311,73,68,1,1666
312,73,84,1,1666
313,73,32,1,1666
314,73,35,1,1666
315,9,4,1,1666
316,9,58,1,1666
317,9,5,1,1666
318,9,2,1,1666
319,9,30,1,1666
320,9,38,1,1666
321,9,26,1,1666
322,16,28,1,1666
323,16,6,1,1666
324,16,78,1,1666
325,16,57,1,1666
326,16,91,1,1666
327,33,38,1,1666
328,33,29,1,1666
329,33,16,1,1666
330,33,57,1,1666
331,33,3,1,1666
332,33,66,2,1666
333,33,33,1,1666
334,33,21,1,1666
335,33,26,1,1666
336,33,27,1,1666
337,33,31,1,1666
338,33,23,1,1666
339,33,69,1,1666
340,33,28,1,1666
341,33,39,1,1666
342,33,51,1,1666
343,33,6,1,1666
344,19,44,1,1666
345,19,5,1,1666
346,19,84,1,1666
347,19,27,1,1666
348,19,58,1,1666
349,19,42,1,1666
350,75,35,1,1666
351,75,3,1,1666
352,75,37,1,1666
353,75,19,2,1666
354,75,6,3,1666
355,75,58,1,1666
356,75,76,1,1666
357,75,13,1,1666
358,75,15,1,1666
359,75,28,1,1666
360,75,24,1,1666
361,75,55,1,1666
362,75,4,2,1666
363,75,12,1,1666
364,75,39,1,1666
365,75,31,1,1666
366,75,93,1,1666
367,75,5,1,1666
368,75,26,1,1666
369,75,17,1,1666
370,75,43,1,1666
371,75,52,1,1666
372,75,33,1,1666
373,75,0,1,1666
374,21,46,1,1666
375,21,65,1,1666
376,21,75,1,1666
377,21,64,1,1666
378,21,18,1,1666
379,21,69,1,1666
380,21,33,1,1666
381,48,33,1,1666
382,48,20,1,1666
383,48,41,1,1666
384,48,17,1,1666
385,48,56,1,1666
386,48,19,1,1666
387,48,59,1,1666
388,48,23,1,1666
389,48,13,1,1666
390,48,31,1,1666
391,48,84,1,1666
392,48,12,1,1666
393,48,11,1,1666
394,48,28,1,1666
395,38,24,2,1666
396,38,41,2,1666
397,38,40,2,1666
398,38,7,1,1666
399,38,10,3,1666
400,38,6,2,1666
401,38,14,1,1666
402,38,44,1,1666
403,38,47,1,1666
404,38,25,2,1666
405,38,13,1,1666
406,38,9,1,1666
407,38,30,1,1666
408,38,73,1,1666
409,38,94,1,1666
410,38,31,1,1666
411,38,49,1,1666
412,38,21,1,1666
413,38,3,1,1666
414,38,20,1,1666
415,71,6,3,1666
416,71,7,1,1666
417,71,56,2,1666
418,71,67,1,1666
419,71,62,1,1666
420,71,73,2,1666
421,71,28,1,1666
422,71,76,1,1666
423,71,44,1,1666
424,71,42,1,1666
425,71,24,1,1666
426,71,75,1,1666
427,71,69,1,1666
428,71,25,1,1666
429,71,70,1,1666
430,71,41,1,1666
431,71,33,1,1666
432,71,2,1,1666
433,71,3,1,1666
434,71,34,1,1666
435,71,11,1,1666
436,71,8,1,1666
437,71,16,2,1666
438,71,22,1,1666
439,71,74,1,1666
440,56,43,1,1666
441,56,29,1,1666
442,56,70,2,1666
443,56,15,2,1666
444,56,49,1,1666
445,56,7,2,1666
446,56,6,1,1666
447,56,51,1,1666
448,56,26,1,1666
449,56,22,1,1666
450,56,2,2,1666
451,56,48,1,1666
452,56,20,1,1666
453,56,47,1,1666
454,56,18,3,1666
455,56,42,2,1666
456,56,91,1,1666
457,56,89,1,1666
458,56,5,1,1666
459,56,8,1,1666
460,56,14,1,1666
461,56,11,1,1666
462,56,30,1,1666
463,60,18,4,1666
464,60,58,3,1666
465,60,64,1,1666
466,60,71,1,1666
467,60,8,1,1666
468,60,5,7,1666
469,60,28,1,1666
470,60,11,2,1666
471,60,45,1,1666
472,60,81,2,1666
473,60,29,1,1666
474,60,27,1,1666
475,60,16,1,1666
476,60,50,1,1666
477,60,22,1,1666
478,60,74,1,1666
479,60,69,1,1666
480,60,4,1,1666
481,60,35,1,1666
482,60,31,1,1666
483,60,14,1,1666
484,60,24,1,1666
485,60,38,1,1666
486,60,59,2,1666
487,60,23,1,1666
488,29,21,1,1666
489,29,52,1,1666
490,29,3,1,1666
491,29,30,1,1666
492,29,24,1,1666
493,29,95,1,1666
494,29,5,1,1666
495,29,72,1,1666
496,29,92,1,1666
497,29,48,1,1666
498,29,13,1,1666
499,29,12,1,1666
500,29,68,1,1666
501,29,65,1,1666
502,29,66,1,1666
503,29,38,1,1666
504,29,43,1,1666
505,29,10,1,1666
506,29,50,1,1666
507,29,20,1,1666
508,61,9,2,1666
509,61,20,2,1666
510,61,21,2,1666
511,61,14,1,1666
512,61,31,3,1666
513,61,82,1,1666
514,61,6,1,1666
515,61,40,1,1666
516,61,58,1,1666
517,61,16,1,1666
518,61,19,4,1666
519,61,12,1,1666
520,61,60,1,1666
521,61,7,1,1666
522,61,28,2,1666
523,61,13,1,1666
524,61,23,1,1666
525,61,67,1,1666
