nokta_no,x,y,count,sezon_dakikasi
1,32,3,2,2457
2,32,4,1,2457
3,32,7,1,2457
4,32,33,1,2457
5,32,90,1,2457
6,32,71,2,2457
7,32,87,1,2457
8,32,94,4,2457
9,32,91,1,2457
10,32,75,1,2457
11,32,97,2,2457
12,32,21,1,2457
13,32,83,1,2457
14,32,0,1,2457
15,32,95,2,2457
16,32,100,1,2457
17,32,66,1,2457
18,32,67,1,2457
19,32,26,1,2457
20,72,5,3,2457
21,72,22,1,2457
22,72,13,2,2457
23,72,96,2,2457
24,72,60,1,2457
25,72,61,1,2457
26,72,4,1,2457
27,72,46,1,2457
28,72,86,2,2457
29,72,80,1,2457
30,72,95,5,2457
31,72,8,1,2457
32,72,82,1,2457
33,72,6,1,2457
34,72,0,2,2457
35,72,100,3,2457
36,72,93,2,2457
37,72,84,1,2457
38,72,9,1,2457
39,72,64,1,2457
40,72,90,1,2457
41,72,98,1,2457
42,27,24,1,2457
43,27,17,3,2457
44,27,12,1,2457
45,27,39,1,2457
46,27,87,1,2457
47,27,83,1,2457
48,27,95,2,2457
49,27,97,2,2457
50,27,42,1,2457
51,27,94,2,2457
52,27,96,1,2457
53,27,10,1,2457
54,27,82,1,2457
55,27,90,2,2457
56,27,66,1,2457
57,27,89,1,2457
58,27,8,1,2457
59,37,2,2,2457
60,37,3,1,2457
61,37,0,2,2457
62,37,19,1,2457
63,37,18,1,2457
64,37,31,1,2457
65,37,10,1,2457
66,37,92,2,2457
67,37,88,2,2457
68,37,100,5,2457
69,37,98,1,2457
70,37,5,2,2457
71,37,11,1,2457
72,37,63,1,2457
73,37,91,1,2457
74,37,86,1,2457
75,37,97,1,2457
76,37,39,1,2457
77,37,96,1,2457
78,37,94,2,2457
79,37,90,1,2457
80,37,89,1,2457
81,37,70,1,2457
82,37,95,2,2457
83,37,67,1,2457
84,36,5,1,2457
85,36,72,1,2457
86,36,15,1,2457
87,36,81,2,2457
88,36,91,4,2457
89,36,86,1,2457
90,36,100,2,2457
91,36,97,3,2457
92,36,85,1,2457
93,36,35,2,2457
94,36,9,1,2457
95,36,7,1,2457
96,36,93,2,2457
97,36,4,1,2457
98,36,11,1,2457
99,36,31,1,2457
100,36,57,2,2457
101,36,95,1,2457
102,36,77,2,2457
103,36,90,2,2457
104,36,74,1,2457
105,36,80,1,2457
106,36,87,1,2457
107,36,21,1,2457
108,36,89,1,2457
109,25,2,1,2457
110,25,7,1,2457
111,25,5,2,2457
112,25,6,1,2457
113,25,23,1,2457
114,25,20,1,2457
115,25,91,1,2457
116,25,25,1,2457
117,25,12,1,2457
118,25,28,2,2457
119,25,80,1,2457
120,25,8,1,2457
121,25,0,1,2457
122,25,95,1,2457
123,25,16,1,2457
124,25,83,1,2457
125,25,89,1,2457
126,25,100,2,2457
127,25,85,1,2457
128,25,90,1,2457
129,25,92,1,2457
130,73,8,1,2457
131,73,97,2,2457
132,73,10,2,2457
133,73,70,1,2457
134,73,95,1,2457
135,73,88,1,2457
136,73,81,1,2457
137,73,19,1,2457
138,73,0,1,2457
139,73,92,3,2457
140,73,75,1,2457
141,73,21,1,2457
142,73,90,1,2457
143,73,76,1,2457
144,73,6,2,2457
145,73,87,1,2457
146,73,100,1,2457
147,73,63,1,2457
148,73,93,1,2457
149,73,85,1,2457
150,73,11,1,2457
151,64,31,1,2457
152,64,7,1,2457
153,64,0,2,2457
154,64,6,1,2457
155,64,5,3,2457
156,64,11,1,2457
157,64,20,1,2457
158,64,97,4,2457
159,64,12,2,2457
160,64,85,2,2457
161,64,91,2,2457
162,64,90,2,2457
163,64,93,2,2457
164,64,95,2,2457
165,64,35,1,2457
166,64,38,1,2457
167,64,27,1,2457
168,64,64,1,2457
169,64,100,2,2457
170,64,96,1,2457
171,64,76,1,2457
172,64,94,2,2457
173,64,98,1,2457
174,64,86,1,2457
175,64,58,1,2457
176,48,4,3,2457
177,48,11,1,2457
178,48,43,1,2457
179,48,100,2,2457
180,48,93,1,2457
181,48,0,1,2457
182,48,95,2,2457
183,48,72,1,2457
184,48,87,1,2457
185,48,62,1,2457
186,48,98,2,2457
187,48,77,1,2457
188,55,28,1,2457
189,55,2,1,2457
190,55,17,1,2457
191,55,0,3,2457
192,55,7,2,2457
193,55,11,1,2457
194,55,94,2,2457
195,55,19,1,2457
196,55,91,1,2457
197,55,89,2,2457
198,55,99,1,2457
199,55,18,1,2457
200,55,6,1,2457
201,55,97,1,2457
202,55,68,1,2457
203,55,82,1,2457
204,55,95,2,2457
205,55,87,1,2457
206,55,86,1,2457
207,55,96,2,2457
208,71,6,2,2457
209,71,11,2,2457
210,71,23,2,2457
211,71,34,1,2457
212,71,32,1,2457
213,71,10,1,2457
214,71,13,1,2457
215,71,0,3,2457
216,71,91,1,2457
217,71,72,2,2457
218,71,83,1,2457
219,71,89,1,2457
220,71,69,1,2457
221,71,22,1,2457
222,71,21,1,2457
223,71,92,2,2457
224,71,90,1,2457
225,71,76,2,2457
226,71,87,2,2457
227,71,8,1,2457
228,71,96,2,2457
229,71,100,2,2457
230,71,95,2,2457
231,71,88,2,2457
232,71,94,1,2457
233,71,97,1,2457
234,65,7,1,2457
235,65,33,1,2457
236,65,5,3,2457
237,65,0,1,2457
238,65,9,1,2457
239,65,4,1,2457
240,65,96,3,2457
241,65,82,1,2457
242,65,100,2,2457
243,65,89,1,2457
244,65,86,2,2457
245,65,93,4,2457
246,65,69,1,2457
247,65,88,1,2457
248,65,19,1,2457
249,65,92,2,2457
250,65,75,2,2457
251,65,94,1,2457
252,65,95,2,2457
253,65,91,1,2457
254,65,90,1,2457
255,65,80,1,2457
256,65,73,1,2457
257,65,16,1,2457
258,65,72,1,2457
259,88,0,2,2457
260,88,56,1,2457
261,88,94,2,2457
262,88,88,1,2457
263,88,97,1,2457
264,88,93,2,2457
265,88,95,1,2457
266,88,87,2,2457
267,88,89,1,2457
268,88,84,1,2457
269,88,91,1,2457
270,88,90,1,2457
271,88,82,1,2457
272,88,83,1,2457
273,88,92,1,2457
274,21,4,2,2457
275,21,13,1,2457
276,21,89,2,2457
277,21,67,1,2457
278,21,9,1,2457
279,21,36,1,2457
280,21,96,2,2457
281,21,16,1,2457
282,21,93,3,2457
283,21,87,1,2457
284,21,100,1,2457
285,21,69,1,2457
