nokta_no,x,y,count,sezon_dakikasi
1,36,14,1,1987
2,36,28,1,1987
3,36,6,2,1987
4,36,52,2,1987
5,36,16,1,1987
6,36,20,1,1987
7,36,7,1,1987
8,36,42,1,1987
9,36,9,1,1987
10,52,27,1,1987
11,52,9,1,1987
12,13,33,1,1987
13,13,14,1,1987
14,13,13,1,1987
15,13,48,1,1987
16,13,18,2,1987
17,13,27,2,1987
18,37,17,1,1987
19,37,11,1,1987
20,37,24,1,1987
21,37,38,1,1987
22,37,9,1,1987
23,37,10,1,1987
24,37,15,1,1987
25,37,81,1,1987
26,37,7,2,1987
27,37,2,1,1987
28,37,3,2,1987
29,37,61,1,1987
30,91,13,1,1987
31,91,31,2,1987
32,91,81,1,1987
33,91,33,1,1987
34,91,4,2,1987
35,91,36,1,1987
36,91,29,1,1987
37,91,39,1,1987
38,91,17,1,1987
39,91,15,1,1987
40,91,32,1,1987
41,91,23,1,1987
42,77,7,2,1987
43,77,16,2,1987
44,77,5,3,1987
45,77,26,1,1987
46,77,17,1,1987
47,77,9,3,1987
48,77,14,2,1987
49,77,11,2,1987
50,77,4,2,1987
51,77,10,1,1987
52,77,75,1,1987
53,77,3,1,1987
54,54,7,1,1987
55,54,5,1,1987
56,54,8,1,1987
57,54,14,1,1987
58,54,19,1,1987
59,54,6,3,1987
60,54,48,1,1987
61,54,3,1,1987
62,54,25,1,1987
63,54,9,2,1987
64,99,99,18,1987
65,99,35,1,1987
66,99,0,20,1987
67,69,38,1,1987
68,69,6,2,1987
69,69,0,1,1987
70,69,16,1,1987
71,69,22,2,1987
72,69,92,1,1987
73,69,5,1,1987
74,69,27,1,1987
75,69,76,1,1987
76,69,17,1,1987
77,69,2,1,1987
78,69,7,4,1987
79,69,25,1,1987
80,69,24,1,1987
81,69,3,2,1987
82,69,81,1,1987
83,69,13,1,1987
84,69,48,1,1987
85,69,9,1,1987
86,69,20,1,1987
87,69,32,1,1987
88,69,4,1,1987
89,69,23,1,1987
90,69,21,1,1987
91,53,4,2,1987
92,53,8,1,1987
93,53,33,1,1987
94,53,85,1,1987
95,53,0,1,1987
96,53,7,1,1987
97,53,5,1,1987
98,98,5,1,1987
99,98,8,1,1987
100,98,14,1,1987
101,98,28,1,1987
102,98,66,1,1987
103,98,35,1,1987
104,98,34,1,1987
105,98,6,1,1987
106,98,82,1,1987
107,48,4,1,1987
108,48,11,1,1987
109,48,13,1,1987
110,48,55,1,1987
111,48,8,1,1987
112,48,51,2,1987
113,62,9,2,1987
114,62,17,1,1987
115,62,3,2,1987
116,62,8,1,1987
117,62,18,1,1987
118,62,32,1,1987
119,62,40,1,1987
120,62,26,1,1987
121,62,21,1,1987
122,62,2,1,1987
123,62,37,1,1987
124,62,88,1,1987
125,62,43,2,1987
126,62,11,1,1987
127,62,4,1,1987
128,92,32,1,1987
129,92,33,1,1987
130,92,14,1,1987
131,92,17,1,1987
132,92,29,1,1987
133,92,13,1,1987
134,92,15,1,1987
135,38,12,1,1987
136,38,16,2,1987
137,38,18,1,1987
138,38,93,1,1987
139,38,4,1,1987
140,38,84,1,1987
141,38,30,1,1987
142,38,20,1,1987
143,38,14,1,1987
144,74,3,2,1987
145,74,4,2,1987
146,74,24,1,1987
147,74,18,1,1987
148,74,62,1,1987
149,74,66,1,1987
150,74,6,2,1987
151,74,2,3,1987
152,74,87,1,1987
153,74,5,1,1987
154,74,14,1,1987
155,74,33,1,1987
156,74,94,1,1987
157,74,92,1,1987
158,74,15,1,1987
159,74,22,1,1987
160,86,11,1,1987
161,86,81,1,1987
162,86,3,1,1987
163,86,36,1,1987
164,86,16,3,1987
165,86,13,3,1987
166,86,10,2,1987
167,86,54,1,1987
168,86,29,1,1987
169,86,69,1,1987
170,86,30,1,1987
171,86,50,1,1987
172,86,26,2,1987
173,86,15,2,1987
174,86,7,1,1987
175,86,19,1,1987
176,86,94,1,1987
177,97,57,1,1987
178,97,40,1,1987
179,97,19,1,1987
180,97,17,1,1987
181,97,23,1,1987
182,97,13,1,1987
183,97,9,1,1987
184,97,14,1,1987
185,97,10,1,1987
186,97,30,1,1987
187,97,32,1,1987
188,97,29,1,1987
189,97,65,1,1987
190,97,28,1,1987
191,97,21,1,1987
192,46,13,2,1987
193,46,30,1,1987
194,46,16,1,1987
195,46,73,1,1987
196,46,72,1,1987
197,46,8,1,1987
198,31,16,2,1987
199,31,6,1,1987
200,31,27,1,1987
201,31,15,1,1987
202,31,4,2,1987
203,70,3,3,1987
204,70,7,2,1987
205,70,12,1,1987
206,70,93,1,1987
207,70,88,1,1987
208,70,14,2,1987
209,70,21,1,1987
210,70,19,1,1987
211,70,6,2,1987
212,70,79,1,1987
213,70,31,1,1987
214,70,17,2,1987
215,70,28,1,1987
216,70,49,1,1987
217,70,52,1,1987
218,70,54,1,1987
219,70,68,1,1987
220,70,4,1,1987
221,70,96,1,1987
222,70,8,1,1987
223,70,24,1,1987
224,70,89,1,1987
225,70,5,1,1987
226,70,2,1,1987
227,55,37,1,1987
228,55,48,1,1987
229,55,27,1,1987
230,55,8,1,1987
231,55,36,1,1987
232,55,10,3,1987
233,55,32,1,1987
234,55,35,1,1987
235,55,6,1,1987
236,55,7,1,1987
237,55,1,1,1987
238,71,6,1,1987
239,71,3,2,1987
240,71,4,2,1987
241,71,11,2,1987
242,71,48,1,1987
243,71,86,1,1987
244,71,92,1,1987
245,71,24,1,1987
246,71,10,1,1987
247,71,51,2,1987
248,64,3,1,1987
249,64,9,1,1987
250,64,90,1,1987
251,64,16,1,1987
252,64,98,1,1987
253,64,58,1,1987
254,64,12,1,1987
255,64,0,1,1987
256,64,54,1,1987
257,64,67,1,1987
258,64,6,1,1987
259,64,2,1,1987
260,64,10,2,1987
261,64,5,1,1987
262,64,82,1,1987
263,64,24,1,1987
264,64,11,2,1987
265,64,25,1,1987
266,64,7,1,1987
267,64,18,1,1987
268,64,86,1,1987
269,58,6,2,1987
270,58,3,1,1987
271,58,14,1,1987
272,58,84,1,1987
273,58,10,1,1987
274,58,36,1,1987
275,58,0,1,1987
276,58,12,1,1987
277,58,13,1,1987
278,58,28,1,1987
279,87,0,1,1987
280,87,46,1,1987
281,87,6,1,1987
282,87,19,2,1987
283,87,15,2,1987
284,87,4,2,1987
285,87,77,1,1987
286,87,42,1,1987
287,87,35,1,1987
288,87,82,1,1987
289,87,67,1,1987
290,87,18,1,1987
291,87,34,2,1987
292,87,30,1,1987
293,87,24,1,1987
294,87,14,2,1987
295,87,9,1,1987
296,87,93,1,1987
297,87,31,1,1987
298,87,7,1,1987
299,87,11,1,1987
300,72,2,1,1987
301,72,8,1,1987
302,72,43,1,1987
303,72,54,1,1987
304,72,18,1,1987
305,72,39,1,1987
306,72,6,1,1987
307,72,14,1,1987
308,72,1,1,1987
309,72,75,1,1987
310,72,12,1,1987
311,72,10,1,1987
312,72,5,1,1987
313,72,9,1,1987
314,72,13,1,1987
315,72,22,1,1987
316,72,4,1,1987
317,47,39,1,1987
318,47,28,1,1987
319,47,41,1,1987
320,47,29,1,1987
321,81,2,1,1987
322,81,28,1,1987
323,81,7,1,1987
324,81,9,1,1987
325,81,19,1,1987
326,81,12,1,1987
327,81,15,1,1987
328,68,5,1,1987
329,68,76,1,1987
330,68,72,2,1987
331,68,12,1,1987
332,68,9,1,1987
333,68,19,1,1987
334,68,21,1,1987
335,68,52,2,1987
336,68,6,1,1987
337,68,25,1,1987
338,68,86,1,1987
339,68,53,1,1987
340,68,96,1,1987
341,68,8,1,1987
342,68,7,1,1987
343,68,1,1,1987
344,68,2,1,1987
345,66,2,3,1987
346,66,32,1,1987
347,66,13,1,1987
348,66,22,1,1987
349,66,6,2,1987
350,66,5,2,1987
351,66,9,1,1987
352,66,16,2,1987
353,66,95,1,1987
354,66,81,2,1987
355,66,80,1,1987
356,66,43,1,1987
357,66,15,1,1987
358,66,1,1,1987
359,66,4,1,1987
360,66,97,1,1987
361,66,0,1,1987
362,61,7,1,1987
363,61,6,1,1987
364,61,9,1,1987
365,61,20,1,1987
366,61,10,1,1987
367,61,88,1,1987
368,61,34,1,1987
369,61,4,1,1987
370,61,3,1,1987
371,61,79,1,1987
372,61,5,1,1987
373,61,8,1,1987
374,83,6,1,1987
375,83,74,1,1987
376,83,61,1,1987
377,83,33,1,1987
378,83,87,1,1987
379,83,3,1,1987
380,83,8,1,1987
381,90,4,1,1987
382,90,14,1,1987
383,90,12,1,1987
384,90,17,1,1987
385,90,28,1,1987
386,90,10,1,1987
387,90,19,1,1987
388,90,81,1,1987
389,90,69,1,1987
390,90,75,1,1987
391,90,77,1,1987
392,90,3,1,1987
393,90,82,1,1987
394,90,15,1,1987
395,65,2,4,1987
396,65,7,1,1987
397,65,29,1,1987
398,65,50,2,1987
399,65,0,1,1987
400,65,46,1,1987
401,65,3,1,1987
402,65,16,1,1987
403,65,27,1,1987
404,65,87,1,1987
405,65,4,2,1987
406,65,14,2,1987
407,65,6,1,1987
408,65,11,1,1987
409,65,61,1,1987
410,65,89,1,1987
