nokta_no,x,y,count,sezon_dakikasi
1,74,25,2,1092
2,74,46,1,1092
3,74,37,1,1092
4,74,42,1,1092
5,74,12,2,1092
6,74,13,1,1092
7,74,27,1,1092
8,74,31,1,1092
9,74,1,1,1092
10,74,33,1,1092
11,73,31,1,1092
12,73,25,2,1092
13,73,36,1,1092
14,73,8,2,1092
15,73,6,1,1092
16,73,0,1,1092
17,73,38,1,1092
18,73,29,1,1092
19,73,17,1,1092
20,75,15,1,1092
21,75,7,2,1092
22,75,0,3,1092
23,75,41,1,1092
24,75,13,2,1092
25,75,11,2,1092
26,75,19,1,1092
27,75,23,1,1092
28,75,34,1,1092
29,75,6,2,1092
30,75,33,1,1092
31,75,4,1,1092
32,75,36,1,1092
33,75,45,1,1092
34,91,19,1,1092
35,91,16,1,1092
36,91,37,1,1092
37,91,18,1,1092
38,91,15,1,1092
39,91,1,1,1092
40,91,12,1,1092
41,6,17,2,1092
42,6,0,2,1092
43,6,62,1,1092
44,6,55,1,1092
45,6,30,1,1092
46,6,29,1,1092
47,2,18,1,1092
48,2,29,1,1092
49,2,15,1,1092
50,2,11,1,1092
51,3,23,1,1092
52,3,43,1,1092
53,3,41,1,1092
54,3,62,1,1092
55,3,45,2,1092
56,3,11,1,1092
57,3,18,1,1092
58,11,40,1,1092
59,11,0,2,1092
60,11,35,3,1092
61,11,88,1,1092
62,11,70,1,1092
63,11,8,1,1092
64,56,19,2,1092
65,56,23,3,1092
66,56,7,4,1092
67,56,13,1,1092
68,56,21,1,1092
69,56,32,1,1092
70,56,17,1,1092
71,56,0,1,1092
72,56,51,1,1092
73,56,25,1,1092
74,56,6,2,1092
75,56,8,1,1092
76,58,21,1,1092
77,58,6,2,1092
78,58,29,1,1092
79,58,13,2,1092
80,58,8,4,1092
81,58,0,2,1092
82,58,5,2,1092
83,58,10,1,1092
84,58,7,1,1092
85,58,25,1,1092
86,58,12,1,1092
87,58,15,1,1092
88,82,0,1,1092
89,82,17,1,1092
90,82,16,1,1092
91,82,5,1,1092
92,82,19,1,1092
93,82,3,1,1092
94,62,4,2,1092
95,62,22,1,1092
96,62,0,2,1092
97,62,31,2,1092
98,62,27,1,1092
99,62,16,2,1092
100,62,18,2,1092
101,62,9,1,1092
102,62,6,1,1092
103,62,8,2,1092
104,62,10,1,1092
105,54,0,2,1092
106,54,24,1,1092
107,54,10,1,1092
108,54,6,2,1092
109,54,22,1,1092
110,54,15,1,1092
111,54,46,1,1092
112,54,33,2,1092
113,54,16,1,1092
114,54,25,2,1092
115,54,2,1,1092
116,54,74,1,1092
117,43,31,3,1092
118,43,10,2,1092
119,43,3,2,1092
120,43,7,1,1092
121,43,8,1,1092
122,43,33,2,1092
123,43,28,1,1092
124,43,23,2,1092
125,43,12,1,1092
126,43,36,2,1092
127,40,4,3,1092
128,40,13,1,1092
129,40,21,1,1092
130,40,14,1,1092
131,40,0,4,1092
132,40,16,2,1092
133,40,6,1,1092
134,40,15,1,1092
135,36,12,2,1092
136,36,21,1,1092
137,36,7,1,1092
138,36,2,2,1092
139,36,28,1,1092
140,36,8,1,1092
141,36,44,2,1092
142,36,59,1,1092
143,36,31,1,1092
144,36,4,1,1092
145,37,10,2,1092
146,37,12,1,1092
147,37,41,1,1092
148,37,11,1,1092
149,37,34,1,1092
150,37,6,2,1092
151,37,0,2,1092
152,37,14,1,1092
153,37,4,1,1092
154,37,7,1,1092
155,37,3,1,1092
156,83,24,1,1092
157,83,0,3,1092
158,83,18,1,1092
159,83,11,1,1092
160,83,12,1,1092
161,83,7,1,1092
162,83,9,1,1092
163,49,7,1,1092
164,49,26,1,1092
165,49,17,1,1092
166,65,4,1,1092
167,65,13,3,1092
168,65,5,1,1092
169,65,7,2,1092
170,65,22,1,1092
171,65,16,1,1092
172,65,6,1,1092
173,65,24,1,1092
174,65,8,1,1092
175,65,29,1,1092
176,65,3,1,1092
177,65,18,1,1092
178,34,10,1,1092
179,34,12,1,1092
180,34,14,1,1092
181,34,43,1,1092
182,34,18,1,1092
183,34,0,1,1092
184,34,31,1,1092
185,42,3,1,1092
186,42,5,3,1092
187,42,19,1,1092
188,42,0,1,1092
189,42,22,2,1092
190,60,6,4,1092
191,60,13,2,1092
192,60,3,2,1092
193,60,18,3,1092
194,60,5,1,1092
195,60,19,1,1092
196,60,28,1,1092
197,60,11,1,1092
198,60,25,1,1092
199,60,0,1,1092
200,60,14,1,1092
201,60,37,1,1092
202,41,32,1,1092
203,41,0,3,1092
204,41,11,1,1092
205,41,10,2,1092
206,41,5,3,1092
207,41,2,1,1092
208,41,4,2,1092
209,41,14,2,1092
210,41,6,2,1092
211,41,25,1,1092
212,41,20,1,1092
213,44,36,1,1092
214,44,14,2,1092
215,44,20,1,1092
216,44,18,1,1092
217,44,9,1,1092
218,44,0,1,1092
219,44,4,1,1092
220,44,25,1,1092
221,63,36,1,1092
222,63,0,2,1092
223,63,5,2,1092
224,63,17,1,1092
225,63,6,1,1092
226,63,28,1,1092
227,63,3,1,1092
228,63,22,1,1092
229,63,7,1,1092
230,63,9,1,1092
231,63,20,1,1092
232,63,13,1,1092
233,69,3,1,1092
234,69,31,1,1092
235,69,23,1,1092
236,69,10,1,1092
237,69,5,1,1092
238,69,0,1,1092
239,46,16,1,1092
240,46,8,2,1092
241,46,32,1,1092
242,46,19,1,1092
243,46,0,2,1092
244,46,6,1,1092
245,46,12,2,1092
246,46,5,1,1092
247,46,27,1,1092
248,46,4,1,1092
249,46,17,1,1092
250,52,12,1,1092
251,52,0,3,1092
252,52,18,1,1092
253,52,19,1,1092
254,52,13,1,1092
255,52,5,1,1092
256,48,14,1,1092
257,48,20,1,1092
258,48,0,1,1092
259,48,25,1,1092
260,48,74,1,1092
261,27,46,2,1092
262,27,24,1,1092
263,27,59,1,1092
264,27,32,1,1092
265,27,0,1,1092
266,27,18,1,1092
267,27,20,2,1092
268,27,17,1,1092
269,27,6,1,1092
270,27,11,1,1092
271,27,34,1,1092
272,47,34,1,1092
273,47,33,1,1092
274,47,9,2,1092
275,47,26,1,1092
276,47,12,1,1092
277,78,18,1,1092
278,78,5,1,1092
279,78,14,1,1092
280,78,0,1,1092
281,19,0,2,1092
282,19,8,1,1092
283,19,12,1,1092
284,19,20,1,1092
285,19,18,1,1092
286,81,0,1,1092
287,81,8,1,1092
288,81,15,1,1092
289,81,18,2,1092
290,81,2,1,1092
291,81,7,1,1092
292,81,42,1,1092
293,81,33,1,1092
294,81,19,1,1092
295,87,18,1,1092
296,87,5,1,1092
297,87,35,1,1092
298,87,8,1,1092
299,87,12,1,1092
300,87,30,1,1092
301,87,10,1,1092
302,87,19,2,1092
303,87,0,3,1092
304,87,34,1,1092
305,9,12,1,1092
306,9,25,1,1092
307,9,65,1,1092
308,9,35,1,1092
309,9,10,1,1092
310,9,4,1,1092
311,15,39,1,1092
312,15,0,1,1092
313,15,19,1,1092
314,15,35,1,1092
315,15,9,1,1092
316,15,50,1,1092
317,80,7,1,1092
318,80,0,4,1092
319,80,62,1,1092
320,80,8,1,1092
321,80,10,1,1092
322,80,51,1,1092
323,80,31,1,1092
324,80,15,1,1092
325,80,2,1,1092
326,80,9,1,1092
327,80,28,1,1092
328,51,7,1,1092
329,51,11,1,1092
330,51,9,2,1092
331,51,0,1,1092
332,51,26,1,1092
333,51,15,1,1092
334,45,5,2,1092
335,45,11,1,1092
336,45,4,1,1092
337,45,15,2,1092
338,45,28,1,1092
339,45,0,1,1092
340,45,21,1,1092
341,45,75,1,1092
342,5,12,1,1092
343,5,25,1,1092
344,5,22,1,1092
345,18,0,2,1092
346,18,24,2,1092
347,18,6,1,1092
348,18,23,1,1092
349,90,19,2,1092
350,90,0,2,1092
351,90,18,1,1092
352,90,14,1,1092
353,90,31,1,1092
354,90,22,1,1092
355,90,12,1,1092
356,90,10,1,1092
357,90,8,1,1092
358,97,36,1,1092
359,97,41,1,1092
360,97,19,1,1092
361,97,74,1,1092
362,61,0,2,1092
363,61,19,1,1092
364,61,8,3,1092
365,61,20,1,1092
366,61,17,1,1092
367,61,23,1,1092
368,61,10,1,1092
369,61,25,1,1092
370,61,34,1,1092
371,61,27,1,1092
372,61,14,1,1092
373,61,4,1,1092
374,86,30,1,1092
375,86,14,1,1092
376,86,12,1,1092
377,86,15,1,1092
378,86,27,1,1092
379,86,10,1,1092
380,86,2,1,1092
381,86,32,1,1092
382,86,6,1,1092
383,86,0,1,1092
384,86,43,2,1092
385,30,30,1,1092
386,30,52,1,1092
387,30,25,1,1092
388,30,26,1,1092
389,30,24,1,1092
390,30,8,1,1092
391,30,17,2,1092
392,30,0,1,1092
393,30,10,1,1092
394,30,41,1,1092
395,24,29,1,1092
396,24,4,2,1092
397,24,20,1,1092
398,24,34,1,1092
399,24,9,1,1092
400,24,0,1,1092
401,26,24,2,1092
402,26,52,1,1092
403,26,5,1,1092
404,26,25,1,1092
405,26,27,1,1092
406,26,50,1,1092
407,26,13,1,1092
408,26,16,1,1092
409,28,22,1,1092
410,28,0,1,1092
411,28,6,1,1092
412,28,16,1,1092
413,28,9,1,1092
414,28,21,1,1092
415,28,50,1,1092
416,28,20,2,1092
417,28,35,1,1092
418,28,36,1,1092
419,29,9,1,1092
420,29,12,1,1092
421,29,22,2,1092
422,29,10,2,1092
423,29,20,1,1092
424,29,16,1,1092
425,53,31,1,1092
426,53,0,2,1092
427,53,28,1,1092
428,53,5,3,1092
429,53,15,1,1092
430,53,12,1,1092
431,53,27,1,1092
432,53,35,2,1092
433,53,10,1,1092
434,71,0,2,1092
435,71,10,1,1092
436,71,16,1,1092
437,71,34,1,1092
438,71,6,1,1092
439,71,23,2,1092
440,71,9,1,1092
441,71,25,1,1092
442,71,44,1,1092
443,71,19,1,1092
444,71,15,1,1092
445,71,4,1,1092
446,71,8,1,1092
447,70,21,3,1092
448,70,5,2,1092
449,70,6,2,1092
450,70,34,2,1092
451,70,0,2,1092
452,70,2,2,1092
453,70,25,1,1092
454,70,42,1,1092
455,70,24,1,1092
456,70,14,1,1092
457,70,11,1,1092
458,70,9,1,1092
459,23,8,1,1092
460,23,12,1,1092
461,23,9,1,1092
462,23,4,2,1092
463,23,0,2,1092
464,38,9,1,1092
465,38,3,1,1092
466,38,4,1,1092
467,38,6,3,1092
468,38,2,2,1092
469,38,10,1,1092
470,38,14,1,1092
471,38,11,1,1092
472,38,5,3,1092
473,38,0,1,1092
474,38,22,1,1092
475,38,28,1,1092
476,57,0,3,1092
477,57,18,1,1092
478,57,9,2,1092
479,57,15,2,1092
480,57,25,2,1092
481,57,12,1,1092
482,57,14,1,1092
483,57,66,1,1092
484,57,6,1,1092
485,57,17,1,1092
486,76,35,1,1092
487,76,11,2,1092
488,76,16,1,1092
489,76,6,2,1092
490,76,10,1,1092
491,76,37,1,1092
492,76,24,1,1092
493,76,4,1,1092
494,76,18,1,1092
495,67,8,1,1092
496,67,13,1,1092
497,67,11,3,1092
498,67,6,1,1092
499,67,15,1,1092
500,67,3,1,1092
501,67,30,1,1092
502,67,18,1,1092
503,67,19,1,1092
504,67,0,5,1092
505,67,2,1,1092
506,67,4,1,1092
507,67,1,1,1092
508,21,10,1,1092
509,21,0,4,1092
510,21,33,2,1092
511,21,3,1,1092
512,39,6,1,1092
513,39,9,1,1092
514,39,11,1,1092
515,39,10,1,1092
516,39,4,1,1092
517,55,44,1,1092
518,55,35,1,1092
519,55,15,2,1092
520,55,20,1,1092
521,55,11,2,1092
522,55,9,3,1092
523,55,8,1,1092
524,55,7,1,1092
525,55,5,2,1092
526,55,0,1,1092
527,55,12,1,1092
528,13,23,1,1092
529,13,32,1,1092
530,13,63,1,1092
531,13,7,2,1092
532,13,14,3,1092
533,13,3,1,1092
534,89,9,1,1092
535,89,25,1,1092
536,89,41,1,1092
537,89,36,1,1092
538,89,10,1,1092
539,89,13,1,1092
540,89,4,1,1092
541,89,18,1,1092
542,89,0,1,1092
543,89,8,1,1092
544,89,2,1,1092
545,98,31,1,1092
546,98,24,1,1092
547,98,9,2,1092
548,85,0,2,1092
549,85,12,1,1092
550,85,4,1,1092
551,85,31,1,1092
552,85,7,1,1092
553,85,33,1,1092
554,85,8,1,1092
555,85,17,1,1092
556,88,28,1,1092
557,88,19,1,1092
558,88,15,1,1092
559,88,0,2,1092
560,88,47,1,1092
561,88,13,1,1092
562,88,4,1,1092
563,88,2,1,1092
564,68,0,3,1092
565,68,10,1,1092
566,68,9,2,1092
567,68,26,1,1092
568,68,27,1,1092
569,68,45,1,1092
570,68,5,1,1092
571,68,15,1,1092
572,68,41,1,1092
573,16,1,1,1092
574,16,7,1,1092
575,16,3,1,1092
576,16,0,2,1092
577,16,6,1,1092
578,16,2,1,1092
579,16,12,1,1092
580,16,43,1,1092
581,17,2,1,1092
582,17,28,1,1092
583,84,5,1,1092
584,84,16,1,1092
585,84,8,1,1092
586,84,6,1,1092
587,84,0,2,1092
588,84,38,1,1092
589,79,2,1,1092
590,79,4,2,1092
591,79,0,2,1092
592,79,7,1,1092
593,79,9,1,1092
594,79,34,1,1092
595,93,24,1,1092
596,93,12,1,1092
597,93,25,1,1092
598,93,21,1,1092
599,64,7,1,1092
600,64,0,1,1092
