nokta_no,x,y,count,sezon_dakikasi
1,62,87,1,2838
2,62,79,1,2838
3,62,17,1,2838
4,62,39,1,2838
5,62,9,1,2838
6,62,65,1,2838
7,62,86,1,2838
8,62,72,1,2838
9,62,95,2,2838
10,62,75,1,2838
11,62,67,1,2838
12,62,58,1,2838
13,62,90,4,2838
14,62,89,5,2838
15,62,10,1,2838
16,62,33,1,2838
17,62,94,1,2838
18,62,93,1,2838
19,62,62,1,2838
20,62,29,1,2838
21,47,58,1,2838
22,47,94,1,2838
23,47,88,1,2838
24,47,40,1,2838
25,47,67,2,2838
26,47,72,1,2838
27,47,92,1,2838
28,47,26,1,2838
29,47,82,1,2838
30,76,92,3,2838
31,76,82,2,2838
32,76,78,2,2838
33,76,47,1,2838
34,76,64,3,2838
35,76,88,3,2838
36,76,80,2,2838
37,76,11,1,2838
38,76,55,2,2838
39,76,87,1,2838
40,76,84,1,2838
41,76,93,1,2838
42,76,69,1,2838
43,76,73,2,2838
44,76,94,2,2838
45,76,95,1,2838
46,76,100,2,2838
47,76,68,2,2838
48,76,70,3,2838
49,76,91,3,2838
50,76,71,2,2838
51,76,66,1,2838
52,76,83,1,2838
53,76,72,2,2838
54,76,81,2,2838
55,76,76,2,2838
56,76,61,2,2838
57,76,41,1,2838
58,76,59,1,2838
59,76,85,1,2838
60,76,29,1,2838
61,76,86,1,2838
62,76,58,1,2838
63,76,40,1,2838
64,76,52,1,2838
65,76,51,1,2838
66,76,74,1,2838
67,84,75,2,2838
68,84,86,4,2838
69,84,17,1,2838
70,84,100,1,2838
71,84,38,1,2838
72,84,37,1,2838
73,84,90,2,2838
74,84,72,1,2838
75,84,27,1,2838
76,84,87,1,2838
77,84,91,2,2838
78,84,54,1,2838
79,84,76,2,2838
80,84,79,1,2838
81,84,95,1,2838
82,84,94,2,2838
83,84,55,1,2838
84,84,65,1,2838
85,84,88,2,2838
86,84,84,2,2838
87,84,69,1,2838
88,84,66,1,2838
89,84,82,2,2838
90,84,46,1,2838
91,35,68,1,2838
92,35,91,2,2838
93,35,58,1,2838
94,35,90,1,2838
95,35,64,1,2838
96,35,37,1,2838
97,35,36,1,2838
98,35,95,1,2838
99,35,75,1,2838
100,35,76,1,2838
101,35,83,1,2838
102,42,86,1,2838
103,42,83,2,2838
104,42,82,1,2838
105,42,95,1,2838
106,42,90,1,2838
107,42,79,1,2838
108,42,87,1,2838
109,42,89,1,2838
110,42,26,1,2838
111,42,66,1,2838
112,42,85,1,2838
113,42,70,1,2838
114,42,81,1,2838
115,63,84,4,2838
116,63,51,1,2838
117,63,91,2,2838
118,63,94,5,2838
119,63,97,1,2838
120,63,9,1,2838
121,63,83,2,2838
122,63,70,2,2838
123,63,90,2,2838
124,63,35,1,2838
125,63,44,1,2838
126,63,79,1,2838
127,63,82,1,2838
128,63,95,2,2838
129,63,85,1,2838
130,63,67,1,2838
131,63,69,1,2838
132,63,86,1,2838
133,63,87,1,2838
134,63,76,3,2838
135,63,88,1,2838
136,63,93,1,2838
137,63,80,1,2838
138,63,57,1,2838
139,63,92,1,2838
140,63,89,2,2838
141,63,55,2,2838
142,89,89,1,2838
143,89,91,1,2838
144,89,30,1,2838
145,89,77,1,2838
146,89,93,3,2838
147,89,71,1,2838
148,89,62,2,2838
149,89,55,1,2838
150,89,75,1,2838
151,89,88,2,2838
152,89,67,2,2838
153,89,76,1,2838
154,89,9,1,2838
155,89,74,1,2838
156,89,81,1,2838
157,89,100,1,2838
158,89,83,2,2838
159,89,69,1,2838
160,89,28,1,2838
161,89,32,1,2838
162,89,57,2,2838
163,89,90,1,2838
164,89,95,1,2838
165,89,66,1,2838
166,89,80,1,2838
167,89,87,1,2838
168,99,99,57,2838
169,99,0,10,2838
170,99,68,1,2838
171,99,56,1,2838
172,99,34,1,2838
173,44,66,1,2838
174,44,45,2,2838
175,44,16,1,2838
176,44,58,1,2838
177,44,52,1,2838
178,44,85,1,2838
179,44,89,1,2838
180,44,74,1,2838
181,44,43,1,2838
182,44,46,1,2838
183,44,68,1,2838
184,44,81,1,2838
185,44,87,2,2838
186,44,92,2,2838
187,44,73,1,2838
188,44,97,1,2838
189,44,63,1,2838
190,44,95,2,2838
191,44,82,1,2838
192,44,28,1,2838
193,44,84,1,2838
194,44,90,1,2838
195,44,94,2,2838
196,90,84,1,2838
197,90,43,1,2838
198,90,67,3,2838
199,90,75,2,2838
200,90,47,1,2838
201,90,48,1,2838
202,90,90,2,2838
203,90,70,1,2838
204,90,100,1,2838
205,90,91,1,2838
206,90,92,1,2838
207,90,82,2,2838
208,90,79,2,2838
209,90,13,1,2838
210,90,72,2,2838
