nokta_no,x,y,count,sezon_dakikasi
1,37,21,1,1110
2,37,8,2,1110
3,37,3,1,1110
4,37,15,1,1110
5,37,9,2,1110
6,37,5,1,1110
7,57,8,2,1110
8,57,4,1,1110
9,57,5,2,1110
10,57,0,2,1110
11,57,18,1,1110
12,57,16,1,1110
13,57,6,1,1110
14,57,12,1,1110
15,57,11,1,1110
16,59,0,2,1110
17,59,11,1,1110
18,59,3,2,1110
19,59,16,1,1110
20,59,5,1,1110
21,59,17,1,1110
22,59,24,1,1110
23,59,9,1,1110
24,59,4,1,1110
25,59,18,1,1110
26,59,23,1,1110
27,66,4,2,1110
28,66,52,1,1110
29,66,7,2,1110
30,66,18,1,1110
31,66,14,1,1110
32,66,6,1,1110
33,66,34,1,1110
34,66,12,1,1110
35,66,11,1,1110
36,66,25,2,1110
37,66,37,1,1110
38,66,21,1,1110
39,66,0,2,1110
40,66,3,1,1110
41,66,9,1,1110
42,66,2,1,1110
43,69,7,2,1110
44,69,6,1,1110
45,69,12,1,1110
46,69,16,1,1110
47,69,18,2,1110
48,69,0,5,1110
49,69,9,2,1110
50,69,15,1,1110
51,69,23,1,1110
52,69,62,1,1110
53,69,4,1,1110
54,69,3,2,1110
55,69,40,1,1110
56,69,1,1,1110
57,20,14,1,1110
58,20,15,1,1110
59,20,3,1,1110
60,20,6,2,1110
61,20,16,1,1110
62,20,13,1,1110
63,20,11,1,1110
64,20,0,2,1110
65,20,27,2,1110
66,31,0,5,1110
67,31,17,2,1110
68,31,65,1,1110
69,31,23,2,1110
70,31,7,1,1110
71,31,10,2,1110
72,31,9,1,1110
73,31,5,1,1110
74,31,16,1,1110
75,31,12,1,1110
76,31,6,1,1110
77,28,2,2,1110
78,28,8,1,1110
79,28,12,2,1110
80,28,24,1,1110
81,28,0,3,1110
82,28,15,2,1110
83,28,18,1,1110
84,28,17,1,1110
85,28,4,1,1110
86,28,40,1,1110
87,28,41,1,1110
88,85,6,1,1110
89,85,0,2,1110
90,85,8,1,1110
91,85,4,2,1110
92,85,14,1,1110
93,85,44,1,1110
94,85,40,1,1110
95,40,7,2,1110
96,40,17,2,1110
97,40,10,1,1110
98,40,5,1,1110
99,40,6,1,1110
100,40,13,1,1110
101,40,20,1,1110
102,40,4,1,1110
103,40,0,1,1110
104,61,6,2,1110
105,61,23,2,1110
106,61,33,1,1110
107,61,4,4,1110
108,61,5,2,1110
109,61,11,1,1110
110,61,3,1,1110
111,61,0,1,1110
112,61,15,1,1110
113,61,17,1,1110
114,61,8,2,1110
115,61,19,1,1110
116,61,18,1,1110
117,61,7,1,1110
118,87,0,4,1110
119,87,4,1,1110
120,87,8,1,1110
121,67,6,4,1110
122,67,39,1,1110
123,67,26,2,1110
124,67,12,1,1110
125,67,8,2,1110
126,67,5,2,1110
127,67,3,1,1110
128,67,16,1,1110
129,67,34,1,1110
130,67,10,1,1110
131,67,37,1,1110
132,67,4,1,1110
133,67,0,3,1110
134,67,7,1,1110
135,67,68,1,1110
136,67,14,1,1110
137,73,9,1,1110
138,73,21,1,1110
139,73,4,1,1110
140,73,11,1,1110
141,73,5,1,1110
142,73,22,1,1110
143,73,16,1,1110
144,73,17,1,1110
145,73,3,1,1110
146,68,5,1,1110
147,68,19,1,1110
148,68,6,1,1110
149,68,13,2,1110
150,68,7,1,1110
151,68,17,1,1110
152,68,36,2,1110
153,68,21,1,1110
154,68,0,2,1110
155,68,16,1,1110
156,70,20,1,1110
157,70,12,1,1110
158,70,4,1,1110
159,70,2,1,1110
160,70,0,5,1110
161,70,11,2,1110
162,70,8,1,1110
163,70,34,1,1110
164,70,17,1,1110
165,70,5,2,1110
166,70,31,1,1110
167,70,9,1,1110
168,70,3,1,1110
169,70,19,1,1110
170,75,22,1,1110
171,75,33,2,1110
172,75,17,1,1110
173,75,21,2,1110
174,75,6,1,1110
175,75,57,1,1110
176,75,23,1,1110
177,75,29,1,1110
178,75,0,1,1110
179,75,24,1,1110
180,75,9,1,1110
181,55,15,1,1110
182,55,0,2,1110
183,55,25,1,1110
184,55,19,2,1110
185,55,11,1,1110
186,55,27,1,1110
187,55,8,1,1110
188,55,4,2,1110
189,55,17,1,1110
190,55,18,1,1110
191,55,34,2,1110
192,62,10,2,1110
193,62,8,2,1110
194,62,0,3,1110
195,62,5,2,1110
196,62,1,2,1110
197,62,28,1,1110
198,62,53,1,1110
199,62,31,1,1110
200,62,7,1,1110
201,62,16,1,1110
202,62,4,1,1110
203,62,3,1,1110
204,62,6,1,1110
205,62,22,1,1110
206,62,17,1,1110
207,62,13,1,1110
208,76,5,2,1110
209,76,34,1,1110
210,76,2,2,1110
211,76,25,1,1110
212,76,28,2,1110
213,76,12,1,1110
214,76,6,1,1110
215,76,4,1,1110
216,76,60,1,1110
217,76,38,1,1110
218,26,28,1,1110
219,26,3,1,1110
220,26,17,1,1110
221,26,15,1,1110
222,26,8,1,1110
223,26,2,1,1110
224,26,5,1,1110
225,26,6,3,1110
226,26,0,1,1110
227,26,16,1,1110
228,26,4,1,1110
229,26,11,1,1110
230,26,13,1,1110
231,52,19,1,1110
232,52,6,1,1110
233,52,8,1,1110
234,52,25,1,1110
235,52,5,3,1110
236,52,32,1,1110
237,64,4,2,1110
238,64,23,1,1110
239,64,9,1,1110
240,64,0,3,1110
241,64,25,1,1110
242,64,32,1,1110
243,64,16,1,1110
244,64,7,2,1110
245,64,20,1,1110
246,64,8,1,1110
247,35,11,1,1110
248,35,3,1,1110
249,35,5,1,1110
250,35,22,2,1110
251,35,27,1,1110
252,35,7,1,1110
253,35,0,1,1110
254,35,8,1,1110
255,34,12,1,1110
256,34,0,1,1110
257,34,15,1,1110
258,34,2,1,1110
259,34,9,2,1110
260,34,6,2,1110
261,34,17,2,1110
262,34,35,1,1110
263,34,18,1,1110
264,34,19,1,1110
265,47,39,1,1110
266,47,0,1,1110
267,47,8,3,1110
268,47,16,1,1110
269,47,10,2,1110
270,47,7,1,1110
271,47,15,1,1110
272,47,3,2,1110
273,47,27,1,1110
274,86,6,3,1110
275,86,0,4,1110
276,86,14,1,1110
277,86,4,1,1110
278,86,37,1,1110
279,86,31,1,1110
280,7,47,1,1110
281,7,31,1,1110
282,7,33,1,1110
283,7,22,1,1110
284,7,49,1,1110
285,7,36,1,1110
286,7,20,1,1110
287,7,25,1,1110
288,7,4,1,1110
289,23,0,2,1110
290,23,30,1,1110
291,23,6,1,1110
292,23,38,1,1110
293,23,4,1,1110
294,23,12,2,1110
295,23,16,2,1110
296,23,32,1,1110
297,23,21,1,1110
298,23,7,1,1110
299,42,5,2,1110
300,42,17,1,1110
301,42,8,1,1110
302,42,3,1,1110
303,42,4,1,1110
304,42,0,1,1110
305,42,9,1,1110
306,56,0,3,1110
307,56,12,2,1110
308,56,25,1,1110
309,56,3,1,1110
310,56,37,1,1110
311,56,8,1,1110
312,56,17,1,1110
313,56,6,1,1110
314,56,11,1,1110
315,56,13,1,1110
316,56,14,2,1110
317,56,10,1,1110
318,60,11,4,1110
319,60,18,1,1110
320,60,26,1,1110
321,60,7,1,1110
322,60,10,1,1110
323,60,16,1,1110
324,60,2,1,1110
325,60,5,1,1110
326,60,0,4,1110
327,60,9,1,1110
328,60,13,1,1110
329,60,17,1,1110
330,99,28,1,1110
331,99,0,4,1110
332,99,99,1,1110
333,99,23,1,1110
334,30,4,1,1110
335,30,17,1,1110
336,30,8,2,1110
337,30,5,1,1110
338,30,32,1,1110
339,30,0,2,1110
340,29,6,1,1110
341,29,13,2,1110
342,29,18,1,1110
343,29,47,1,1110
344,29,43,1,1110
345,29,4,1,1110
346,29,19,1,1110
347,29,15,1,1110
348,29,9,1,1110
349,29,42,1,1110
350,41,3,1,1110
351,41,5,2,1110
352,41,7,3,1110
353,41,0,1,1110
354,41,6,1,1110
355,24,15,3,1110
356,24,2,1,1110
357,24,24,1,1110
358,24,20,2,1110
359,24,35,1,1110
360,24,4,2,1110
361,24,34,2,1110
362,24,3,1,1110
363,24,8,1,1110
364,24,16,1,1110
365,4,2,1,1110
366,4,10,1,1110
367,4,25,1,1110
368,71,8,1,1110
369,71,36,1,1110
370,71,4,2,1110
371,71,3,2,1110
372,71,53,1,1110
373,71,18,1,1110
374,71,29,1,1110
375,71,20,1,1110
376,71,13,1,1110
377,71,0,1,1110
378,71,10,1,1110
379,93,3,1,1110
380,93,4,1,1110
381,93,28,1,1110
382,93,39,1,1110
383,93,9,1,1110
384,93,17,1,1110
385,92,4,1,1110
386,92,7,1,1110
387,92,0,3,1110
388,92,8,1,1110
389,92,30,1,1110
390,92,6,1,1110
391,38,13,1,1110
392,38,16,1,1110
393,38,22,1,1110
394,38,0,2,1110
395,38,3,2,1110
396,38,17,1,1110
397,38,9,1,1110
398,38,5,2,1110
399,89,3,1,1110
400,89,0,1,1110
401,89,9,1,1110
402,89,22,1,1110
403,89,21,1,1110
404,89,6,1,1110
405,88,2,1,1110
406,88,0,2,1110
407,88,42,1,1110
408,88,4,1,1110
409,88,7,1,1110
410,91,19,1,1110
411,91,23,1,1110
412,91,41,1,1110
413,91,50,1,1110
414,91,21,1,1110
415,91,0,2,1110
416,91,20,1,1110
417,91,9,1,1110
418,98,9,1,1110
419,98,84,1,1110
420,83,6,1,1110
421,83,0,1,1110
422,83,20,1,1110
423,54,4,2,1110
424,54,14,1,1110
425,54,3,1,1110
426,54,15,1,1110
427,54,26,1,1110
428,54,35,1,1110
429,54,9,2,1110
430,54,8,2,1110
431,54,6,1,1110
432,54,5,1,1110
433,44,2,2,1110
434,44,0,2,1110
435,44,12,1,1110
436,44,11,1,1110
437,44,46,1,1110
438,44,13,1,1110
439,44,25,1,1110
440,84,35,1,1110
441,84,8,1,1110
442,84,30,1,1110
443,84,28,1,1110
444,84,6,3,1110
445,84,0,1,1110
446,84,9,1,1110
447,49,5,1,1110
448,49,0,2,1110
449,49,31,2,1110
450,49,6,1,1110
451,32,0,3,1110
452,32,3,3,1110
453,32,4,3,1110
454,32,6,1,1110
455,32,11,2,1110
456,32,2,1,1110
457,32,16,1,1110
458,32,10,2,1110
459,10,36,1,1110
460,10,6,1,1110
461,10,23,1,1110
462,10,52,1,1110
463,10,21,2,1110
464,10,12,1,1110
465,10,13,1,1110
466,10,17,2,1110
467,10,41,1,1110
468,10,32,1,1110
469,11,32,1,1110
470,11,4,1,1110
471,11,22,1,1110
472,11,0,1,1110
473,11,35,2,1110
474,11,7,2,1110
475,11,17,1,1110
476,11,9,1,1110
477,11,44,2,1110
478,11,14,2,1110
479,21,26,1,1110
480,21,47,1,1110
481,21,12,1,1110
482,63,17,1,1110
483,63,0,3,1110
484,63,13,1,1110
485,63,6,2,1110
486,63,21,2,1110
487,63,14,1,1110
488,63,9,1,1110
489,90,19,1,1110
490,90,40,1,1110
491,90,0,2,1110
492,82,16,2,1110
493,82,0,2,1110
494,82,9,1,1110
495,82,11,1,1110
496,82,2,1,1110
497,25,37,1,1110
498,25,9,1,1110
499,25,12,1,1110
500,25,3,2,1110
501,25,43,2,1110
502,25,6,1,1110
503,25,23,1,1110
504,25,15,2,1110
505,25,10,1,1110
506,81,0,2,1110
507,81,8,1,1110
508,81,16,2,1110
509,81,5,1,1110
510,81,43,1,1110
511,72,0,2,1110
512,72,17,1,1110
513,72,4,2,1110
514,72,10,1,1110
515,72,20,1,1110
516,72,21,1,1110
517,72,2,1,1110
518,72,1,1,1110
519,72,32,1,1110
520,27,1,2,1110
