nokta_no,x,y,count,sezon_dakikasi
1,78,80,1,1872
2,78,28,1,1872
3,78,57,1,1872
4,78,61,1,1872
5,78,88,1,1872
6,78,51,1,1872
7,78,53,1,1872
8,78,62,1,1872
9,78,60,1,1872
10,78,50,1,1872
11,84,85,1,1872
12,84,49,1,1872
13,84,27,1,1872
14,84,72,1,1872
15,84,82,1,1872
16,58,53,1,1872
17,58,24,2,1872
18,58,11,1,1872
19,58,42,1,1872
20,58,44,1,1872
21,58,70,1,1872
22,58,38,1,1872
23,58,62,1,1872
24,95,19,1,1872
25,95,27,1,1872
26,95,88,1,1872
27,95,71,1,1872
28,95,56,1,1872
29,95,28,1,1872
30,95,52,1,1872
31,95,49,1,1872
32,95,50,1,1872
33,95,13,1,1872
34,95,24,2,1872
35,95,53,1,1872
36,86,25,1,1872
37,86,51,1,1872
38,86,28,1,1872
39,86,19,2,1872
40,86,58,1,1872
41,86,8,1,1872
42,86,43,1,1872
43,86,61,1,1872
44,86,36,1,1872
45,75,11,1,1872
46,75,38,1,1872
47,75,79,1,1872
48,75,66,2,1872
49,75,44,1,1872
50,75,17,1,1872
51,75,27,1,1872
52,75,29,1,1872
53,75,69,1,1872
54,75,31,1,1872
55,75,56,1,1872
56,75,10,1,1872
57,41,73,1,1872
58,41,74,1,1872
59,41,85,1,1872
60,41,68,1,1872
61,41,42,1,1872
62,41,38,1,1872
63,41,11,1,1872
64,41,56,1,1872
65,41,69,1,1872
66,41,27,1,1872
67,41,26,1,1872
68,41,66,1,1872
69,41,18,1,1872
70,63,71,1,1872
71,63,49,2,1872
72,63,64,1,1872
73,63,70,2,1872
74,63,66,1,1872
75,63,36,1,1872
76,63,95,1,1872
77,63,54,1,1872
78,63,59,1,1872
79,63,76,1,1872
80,63,24,2,1872
81,63,72,1,1872
82,63,32,1,1872
83,57,72,4,1872
84,57,22,1,1872
85,57,68,1,1872
86,57,54,2,1872
87,57,61,1,1872
88,57,3,1,1872
89,57,10,1,1872
90,57,52,1,1872
91,57,89,1,1872
92,57,35,1,1872
93,57,77,1,1872
94,57,39,1,1872
95,43,53,1,1872
96,43,69,1,1872
97,43,78,1,1872
98,43,21,1,1872
99,43,27,1,1872
100,43,97,1,1872
101,43,65,3,1872
102,43,22,1,1872
103,43,28,1,1872
104,43,31,1,1872
105,43,34,1,1872
106,43,39,1,1872
107,43,11,1,1872
108,43,61,1,1872
109,43,38,1,1872
110,43,15,1,1872
111,43,41,1,1872
112,43,32,1,1872
113,43,72,1,1872
114,43,12,1,1872
115,43,60,1,1872
116,31,65,3,1872
117,31,33,1,1872
118,31,24,1,1872
119,31,30,1,1872
120,31,71,1,1872
121,31,27,1,1872
122,31,25,1,1872
123,31,49,1,1872
124,31,56,1,1872
125,31,39,1,1872
126,65,66,1,1872
127,65,16,1,1872
128,65,23,1,1872
129,65,57,1,1872
130,65,15,1,1872
131,65,8,1,1872
132,65,30,2,1872
133,65,75,1,1872
134,65,90,1,1872
135,65,38,1,1872
136,65,53,1,1872
137,65,81,1,1872
138,65,17,1,1872
139,91,65,1,1872
140,91,89,1,1872
141,91,72,1,1872
142,91,33,1,1872
143,91,40,1,1872
144,91,60,1,1872
145,91,43,3,1872
146,91,46,2,1872
147,91,25,1,1872
148,90,68,1,1872
149,90,51,1,1872
150,90,65,2,1872
151,90,66,1,1872
152,90,32,1,1872
153,90,33,1,1872
154,90,18,1,1872
155,90,50,5,1872
156,90,43,1,1872
157,90,25,2,1872
158,90,22,1,1872
159,90,60,1,1872
160,90,57,1,1872
161,74,46,1,1872
162,74,96,1,1872
163,74,79,1,1872
164,74,50,1,1872
165,74,52,1,1872
166,74,57,1,1872
167,68,7,1,1872
168,68,61,3,1872
169,68,36,1,1872
170,68,76,1,1872
171,68,40,1,1872
172,68,55,2,1872
173,68,67,1,1872
174,68,33,1,1872
175,68,27,1,1872
176,68,86,1,1872
177,68,39,2,1872
178,68,90,2,1872
179,68,34,1,1872
180,68,31,2,1872
181,68,73,1,1872
182,68,48,1,1872
183,68,13,2,1872
184,68,42,1,1872
185,68,82,1,1872
186,69,6,1,1872
187,69,72,2,1872
188,69,66,1,1872
189,69,56,1,1872
190,69,75,1,1872
191,69,24,1,1872
192,69,14,1,1872
193,69,29,1,1872
194,69,43,1,1872
195,69,39,1,1872
196,69,65,1,1872
197,69,62,1,1872
198,70,6,1,1872
199,70,13,1,1872
200,70,46,2,1872
