nokta_no,x,y,count,sezon_dakikasi
1,78,36,2,1023
2,78,35,1,1023
3,78,22,3,1023
4,78,56,1,1023
5,78,5,1,1023
6,78,21,1,1023
7,78,18,2,1023
8,78,39,1,1023
9,78,25,1,1023
10,78,7,1,1023
11,78,12,1,1023
12,38,29,1,1023
13,38,18,1,1023
14,38,27,1,1023
15,38,37,3,1023
16,38,21,1,1023
17,38,9,2,1023
18,38,13,1,1023
19,38,4,1,1023
20,69,22,1,1023
21,69,75,2,1023
22,69,13,1,1023
23,69,21,2,1023
24,69,26,1,1023
25,69,19,1,1023
26,69,35,1,1023
27,69,84,1,1023
28,69,62,1,1023
29,69,5,1,1023
30,69,39,1,1023
31,69,23,1,1023
32,69,49,1,1023
33,69,54,1,1023
34,69,11,1,1023
35,69,17,1,1023
36,69,31,1,1023
37,66,29,1,1023
38,66,44,1,1023
39,66,24,1,1023
40,66,16,1,1023
41,66,13,1,1023
42,66,25,1,1023
43,66,46,1,1023
44,66,52,1,1023
45,66,60,1,1023
46,66,30,1,1023
47,66,10,1,1023
48,66,53,1,1023
49,66,14,2,1023
50,66,3,1,1023
51,66,43,1,1023
52,66,11,1,1023
53,66,7,2,1023
54,66,15,2,1023
55,66,40,1,1023
56,66,42,1,1023
57,66,22,1,1023
58,66,33,1,1023
59,65,23,2,1023
60,65,19,1,1023
61,65,12,1,1023
62,65,5,3,1023
63,65,16,1,1023
64,65,48,1,1023
65,65,53,1,1023
66,65,60,1,1023
67,65,77,1,1023
68,65,66,1,1023
69,65,30,1,1023
70,65,7,1,1023
71,65,59,1,1023
72,65,17,1,1023
73,65,37,1,1023
74,65,0,1,1023
75,65,6,1,1023
76,65,18,1,1023
77,65,33,1,1023
78,65,13,1,1023
79,65,3,1,1023
80,65,24,1,1023
81,74,36,2,1023
82,74,4,1,1023
83,74,81,1,1023
84,74,25,1,1023
85,74,9,1,1023
86,74,40,1,1023
87,74,37,1,1023
88,74,17,1,1023
89,74,26,1,1023
90,74,13,1,1023
91,74,7,1,1023
92,74,16,1,1023
93,74,12,1,1023
94,74,24,1,1023
95,74,33,1,1023
96,53,33,1,1023
97,53,8,1,1023
98,53,36,1,1023
99,53,7,1,1023
100,53,24,2,1023
101,53,9,1,1023
102,53,23,2,1023
103,53,73,1,1023
104,53,67,1,1023
105,53,5,2,1023
106,53,22,1,1023
107,53,48,1,1023
108,53,31,1,1023
109,53,43,1,1023
110,53,40,1,1023
111,60,33,1,1023
112,60,7,2,1023
113,60,6,1,1023
114,60,31,1,1023
115,60,19,1,1023
116,60,13,1,1023
117,60,49,1,1023
118,60,28,2,1023
119,60,35,1,1023
120,27,30,1,1023
121,27,35,1,1023
122,27,10,1,1023
123,27,26,1,1023
124,27,29,1,1023
125,31,6,1,1023
126,31,67,1,1023
127,31,28,1,1023
128,31,15,1,1023
129,31,4,1,1023
130,31,3,1,1023
131,72,32,1,1023
132,72,70,1,1023
133,72,54,1,1023
134,72,50,1,1023
135,72,34,1,1023
136,72,6,3,1023
137,72,35,1,1023
138,72,78,1,1023
139,72,45,1,1023
140,72,38,1,1023
141,72,25,1,1023
142,72,23,1,1023
143,72,17,1,1023
144,72,33,1,1023
145,72,16,1,1023
146,72,36,2,1023
147,72,31,1,1023
148,72,19,1,1023
149,72,28,1,1023
150,72,15,1,1023
151,68,31,1,1023
152,68,44,1,1023
153,68,17,1,1023
154,68,79,1,1023
155,68,16,1,1023
156,68,9,3,1023
157,68,21,1,1023
158,68,27,1,1023
159,68,5,1,1023
160,68,11,1,1023
161,68,25,1,1023
162,68,33,1,1023
163,68,10,1,1023
164,68,40,1,1023
165,68,66,2,1023
166,68,7,1,1023
167,59,42,1,1023
168,59,28,1,1023
169,59,34,1,1023
170,59,32,2,1023
171,59,22,1,1023
172,59,27,2,1023
173,59,51,2,1023
174,59,35,1,1023
175,59,54,1,1023
176,59,55,1,1023
177,59,16,2,1023
178,59,14,1,1023
179,59,12,1,1023
180,59,29,1,1023
181,59,13,1,1023
182,59,10,1,1023
183,59,18,1,1023
184,59,19,1,1023
185,86,8,2,1023
186,86,28,1,1023
187,86,26,1,1023
188,86,83,1,1023
189,86,75,1,1023
190,86,9,1,1023
191,86,7,1,1023
192,86,11,1,1023
193,86,45,1,1023
194,86,55,1,1023
195,86,10,1,1023
196,86,31,1,1023
197,86,22,1,1023
198,61,62,1,1023
199,61,9,2,1023
200,61,31,1,1023
201,61,27,1,1023
202,61,45,1,1023
203,61,64,1,1023
204,61,71,1,1023
205,61,23,2,1023
206,61,21,1,1023
207,61,16,1,1023
208,61,25,4,1023
209,61,17,1,1023
210,61,3,2,1023
211,61,7,1,1023
212,57,60,1,1023
213,57,34,1,1023
214,57,35,1,1023
215,57,30,1,1023
216,57,71,1,1023
217,57,17,2,1023
218,57,22,1,1023
219,57,26,1,1023
220,57,24,1,1023
221,57,9,1,1023
222,70,63,1,1023
223,70,45,1,1023
224,70,77,1,1023
225,70,22,3,1023
226,70,17,1,1023
227,70,13,1,1023
228,70,75,1,1023
229,70,38,3,1023
230,70,44,1,1023
231,70,20,1,1023
232,70,25,1,1023
233,70,5,2,1023
234,70,53,1,1023
235,70,7,1,1023
236,70,31,1,1023
237,70,47,1,1023
238,70,64,1,1023
239,70,21,1,1023
240,70,36,1,1023
241,70,12,1,1023
242,70,18,1,1023
243,70,9,1,1023
244,70,27,1,1023
245,25,33,1,1023
246,25,26,1,1023
247,25,95,1,1023
248,25,10,1,1023
249,25,35,1,1023
250,25,27,1,1023
251,25,13,1,1023
252,25,41,1,1023
253,35,29,1,1023
254,35,15,2,1023
255,35,6,1,1023
256,35,35,1,1023
257,35,55,1,1023
258,35,76,1,1023
259,35,63,1,1023
260,35,49,1,1023
261,35,83,1,1023
262,35,40,1,1023
263,35,2,1,1023
264,35,4,1,1023
265,35,24,1,1023
266,44,58,1,1023
267,44,10,1,1023
268,44,43,1,1023
269,44,3,1,1023
270,44,49,1,1023
271,44,26,2,1023
272,44,16,1,1023
273,44,24,2,1023
274,44,11,1,1023
275,44,6,1,1023
276,44,13,1,1023
277,44,28,1,1023
278,44,25,1,1023
279,37,35,1,1023
280,37,26,1,1023
281,37,70,1,1023
282,37,58,1,1023
283,37,20,1,1023
284,37,34,1,1023
285,37,6,1,1023
286,82,14,1,1023
287,82,91,1,1023
288,82,33,2,1023
289,82,12,2,1023
290,82,29,1,1023
291,82,46,1,1023
292,82,4,1,1023
293,45,58,1,1023
294,45,23,1,1023
295,45,66,1,1023
296,45,99,1,1023
297,45,44,1,1023
298,45,29,1,1023
299,45,10,1,1023
300,45,49,1,1023
301,45,41,1,1023
302,45,15,1,1023
303,45,17,1,1023
304,45,16,1,1023
305,45,25,1,1023
306,63,17,1,1023
307,63,9,1,1023
308,63,24,1,1023
309,63,16,1,1023
310,63,57,1,1023
311,63,58,1,1023
312,63,55,1,1023
313,63,33,1,1023
314,63,37,2,1023
315,63,3,1,1023
316,63,21,1,1023
317,63,36,1,1023
318,63,31,1,1023
319,63,28,1,1023
320,63,13,1,1023
321,62,28,3,1023
322,62,41,1,1023
323,62,10,2,1023
