nokta_no,x,y,count,sezon_dakikasi
1,50,49,4,2204
2,50,50,6,2204
3,50,40,1,2204
4,50,25,1,2204
5,84,8,1,2204
6,84,50,1,2204
7,84,72,1,2204
8,84,93,1,2204
9,84,48,1,2204
10,84,17,1,2204
11,84,59,1,2204
12,84,49,1,2204
13,84,41,1,2204
14,84,45,1,2204
15,84,92,1,2204
16,84,54,1,2204
17,84,40,2,2204
18,85,6,1,2204
19,85,50,1,2204
20,85,76,1,2204
21,85,55,1,2204
22,85,53,1,2204
23,85,89,1,2204
24,85,56,1,2204
25,85,47,2,2204
26,85,82,1,2204
27,85,72,1,2204
28,85,44,1,2204
29,85,48,1,2204
30,85,13,1,2204
31,85,23,1,2204
32,85,49,1,2204
33,85,98,1,2204
34,88,82,1,2204
35,88,67,1,2204
36,88,60,2,2204
37,88,56,3,2204
38,88,51,1,2204
39,88,42,1,2204
40,88,40,1,2204
41,88,50,1,2204
42,88,73,1,2204
43,88,47,1,2204
44,88,46,1,2204
45,88,45,1,2204
46,75,56,1,2204
47,75,29,1,2204
48,75,30,1,2204
49,75,60,2,2204
50,75,6,1,2204
51,75,5,1,2204
52,75,85,1,2204
53,75,80,1,2204
54,75,21,1,2204
55,75,78,1,2204
56,75,25,1,2204
57,75,58,2,2204
58,75,11,1,2204
59,75,26,1,2204
60,75,37,1,2204
61,75,72,1,2204
62,75,86,1,2204
63,44,64,1,2204
64,44,29,1,2204
65,44,75,1,2204
66,44,65,2,2204
67,44,83,1,2204
68,44,63,1,2204
69,44,47,1,2204
70,44,33,1,2204
71,44,25,1,2204
72,44,87,1,2204
73,44,55,1,2204
74,44,34,1,2204
75,44,84,1,2204
76,44,9,1,2204
77,44,69,1,2204
78,44,68,1,2204
79,44,85,1,2204
80,44,88,1,2204
81,44,22,1,2204
82,44,30,1,2204
83,44,52,1,2204
84,44,92,1,2204
85,44,53,1,2204
86,44,93,1,2204
87,90,54,1,2204
88,90,65,1,2204
89,90,63,1,2204
90,90,45,1,2204
91,90,2,1,2204
92,90,21,1,2204
93,90,27,1,2204
94,90,56,1,2204
95,90,44,1,2204
96,90,52,1,2204
97,90,29,1,2204
98,90,48,1,2204
99,90,60,1,2204
100,41,29,2,2204
101,41,52,1,2204
102,41,10,2,2204
103,41,32,1,2204
104,41,90,1,2204
105,41,72,2,2204
106,41,36,1,2204
107,41,82,1,2204
108,41,93,1,2204
109,41,67,1,2204
110,41,26,1,2204
111,41,31,1,2204
112,41,71,1,2204
113,41,83,1,2204
114,41,58,1,2204
115,41,63,1,2204
116,41,78,1,2204
117,40,27,1,2204
118,40,75,1,2204
119,40,95,1,2204
120,40,94,1,2204
121,40,8,1,2204
122,40,91,1,2204
123,40,41,1,2204
124,40,68,1,2204
125,40,71,1,2204
126,40,10,1,2204
127,40,70,1,2204
128,40,33,1,2204
129,40,2,1,2204
130,40,54,1,2204
131,40,92,1,2204
132,40,87,1,2204
133,40,32,1,2204
134,40,56,1,2204
135,40,67,1,2204
136,40,58,2,2204
137,34,52,1,2204
138,34,88,2,2204
139,34,56,1,2204
140,34,55,1,2204
141,34,48,1,2204
142,34,8,1,2204
143,34,42,1,2204
144,34,78,1,2204
145,34,5,1,2204
146,34,10,1,2204
147,34,11,1,2204
148,34,6,1,2204
149,34,33,1,2204
150,34,80,1,2204
151,34,18,1,2204
152,35,56,1,2204
153,35,55,1,2204
154,35,59,1,2204
155,35,6,1,2204
156,35,68,1,2204
157,35,71,1,2204
158,35,44,1,2204
159,35,36,1,2204
160,35,3,1,2204
161,35,38,1,2204
162,35,97,1,2204
163,35,69,1,2204
164,35,67,1,2204
165,35,62,1,2204
166,35,7,1,2204
167,39,52,1,2204
168,39,78,2,2204
169,39,12,1,2204
170,39,94,2,2204
171,39,89,2,2204
172,39,25,1,2204
173,39,75,1,2204
174,39,73,1,2204
175,39,30,1,2204
176,39,13,1,2204
177,39,76,1,2204
178,39,17,1,2204
179,39,7,1,2204
180,39,34,1,2204
181,39,92,1,2204
182,56,38,1,2204
183,56,54,1,2204
184,56,91,1,2204
185,56,74,2,2204
186,56,10,1,2204
187,56,43,1,2204
188,56,30,2,2204
189,56,13,1,2204
190,56,55,1,2204
191,56,77,1,2204
192,56,93,1,2204
193,56,11,1,2204
194,32,30,1,2204
195,32,15,1,2204
196,32,81,1,2204
197,32,92,1,2204
198,32,70,1,2204
199,32,62,1,2204
200,32,68,1,2204
201,32,31,2,2204
202,32,25,2,2204
203,32,86,1,2204
204,32,65,1,2204
205,32,66,1,2204
206,32,85,2,2204
207,32,13,1,2204
208,43,71,2,2204
209,43,48,3,2204
210,43,74,1,2204
211,43,61,1,2204
212,43,85,1,2204
213,43,21,1,2204
214,43,14,1,2204
215,43,67,1,2204
216,43,87,1,2204
217,43,10,1,2204
218,43,20,1,2204
219,43,84,2,2204
220,43,39,1,2204
221,43,59,1,2204
222,43,72,1,2204
223,43,57,1,2204
224,46,76,1,2204
225,46,8,1,2204
226,46,72,1,2204
227,46,3,2,2204
228,46,47,1,2204
229,46,18,1,2204
230,46,23,1,2204
231,46,73,1,2204
232,46,12,1,2204
233,46,27,1,2204
234,46,26,3,2204
235,46,87,1,2204
236,46,66,1,2204
237,46,50,1,2204
238,46,4,1,2204
239,46,84,1,2204
240,46,30,1,2204
241,46,16,1,2204
242,46,45,1,2204
243,46,7,1,2204
244,46,5,1,2204
245,46,51,1,2204
246,46,22,1,2204
247,46,65,1,2204
248,46,56,1,2204
249,46,15,1,2204
250,46,86,1,2204
251,63,90,1,2204
252,63,67,2,2204
253,63,21,1,2204
254,63,83,3,2204
255,63,76,1,2204
256,63,75,1,2204
257,63,40,1,2204
258,63,24,1,2204
259,63,27,1,2204
260,63,77,1,2204
261,63,70,1,2204
262,63,57,2,2204
263,63,92,1,2204
264,63,48,1,2204
265,63,26,2,2204
266,63,56,3,2204
267,63,64,3,2204
268,63,73,1,2204
269,63,58,1,2204
270,63,66,2,2204
271,63,80,1,2204
272,63,79,1,2204
273,33,10,1,2204
274,33,26,1,2204
275,33,15,1,2204
276,33,94,1,2204
277,33,52,1,2204
278,33,28,1,2204
279,33,92,2,2204
280,33,42,1,2204
281,33,65,1,2204
282,33,87,2,2204
283,57,60,1,2204
284,57,75,1,2204
285,57,96,1,2204
286,57,73,2,2204
287,57,27,2,2204
288,57,28,1,2204
289,57,76,2,2204
290,57,81,1,2204
291,57,66,1,2204
292,57,88,1,2204
293,57,68,1,2204
294,57,67,1,2204
295,57,57,1,2204
296,57,30,1,2204
297,57,79,1,2204
298,57,77,1,2204
299,57,37,1,2204
300,55,60,1,2204
301,55,69,2,2204
302,55,73,1,2204
303,55,42,1,2204
304,55,53,1,2204
305,55,52,1,2204
306,55,47,1,2204
307,55,34,1,2204
308,55,18,1,2204
309,55,14,1,2204
310,55,84,1,2204
311,55,56,1,2204
312,55,58,1,2204
313,55,9,2,2204
314,55,30,2,2204
315,55,79,1,2204
316,55,88,1,2204
317,72,33,1,2204
318,72,64,1,2204
319,72,39,1,2204
320,72,72,1,2204
321,72,54,2,2204
322,72,69,2,2204
323,72,75,1,2204
324,72,84,1,2204
325,72,70,1,2204
326,72,58,1,2204
327,72,79,1,2204
328,72,8,2,2204
329,72,62,1,2204
330,72,29,1,2204
331,72,63,1,2204
332,72,90,1,2204
333,67,34,1,2204
334,67,26,1,2204
335,67,73,1,2204
336,67,63,1,2204
337,67,75,3,2204
338,67,78,1,2204
339,67,68,1,2204
340,67,64,1,2204
341,67,27,2,2204
342,67,66,1,2204
343,67,89,1,2204
344,67,80,1,2204
345,67,88,1,2204
346,67,76,1,2204
347,67,81,1,2204
348,67,56,1,2204
349,67,25,1,2204
350,73,82,2,2204
351,73,30,1,2204
352,73,83,1,2204
353,73,43,1,2204
354,73,51,1,2204
355,73,49,1,2204
356,73,60,1,2204
357,73,71,1,2204
358,73,24,1,2204
359,73,42,1,2204
360,73,4,1,2204
361,73,10,1,2204
362,73,26,1,2204
363,73,67,1,2204
364,73,13,1,2204
365,73,29,1,2204
366,73,80,1,2204
367,77,43,1,2204
368,77,67,2,2204
369,77,26,1,2204
370,77,29,1,2204
371,77,24,1,2204
372,77,22,1,2204
373,77,68,1,2204
374,77,64,1,2204
375,77,40,1,2204
376,77,87,1,2204
377,62,76,2,2204
378,62,73,1,2204
379,62,55,2,2204
380,62,78,1,2204
381,62,62,4,2204
382,62,7,1,2204
383,62,74,1,2204
384,62,75,1,2204
385,62,28,1,2204
386,62,37,1,2204
387,62,23,1,2204
388,62,6,1,2204
389,62,87,1,2204
390,62,35,1,2204
391,62,17,2,2204
392,62,60,1,2204
393,62,68,1,2204
394,62,81,1,2204
395,98,33,1,2204
396,98,38,1,2204
397,98,6,1,2204
398,98,78,1,2204
399,98,56,2,2204
400,98,71,1,2204
401,97,39,1,2204
402,97,51,1,2204
403,97,74,1,2204
404,97,30,1,2204
405,97,68,1,2204
406,97,2,1,2204
407,97,56,1,2204
408,97,35,1,2204
409,97,32,1,2204
410,80,45,1,2204
411,80,22,1,2204
412,80,27,1,2204
413,80,51,1,2204
414,80,14,1,2204
415,80,47,1,2204
416,80,36,1,2204
417,80,68,1,2204
418,80,70,1,2204
419,80,30,1,2204
420,49,8,1,2204
421,49,15,1,2204
422,49,55,1,2204
423,49,26,1,2204
424,49,49,2,2204
425,76,37,1,2204
426,76,31,1,2204
427,76,38,1,2204
428,76,54,1,2204
429,76,67,2,2204
430,76,7,1,2204
431,76,83,1,2204
432,76,18,1,2204
433,76,8,1,2204
434,76,55,1,2204
435,76,58,1,2204
436,76,36,1,2204
437,76,63,1,2204
438,76,26,1,2204
439,76,25,1,2204
440,76,69,1,2204
441,76,80,1,2204
442,76,43,1,2204
443,76,57,1,2204
444,86,48,1,2204
445,86,44,1,2204
446,86,37,2,2204
447,86,52,2,2204
448,86,53,2,2204
449,86,32,1,2204
450,86,64,1,2204
451,86,45,1,2204
452,86,72,1,2204
453,86,76,1,2204
454,86,75,1,2204
455,86,23,1,2204
456,86,49,1,2204
457,86,13,1,2204
458,86,35,1,2204
459,96,72,1,2204
460,96,46,2,2204
461,96,17,1,2204
462,96,48,1,2204
463,96,10,1,2204
464,96,53,1,2204
465,96,55,1,2204
466,96,45,2,2204
467,96,42,1,2204
468,96,80,1,2204
469,96,77,1,2204
470,12,50,1,2204
471,12,19,1,2204
472,12,56,2,2204
473,12,60,1,2204
474,12,64,1,2204
475,13,52,1,2204
476,13,37,1,2204
477,13,72,1,2204
478,91,48,4,2204
479,91,8,1,2204
480,91,51,1,2204
481,91,64,1,2204
482,91,57,1,2204
483,91,47,3,2204
484,91,44,1,2204
485,91,61,1,2204
486,91,53,1,2204
487,91,45,1,2204
488,91,24,1,2204
489,91,82,1,2204
490,91,42,2,2204
491,91,23,1,2204
492,91,79,1,2204
493,91,43,1,2204
494,91,35,1,2204
495,91,28,1,2204
496,94,11,1,2204
497,94,68,1,2204
498,64,63,1,2204
499,64,69,1,2204
500,64,79,1,2204
501,64,71,1,2204
502,64,75,1,2204
503,64,66,1,2204
504,64,90,1,2204
505,64,61,1,2204
506,64,41,1,2204
507,64,47,1,2204
508,64,86,1,2204
509,64,62,1,2204
510,64,15,1,2204
511,64,73,1,2204
512,64,96,1,2204
513,64,67,1,2204
514,64,83,1,2204
515,64,88,1,2204
516,64,34,1,2204
517,64,9,1,2204
518,42,43,1,2204
519,42,68,1,2204
520,42,6,1,2204
521,42,70,2,2204
522,42,14,2,2204
523,42,86,1,2204
524,42,27,1,2204
525,42,53,1,2204
526,42,88,1,2204
527,42,15,1,2204
528,42,11,1,2204
529,42,87,1,2204
530,42,39,1,2204
531,42,59,1,2204
532,42,71,2,2204
533,42,72,1,2204
534,42,73,2,2204
535,42,32,1,2204
536,42,81,1,2204
537,42,89,1,2204
538,42,55,2,2204
539,45,42,1,2204
540,45,54,1,2204
541,45,66,2,2204
542,45,28,1,2204
543,45,71,1,2204
544,45,10,1,2204
545,45,20,1,2204
546,45,15,1,2204
547,45,58,1,2204
548,45,88,1,2204
549,69,14,1,2204
550,69,10,1,2204
551,69,13,1,2204
552,69,17,1,2204
553,69,49,1,2204
554,69,87,1,2204
555,69,63,2,2204
556,69,78,1,2204
557,69,59,1,2204
558,69,39,1,2204
559,69,24,1,2204
560,69,72,2,2204
561,69,69,1,2204
562,69,30,1,2204
563,69,38,1,2204
564,69,57,2,2204
565,69,4,1,2204
566,69,91,1,2204
567,69,26,1,2204
568,69,71,2,2204
569,69,12,1,2204
570,69,29,1,2204
571,69,34,1,2204
572,69,60,2,2204
573,66,46,2,2204
574,66,76,1,2204
575,66,71,1,2204
576,66,49,1,2204
577,66,54,1,2204
578,66,14,1,2204
579,66,21,1,2204
580,66,63,1,2204
581,66,73,1,2204
582,66,84,1,2204
583,66,68,2,2204
584,66,93,1,2204
585,66,83,1,2204
586,66,80,1,2204
587,66,67,2,2204
588,66,50,1,2204
589,66,41,1,2204
590,66,45,1,2204
591,68,15,2,2204
592,68,82,1,2204
593,68,26,1,2204
594,68,16,1,2204
595,68,14,1,2204
596,68,74,2,2204
597,68,53,1,2204
598,68,12,1,2204
599,68,69,3,2204
600,68,75,1,2204
601,68,59,1,2204
602,68,72,1,2204
603,68,70,1,2204
604,53,69,1,2204
605,53,72,1,2204
606,53,97,1,2204
607,53,45,1,2204
608,53,43,2,2204
609,53,29,1,2204
610,53,79,1,2204
611,53,63,2,2204
612,53,36,1,2204
613,53,65,1,2204
614,53,24,1,2204
615,53,57,1,2204
616,53,66,1,2204
617,53,90,1,2204
618,53,76,1,2204
619,74,48,1,2204
620,74,32,1,2204
621,74,73,1,2204
622,74,62,1,2204
623,74,71,1,2204
624,74,30,1,2204
625,74,61,3,2204
626,74,9,2,2204
627,74,47,1,2204
628,74,60,1,2204
629,74,16,1,2204
630,74,79,2,2204
631,74,82,1,2204
632,74,23,1,2204
633,74,92,1,2204
634,74,81,1,2204
635,74,86,1,2204
636,74,75,1,2204
637,70,24,1,2204
638,70,79,2,2204
639,70,75,1,2204
640,70,7,2,2204
641,70,45,2,2204
642,70,94,1,2204
643,70,53,1,2204
644,70,44,1,2204
645,70,52,1,2204
646,70,63,1,2204
647,70,73,1,2204
648,70,40,1,2204
649,70,66,1,2204
650,70,64,1,2204
651,70,68,1,2204
652,70,92,1,2204
653,70,8,2,2204
654,70,18,2,2204
655,70,83,1,2204
656,70,61,1,2204
657,70,57,1,2204
658,70,55,1,2204
659,79,14,1,2204
660,79,71,1,2204
661,79,17,2,2204
662,79,11,2,2204
663,79,68,1,2204
664,79,16,1,2204
665,79,13,1,2204
666,79,61,1,2204
667,79,44,2,2204
668,79,79,1,2204
669,79,38,1,2204
670,79,37,1,2204
671,2,31,1,2204
672,2,42,1,2204
673,2,41,1,2204
674,95,13,3,2204
675,95,46,2,2204
676,95,15,1,2204
677,95,60,1,2204
678,95,39,1,2204
679,95,91,1,2204
680,95,31,1,2204
681,95,18,1,2204
682,95,55,1,2204
683,95,9,1,2204
684,95,5,1,2204
