nokta_no,x,y,count,sezon_dakikasi
1,54,8,1,1042
2,54,6,1,1042
3,54,2,1,1042
4,54,4,2,1042
5,54,9,1,1042
6,54,10,1,1042
7,54,29,1,1042
8,54,30,1,1042
9,54,18,1,1042
10,59,14,2,1042
11,59,86,1,1042
12,59,0,1,1042
13,59,2,1,1042
14,59,21,1,1042
15,59,32,1,1042
16,59,10,1,1042
17,59,24,1,1042
18,59,4,1,1042
19,79,24,1,1042
20,79,11,2,1042
21,79,72,1,1042
22,79,9,1,1042
23,79,10,1,1042
24,79,16,2,1042
25,79,5,3,1042
26,79,27,1,1042
27,79,3,2,1042
28,79,4,1,1042
29,79,50,1,1042
30,79,20,1,1042
31,99,0,4,1042
32,99,32,1,1042
33,99,12,1,1042
34,99,6,1,1042
35,82,13,1,1042
36,82,9,1,1042
37,82,27,1,1042
38,82,18,1,1042
39,82,0,1,1042
40,82,3,1,1042
41,89,21,1,1042
42,89,3,1,1042
43,89,95,2,1042
44,89,8,1,1042
45,89,15,2,1042
46,89,11,1,1042
47,89,0,1,1042
48,89,7,1,1042
49,22,20,1,1042
50,22,12,1,1042
51,22,26,1,1042
52,22,21,1,1042
53,22,24,1,1042
54,58,11,1,1042
55,58,8,1,1042
56,58,6,3,1042
57,58,12,1,1042
58,58,10,1,1042
59,58,0,1,1042
60,58,21,1,1042
61,58,30,1,1042
62,58,5,2,1042
63,58,29,1,1042
64,64,6,5,1042
65,64,30,1,1042
66,64,8,1,1042
67,64,1,1,1042
68,64,5,2,1042
69,64,9,1,1042
70,64,19,1,1042
71,64,45,1,1042
72,64,13,1,1042
73,64,15,1,1042
74,64,20,1,1042
75,81,12,1,1042
76,81,17,1,1042
77,81,29,1,1042
78,68,34,1,1042
79,68,50,1,1042
80,68,4,3,1042
81,68,8,2,1042
82,68,3,1,1042
83,68,32,1,1042
84,68,0,1,1042
85,68,9,1,1042
86,68,13,1,1042
87,55,3,3,1042
88,55,9,1,1042
89,55,13,2,1042
90,55,4,1,1042
91,55,6,2,1042
92,55,28,1,1042
93,55,32,2,1042
94,55,7,1,1042
95,55,12,2,1042
96,55,2,1,1042
97,72,7,1,1042
98,72,11,1,1042
99,72,13,1,1042
100,72,26,1,1042
101,72,27,1,1042
102,72,0,1,1042
103,72,10,1,1042
104,72,16,5,1042
105,72,8,1,1042
106,72,4,1,1042
107,72,12,1,1042
108,72,5,2,1042
109,72,18,1,1042
110,72,29,1,1042
111,72,1,1,1042
112,72,66,1,1042
113,73,6,2,1042
114,73,5,2,1042
115,73,8,1,1042
116,73,3,1,1042
117,73,4,1,1042
118,73,24,1,1042
119,73,25,1,1042
120,73,2,1,1042
121,74,0,1,1042
122,74,18,1,1042
123,74,4,3,1042
124,74,93,1,1042
125,74,61,1,1042
126,74,80,1,1042
127,74,9,3,1042
128,74,39,1,1042
129,74,24,1,1042
130,74,17,1,1042
131,74,38,2,1042
132,74,5,1,1042
133,74,15,1,1042
134,74,29,1,1042
135,31,12,1,1042
136,31,38,1,1042
137,31,6,2,1042
138,31,16,1,1042
139,31,9,2,1042
140,31,14,1,1042
141,31,2,1,1042
142,31,25,1,1042
143,60,3,2,1042
144,60,81,1,1042
145,60,16,1,1042
146,60,21,1,1042
147,60,13,1,1042
148,60,2,1,1042
149,60,5,2,1042
