nokta_no,x,y,count,sezon_dakikasi
1,55,23,2,1182
2,55,14,1,1182
3,55,16,1,1182
4,55,10,1,1182
5,55,30,1,1182
6,55,48,1,1182
7,55,69,1,1182
8,55,51,2,1182
9,55,7,2,1182
10,55,17,1,1182
11,55,84,2,1182
12,55,72,1,1182
13,55,80,1,1182
14,55,63,1,1182
15,55,86,1,1182
16,55,75,1,1182
17,55,43,2,1182
18,55,78,1,1182
19,55,89,1,1182
20,55,27,1,1182
21,55,18,1,1182
22,55,13,1,1182
23,55,35,1,1182
24,55,21,1,1182
25,55,25,1,1182
26,55,39,1,1182
27,55,77,1,1182
28,55,87,1,1182
29,55,58,1,1182
30,21,25,2,1182
31,21,37,1,1182
32,21,17,1,1182
33,21,31,1,1182
34,21,23,1,1182
35,21,29,1,1182
36,21,22,1,1182
37,21,61,1,1182
38,21,26,1,1182
39,21,12,1,1182
40,21,27,1,1182
41,21,9,1,1182
42,62,38,1,1182
43,62,89,1,1182
44,62,29,1,1182
45,62,93,1,1182
46,62,44,1,1182
47,62,52,1,1182
48,62,12,1,1182
49,62,61,1,1182
50,62,85,2,1182
51,62,36,1,1182
52,62,33,1,1182
53,62,35,1,1182
54,62,34,1,1182
55,62,76,1,1182
56,62,28,1,1182
57,62,92,1,1182
58,59,23,1,1182
59,59,15,1,1182
60,59,91,1,1182
61,59,26,1,1182
62,59,81,1,1182
63,59,75,2,1182
64,59,78,1,1182
65,59,27,2,1182
66,59,28,2,1182
67,59,13,1,1182
68,59,93,1,1182
69,59,24,1,1182
70,59,36,1,1182
71,59,67,1,1182
72,59,33,1,1182
73,59,34,1,1182
74,59,79,1,1182
75,59,39,1,1182
76,59,82,1,1182
77,59,30,1,1182
78,59,96,1,1182
79,59,69,2,1182
80,59,76,1,1182
81,59,73,1,1182
82,42,85,1,1182
83,42,31,1,1182
84,42,29,3,1182
85,42,45,1,1182
86,42,96,1,1182
87,42,19,1,1182
88,42,81,1,1182
89,42,57,1,1182
90,42,22,1,1182
91,42,33,1,1182
92,42,78,1,1182
93,42,61,1,1182
94,42,73,1,1182
95,42,38,1,1182
96,42,66,1,1182
97,42,69,1,1182
98,42,53,1,1182
99,40,85,1,1182
