nokta_no,x,y,count,sezon_dakikasi
1,59,18,1,1027
2,59,43,1,1027
3,59,12,1,1027
4,59,90,1,1027
5,59,16,1,1027
6,59,15,1,1027
7,59,66,1,1027
8,59,71,1,1027
9,59,35,1,1027
10,74,10,1,1027
11,74,9,1,1027
12,74,88,1,1027
13,74,27,1,1027
14,74,34,1,1027
15,74,87,1,1027
16,74,95,1,1027
17,74,30,1,1027
18,82,7,1,1027
19,82,48,1,1027
20,82,13,1,1027
21,82,66,1,1027
22,82,41,1,1027
23,73,19,1,1027
24,73,34,1,1027
25,73,11,1,1027
26,73,15,1,1027
27,73,37,1,1027
28,73,89,1,1027
29,73,70,1,1027
30,73,76,1,1027
31,73,40,1,1027
32,73,38,2,1027
33,73,75,1,1027
34,73,20,1,1027
35,70,10,1,1027
36,70,58,1,1027
37,70,42,1,1027
38,70,55,1,1027
39,70,74,1,1027
40,70,63,1,1027
41,70,61,1,1027
42,70,62,1,1027
43,70,16,1,1027
44,70,46,2,1027
45,70,22,1,1027
46,70,81,1,1027
47,70,89,1,1027
48,70,66,1,1027
49,70,47,1,1027
50,70,68,1,1027
51,93,11,1,1027
52,93,4,1,1027
53,93,26,1,1027
54,93,44,2,1027
55,96,12,1,1027
56,96,43,1,1027
57,96,31,2,1027
58,96,54,1,1027
59,96,49,1,1027
60,96,63,1,1027
61,96,48,1,1027
62,96,56,1,1027
63,21,44,1,1027
64,21,78,1,1027
65,53,57,1,1027
66,53,45,1,1027
67,53,43,1,1027
68,53,61,1,1027
69,53,31,1,1027
70,53,71,1,1027
71,53,55,3,1027
72,53,40,1,1027
73,53,12,1,1027
74,56,9,1,1027
75,56,57,1,1027
76,56,71,1,1027
77,56,72,1,1027
78,56,14,1,1027
79,56,87,1,1027
80,56,8,1,1027
81,56,20,1,1027
82,56,70,1,1027
83,56,85,1,1027
84,33,48,2,1027
85,33,82,1,1027
86,33,63,1,1027
87,33,34,1,1027
88,33,40,1,1027
89,33,17,1,1027
90,33,7,1,1027
91,33,28,1,1027
92,33,49,1,1027
93,33,66,1,1027
94,33,69,1,1027
95,64,16,3,1027
96,64,46,1,1027
97,64,65,1,1027
98,64,4,1,1027
99,64,52,1,1027
100,64,9,1,1027
101,64,82,1,1027
102,64,87,1,1027
103,64,5,1,1027
104,64,70,1,1027
105,64,35,1,1027
106,64,50,1,1027
107,64,71,1,1027
108,67,41,1,1027
109,67,70,1,1027
110,67,69,1,1027
111,67,57,1,1027
112,67,65,1,1027
113,67,64,2,1027
114,67,20,1,1027
115,67,78,2,1027
116,67,9,1,1027
117,67,35,1,1027
118,67,76,1,1027
119,67,66,1,1027
120,67,2,1,1027
121,67,71,1,1027
122,76,26,1,1027
123,76,53,1,1027
124,76,7,2,1027
125,76,82,1,1027
126,76,19,1,1027
127,76,67,2,1027
128,76,76,1,1027
129,76,66,1,1027
130,76,84,1,1027
131,79,30,1,1027
132,79,53,1,1027
133,79,42,1,1027
134,79,62,1,1027
135,79,82,1,1027
136,79,91,1,1027
137,79,84,1,1027
138,79,65,1,1027
139,79,4,1,1027
140,36,53,1,1027
141,36,22,1,1027
142,36,91,1,1027
143,36,87,2,1027
144,36,81,1,1027
145,36,15,1,1027
146,36,51,1,1027
147,36,65,1,1027
148,36,62,1,1027
149,36,20,1,1027
150,36,31,2,1027
151,36,19,1,1027
152,36,41,1,1027
153,13,56,1,1027
154,13,63,1,1027
155,72,89,1,1027
156,72,30,1,1027
157,72,69,1,1027
158,72,10,1,1027
159,72,39,1,1027
160,72,47,1,1027
161,72,5,1,1027
162,72,44,1,1027
163,72,54,1,1027
164,72,74,2,1027
165,62,12,1,1027
166,62,6,1,1027
167,62,60,1,1027
168,62,3,1,1027
169,62,76,2,1027
170,62,4,1,1027
171,62,17,1,1027
172,62,35,1,1027
173,62,22,1,1027
174,62,20,1,1027
175,62,91,1,1027
176,62,38,1,1027
177,62,51,1,1027
178,62,93,2,1027
179,62,59,1,1027
180,62,27,1,1027
181,34,18,1,1027
182,34,48,1,1027
183,34,66,1,1027
184,34,44,1,1027
185,34,42,2,1027
186,34,47,1,1027
187,34,73,1,1027
188,34,28,1,1027
189,34,85,1,1027
190,34,17,1,1027
191,34,91,1,1027
192,46,52,1,1027
193,46,18,1,1027
194,46,20,1,1027
195,46,92,1,1027
196,46,27,1,1027
197,46,68,1,1027
198,46,4,1,1027
199,46,66,1,1027
200,46,72,1,1027
201,42,63,1,1027
202,42,24,2,1027
203,42,75,1,1027
204,42,30,2,1027
205,42,64,1,1027
206,42,25,1,1027
207,42,26,1,1027
208,42,72,1,1027
209,42,74,1,1027
210,42,28,1,1027
211,42,91,1,1027
212,42,21,1,1027
213,42,57,1,1027
214,42,65,2,1027
215,42,16,1,1027
216,27,30,1,1027
217,27,65,1,1027
218,27,59,1,1027
219,27,62,1,1027
220,27,76,1,1027
221,27,28,1,1027
222,27,31,1,1027
223,27,78,1,1027
224,40,28,1,1027
225,40,37,1,1027
226,40,33,1,1027
227,40,20,1,1027
228,40,71,1,1027
229,40,65,3,1027
230,40,49,1,1027
231,40,67,1,1027
232,40,32,1,1027
233,40,69,1,1027
234,40,66,1,1027
235,77,56,1,1027
236,77,81,1,1027
237,77,55,1,1027
238,77,47,1,1027
239,77,83,1,1027
240,77,80,1,1027
241,77,35,1,1027
242,77,31,1,1027
243,77,37,1,1027
244,43,32,1,1027
245,43,54,1,1027
246,43,51,1,1027
247,43,42,2,1027
248,43,66,2,1027
249,43,10,1,1027
250,43,68,1,1027
251,43,26,2,1027
252,43,89,1,1027
253,43,74,1,1027
254,43,36,1,1027
255,43,34,1,1027
256,43,43,2,1027
257,43,86,1,1027
258,43,24,1,1027
259,43,81,1,1027
260,37,23,1,1027
261,37,93,1,1027
262,37,24,1,1027
263,37,19,1,1027
264,37,20,1,1027
265,37,35,1,1027
266,37,39,1,1027
267,37,58,1,1027
268,37,71,1,1027
269,37,60,1,1027
270,37,15,2,1027
271,37,33,1,1027
272,37,21,1,1027
273,54,25,1,1027
274,54,92,1,1027
275,54,10,1,1027
276,54,67,1,1027
277,54,49,2,1027
278,54,46,1,1027
279,54,33,1,1027
280,54,29,1,1027
281,54,38,1,1027
282,54,5,1,1027
283,54,43,1,1027
284,58,92,2,1027
285,58,15,2,1027
286,58,70,1,1027
287,58,34,1,1027
288,58,24,1,1027
289,58,83,1,1027
290,58,20,1,1027
291,58,14,1,1027
292,58,50,1,1027
293,58,12,1,1027
294,58,73,1,1027
295,58,67,1,1027
296,58,66,1,1027
297,58,16,1,1027
298,58,61,1,1027
299,58,72,1,1027
300,58,6,1,1027
301,47,64,1,1027
302,47,19,1,1027
303,47,59,1,1027
304,47,38,1,1027
305,47,42,1,1027
306,69,61,2,1027
307,69,78,1,1027
308,69,35,1,1027
309,69,37,1,1027
310,69,46,1,1027
311,69,80,1,1027
312,69,16,1,1027
313,69,75,1,1027
314,69,51,1,1027
315,80,17,1,1027
316,80,5,1,1027
317,80,10,1,1027
318,80,8,1,1027
319,80,33,1,1027
320,65,33,1,1027
321,65,79,2,1027
322,65,2,1,1027
323,65,34,1,1027
324,65,63,1,1027
325,65,31,2,1027
326,65,12,2,1027
327,65,40,1,1027
328,65,3,1,1027
329,65,80,1,1027
330,65,68,1,1027
331,57,42,1,1027
332,57,17,1,1027
333,57,65,2,1027
334,57,11,1,1027
335,57,9,1,1027
336,57,96,1,1027
337,57,72,1,1027
338,57,73,2,1027
339,57,69,1,1027
340,57,14,1,1027
341,57,29,1,1027
342,57,19,1,1027
343,75,82,1,1027
344,75,24,1,1027
345,75,25,1,1027
346,75,4,1,1027
347,75,63,1,1027
348,75,60,1,1027
349,75,32,1,1027
350,75,10,1,1027
351,75,22,1,1027
352,75,75,1,1027
353,75,92,1,1027
354,75,95,1,1027
355,75,52,1,1027
356,68,80,1,1027
357,68,57,1,1027
358,68,63,1,1027
359,68,12,1,1027
360,68,79,1,1027
361,68,69,2,1027
362,68,96,1,1027
363,68,47,1,1027
364,68,77,1,1027
365,32,35,1,1027
366,32,84,1,1027
367,32,72,1,1027
368,32,19,1,1027
369,32,78,2,1027
370,32,30,1,1027
371,32,32,1,1027
372,32,66,1,1027
373,32,46,1,1027
374,32,71,1,1027
375,32,70,1,1027
376,32,94,1,1027
377,6,68,1,1027
378,6,66,1,1027
379,6,95,1,1027
380,6,51,1,1027
381,6,73,1,1027
382,15,92,1,1027
383,15,67,1,1027
384,31,49,1,1027
385,31,34,1,1027
386,31,24,1,1027
387,31,46,1,1027
388,31,6,1,1027
389,31,33,1,1027
390,31,68,1,1027
391,31,26,2,1027
392,31,88,1,1027
393,31,25,1,1027
394,51,100,1,1027
395,51,27,1,1027
396,51,50,1,1027
397,5,16,1,1027
398,5,43,1,1027
399,5,50,2,1027
400,5,72,1,1027
401,7,9,1,1027
402,7,7,1,1027
403,24,52,1,1027
404,24,82,1,1027
405,24,41,1,1027
406,89,84,1,1027
407,89,97,1,1027
408,89,50,1,1027
409,89,76,1,1027
410,89,54,2,1027
411,39,28,1,1027
412,39,35,1,1027
413,39,6,1,1027
414,39,10,1,1027
415,39,33,2,1027
416,39,56,1,1027
417,39,57,1,1027
418,39,83,1,1027
419,39,19,2,1027
420,41,25,2,1027
421,41,64,1,1027
422,41,74,1,1027
423,41,21,1,1027
424,41,4,1,1027
425,41,22,2,1027
426,41,33,1,1027
427,41,84,1,1027
428,41,61,1,1027
429,41,78,1,1027
430,63,46,1,1027
431,63,24,1,1027
432,63,51,1,1027
433,63,23,1,1027
434,63,32,1,1027
435,63,85,2,1027
436,63,64,1,1027
437,63,94,1,1027
438,63,35,1,1027
439,63,90,1,1027
440,71,55,2,1027
441,71,28,1,1027
442,71,20,2,1027
443,71,9,1,1027
444,71,17,2,1027
445,71,54,1,1027
446,71,30,1,1027
447,71,73,1,1027
448,71,66,1,1027
449,71,83,1,1027
450,71,41,1,1027
451,71,92,1,1027
452,71,65,1,1027
453,85,3,1,1027
454,85,5,1,1027
455,85,97,1,1027
456,85,57,1,1027
457,28,70,1,1027
458,28,62,1,1027
459,28,28,1,1027
460,28,72,1,1027
461,28,11,1,1027
462,28,95,1,1027
463,60,83,1,1027
464,60,5,1,1027
465,60,24,1,1027
466,60,31,1,1027
467,60,25,1,1027
468,60,81,1,1027
469,60,22,2,1027
470,60,8,1,1027
471,60,68,1,1027
472,60,15,1,1027
473,60,34,1,1027
474,60,89,1,1027
475,60,44,1,1027
476,35,27,1,1027
477,35,24,1,1027
478,35,80,2,1027
479,35,32,1,1027
480,35,54,1,1027
481,35,46,1,1027
482,35,71,1,1027
483,35,75,1,1027
484,18,31,1,1027
485,18,43,1,1027
486,18,40,1,1027
487,45,45,1,1027
488,45,35,1,1027
489,45,89,1,1027
490,45,17,1,1027
491,45,39,1,1027
492,45,19,1,1027
493,45,27,2,1027
494,45,66,1,1027
495,61,11,1,1027
496,61,70,1,1027
497,61,23,1,1027
498,61,96,1,1027
499,61,25,2,1027
500,61,22,1,1027
501,26,58,1,1027
502,26,16,1,1027
503,26,67,2,1027
504,26,57,1,1027
505,26,45,1,1027
506,55,38,1,1027
507,55,58,1,1027
508,55,82,1,1027
509,55,40,1,1027
510,55,75,1,1027
511,55,12,1,1027
512,55,23,1,1027
513,55,33,1,1027
514,55,62,1,1027
515,55,79,1,1027
516,55,74,1,1027
517,55,20,1,1027
518,55,66,1,1027
