nokta_no,x,y,count,sezon_dakikasi
1,34,22,1,2251
2,34,30,1,2251
3,34,38,1,2251
4,34,54,1,2251
5,34,40,2,2251
6,34,60,1,2251
7,34,28,3,2251
8,34,14,1,2251
9,34,6,1,2251
10,34,48,1,2251
11,34,16,3,2251
12,34,13,2,2251
13,34,12,1,2251
14,34,36,2,2251
15,34,39,1,2251
16,34,41,1,2251
17,34,49,1,2251
18,34,25,2,2251
19,34,32,1,2251
20,34,93,1,2251
21,34,61,2,2251
22,34,9,1,2251
23,34,43,1,2251
24,34,18,1,2251
25,34,27,2,2251
26,34,24,1,2251
27,34,34,1,2251
28,34,50,1,2251
29,34,46,1,2251
30,34,17,1,2251
31,61,33,1,2251
32,61,13,3,2251
33,61,7,2,2251
34,61,9,1,2251
35,61,16,2,2251
36,61,36,1,2251
37,61,12,2,2251
38,61,6,2,2251
39,61,10,1,2251
40,61,68,1,2251
41,91,39,1,2251
42,91,51,1,2251
43,91,54,1,2251
44,33,23,2,2251
45,33,18,4,2251
46,33,54,3,2251
47,33,60,1,2251
48,33,11,1,2251
49,33,49,2,2251
50,33,30,1,2251
51,33,34,1,2251
52,33,42,1,2251
53,33,29,1,2251
54,33,76,1,2251
55,33,15,1,2251
56,33,24,1,2251
57,33,27,2,2251
58,33,36,1,2251
59,33,6,1,2251
60,33,10,1,2251
61,33,26,3,2251
62,33,44,1,2251
63,33,33,1,2251
64,33,57,1,2251
65,33,5,1,2251
66,33,39,2,2251
67,33,13,3,2251
68,33,43,1,2251
69,33,14,2,2251
70,33,20,1,2251
71,33,37,1,2251
72,33,19,1,2251
73,33,40,1,2251
74,33,17,1,2251
75,33,28,1,2251
76,33,52,1,2251
77,33,31,1,2251
78,33,16,2,2251
79,33,8,1,2251
80,33,58,1,2251
81,33,59,1,2251
82,33,50,1,2251
83,55,13,1,2251
84,55,27,2,2251
85,55,51,1,2251
86,55,56,2,2251
87,55,24,1,2251
88,55,25,1,2251
89,55,58,1,2251
90,55,50,1,2251
91,55,15,1,2251
92,55,20,1,2251
93,55,10,1,2251
94,55,6,1,2251
95,55,23,2,2251
96,55,30,1,2251
97,55,48,1,2251
98,55,53,1,2251
99,55,18,2,2251
100,55,7,2,2251
101,55,0,1,2251
102,55,28,2,2251
103,55,84,1,2251
104,55,12,1,2251
105,55,21,1,2251
106,46,14,1,2251
107,46,29,5,2251
108,46,27,2,2251
109,46,5,1,2251
110,46,42,1,2251
111,46,8,1,2251
112,46,54,3,2251
113,46,39,1,2251
114,46,6,1,2251
115,46,9,1,2251
116,46,13,1,2251
117,46,30,1,2251
118,46,35,1,2251
119,46,18,1,2251
120,46,22,1,2251
121,46,95,1,2251
122,46,34,1,2251
123,46,61,1,2251
124,42,7,2,2251
125,42,24,1,2251
126,42,46,1,2251
127,42,27,2,2251
128,42,14,3,2251
129,42,15,1,2251
130,42,20,4,2251
131,42,13,2,2251
132,42,23,1,2251
133,42,76,1,2251
134,42,10,2,2251
135,42,22,2,2251
136,42,19,1,2251
137,42,60,1,2251
138,42,16,1,2251
139,42,6,2,2251
140,42,31,1,2251
141,42,17,1,2251
142,42,21,1,2251
143,42,18,1,2251
144,42,35,1,2251
145,42,43,1,2251
146,42,89,1,2251
147,42,81,1,2251
148,42,28,1,2251
149,42,26,3,2251
150,42,12,1,2251
151,42,45,1,2251
152,54,6,2,2251
153,54,29,1,2251
154,54,17,1,2251
155,54,90,1,2251
156,54,8,1,2251
157,54,24,2,2251
158,54,43,1,2251
159,54,56,1,2251
160,54,12,1,2251
161,54,31,1,2251
162,54,5,1,2251
163,54,19,1,2251
164,54,27,2,2251
165,54,9,1,2251
166,54,10,2,2251
167,54,71,1,2251
168,54,3,1,2251
169,54,11,1,2251
170,54,30,1,2251
171,64,19,1,2251
172,64,24,2,2251
173,64,45,1,2251
174,64,53,1,2251
175,64,42,1,2251
176,64,63,1,2251
177,64,9,1,2251
178,64,52,1,2251
179,64,33,1,2251
180,64,13,1,2251
181,64,20,2,2251
182,64,11,1,2251
183,64,8,1,2251
184,64,30,1,2251
185,64,7,1,2251
186,51,43,2,2251
187,51,30,1,2251
188,51,17,1,2251
189,51,47,1,2251
190,51,27,1,2251
191,51,57,1,2251
192,51,15,1,2251
193,51,9,1,2251
194,51,53,1,2251
195,51,20,1,2251
196,51,83,1,2251
197,51,34,1,2251
198,51,19,1,2251
199,51,28,1,2251
200,51,7,1,2251
201,51,8,1,2251
202,14,10,2,2251
203,14,57,1,2251
204,14,15,3,2251
205,14,31,2,2251
206,14,55,1,2251
207,14,26,2,2251
208,14,30,1,2251
209,14,66,1,2251
210,14,33,2,2251
211,14,35,2,2251
212,14,23,2,2251
213,14,45,2,2251
214,14,29,1,2251
215,14,53,1,2251
216,14,43,2,2251
217,14,17,1,2251
218,14,9,1,2251
219,14,8,1,2251
220,14,27,1,2251
221,14,7,1,2251
222,14,19,1,2251
223,14,36,1,2251
224,14,49,1,2251
225,14,22,1,2251
226,14,54,2,2251
227,13,3,1,2251
228,13,61,1,2251
229,13,65,1,2251
230,13,18,2,2251
231,13,44,2,2251
232,13,8,1,2251
233,13,11,4,2251
234,13,23,2,2251
235,13,30,4,2251
236,13,12,1,2251
237,13,17,2,2251
238,13,22,1,2251
239,13,20,1,2251
240,13,6,2,2251
241,13,58,1,2251
242,13,7,1,2251
243,13,47,2,2251
244,13,15,1,2251
245,13,48,1,2251
246,13,14,2,2251
247,13,35,1,2251
248,13,37,2,2251
249,13,29,1,2251
250,13,16,1,2251
251,72,18,1,2251
252,72,45,1,2251
253,72,42,2,2251
254,72,14,1,2251
255,72,5,1,2251
256,72,11,1,2251
257,72,15,1,2251
258,72,4,1,2251
259,72,32,1,2251
260,72,30,1,2251
261,28,17,1,2251
262,28,74,1,2251
263,28,30,1,2251
264,28,7,1,2251
265,28,24,1,2251
266,28,47,2,2251
267,28,36,1,2251
268,28,18,1,2251
269,28,12,2,2251
270,28,25,1,2251
271,28,37,3,2251
272,28,19,1,2251
273,28,32,1,2251
274,28,10,1,2251
275,28,43,1,2251
276,28,28,2,2251
277,28,53,6,2251
278,28,9,1,2251
279,28,39,1,2251
280,28,38,1,2251
281,28,42,1,2251
282,28,67,1,2251
283,28,51,1,2251
284,28,34,1,2251
285,28,13,2,2251
286,28,50,2,2251
287,28,8,1,2251
288,28,41,1,2251
289,28,49,1,2251
290,28,22,1,2251
291,25,6,1,2251
292,25,96,1,2251
293,25,19,3,2251
294,25,25,2,2251
295,25,62,1,2251
296,25,26,2,2251
297,25,33,1,2251
298,25,28,1,2251
299,25,24,2,2251
300,25,15,2,2251
301,25,22,2,2251
302,25,49,3,2251
303,25,36,1,2251
304,25,8,1,2251
305,25,20,1,2251
306,25,16,1,2251
307,25,11,1,2251
308,25,37,1,2251
309,25,39,2,2251
310,25,74,1,2251
311,25,17,2,2251
312,25,51,1,2251
313,25,35,1,2251
314,25,12,1,2251
315,25,57,1,2251
316,45,67,1,2251
317,45,66,1,2251
318,45,64,1,2251
319,45,71,1,2251
320,45,37,1,2251
321,45,28,2,2251
322,45,42,2,2251
323,45,17,1,2251
324,45,19,3,2251
325,45,65,1,2251
326,45,43,2,2251
327,45,13,1,2251
328,45,11,2,2251
329,45,58,2,2251
330,45,16,2,2251
331,45,50,2,2251
332,45,15,2,2251
333,45,52,1,2251
334,45,41,1,2251
335,45,8,1,2251
336,45,48,2,2251
337,45,27,1,2251
338,45,83,1,2251
339,45,30,1,2251
340,45,7,1,2251
341,45,35,1,2251
342,45,32,1,2251
343,45,70,1,2251
344,7,64,1,2251
345,7,44,1,2251
346,7,38,1,2251
347,7,42,1,2251
348,7,16,1,2251
349,7,48,2,2251
350,7,15,1,2251
351,7,65,1,2251
352,7,51,1,2251
353,7,5,1,2251
354,7,17,1,2251
355,7,35,1,2251
356,66,35,1,2251
357,66,69,1,2251
358,66,60,1,2251
359,66,8,1,2251
360,66,54,1,2251
361,66,1,1,2251
362,15,11,1,2251
363,15,84,1,2251
364,15,24,1,2251
365,15,19,1,2251
366,15,76,1,2251
367,15,36,1,2251
368,15,14,1,2251
369,15,10,1,2251
370,15,47,2,2251
371,15,35,1,2251
372,15,7,2,2251
373,15,48,2,2251
374,15,51,1,2251
375,10,2,2,2251
376,10,18,1,2251
377,10,36,1,2251
378,10,12,4,2251
379,10,53,1,2251
380,10,31,1,2251
381,10,7,1,2251
382,10,8,2,2251
383,10,46,1,2251
384,10,23,1,2251
385,10,39,1,2251
386,10,28,1,2251
387,10,52,1,2251
388,10,48,1,2251
389,10,42,1,2251
390,10,14,1,2251
391,10,37,1,2251
392,10,19,1,2251
393,10,30,2,2251
394,10,59,1,2251
395,10,16,2,2251
396,10,25,1,2251
397,10,54,1,2251
398,10,76,1,2251
399,10,29,1,2251
400,10,3,1,2251
401,10,11,1,2251
402,23,4,1,2251
403,23,25,1,2251
404,23,43,1,2251
405,23,28,3,2251
406,23,23,1,2251
407,23,21,1,2251
408,23,14,1,2251
409,23,27,2,2251
410,23,8,2,2251
411,23,40,1,2251
412,23,31,1,2251
413,23,16,1,2251
414,23,24,1,2251
415,23,13,3,2251
416,23,35,1,2251
417,23,7,1,2251
418,23,15,2,2251
419,23,58,1,2251
420,23,26,3,2251
421,23,19,1,2251
422,23,30,1,2251
423,23,65,2,2251
424,23,51,2,2251
425,23,74,1,2251
426,37,24,1,2251
427,37,70,1,2251
428,37,15,2,2251
429,37,52,1,2251
430,37,38,1,2251
431,37,44,1,2251
432,37,31,1,2251
433,37,19,3,2251
434,37,47,1,2251
435,37,58,2,2251
436,37,26,2,2251
437,37,7,1,2251
438,37,55,1,2251
439,37,37,1,2251
440,37,32,1,2251
441,37,56,2,2251
442,37,35,2,2251
443,37,30,1,2251
444,37,22,2,2251
445,37,45,1,2251
446,37,29,1,2251
447,37,81,1,2251
448,37,4,1,2251
449,37,69,1,2251
450,37,85,1,2251
451,37,63,1,2251
452,5,49,1,2251
453,5,60,1,2251
454,5,37,3,2251
455,5,38,3,2251
456,5,21,1,2251
457,5,83,2,2251
458,5,91,1,2251
459,5,52,1,2251
460,5,41,1,2251
461,5,19,1,2251
462,5,24,1,2251
463,5,15,1,2251
464,5,17,1,2251
465,5,29,1,2251
466,35,53,1,2251
467,35,30,3,2251
468,35,9,2,2251
469,35,52,1,2251
470,35,42,1,2251
471,35,23,2,2251
472,35,37,1,2251
473,35,68,2,2251
474,35,8,1,2251
475,35,33,1,2251
476,35,31,1,2251
477,35,25,1,2251
478,35,10,1,2251
479,35,49,1,2251
480,35,58,1,2251
481,35,19,2,2251
482,35,26,1,2251
483,35,21,1,2251
484,35,50,2,2251
