nokta_no,x,y,count,sezon_dakikasi
1,35,87,1,1171
2,35,71,3,1171
3,35,95,2,1171
4,35,82,1,1171
5,35,41,1,1171
6,35,36,1,1171
7,35,63,1,1171
8,35,79,1,1171
9,35,34,1,1171
10,35,77,1,1171
11,35,94,1,1171
12,35,75,1,1171
13,35,18,1,1171
14,35,46,1,1171
15,37,58,2,1171
16,37,37,2,1171
17,37,44,1,1171
18,37,81,3,1171
19,37,19,1,1171
20,37,46,1,1171
21,37,78,2,1171
22,37,93,1,1171
23,37,42,1,1171
24,37,51,1,1171
25,37,11,1,1171
26,37,67,1,1171
27,37,12,1,1171
28,37,23,1,1171
29,37,38,2,1171
30,37,82,1,1171
31,66,53,1,1171
32,66,86,1,1171
33,66,60,1,1171
34,66,72,1,1171
35,66,29,1,1171
36,66,62,1,1171
37,66,9,1,1171
38,66,73,1,1171
39,66,91,2,1171
40,66,69,1,1171
41,66,27,1,1171
42,66,67,1,1171
43,67,46,1,1171
44,67,80,1,1171
45,67,52,1,1171
46,67,85,1,1171
47,67,94,1,1171
48,67,63,1,1171
49,67,78,1,1171
50,67,37,1,1171
51,67,62,1,1171
52,67,40,1,1171
53,67,24,1,1171
54,67,75,1,1171
55,67,33,1,1171
56,43,65,2,1171
57,43,8,1,1171
58,43,57,1,1171
59,43,77,1,1171
60,43,74,2,1171
61,43,49,1,1171
62,43,78,1,1171
63,43,80,1,1171
64,43,22,1,1171
65,43,83,1,1171
66,43,87,1,1171
67,43,61,1,1171
68,43,90,1,1171
69,43,79,1,1171
70,43,20,1,1171
71,43,93,1,1171
72,43,24,1,1171
73,43,35,1,1171
74,68,82,1,1171
75,68,65,1,1171
76,68,10,1,1171
77,68,31,1,1171
78,68,87,1,1171
79,68,93,1,1171
80,68,83,1,1171
81,68,23,1,1171
82,68,54,1,1171
83,68,12,1,1171
84,68,63,1,1171
85,68,94,1,1171
86,68,29,1,1171
87,68,51,1,1171
88,68,53,1,1171
89,68,38,1,1171
90,68,91,2,1171
91,68,32,1,1171
92,48,87,1,1171
93,48,55,1,1171
94,48,68,1,1171
95,48,91,1,1171
96,39,68,2,1171
97,39,11,1,1171
98,39,91,4,1171
99,39,63,1,1171
100,39,83,1,1171
101,39,85,1,1171
102,39,38,1,1171
103,39,22,1,1171
104,39,72,1,1171
105,39,43,1,1171
106,39,89,1,1171
107,39,60,1,1171
108,39,80,1,1171
109,39,49,1,1171
110,39,37,1,1171
111,45,64,1,1171
112,45,50,1,1171
113,45,20,1,1171
114,45,75,3,1171
115,45,78,1,1171
116,45,30,1,1171
117,45,83,1,1171
118,45,90,1,1171
119,45,51,1,1171
120,45,43,1,1171
121,45,65,1,1171
122,45,68,1,1171
123,45,92,1,1171
124,45,72,1,1171
125,49,65,1,1171
126,49,85,1,1171
127,49,95,1,1171
128,49,58,1,1171
129,49,55,1,1171
130,49,81,1,1171
131,91,85,1,1171
132,91,68,1,1171
133,63,21,1,1171
134,63,91,1,1171
135,63,62,2,1171
136,63,37,1,1171
137,63,81,1,1171
138,63,79,2,1171
139,63,16,1,1171
140,63,53,1,1171
141,63,31,1,1171
142,63,65,1,1171
143,63,82,1,1171
144,63,38,1,1171
145,38,78,1,1171
146,38,34,1,1171
147,38,69,1,1171
148,38,31,1,1171
149,38,84,2,1171
150,38,73,1,1171
151,38,11,1,1171
152,38,51,1,1171
153,38,45,1,1171
154,38,65,1,1171
155,38,37,1,1171
156,75,87,1,1171
157,75,40,1,1171
158,75,76,1,1171
159,75,31,1,1171
160,75,56,1,1171
161,75,78,1,1171
162,75,39,1,1171
163,44,31,2,1171
164,44,66,1,1171
165,44,70,1,1171
166,44,46,1,1171
167,44,75,1,1171
168,44,50,1,1171
169,44,35,1,1171
170,44,14,1,1171
171,44,82,1,1171
172,44,76,2,1171
173,44,71,1,1171
174,44,61,1,1171
175,44,67,1,1171
176,44,90,1,1171
177,44,72,1,1171
178,44,89,1,1171
179,44,12,1,1171
180,44,55,1,1171
181,44,58,1,1171
