nokta_no,x,y,count,sezon_dakikasi
1,70,78,2,1139
2,70,16,1,1139
3,70,74,2,1139
4,70,25,1,1139
5,70,17,1,1139
6,70,76,1,1139
7,70,83,1,1139
8,70,47,1,1139
9,70,26,1,1139
10,70,55,1,1139
11,70,79,1,1139
12,70,1,1,1139
13,70,3,1,1139
14,70,95,1,1139
15,70,84,2,1139
16,70,86,1,1139
17,70,6,1,1139
18,70,9,1,1139
19,61,69,1,1139
20,61,27,1,1139
21,61,71,1,1139
22,61,76,2,1139
23,61,16,1,1139
24,61,43,1,1139
25,61,13,1,1139
26,61,57,1,1139
27,61,33,1,1139
28,61,66,1,1139
29,61,41,1,1139
30,61,83,1,1139
31,61,65,1,1139
32,61,89,1,1139
33,61,3,1,1139
34,61,25,1,1139
35,69,46,1,1139
36,69,56,1,1139
37,69,44,1,1139
38,69,29,1,1139
39,69,82,1,1139
40,69,53,1,1139
41,69,55,1,1139
42,69,64,1,1139
43,69,79,1,1139
44,69,59,1,1139
45,69,61,1,1139
46,69,71,2,1139
47,69,34,1,1139
48,69,57,1,1139
49,69,77,2,1139
50,69,88,1,1139
51,69,30,1,1139
52,69,19,1,1139
53,69,9,1,1139
54,69,11,1,1139
55,69,10,1,1139
56,69,68,1,1139
57,69,17,1,1139
58,69,78,1,1139
59,59,7,1,1139
60,59,38,1,1139
61,59,73,1,1139
62,59,36,3,1139
63,59,27,1,1139
64,59,51,1,1139
65,59,81,1,1139
66,59,75,1,1139
67,59,63,1,1139
68,59,20,1,1139
69,59,9,1,1139
70,59,56,1,1139
71,44,28,1,1139
72,44,36,1,1139
73,44,84,1,1139
74,44,85,1,1139
75,44,34,1,1139
76,44,67,2,1139
77,44,27,1,1139
78,44,30,1,1139
79,44,73,1,1139
80,44,64,1,1139
81,44,46,1,1139
82,44,69,1,1139
83,44,6,1,1139
84,24,43,1,1139
85,24,71,1,1139
86,24,45,1,1139
87,24,39,1,1139
88,24,40,1,1139
89,24,95,1,1139
90,24,91,1,1139
91,24,73,1,1139
92,16,13,1,1139
93,16,1,1,1139
94,16,9,1,1139
95,15,70,1,1139
96,15,88,1,1139
97,15,86,1,1139
98,15,14,1,1139
99,27,36,1,1139
100,27,64,1,1139
101,27,42,1,1139
102,27,44,1,1139
103,27,96,1,1139
104,27,17,1,1139
105,27,33,1,1139
106,27,69,1,1139
107,27,92,1,1139
108,27,84,1,1139
109,46,55,2,1139
110,46,36,1,1139
111,46,53,1,1139
112,46,78,1,1139
113,46,43,1,1139
114,46,28,1,1139
115,89,92,1,1139
116,89,32,1,1139
117,89,72,1,1139
118,89,45,1,1139
119,89,44,1,1139
120,20,55,1,1139
121,20,34,1,1139
122,20,9,1,1139
123,20,71,1,1139
124,26,57,1,1139
125,26,30,1,1139
126,26,83,2,1139
127,26,62,1,1139
128,26,89,1,1139
129,26,58,1,1139
130,57,23,1,1139
131,57,76,1,1139
132,57,15,1,1139
133,57,24,1,1139
134,57,32,1,1139
135,57,86,1,1139
136,57,74,1,1139
137,57,78,1,1139
138,57,27,1,1139
139,63,22,1,1139
140,63,14,1,1139
141,63,48,1,1139
142,63,30,2,1139
143,63,12,1,1139
144,63,24,1,1139
145,63,76,1,1139
146,63,78,1,1139
147,63,83,1,1139
148,63,85,1,1139
149,63,8,1,1139
150,40,17,1,1139
151,40,59,1,1139
152,40,88,1,1139
153,40,24,1,1139
154,40,11,1,1139
155,40,87,1,1139
156,40,84,1,1139
157,40,10,1,1139
158,40,21,1,1139
159,40,74,2,1139
160,40,65,1,1139
161,40,76,1,1139
162,40,25,1,1139
163,40,34,1,1139
164,42,8,1,1139
165,42,28,1,1139
166,42,19,1,1139
167,42,92,1,1139
168,42,63,1,1139
169,42,78,1,1139
170,42,71,1,1139
171,42,47,1,1139
172,42,31,1,1139
173,41,6,1,1139
174,41,31,1,1139
175,41,75,1,1139
176,41,61,1,1139
177,41,63,1,1139
178,41,85,1,1139
179,41,78,1,1139
180,41,81,1,1139
181,41,18,1,1139
182,41,84,1,1139
183,37,5,1,1139
184,37,57,1,1139
185,37,64,1,1139
186,37,48,1,1139
187,37,79,1,1139
188,37,45,1,1139
189,37,70,1,1139
190,37,69,1,1139
191,37,32,1,1139
192,37,34,1,1139
193,23,5,1,1139
194,23,26,1,1139
195,23,65,1,1139
196,23,7,1,1139
197,23,19,1,1139
198,23,12,1,1139
199,23,95,1,1139
200,23,68,1,1139
201,23,90,1,1139
202,23,53,1,1139
203,71,23,3,1139
204,71,33,1,1139
205,71,18,1,1139
206,71,63,1,1139
207,71,75,2,1139
208,71,25,1,1139
209,71,29,1,1139
210,71,81,1,1139
211,71,87,1,1139
212,71,96,1,1139
213,71,84,1,1139
214,71,72,1,1139
215,71,13,1,1139
216,71,10,1,1139
217,71,4,1,1139
218,68,10,1,1139
219,68,69,1,1139
220,68,29,1,1139
221,68,79,1,1139
222,68,51,2,1139
223,68,70,1,1139
224,68,16,1,1139
225,68,80,1,1139
226,68,28,1,1139
227,68,76,1,1139
228,68,66,1,1139
229,68,7,1,1139
230,68,19,1,1139
231,30,64,1,1139
232,30,69,2,1139
233,30,21,2,1139
234,30,77,1,1139
235,30,83,1,1139
236,30,51,1,1139
237,30,94,1,1139
238,76,86,1,1139
239,76,28,1,1139
240,76,45,1,1139
241,76,69,1,1139
242,76,93,1,1139
243,76,88,1,1139
244,76,95,1,1139
245,28,77,1,1139
246,28,4,1,1139
247,28,36,1,1139
248,28,6,1,1139
249,28,96,2,1139
250,28,55,1,1139
251,28,80,1,1139
252,28,90,1,1139
253,28,7,1,1139
254,28,19,1,1139
255,28,10,1,1139
256,31,44,1,1139
257,31,69,1,1139
258,31,43,1,1139
259,31,16,1,1139
260,31,39,1,1139
261,31,82,1,1139
262,31,81,1,1139
263,31,62,1,1139
264,31,21,1,1139
265,13,38,1,1139
266,13,54,1,1139
267,13,51,1,1139
268,13,4,1,1139
269,13,89,1,1139
270,13,6,2,1139
271,14,38,1,1139
272,14,9,1,1139
273,14,82,1,1139
274,14,18,1,1139
275,14,75,1,1139
276,75,29,2,1139
277,75,35,1,1139
278,75,14,2,1139
279,75,56,1,1139
280,75,67,1,1139
281,75,27,1,1139
282,75,17,1,1139
283,75,91,1,1139
284,75,95,1,1139
285,62,39,1,1139
286,62,29,1,1139
287,62,61,1,1139
288,62,34,1,1139
289,62,40,1,1139
290,62,18,1,1139
291,62,24,1,1139
292,62,67,1,1139
293,62,82,1,1139
294,62,87,1,1139
295,62,81,1,1139
296,66,31,1,1139
297,66,18,1,1139
298,66,32,1,1139
299,66,49,2,1139
300,66,93,1,1139
301,66,83,1,1139
302,66,74,1,1139
303,66,66,1,1139
304,66,86,1,1139
305,66,53,1,1139
306,66,63,1,1139
307,66,26,1,1139
308,66,62,1,1139
309,99,99,1,1139
310,87,92,1,1139
311,87,33,1,1139
312,87,24,1,1139
313,87,76,1,1139
314,87,10,1,1139
315,35,43,1,1139
316,35,54,1,1139
317,35,13,1,1139
318,35,6,1,1139
319,35,96,1,1139
320,35,95,1,1139
321,35,18,1,1139
322,35,34,1,1139
323,35,50,2,1139
324,35,67,1,1139
325,35,79,1,1139
326,35,77,1,1139
327,35,11,1,1139
328,19,85,1,1139
329,19,80,1,1139
330,19,7,1,1139
331,19,65,1,1139
332,19,54,1,1139
333,19,4,1,1139
334,96,37,1,1139
335,96,67,1,1139
336,96,61,1,1139
337,96,34,1,1139
338,96,81,1,1139
339,64,6,1,1139
340,64,4,1,1139
341,64,18,1,1139
342,64,36,2,1139
343,64,82,1,1139
344,64,14,1,1139
345,64,44,1,1139
346,64,41,1,1139
347,64,89,1,1139
348,64,32,1,1139
349,64,92,1,1139
350,64,67,1,1139
351,64,75,1,1139
352,64,88,1,1139
353,64,28,1,1139
354,64,46,2,1139
355,64,85,1,1139
356,64,40,1,1139
357,64,90,1,1139
358,64,34,1,1139
359,64,96,1,1139
360,64,23,1,1139
361,64,64,1,1139
362,36,31,2,1139
363,36,58,1,1139
364,36,65,1,1139
365,36,50,1,1139
366,36,61,1,1139
367,36,22,1,1139
368,36,17,1,1139
369,36,71,1,1139
370,36,84,1,1139
371,36,28,1,1139
372,36,90,1,1139
373,29,34,1,1139
374,29,4,1,1139
375,29,18,1,1139
376,29,32,1,1139
377,29,27,1,1139
378,29,16,1,1139
379,29,58,1,1139
380,29,74,1,1139
381,29,64,1,1139
382,29,72,1,1139
383,90,26,1,1139
384,90,27,2,1139
385,90,32,1,1139
386,90,63,1,1139
387,90,74,1,1139
388,82,11,1,1139
389,82,88,2,1139
390,82,8,1,1139
391,82,78,1,1139
392,82,20,1,1139
393,82,84,1,1139
394,82,36,1,1139
395,73,67,2,1139
396,73,25,2,1139
397,73,10,1,1139
398,73,18,1,1139
399,73,86,1,1139
400,73,48,1,1139
401,73,73,1,1139
402,73,21,1,1139
403,73,93,1,1139
404,73,59,1,1139
405,73,71,1,1139
406,7,81,1,1139
407,7,13,1,1139
408,7,9,1,1139
409,78,34,1,1139
410,78,92,1,1139
411,78,9,1,1139
412,78,88,1,1139
413,34,65,1,1139
414,34,7,1,1139
415,34,2,2,1139
416,34,14,1,1139
417,34,8,2,1139
418,33,68,1,1139
419,33,73,1,1139
420,33,86,1,1139
421,33,65,1,1139
422,33,70,1,1139
423,33,72,1,1139
424,33,79,1,1139
425,33,89,2,1139
426,33,81,1,1139
427,33,74,1,1139
428,33,84,1,1139
429,33,13,1,1139
430,33,2,1,1139
431,54,16,1,1139
432,54,27,1,1139
433,54,12,2,1139
434,54,36,1,1139
435,54,48,1,1139
436,54,73,1,1139
