nokta_no,x,y,count,sezon_dakikasi
1,33,21,1,2529
2,33,24,1,2529
3,33,94,1,2529
4,33,9,1,2529
5,33,72,1,2529
6,33,88,2,2529
7,33,67,1,2529
8,33,37,1,2529
9,33,100,1,2529
10,33,59,2,2529
11,33,85,2,2529
12,33,89,1,2529
13,33,30,1,2529
14,33,11,1,2529
15,33,71,1,2529
16,33,23,1,2529
17,33,26,2,2529
18,33,87,1,2529
19,33,60,1,2529
20,33,63,3,2529
21,33,68,1,2529
22,33,91,1,2529
23,33,82,1,2529
24,33,86,1,2529
25,33,65,2,2529
26,33,25,1,2529
27,33,62,1,2529
28,33,3,2,2529
29,9,19,1,2529
30,9,61,2,2529
31,9,25,2,2529
32,9,94,1,2529
33,9,89,1,2529
34,9,51,1,2529
35,9,84,2,2529
36,9,43,3,2529
37,9,60,1,2529
38,9,50,2,2529
39,9,62,3,2529
40,9,57,1,2529
41,9,47,1,2529
42,9,75,2,2529
43,9,73,1,2529
44,9,97,1,2529
45,9,71,1,2529
46,9,58,2,2529
47,9,55,3,2529
48,9,68,1,2529
49,9,45,1,2529
50,9,53,1,2529
51,9,54,1,2529
52,9,17,1,2529
53,7,47,2,2529
54,7,32,1,2529
55,7,31,1,2529
56,7,96,1,2529
57,7,50,1,2529
58,7,40,1,2529
59,7,82,2,2529
60,7,86,1,2529
61,7,83,1,2529
62,7,54,3,2529
63,7,49,1,2529
64,7,51,3,2529
65,7,60,2,2529
66,7,46,1,2529
67,7,42,1,2529
68,7,66,1,2529
69,7,70,1,2529
70,7,72,1,2529
71,7,74,1,2529
72,7,48,1,2529
73,7,4,1,2529
74,17,36,1,2529
75,17,82,1,2529
76,17,61,1,2529
77,17,87,1,2529
78,17,38,1,2529
79,17,80,1,2529
80,17,58,1,2529
81,17,65,1,2529
82,17,30,1,2529
83,17,7,1,2529
84,17,90,1,2529
85,17,62,1,2529
86,17,93,1,2529
87,17,73,1,2529
88,17,95,3,2529
89,17,91,1,2529
90,17,83,1,2529
91,17,94,1,2529
92,17,0,1,2529
93,17,6,1,2529
94,17,11,1,2529
95,23,28,1,2529
96,23,31,3,2529
97,23,23,2,2529
98,23,82,1,2529
99,23,10,2,2529
100,23,74,2,2529
101,23,81,2,2529
102,23,70,2,2529
103,23,85,2,2529
104,23,79,1,2529
105,23,88,1,2529
106,23,75,1,2529
107,23,64,1,2529
108,23,80,1,2529
109,23,15,1,2529
110,23,67,1,2529
111,23,25,1,2529
112,23,18,1,2529
113,23,61,1,2529
114,23,83,1,2529
115,23,59,1,2529
116,23,84,2,2529
117,23,94,1,2529
118,23,90,1,2529
119,23,95,1,2529
120,23,97,1,2529
121,23,76,3,2529
122,23,86,2,2529
123,23,96,1,2529
124,23,77,1,2529
125,23,68,1,2529
126,23,78,1,2529
127,23,100,1,2529
128,23,24,1,2529
129,23,42,1,2529
130,23,3,1,2529
131,23,69,1,2529
132,23,44,1,2529
133,19,38,1,2529
134,19,33,1,2529
135,19,83,1,2529
136,19,43,1,2529
137,19,73,1,2529
138,19,75,1,2529
139,19,87,1,2529
140,19,28,3,2529
141,19,30,1,2529
142,19,84,1,2529
143,19,26,1,2529
144,19,36,1,2529
145,19,8,1,2529
146,19,19,1,2529
147,19,5,1,2529
148,19,4,1,2529
149,19,59,1,2529
150,19,17,1,2529
151,19,85,2,2529
152,19,72,1,2529
153,19,91,1,2529
154,19,86,1,2529
155,19,93,1,2529
156,19,90,1,2529
157,19,76,1,2529
158,19,13,1,2529
159,19,31,1,2529
160,19,64,1,2529
161,16,11,3,2529
162,16,49,1,2529
163,16,82,1,2529
164,16,67,1,2529
165,16,80,1,2529
166,16,65,1,2529
167,16,7,3,2529
168,16,27,1,2529
169,16,100,2,2529
170,16,90,1,2529
171,16,28,1,2529
172,30,42,2,2529
173,30,77,1,2529
174,30,100,2,2529
175,30,92,1,2529
176,30,72,1,2529
177,30,68,1,2529
178,30,46,2,2529
179,30,84,1,2529
180,30,76,1,2529
181,30,30,1,2529
182,30,16,1,2529
183,30,81,3,2529
184,30,73,3,2529
185,30,51,1,2529
186,30,28,1,2529
187,30,85,1,2529
188,30,80,2,2529
189,30,98,1,2529
190,30,79,2,2529
191,30,94,1,2529
192,30,64,1,2529
193,30,75,1,2529
194,30,58,1,2529
195,30,0,1,2529
196,30,60,1,2529
197,30,18,1,2529
198,30,66,1,2529
199,29,41,1,2529
200,29,32,1,2529
201,29,27,1,2529
202,29,24,2,2529
203,29,71,1,2529
204,29,78,2,2529
205,29,86,2,2529
206,29,70,2,2529
207,29,55,1,2529
208,29,85,2,2529
209,29,94,2,2529
210,29,91,1,2529
211,29,72,1,2529
212,29,3,1,2529
213,29,22,2,2529
214,29,25,2,2529
215,29,53,2,2529
216,29,92,2,2529
217,29,61,1,2529
218,29,68,1,2529
219,29,73,1,2529
220,29,75,1,2529
221,29,76,1,2529
222,29,67,1,2529
223,29,80,1,2529
224,29,79,1,2529
225,29,34,2,2529
226,29,15,1,2529
227,29,31,1,2529
228,29,17,1,2529
229,29,21,1,2529
230,22,36,1,2529
231,22,13,1,2529
232,22,85,1,2529
233,22,81,2,2529
234,22,100,2,2529
235,22,94,4,2529
236,22,82,2,2529
237,22,74,1,2529
238,22,89,1,2529
239,22,40,1,2529
240,22,32,1,2529
241,22,11,1,2529
242,22,31,1,2529
243,22,62,1,2529
244,22,61,1,2529
245,22,67,1,2529
246,22,55,1,2529
247,22,22,1,2529
248,22,26,1,2529
249,22,42,1,2529
250,21,17,3,2529
251,21,79,1,2529
252,21,0,1,2529
253,21,77,1,2529
254,21,100,1,2529
255,21,76,2,2529
256,21,75,1,2529
257,21,91,1,2529
258,21,95,1,2529
259,21,29,1,2529
260,21,21,1,2529
261,21,57,1,2529
262,21,70,1,2529
263,21,78,1,2529
264,21,97,1,2529
265,21,9,1,2529
266,21,30,1,2529
267,21,24,1,2529
268,21,6,1,2529
269,21,11,1,2529
270,21,36,1,2529
271,53,33,1,2529
272,53,53,1,2529
273,53,0,1,2529
274,53,90,1,2529
275,53,84,1,2529
276,53,91,2,2529
277,53,86,1,2529
278,53,21,1,2529
279,53,88,1,2529
280,53,89,1,2529
281,53,76,1,2529
282,53,81,1,2529
283,53,94,1,2529
284,53,79,1,2529
285,53,83,1,2529
286,53,41,2,2529
287,53,57,1,2529
288,74,73,1,2529
289,74,0,1,2529
290,74,82,1,2529
291,74,92,1,2529
292,74,7,1,2529
293,41,27,1,2529
294,41,21,1,2529
295,41,5,1,2529
296,41,83,4,2529
297,41,78,1,2529
298,41,93,2,2529
299,41,100,1,2529
300,41,62,1,2529
301,41,94,1,2529
302,41,56,1,2529
303,41,11,1,2529
304,41,20,2,2529
305,41,49,1,2529
306,41,17,1,2529
307,41,25,1,2529
308,41,70,1,2529
309,41,65,1,2529
310,41,80,1,2529
