nokta_no,x,y,count,sezon_dakikasi
1,36,21,1,2107
2,36,41,2,2107
3,36,85,1,2107
4,36,52,1,2107
5,66,21,1,2107
6,66,47,2,2107
7,66,40,1,2107
8,66,74,1,2107
9,66,75,1,2107
10,66,36,1,2107
11,66,55,1,2107
12,66,79,1,2107
13,66,67,1,2107
14,66,54,1,2107
15,66,78,1,2107
16,59,95,1,2107
17,59,59,1,2107
18,59,88,1,2107
19,59,32,4,2107
20,59,78,1,2107
21,59,25,2,2107
22,59,90,1,2107
23,59,75,1,2107
24,59,34,1,2107
25,59,71,1,2107
26,59,83,2,2107
27,59,67,1,2107
28,59,43,1,2107
29,59,93,1,2107
30,59,40,1,2107
31,78,31,1,2107
32,78,58,1,2107
33,78,94,1,2107
34,78,71,1,2107
35,78,62,1,2107
36,78,18,1,2107
37,78,85,1,2107
38,78,34,1,2107
39,78,7,1,2107
40,78,83,1,2107
41,78,89,1,2107
42,44,42,1,2107
43,44,44,1,2107
44,44,32,1,2107
45,44,5,1,2107
46,44,25,1,2107
47,44,95,1,2107
48,44,57,2,2107
49,44,94,1,2107
50,44,71,1,2107
51,44,40,1,2107
52,44,62,1,2107
53,44,74,1,2107
54,44,52,1,2107
55,44,82,1,2107
56,44,37,1,2107
57,61,21,1,2107
58,61,82,2,2107
59,61,45,1,2107
60,61,35,2,2107
61,61,69,1,2107
62,61,49,1,2107
63,61,34,2,2107
64,61,91,1,2107
65,61,56,1,2107
66,65,9,1,2107
67,65,64,3,2107
68,65,73,1,2107
69,65,39,1,2107
70,65,67,1,2107
71,65,41,1,2107
72,65,8,1,2107
73,65,77,1,2107
74,65,57,1,2107
75,65,46,1,2107
76,68,5,2,2107
77,68,27,1,2107
78,68,82,2,2107
79,68,58,1,2107
80,68,68,1,2107
81,68,32,1,2107
82,68,89,1,2107
83,68,70,1,2107
84,68,91,1,2107
85,68,60,1,2107
86,68,80,1,2107
87,68,30,1,2107
88,68,42,1,2107
89,82,12,1,2107
90,82,43,1,2107
91,82,93,1,2107
92,82,60,1,2107
93,82,70,1,2107
94,47,31,2,2107
95,47,72,2,2107
96,47,85,1,2107
97,47,65,2,2107
98,47,68,1,2107
99,47,47,1,2107
100,47,56,1,2107
101,47,33,1,2107
102,38,71,1,2107
103,38,10,1,2107
104,38,92,1,2107
105,38,88,1,2107
106,38,51,1,2107
107,40,80,2,2107
108,40,67,1,2107
109,40,96,2,2107
110,40,91,1,2107
111,40,72,1,2107
112,40,70,1,2107
113,64,43,2,2107
114,64,41,2,2107
115,64,20,1,2107
116,64,44,1,2107
117,64,74,2,2107
118,64,25,1,2107
119,64,92,2,2107
120,64,39,2,2107
121,64,9,2,2107
122,64,67,1,2107
123,64,46,1,2107
124,64,37,1,2107
125,64,50,1,2107
126,64,93,1,2107
127,71,53,1,2107
128,71,72,1,2107
129,71,96,1,2107
130,71,70,1,2107
131,71,20,1,2107
132,71,75,1,2107
133,71,51,1,2107
134,71,67,1,2107
135,71,66,1,2107
136,71,93,1,2107
137,71,71,1,2107
138,92,67,1,2107
139,92,46,1,2107
140,92,63,1,2107
141,92,12,2,2107
142,92,70,1,2107
143,92,36,1,2107
144,92,40,1,2107
145,92,22,1,2107
146,92,27,1,2107
147,97,72,1,2107
148,97,74,2,2107
149,97,29,1,2107
150,97,85,1,2107
151,72,79,1,2107
152,72,15,1,2107
153,72,90,1,2107
154,72,73,1,2107
155,72,89,1,2107
156,72,85,1,2107
157,72,61,1,2107
158,72,65,1,2107
159,72,77,1,2107
160,72,46,1,2107
161,72,71,2,2107
