nokta_no,x,y,count,sezon_dakikasi
1,50,50,9,2543
2,50,82,1,2543
3,50,91,1,2543
4,50,28,1,2543
5,50,58,1,2543
6,50,17,1,2543
7,50,27,1,2543
8,50,75,1,2543
9,50,42,1,2543
10,50,1,1,2543
11,50,49,3,2543
12,37,95,1,2543
13,37,25,1,2543
14,37,58,1,2543
15,37,8,2,2543
16,37,15,1,2543
17,37,79,2,2543
18,37,7,3,2543
19,37,42,1,2543
20,37,89,1,2543
21,37,51,3,2543
22,37,78,1,2543
23,37,77,1,2543
24,37,68,1,2543
25,37,36,1,2543
26,37,35,2,2543
27,37,61,1,2543
28,37,49,2,2543
29,37,66,1,2543
30,37,27,1,2543
31,37,18,1,2543
32,37,81,1,2543
33,37,50,3,2543
34,37,37,1,2543
35,37,60,1,2543
36,37,32,1,2543
37,37,14,1,2543
38,37,31,1,2543
39,37,23,1,2543
40,37,92,1,2543
41,37,40,1,2543
42,37,54,1,2543
43,37,85,2,2543
44,37,26,1,2543
45,37,67,1,2543
46,37,80,1,2543
47,37,33,2,2543
48,42,78,1,2543
49,42,30,2,2543
50,42,16,1,2543
51,42,83,1,2543
52,42,25,1,2543
53,42,28,1,2543
54,42,76,1,2543
55,42,68,1,2543
56,42,40,1,2543
57,42,60,3,2543
58,42,58,1,2543
59,42,69,1,2543
60,42,9,1,2543
61,42,26,2,2543
62,42,41,1,2543
63,42,63,1,2543
64,42,35,2,2543
65,42,6,1,2543
66,42,29,3,2543
67,42,36,1,2543
68,42,59,1,2543
69,42,65,1,2543
70,42,62,1,2543
71,42,50,1,2543
72,42,44,1,2543
73,42,14,1,2543
74,42,18,1,2543
75,42,34,1,2543
76,42,87,1,2543
77,42,74,1,2543
78,61,63,3,2543
79,61,14,2,2543
80,61,72,2,2543
81,61,58,1,2543
82,61,35,2,2543
83,61,36,1,2543
84,61,45,1,2543
85,61,15,1,2543
86,61,11,1,2543
87,61,16,1,2543
88,61,67,1,2543
89,61,23,4,2543
90,61,30,1,2543
91,61,69,1,2543
92,61,64,2,2543
93,61,56,1,2543
94,61,25,2,2543
95,61,42,2,2543
96,61,53,1,2543
97,61,70,2,2543
98,61,87,1,2543
99,61,90,1,2543
100,61,37,1,2543
101,61,74,1,2543
102,61,6,1,2543
103,61,39,1,2543
104,61,66,1,2543
105,61,34,1,2543
106,61,54,1,2543
107,61,77,1,2543
108,61,62,1,2543
109,61,75,1,2543
110,61,82,1,2543
111,61,89,1,2543
112,61,73,1,2543
113,47,56,1,2543
114,47,69,1,2543
115,47,37,1,2543
116,47,68,1,2543
117,47,94,1,2543
118,47,59,1,2543
119,47,54,3,2543
120,47,39,1,2543
121,47,51,1,2543
122,47,47,1,2543
123,47,46,2,2543
124,47,67,1,2543
125,47,9,1,2543
126,47,92,2,2543
127,47,26,1,2543
128,47,27,1,2543
129,47,73,1,2543
130,47,2,1,2543
131,47,61,1,2543
132,47,70,1,2543
133,47,10,1,2543
134,47,16,1,2543
135,39,64,2,2543
136,39,84,2,2543
137,39,7,1,2543
138,39,79,1,2543
139,39,15,1,2543
140,39,2,1,2543
141,39,17,2,2543
142,39,66,2,2543
143,39,67,1,2543
144,39,25,2,2543
145,39,48,1,2543
146,39,35,2,2543
147,39,42,1,2543
148,39,61,1,2543
149,39,69,4,2543
150,39,49,1,2543
151,39,28,1,2543
152,39,82,1,2543
153,39,31,2,2543
154,39,26,1,2543
155,39,70,2,2543
156,39,78,1,2543
157,39,68,1,2543
158,39,46,1,2543
159,39,34,1,2543
160,39,71,2,2543
161,39,27,1,2543
162,53,35,2,2543
163,53,48,3,2543
164,53,73,2,2543
165,53,54,1,2543
166,53,14,2,2543
167,53,44,1,2543
168,53,52,2,2543
169,53,70,2,2543
170,53,49,1,2543
171,53,59,2,2543
172,53,96,1,2543
173,53,40,4,2543
174,53,68,2,2543
175,53,98,1,2543
176,53,64,3,2543
177,53,56,1,2543
178,53,32,2,2543
179,53,13,1,2543
180,53,5,1,2543
181,53,46,1,2543
182,53,71,1,2543
183,53,34,1,2543
184,53,69,1,2543
185,53,77,1,2543
186,53,43,1,2543
187,53,84,1,2543
188,53,58,1,2543
189,53,67,1,2543
190,53,24,1,2543
191,53,51,2,2543
192,53,86,2,2543
193,53,95,1,2543
194,53,83,1,2543
195,53,45,1,2543
196,53,65,1,2543
197,53,28,1,2543
198,57,56,1,2543
199,57,30,2,2543
200,57,24,1,2543
201,57,77,1,2543
202,57,27,2,2543
203,57,88,2,2543
204,57,73,1,2543
205,57,29,2,2543
206,57,18,1,2543
207,57,59,1,2543
208,57,22,1,2543
209,57,25,1,2543
210,57,86,2,2543
211,57,20,2,2543
212,57,19,2,2543
213,57,64,2,2543
214,57,65,3,2543
215,57,91,1,2543
216,57,85,1,2543
217,57,37,1,2543
218,57,78,1,2543
219,57,90,1,2543
220,57,75,1,2543
221,57,13,1,2543
222,57,57,1,2543
223,57,83,3,2543
224,57,74,1,2543
225,57,32,1,2543
226,57,82,1,2543
227,57,28,1,2543
228,57,36,1,2543
229,57,26,1,2543
230,57,31,1,2543
231,57,72,1,2543
232,57,71,1,2543
233,57,52,1,2543
234,57,95,1,2543
235,18,48,1,2543
236,18,52,1,2543
237,18,87,1,2543
238,18,65,1,2543
239,18,17,1,2543
240,18,43,1,2543
241,18,23,1,2543
242,18,51,2,2543
243,18,66,1,2543
244,18,92,1,2543
245,18,9,1,2543
246,18,88,1,2543
247,99,99,35,2543
248,99,0,14,2543
249,45,51,1,2543
250,45,45,1,2543
251,45,57,2,2543
252,45,52,1,2543
253,45,35,2,2543
254,45,34,1,2543
255,45,9,1,2543
256,45,22,1,2543
257,45,49,1,2543
258,45,69,1,2543
259,45,38,2,2543
260,45,66,1,2543
261,45,30,3,2543
262,45,65,1,2543
263,45,58,1,2543
264,45,19,1,2543
265,45,32,2,2543
266,45,11,1,2543
267,45,53,1,2543
268,45,46,2,2543
269,45,29,2,2543
270,45,10,1,2543
271,45,31,1,2543
272,45,83,1,2543
273,45,70,1,2543
274,45,64,1,2543
275,45,21,1,2543
276,45,16,1,2543
277,45,44,1,2543
278,45,90,1,2543
279,45,71,1,2543
280,45,76,1,2543
281,45,42,1,2543
282,73,20,2,2543
283,73,39,1,2543
284,73,86,1,2543
285,73,79,1,2543
286,73,76,1,2543
287,73,49,2,2543
288,73,7,1,2543
289,73,34,1,2543
290,73,12,1,2543
291,73,60,1,2543
292,73,62,1,2543
293,73,10,1,2543
294,73,66,1,2543
295,73,46,2,2543
296,73,21,1,2543
297,73,47,1,2543
298,73,44,1,2543
299,73,33,1,2543
300,73,82,1,2543
301,73,85,1,2543
302,73,31,1,2543
303,73,96,1,2543
304,73,26,1,2543
305,73,65,1,2543
306,46,51,2,2543
307,46,53,4,2543
308,46,45,1,2543
309,46,6,2,2543
310,46,48,1,2543
311,46,83,1,2543
312,46,60,2,2543
313,46,34,1,2543
314,46,47,1,2543
315,46,54,3,2543
316,46,65,1,2543
317,46,50,1,2543
318,46,56,2,2543
319,46,55,1,2543
320,46,96,1,2543
321,46,35,1,2543
322,46,73,1,2543
323,46,42,1,2543
324,46,66,1,2543
325,46,7,1,2543
326,46,32,1,2543
327,46,77,1,2543
328,46,57,1,2543
329,46,46,1,2543
330,46,22,1,2543
331,46,87,1,2543
332,72,85,1,2543
333,72,90,1,2543
334,72,65,1,2543
335,72,61,1,2543
336,72,14,1,2543
337,72,22,1,2543
338,72,33,1,2543
339,72,59,1,2543
340,72,6,1,2543
341,72,63,1,2543
342,72,9,1,2543
343,72,54,2,2543
344,72,45,1,2543
345,72,27,2,2543
346,72,7,2,2543
347,72,4,2,2543
348,72,83,1,2543
349,72,51,2,2543
350,72,28,1,2543
351,72,48,1,2543
352,72,39,1,2543
353,72,70,1,2543
354,72,3,1,2543
355,72,52,2,2543
356,72,30,1,2543
357,72,50,1,2543
358,72,76,1,2543
359,69,87,1,2543
360,69,85,2,2543
361,69,28,1,2543
362,69,10,1,2543
363,69,45,1,2543
364,69,17,2,2543
365,69,5,1,2543
366,69,14,1,2543
367,69,9,1,2543
368,69,63,1,2543
369,69,67,2,2543
370,69,47,1,2543
