nokta_no,x,y,count,sezon_dakikasi
1,65,49,1,1664
2,65,4,2,1664
3,65,39,1,1664
4,65,50,2,1664
5,65,14,2,1664
6,65,95,1,1664
7,65,51,1,1664
8,65,52,1,1664
9,65,67,1,1664
10,65,40,2,1664
11,65,77,1,1664
12,65,35,1,1664
13,65,92,1,1664
14,65,79,1,1664
15,65,82,1,1664
16,65,58,1,1664
17,65,74,1,1664
18,38,85,2,1664
19,38,66,1,1664
20,38,34,1,1664
21,38,86,1,1664
22,38,97,1,1664
23,38,84,1,1664
24,38,21,1,1664
25,38,19,1,1664
26,38,30,1,1664
27,38,20,1,1664
28,57,65,1,1664
29,57,39,1,1664
30,57,61,1,1664
31,57,93,1,1664
32,57,70,1,1664
33,57,59,1,1664
34,57,80,1,1664
35,57,48,1,1664
36,57,97,1,1664
37,57,28,1,1664
38,86,63,1,1664
39,86,91,1,1664
40,86,94,1,1664
41,86,47,2,1664
42,86,42,1,1664
43,86,50,1,1664
44,86,46,3,1664
45,86,33,1,1664
46,86,49,1,1664
47,86,38,1,1664
48,86,55,2,1664
49,86,48,1,1664
50,86,96,1,1664
51,86,64,1,1664
52,86,4,1,1664
53,86,62,1,1664
54,59,83,1,1664
55,59,81,1,1664
56,59,90,1,1664
57,59,31,1,1664
58,59,12,1,1664
59,59,65,1,1664
60,59,69,1,1664
61,59,66,1,1664
62,59,64,1,1664
63,74,67,1,1664
64,74,76,1,1664
65,74,70,1,1664
66,74,43,1,1664
67,74,92,1,1664
68,74,53,1,1664
69,74,55,1,1664
70,74,68,2,1664
71,74,82,1,1664
72,74,59,1,1664
73,74,72,2,1664
74,74,80,1,1664
75,31,34,1,1664
76,31,47,2,1664
77,31,96,1,1664
78,31,50,1,1664
79,31,57,1,1664
80,31,62,1,1664
81,31,30,1,1664
82,31,11,1,1664
83,35,51,1,1664
84,35,43,2,1664
85,35,53,1,1664
86,35,16,1,1664
87,36,53,1,1664
88,36,28,2,1664
89,36,12,1,1664
90,36,93,1,1664
91,36,75,1,1664
92,83,45,1,1664
93,83,91,1,1664
94,83,80,1,1664
95,91,45,1,1664
96,91,55,2,1664
97,91,26,1,1664
98,91,14,1,1664
99,91,54,1,1664
100,91,44,1,1664
101,91,34,1,1664
102,91,37,1,1664
103,91,69,1,1664
104,91,5,1,1664
105,91,7,1,1664
106,91,56,1,1664
107,91,29,1,1664
108,73,23,1,1664
109,73,41,2,1664
110,73,70,1,1664
111,73,53,1,1664
112,73,32,1,1664
113,73,55,2,1664
114,73,51,1,1664
115,73,31,1,1664
116,73,77,1,1664
117,73,30,1,1664
118,73,58,1,1664
119,73,35,1,1664
120,73,45,1,1664
121,73,52,1,1664
122,73,83,1,1664
123,73,54,2,1664
124,73,60,2,1664
125,60,70,1,1664
126,60,75,3,1664
127,60,3,1,1664
128,60,83,3,1664
129,60,11,2,1664
130,60,94,2,1664
131,60,29,1,1664
132,60,7,1,1664
133,60,24,1,1664
134,60,25,1,1664
135,60,64,1,1664
136,60,69,1,1664
137,60,65,1,1664
138,60,46,1,1664
139,60,30,2,1664
140,64,60,1,1664
141,64,42,2,1664
142,64,64,1,1664
143,64,95,2,1664
144,64,62,1,1664
145,64,80,1,1664
146,64,79,2,1664
147,64,28,1,1664
148,64,6,1,1664
149,64,68,1,1664
150,90,55,3,1664
151,90,41,1,1664
152,90,45,1,1664
153,90,43,1,1664
154,90,49,1,1664
155,90,38,1,1664
156,90,27,2,1664
157,90,75,1,1664
158,90,47,1,1664
159,90,50,1,1664
160,90,9,1,1664
161,90,53,2,1664
162,90,59,1,1664
163,90,60,1,1664
164,90,17,1,1664
165,67,55,1,1664
166,67,20,2,1664
167,67,96,1,1664
168,67,1,1,1664
169,67,18,1,1664
170,67,29,1,1664
171,67,83,1,1664
172,67,34,1,1664
173,87,72,2,1664
174,87,52,2,1664
175,87,94,1,1664
176,87,54,1,1664
177,87,42,2,1664
178,87,26,1,1664
179,87,45,1,1664
180,87,44,1,1664
181,87,46,2,1664
182,87,41,1,1664
183,87,61,1,1664
184,87,28,1,1664
185,87,50,2,1664
186,77,42,1,1664
187,77,81,1,1664
188,77,67,1,1664
189,77,86,1,1664
190,77,17,1,1664
191,77,30,1,1664
192,77,32,1,1664
193,77,45,1,1664
194,77,11,1,1664
195,77,34,1,1664
196,77,3,1,1664
197,77,6,1,1664
198,28,6,1,1664
199,28,72,1,1664
200,28,67,1,1664
201,28,19,1,1664
202,28,4,1,1664
203,28,32,1,1664
204,45,28,1,1664
205,45,84,1,1664
206,45,48,2,1664
207,45,36,3,1664
208,45,30,1,1664
209,45,82,1,1664
210,45,77,1,1664
211,45,31,1,1664
212,45,25,1,1664
213,45,93,1,1664
214,80,31,1,1664
215,80,93,1,1664
216,80,39,1,1664
217,80,38,1,1664
218,80,29,1,1664
219,80,48,1,1664
220,80,71,1,1664
221,79,31,1,1664
222,79,45,1,1664
223,79,66,1,1664
224,79,43,1,1664
225,79,13,1,1664
226,84,56,1,1664
227,84,11,1,1664
228,84,45,1,1664
229,84,74,1,1664
230,84,33,1,1664
231,58,21,1,1664
232,58,75,1,1664
233,58,39,1,1664
234,58,28,1,1664
235,58,43,2,1664
236,58,65,1,1664
237,58,72,1,1664
238,58,69,1,1664
239,89,71,1,1664
240,89,32,1,1664
241,89,41,1,1664
242,89,43,2,1664
243,89,57,1,1664
244,89,46,1,1664
245,89,56,1,1664
246,89,0,1,1664
247,89,48,1,1664
248,89,66,1,1664
249,55,5,1,1664
250,55,73,1,1664
251,55,3,1,1664
252,55,44,1,1664
253,55,83,1,1664
254,55,7,1,1664
255,55,93,1,1664
256,55,10,1,1664
257,55,94,1,1664
258,55,42,1,1664
259,55,57,2,1664
260,55,60,2,1664
261,55,65,1,1664
262,55,52,1,1664
263,55,58,1,1664
264,55,32,1,1664
265,43,54,2,1664
266,43,68,1,1664
267,43,93,1,1664
268,43,32,1,1664
269,43,61,1,1664
270,43,12,1,1664
271,43,83,1,1664
272,43,30,1,1664
273,43,20,1,1664
274,43,17,1,1664
275,47,76,2,1664
276,47,25,1,1664
277,47,45,1,1664
278,47,66,1,1664
279,47,68,2,1664
280,47,56,1,1664
281,47,59,1,1664
282,47,78,1,1664
283,47,84,1,1664
284,47,44,1,1664
285,47,15,1,1664
286,47,53,1,1664
287,68,96,1,1664
288,68,42,2,1664
289,68,61,2,1664
290,68,48,1,1664
291,68,1,1,1664
292,68,22,1,1664
293,68,11,1,1664
294,68,71,2,1664
295,68,52,1,1664
296,68,62,1,1664
297,68,87,1,1664
298,68,86,1,1664
299,68,55,1,1664
300,42,66,2,1664
301,42,86,1,1664
302,42,92,1,1664
303,42,32,1,1664
304,42,90,1,1664
305,42,78,1,1664
306,42,25,1,1664
307,42,8,1,1664
308,42,23,1,1664
309,42,35,1,1664
310,92,63,1,1664
311,92,14,2,1664
312,92,15,1,1664
313,92,48,1,1664
314,92,66,1,1664
315,92,68,2,1664
316,92,55,1,1664
317,72,54,1,1664
318,72,77,1,1664
319,72,9,1,1664
320,72,37,1,1664
321,72,50,1,1664
322,72,67,2,1664
323,72,17,2,1664
324,72,42,1,1664
325,93,29,1,1664
326,93,62,1,1664
327,93,15,1,1664
328,93,50,1,1664
329,93,37,1,1664
330,93,7,1,1664
331,93,4,1,1664
332,93,8,1,1664
333,81,15,1,1664
334,81,16,1,1664
335,81,68,1,1664
336,81,45,1,1664
337,81,46,1,1664
338,81,72,2,1664
339,81,54,1,1664
340,81,60,1,1664
341,81,33,1,1664
342,81,8,1,1664
343,85,57,1,1664
344,85,25,1,1664
345,85,42,1,1664
346,85,65,1,1664
347,85,34,1,1664
348,85,52,1,1664
349,85,47,1,1664
350,85,10,1,1664
351,85,31,1,1664
352,85,96,1,1664
353,32,77,1,1664
354,32,23,1,1664
355,32,22,1,1664
356,32,90,1,1664
357,32,9,2,1664
358,32,55,1,1664
359,52,23,1,1664
360,52,31,1,1664
361,52,57,1,1664
362,52,53,1,1664
363,52,97,1,1664
364,52,29,2,1664
365,52,39,1,1664
366,52,93,1,1664
367,40,4,1,1664
368,40,15,1,1664
369,40,23,1,1664
370,40,97,1,1664
371,40,84,1,1664
372,40,95,1,1664
373,40,73,1,1664
374,49,39,1,1664
375,49,40,1,1664
376,49,32,1,1664
377,49,50,3,1664
378,49,49,2,1664
379,99,36,1,1664
380,99,99,1,1664
381,94,56,1,1664
382,94,19,1,1664
383,94,15,1,1664
384,94,42,1,1664
385,94,46,1,1664
386,94,3,1,1664
387,94,85,1,1664
388,48,2,1,1664
389,48,61,1,1664
390,63,42,1,1664
391,63,12,1,1664
392,63,11,2,1664
393,63,22,1,1664
394,63,39,1,1664
395,63,61,2,1664
396,63,94,2,1664
397,63,6,2,1664
398,63,66,1,1664
399,63,34,1,1664
400,63,57,1,1664
401,63,73,1,1664
402,63,77,1,1664
403,63,56,1,1664
404,63,85,1,1664
405,63,40,1,1664
406,71,92,1,1664
407,71,33,1,1664
408,71,30,1,1664
409,71,72,1,1664
410,71,45,1,1664
411,71,50,1,1664
412,71,17,1,1664
413,71,63,2,1664
414,71,65,1,1664
415,71,53,1,1664
