nokta_no,x,y,count,sezon_dakikasi
1,5,8,1,2273
2,5,21,1,2273
3,5,71,2,2273
4,5,42,1,2273
5,5,7,1,2273
6,5,82,1,2273
7,5,13,1,2273
8,5,1,1,2273
9,5,35,1,2273
10,5,2,2,2273
11,5,0,1,2273
12,5,47,1,2273
13,5,10,1,2273
14,58,0,5,2273
15,58,14,1,2273
16,58,9,2,2273
17,58,19,2,2273
18,58,31,1,2273
19,58,3,4,2273
20,58,7,1,2273
21,58,1,2,2273
22,58,13,2,2273
23,58,2,2,2273
24,58,4,2,2273
25,58,40,1,2273
26,58,66,1,2273
27,58,24,1,2273
28,58,12,1,2273
29,58,17,1,2273
30,58,33,1,2273
31,58,27,1,2273
32,58,22,1,2273
33,47,6,1,2273
34,47,15,1,2273
35,47,17,2,2273
36,47,5,2,2273
37,47,10,1,2273
38,47,0,1,2273
39,47,20,1,2273
40,47,25,1,2273
41,14,77,1,2273
42,14,9,2,2273
43,14,19,1,2273
44,14,27,2,2273
45,14,33,1,2273
46,14,3,1,2273
47,14,6,1,2273
48,14,52,1,2273
49,14,43,1,2273
50,14,45,1,2273
51,14,40,1,2273
52,14,8,1,2273
53,14,30,1,2273
54,14,34,1,2273
55,14,17,1,2273
56,41,85,1,2273
57,41,4,2,2273
58,41,13,2,2273
59,41,8,5,2273
60,41,3,2,2273
61,41,0,3,2273
62,41,21,1,2273
63,41,23,1,2273
64,41,11,2,2273
65,41,17,3,2273
66,41,7,2,2273
67,41,18,2,2273
68,41,20,1,2273
69,41,34,1,2273
70,41,60,1,2273
71,41,16,1,2273
72,41,5,2,2273
73,41,10,1,2273
74,79,25,1,2273
75,79,0,2,2273
76,79,6,1,2273
77,79,3,1,2273
78,79,31,1,2273
79,79,9,1,2273
80,78,43,1,2273
81,78,0,5,2273
82,78,28,1,2273
83,78,2,3,2273
84,78,3,1,2273
85,78,35,1,2273
86,78,20,1,2273
87,78,6,2,2273
88,78,4,2,2273
89,78,5,2,2273
90,78,30,1,2273
91,78,26,1,2273
92,78,10,1,2273
93,35,14,2,2273
94,35,4,2,2273
95,35,5,3,2273
96,35,10,1,2273
97,35,31,1,2273
98,35,3,1,2273
99,35,6,3,2273
100,35,7,2,2273
101,35,18,1,2273
102,35,33,1,2273
103,35,8,2,2273
104,35,21,2,2273
105,35,13,3,2273
106,35,23,1,2273
107,35,29,1,2273
108,35,46,1,2273
109,35,17,2,2273
110,35,12,2,2273
111,35,25,1,2273
112,18,10,2,2273
113,18,9,1,2273
114,18,17,1,2273
115,18,15,1,2273
116,18,34,1,2273
117,18,12,2,2273
118,18,45,1,2273
119,18,44,1,2273
120,18,3,1,2273
121,18,7,2,2273
122,18,33,1,2273
123,18,35,1,2273
124,18,19,2,2273
125,18,11,1,2273
126,40,6,2,2273
127,40,7,2,2273
128,40,31,1,2273
129,40,9,2,2273
130,40,21,2,2273
131,40,5,2,2273
132,40,1,2,2273
133,40,47,1,2273
134,40,14,2,2273
135,40,17,1,2273
136,40,11,2,2273
137,40,4,5,2273
138,40,20,2,2273
139,40,24,1,2273
140,40,0,2,2273
141,40,22,1,2273
142,40,28,1,2273
143,40,18,1,2273
144,40,30,1,2273
145,37,35,1,2273
146,37,29,1,2273
147,37,15,2,2273
148,37,5,2,2273
149,37,6,1,2273
150,37,22,3,2273
151,37,9,2,2273
152,37,0,4,2273
153,37,18,1,2273
154,37,50,1,2273
155,37,16,1,2273
156,37,19,2,2273
157,37,4,2,2273
158,37,14,1,2273
159,37,24,1,2273
160,37,3,2,2273
161,37,8,1,2273
162,37,27,1,2273
163,37,45,1,2273
164,37,32,1,2273
165,37,21,1,2273
166,31,18,2,2273
167,31,27,1,2273
168,31,24,1,2273
169,31,7,3,2273
170,31,19,2,2273
171,31,16,1,2273
172,31,3,3,2273
173,31,6,2,2273
174,31,0,2,2273
175,31,12,2,2273
176,31,5,2,2273
177,31,11,1,2273
178,31,22,2,2273
179,31,23,1,2273
180,31,8,1,2273
181,31,4,2,2273
182,31,13,2,2273
183,31,9,2,2273
184,31,17,1,2273
185,31,2,1,2273
186,42,4,2,2273
187,42,6,3,2273
188,42,3,1,2273
189,42,8,3,2273
190,42,13,4,2273
191,42,24,1,2273
192,42,9,1,2273
193,42,7,1,2273
194,42,49,1,2273
195,42,25,2,2273
196,42,17,1,2273
197,42,5,1,2273
198,42,33,2,2273
199,42,12,1,2273
200,42,18,1,2273
201,42,16,1,2273
202,42,21,1,2273
203,42,10,1,2273
204,42,0,1,2273
205,42,32,1,2273
206,42,31,1,2273
207,30,6,2,2273
208,30,15,1,2273
209,30,10,3,2273
210,30,19,3,2273
211,30,0,2,2273
212,30,4,1,2273
213,30,50,2,2273
214,30,16,1,2273
215,30,21,1,2273
216,30,12,2,2273
217,30,2,1,2273
218,30,14,1,2273
219,30,5,1,2273
220,30,3,1,2273
221,30,26,1,2273
222,30,8,1,2273
223,30,24,1,2273
224,30,18,1,2273
225,66,34,1,2273
226,66,5,3,2273
227,66,14,2,2273
228,66,9,1,2273
229,66,4,2,2273
230,66,23,2,2273
231,66,27,1,2273
232,66,8,1,2273
233,66,7,2,2273
234,66,26,1,2273
