nokta_no,x,y,count,sezon_dakikasi
1,36,54,1,2000
2,36,21,1,2000
3,36,14,1,2000
4,36,48,1,2000
5,36,33,2,2000
6,36,26,2,2000
7,36,28,1,2000
8,36,24,1,2000
9,36,17,2,2000
10,36,15,1,2000
11,36,34,2,2000
12,36,39,2,2000
13,36,43,1,2000
14,36,25,1,2000
15,36,31,1,2000
16,36,55,1,2000
17,36,32,2,2000
18,36,35,2,2000
19,36,3,1,2000
20,36,93,2,2000
21,36,49,2,2000
22,36,47,2,2000
23,36,53,3,2000
24,36,18,1,2000
25,36,27,2,2000
26,36,57,1,2000
27,36,63,2,2000
28,36,73,1,2000
29,36,42,1,2000
30,36,72,1,2000
31,36,58,1,2000
32,36,71,2,2000
33,36,62,1,2000
34,36,84,1,2000
35,36,59,1,2000
36,36,80,1,2000
37,36,67,2,2000
38,36,37,2,2000
39,36,56,1,2000
40,70,83,1,2000
41,70,70,1,2000
42,70,37,1,2000
43,70,40,2,2000
44,70,55,1,2000
45,70,34,1,2000
46,70,87,2,2000
47,70,56,1,2000
48,70,50,1,2000
49,70,12,1,2000
50,70,10,1,2000
51,70,89,1,2000
52,70,51,1,2000
53,70,29,1,2000
54,70,65,1,2000
55,70,18,1,2000
56,46,37,1,2000
57,46,12,2,2000
58,46,34,1,2000
59,46,3,2,2000
60,46,51,2,2000
61,46,66,2,2000
62,46,14,1,2000
63,46,40,1,2000
64,46,56,1,2000
65,46,32,1,2000
66,46,69,1,2000
67,46,16,1,2000
68,46,35,1,2000
69,46,26,1,2000
70,46,65,1,2000
71,46,21,1,2000
72,46,30,1,2000
73,46,11,2,2000
74,46,44,1,2000
75,46,24,1,2000
76,46,63,1,2000
77,46,46,1,2000
78,46,10,1,2000
79,46,27,1,2000
80,46,83,1,2000
81,46,81,1,2000
82,46,82,1,2000
83,46,33,1,2000
84,59,32,1,2000
85,59,31,1,2000
86,59,36,3,2000
87,59,4,1,2000
88,59,18,4,2000
89,59,24,1,2000
90,59,37,2,2000
91,59,72,1,2000
92,59,29,1,2000
93,59,87,1,2000
94,59,27,1,2000
95,59,66,1,2000
96,59,19,1,2000
97,59,78,1,2000
98,59,67,2,2000
99,59,73,1,2000
100,59,63,1,2000
101,59,64,2,2000
102,59,98,1,2000
103,59,83,1,2000
104,59,65,1,2000
105,58,32,3,2000
106,58,33,2,2000
107,58,15,1,2000
108,58,19,2,2000
109,58,29,2,2000
110,58,73,2,2000
111,58,28,2,2000
112,58,72,1,2000
113,58,25,1,2000
114,58,85,1,2000
115,58,38,1,2000
116,58,88,1,2000
117,58,69,2,2000
118,58,12,1,2000
119,58,75,1,2000
120,58,26,1,2000
121,58,23,1,2000
122,58,9,1,2000
123,58,70,1,2000
124,58,37,1,2000
125,58,61,1,2000
126,58,89,1,2000
127,45,46,2,2000
128,45,45,1,2000
129,45,27,2,2000
130,45,4,2,2000
131,45,53,2,2000
132,45,23,2,2000
133,45,40,1,2000
134,45,49,2,2000
135,45,9,1,2000
136,45,67,3,2000
137,45,70,1,2000
138,45,54,1,2000
139,45,62,2,2000
140,45,36,1,2000
141,45,20,1,2000
142,45,44,3,2000
143,45,71,2,2000
144,45,68,1,2000
145,45,31,2,2000
146,45,38,2,2000
147,45,28,2,2000
148,45,55,2,2000
149,45,48,3,2000
150,45,52,1,2000
151,45,82,1,2000
152,45,7,1,2000
153,45,22,2,2000
154,45,21,1,2000
155,45,56,1,2000
156,45,60,1,2000
157,45,37,1,2000
158,45,47,1,2000
159,45,33,1,2000
160,45,93,1,2000
161,51,64,2,2000
162,51,7,1,2000
163,51,42,1,2000
164,51,24,1,2000
165,51,60,1,2000
166,51,72,1,2000
167,51,34,1,2000
168,51,57,1,2000
169,51,67,1,2000
170,51,27,1,2000
171,51,12,1,2000
172,51,74,1,2000
173,51,13,1,2000
174,51,17,1,2000
175,51,22,1,2000
176,51,58,1,2000
177,51,31,1,2000
178,51,65,1,2000
179,51,76,1,2000
180,51,73,1,2000
181,51,69,1,2000
182,33,95,1,2000
183,33,56,1,2000
184,33,65,1,2000
185,33,64,1,2000
186,33,45,2,2000
187,33,35,2,2000
188,33,49,1,2000
189,33,23,1,2000
190,33,62,1,2000
191,33,44,1,2000
192,33,72,1,2000
193,33,82,2,2000
194,33,71,1,2000
195,33,60,1,2000
196,33,92,1,2000
197,33,50,1,2000
198,33,53,1,2000
199,33,47,1,2000
200,33,13,1,2000
201,33,7,1,2000
202,33,57,1,2000
203,33,14,1,2000
204,33,31,1,2000
205,33,48,1,2000
206,33,81,1,2000
207,33,63,1,2000
208,33,52,1,2000
209,33,46,1,2000
210,33,83,1,2000
211,33,74,1,2000
212,33,61,1,2000
213,33,28,1,2000
214,33,58,1,2000
215,33,33,1,2000
216,33,76,1,2000
217,40,14,1,2000
218,40,67,3,2000
219,40,49,2,2000
220,40,29,2,2000
221,40,32,3,2000
222,40,43,1,2000
223,40,35,1,2000
224,40,24,1,2000
225,40,38,3,2000
226,40,76,2,2000
227,40,47,1,2000
228,40,87,1,2000
229,40,58,1,2000
230,40,88,1,2000
231,40,69,1,2000
232,40,59,1,2000
233,40,57,2,2000
234,40,33,1,2000
235,40,19,1,2000
236,40,79,2,2000
237,40,55,2,2000
238,40,20,1,2000
239,40,61,2,2000
240,40,77,2,2000
241,40,66,1,2000
242,40,63,1,2000
243,40,74,1,2000
244,40,64,1,2000
245,42,7,1,2000
246,42,42,3,2000
247,42,29,1,2000
248,42,13,1,2000
249,42,53,1,2000
250,42,35,1,2000
251,42,64,1,2000
252,42,27,2,2000
253,42,65,2,2000
254,42,24,1,2000
255,42,77,2,2000
256,42,20,1,2000
257,42,94,1,2000
258,42,49,1,2000
259,42,56,1,2000
260,42,61,2,2000
261,42,38,1,2000
262,42,22,1,2000
263,42,86,1,2000
264,42,47,1,2000
265,42,60,1,2000
266,42,36,1,2000
267,42,33,1,2000
268,42,30,1,2000
269,42,96,1,2000
270,78,9,1,2000
271,78,4,1,2000
272,78,45,1,2000
273,78,74,1,2000
274,78,70,1,2000
275,78,29,1,2000
276,80,7,1,2000
277,80,10,1,2000
278,80,51,1,2000
279,80,29,1,2000
280,54,48,1,2000
281,54,15,1,2000
282,54,57,1,2000
283,54,64,1,2000
284,54,76,1,2000
285,54,72,1,2000
286,54,88,1,2000
287,54,63,2,2000
288,54,16,1,2000
289,54,69,2,2000
290,54,56,1,2000
291,54,55,1,2000
292,54,84,1,2000
293,54,49,1,2000
294,54,28,2,2000
295,54,45,2,2000
296,54,34,1,2000
297,54,50,3,2000
298,54,47,1,2000
299,54,7,1,2000
300,54,11,1,2000
301,54,85,3,2000
302,54,14,1,2000
303,54,24,1,2000
304,54,54,2,2000
305,54,32,1,2000
306,54,75,1,2000
307,54,77,1,2000
308,54,5,1,2000
309,54,26,1,2000
310,22,19,1,2000
311,22,23,1,2000
312,22,61,1,2000
313,22,36,1,2000
314,22,39,1,2000
315,22,76,1,2000
316,22,16,1,2000
317,22,54,1,2000
318,22,87,1,2000
319,22,90,1,2000
320,22,29,1,2000
321,35,29,2,2000
322,35,70,4,2000
323,35,73,2,2000
324,35,14,1,2000
325,35,60,3,2000
326,35,40,1,2000
327,35,32,2,2000
328,35,22,1,2000
329,35,82,1,2000
330,35,31,1,2000
331,35,35,1,2000
332,35,52,1,2000
333,35,72,1,2000
334,35,71,2,2000
335,35,62,1,2000
336,35,95,1,2000
337,35,51,1,2000
338,35,43,1,2000
339,35,47,1,2000
340,35,13,1,2000
341,35,77,1,2000
342,35,63,1,2000
343,35,54,1,2000
344,35,69,1,2000
345,35,42,2,2000
346,35,45,1,2000
347,35,74,1,2000
348,35,11,1,2000
349,35,56,2,2000
350,35,65,1,2000
351,29,26,1,2000
352,29,57,2,2000
353,29,21,3,2000
354,29,46,1,2000
355,29,68,1,2000
356,29,13,1,2000
357,29,35,2,2000
358,29,61,1,2000
359,29,31,2,2000
360,29,71,1,2000
361,29,39,1,2000
362,29,70,1,2000
363,29,58,1,2000
364,29,55,1,2000
365,29,53,1,2000
366,29,32,1,2000
367,29,69,1,2000
368,29,23,1,2000
369,29,17,1,2000
370,29,76,1,2000
371,29,7,2,2000
372,29,50,1,2000
373,29,78,1,2000
374,29,87,1,2000
375,29,27,1,2000
376,29,44,1,2000
377,29,20,1,2000
378,29,43,1,2000
379,61,33,1,2000
380,61,20,1,2000
381,61,46,1,2000
382,61,47,1,2000
383,61,43,1,2000
384,61,89,1,2000
385,61,10,1,2000
386,61,84,1,2000
387,61,32,2,2000
388,61,25,2,2000
389,61,83,1,2000
390,61,60,1,2000
391,61,5,1,2000
392,61,15,1,2000
393,61,66,1,2000
394,61,23,1,2000
395,61,51,1,2000
396,61,92,1,2000
397,61,22,1,2000
398,61,69,3,2000
399,61,68,2,2000
400,61,78,1,2000
401,61,6,2,2000
402,61,34,1,2000
403,61,48,1,2000
404,32,30,3,2000
405,32,37,1,2000
406,32,54,1,2000
407,32,15,1,2000
408,32,39,1,2000
409,32,64,1,2000
410,32,56,1,2000
411,32,62,1,2000
412,32,7,1,2000
413,32,23,2,2000
414,32,32,2,2000
415,32,53,1,2000
416,32,47,1,2000
417,32,43,1,2000
418,32,55,1,2000
419,32,42,1,2000
420,32,90,1,2000
421,32,82,2,2000
422,32,89,2,2000
423,32,80,1,2000
424,32,68,1,2000
425,32,48,2,2000
426,32,38,1,2000
427,32,12,1,2000
428,32,29,2,2000
429,32,57,1,2000
430,32,78,1,2000
431,32,22,1,2000
432,32,4,1,2000
433,32,73,1,2000
434,32,85,2,2000
435,32,88,1,2000
436,32,77,2,2000
437,32,79,1,2000
438,32,71,1,2000
439,32,34,1,2000
440,12,55,1,2000
441,12,57,1,2000
442,12,67,1,2000
443,12,49,1,2000
444,12,46,1,2000
445,12,44,1,2000
446,12,60,1,2000
447,12,62,1,2000
448,13,57,1,2000
449,13,30,1,2000
450,13,60,1,2000
451,13,64,1,2000
452,13,53,2,2000
453,13,56,1,2000
454,13,10,1,2000
455,15,7,1,2000
456,15,8,2,2000
457,15,43,1,2000
458,15,56,1,2000
459,15,49,1,2000
460,15,61,1,2000
461,15,33,3,2000
462,15,26,1,2000
463,19,19,1,2000
464,19,55,1,2000
465,19,15,1,2000
466,19,84,1,2000
467,19,69,1,2000
468,19,30,2,2000
469,19,51,1,2000
470,19,36,1,2000
471,19,10,1,2000
472,19,53,1,2000
473,19,75,1,2000
474,19,48,2,2000
475,19,61,1,2000
476,23,48,1,2000
477,23,34,2,2000
478,23,38,5,2000
479,23,23,1,2000
480,23,63,1,2000
481,23,29,1,2000
482,23,46,1,2000
483,23,81,1,2000
484,23,80,1,2000
485,23,37,1,2000
486,23,36,1,2000
487,23,24,1,2000
488,23,40,1,2000
489,23,42,1,2000
490,23,50,1,2000
491,23,90,1,2000
492,23,12,1,2000
493,23,55,1,2000
494,50,10,1,2000
495,50,90,1,2000
496,50,48,1,2000
497,50,60,1,2000
498,50,66,1,2000
499,9,32,1,2000
500,9,5,1,2000
501,9,48,1,2000
502,9,58,1,2000
503,9,4,1,2000
504,9,57,2,2000
505,9,43,1,2000
506,9,79,1,2000
507,9,94,1,2000
508,31,24,1,2000
509,31,87,1,2000
510,31,65,2,2000
511,31,28,1,2000
512,31,59,1,2000
513,31,35,2,2000
514,31,36,2,2000
515,31,71,1,2000
516,31,55,1,2000
517,31,78,1,2000
518,31,61,1,2000
519,31,9,1,2000
520,31,58,2,2000
521,31,57,1,2000
522,31,39,1,2000
523,31,5,1,2000
524,31,38,1,2000
525,31,19,1,2000
526,31,45,1,2000
527,31,82,1,2000
528,31,54,1,2000
529,31,86,1,2000
530,31,25,1,2000
531,31,63,1,2000
532,34,26,1,2000
533,34,33,1,2000
534,34,2,1,2000
535,34,44,1,2000
536,34,57,1,2000
537,34,45,1,2000
538,34,41,1,2000
539,34,21,1,2000
540,34,60,3,2000
541,34,48,1,2000
542,34,51,1,2000
543,34,14,1,2000
544,34,6,1,2000
545,34,40,1,2000
546,34,53,3,2000
547,34,29,1,2000
548,34,8,1,2000
549,34,64,1,2000
550,34,9,1,2000
551,34,63,1,2000
552,34,83,1,2000
553,34,66,1,2000
554,34,17,1,2000
555,34,43,2,2000
556,34,13,1,2000
557,34,38,1,2000
558,34,90,1,2000
559,34,75,1,2000
560,34,71,1,2000
561,34,72,1,2000
562,34,46,1,2000
563,34,58,1,2000
564,34,55,1,2000
565,38,15,1,2000
566,38,19,1,2000
567,38,88,1,2000
568,38,39,1,2000
569,38,77,1,2000
570,38,50,1,2000
571,38,16,1,2000
572,38,79,2,2000
573,38,34,2,2000
574,38,90,2,2000
575,38,28,2,2000
576,38,17,1,2000
577,38,93,1,2000
578,38,41,1,2000
579,38,40,1,2000
580,38,25,1,2000
581,38,67,1,2000
582,38,81,1,2000
583,38,13,1,2000
584,38,73,1,2000
585,38,64,2,2000
586,38,37,1,2000
587,38,22,1,2000
588,38,30,1,2000
589,38,46,1,2000
590,38,72,1,2000
591,38,18,1,2000
592,38,83,1,2000
593,38,61,2,2000
594,38,58,2,2000
595,38,59,1,2000
596,38,55,1,2000
597,38,80,1,2000
598,38,51,1,2000
599,38,74,1,2000
600,38,86,1,2000
601,38,75,1,2000
602,38,12,1,2000
603,38,38,1,2000
604,38,31,1,2000
605,38,82,1,2000
606,14,27,1,2000
607,14,53,1,2000
608,14,68,2,2000
609,14,26,1,2000
610,14,47,1,2000
611,14,41,1,2000
612,14,66,1,2000
613,14,33,1,2000
614,37,46,2,2000
615,37,21,1,2000
616,37,36,2,2000
617,37,41,2,2000
618,37,48,1,2000
619,37,51,2,2000
620,37,68,2,2000
621,37,60,3,2000
622,37,43,2,2000
623,37,29,1,2000
624,37,26,1,2000
625,37,44,1,2000
626,37,39,3,2000
627,37,52,2,2000
628,37,16,1,2000
629,37,58,1,2000
630,37,63,1,2000
631,37,64,2,2000
632,37,62,1,2000
633,37,77,1,2000
634,37,30,1,2000
635,37,71,3,2000
636,37,10,1,2000
637,37,73,1,2000
638,37,31,1,2000
639,37,15,1,2000
640,37,32,1,2000
641,68,45,1,2000
642,68,72,1,2000
643,68,44,3,2000
644,68,77,1,2000
645,68,62,1,2000
646,68,31,1,2000
647,68,92,1,2000
648,68,97,1,2000
649,68,57,2,2000
650,68,27,1,2000
651,68,30,1,2000
652,68,20,1,2000
653,68,47,1,2000
654,68,17,1,2000
655,68,26,1,2000
656,68,8,1,2000
657,68,59,1,2000
658,68,25,2,2000
659,68,49,1,2000
660,68,35,1,2000
661,68,48,1,2000
662,68,63,1,2000
663,68,70,1,2000
664,56,23,2,2000
665,56,48,1,2000
666,56,72,1,2000
667,56,77,2,2000
668,56,88,1,2000
669,56,22,1,2000
670,56,28,3,2000
671,56,76,1,2000
672,56,75,1,2000
673,56,27,3,2000
674,56,34,2,2000
675,56,29,2,2000
676,56,25,2,2000
677,56,39,1,2000
678,56,74,1,2000
679,56,20,1,2000
680,56,73,1,2000
681,56,70,2,2000
682,56,18,1,2000
683,56,1,1,2000
684,56,4,2,2000
685,56,31,1,2000
686,56,49,1,2000
687,56,46,1,2000
688,56,65,2,2000
689,56,63,1,2000
690,56,26,1,2000
691,56,17,1,2000
692,56,12,1,2000
693,56,16,1,2000
694,56,84,1,2000
695,56,32,1,2000
696,56,64,1,2000
697,56,68,1,2000
698,41,49,1,2000
699,41,63,1,2000
700,41,30,3,2000
701,41,48,1,2000
702,41,11,1,2000
703,41,33,2,2000
704,41,91,1,2000
705,41,10,1,2000
706,41,61,2,2000
707,41,6,1,2000
708,41,14,1,2000
709,41,95,1,2000
710,41,82,1,2000
711,41,75,2,2000
712,41,29,2,2000
713,41,47,1,2000
714,41,40,1,2000
715,41,31,1,2000
716,41,85,1,2000
717,41,76,1,2000
718,41,83,1,2000
719,41,67,2,2000
720,41,64,1,2000
721,41,70,1,2000
722,41,69,1,2000
723,41,51,1,2000
724,41,27,1,2000
725,41,98,1,2000
726,41,26,1,2000
727,41,32,1,2000
728,39,43,3,2000
729,39,32,1,2000
730,39,35,2,2000
731,39,49,1,2000
732,39,12,1,2000
733,39,66,1,2000
734,39,40,1,2000
735,39,33,2,2000
736,39,17,1,2000
737,39,26,2,2000
738,39,62,1,2000
739,39,25,1,2000
740,39,68,2,2000
741,39,74,2,2000
742,39,16,1,2000
743,39,37,2,2000
744,39,11,1,2000
745,39,31,1,2000
746,39,19,1,2000
747,39,48,1,2000
748,39,39,1,2000
749,39,77,2,2000
750,39,21,1,2000
751,39,8,2,2000
752,39,56,1,2000
753,39,78,1,2000
754,39,64,1,2000
755,39,85,1,2000
756,39,67,1,2000
757,39,75,1,2000
758,39,20,1,2000
759,39,14,1,2000
760,39,44,1,2000
761,39,29,1,2000
762,39,58,1,2000
763,44,52,1,2000
764,44,59,2,2000
765,44,9,1,2000
766,44,34,1,2000
767,44,16,1,2000
768,44,26,3,2000
769,44,6,1,2000
770,44,32,2,2000
771,44,56,1,2000
772,44,47,1,2000
