nokta_no,x,y,count,sezon_dakikasi
1,13,71,1,2590
2,13,62,1,2590
3,13,89,2,2590
4,13,83,1,2590
5,13,74,3,2590
6,13,47,2,2590
7,13,76,2,2590
8,13,63,2,2590
9,13,80,1,2590
10,13,53,1,2590
11,13,92,2,2590
12,13,58,3,2590
13,13,50,1,2590
14,13,81,3,2590
15,13,56,1,2590
16,13,48,1,2590
17,13,57,1,2590
18,13,46,1,2590
19,13,73,1,2590
20,13,64,1,2590
21,13,82,1,2590
22,30,66,1,2590
23,30,91,1,2590
24,30,81,3,2590
25,30,94,2,2590
26,30,100,1,2590
27,30,70,1,2590
28,30,90,1,2590
29,30,74,2,2590
30,30,77,1,2590
31,30,83,1,2590
32,30,95,1,2590
33,30,75,1,2590
34,30,72,2,2590
35,30,40,1,2590
36,30,76,1,2590
37,30,73,3,2590
38,30,69,2,2590
39,30,54,1,2590
40,30,56,1,2590
41,30,61,1,2590
42,30,64,1,2590
43,30,86,1,2590
44,30,85,1,2590
45,30,82,1,2590
46,30,80,1,2590
47,30,78,1,2590
48,30,35,1,2590
49,30,92,1,2590
50,8,93,1,2590
51,8,45,2,2590
52,8,68,1,2590
53,8,69,2,2590
54,8,57,2,2590
55,8,52,1,2590
56,8,61,2,2590
57,8,66,2,2590
58,8,82,1,2590
59,8,65,2,2590
60,8,23,1,2590
61,8,38,1,2590
62,8,81,1,2590
63,8,55,1,2590
64,8,86,1,2590
65,8,50,2,2590
66,8,58,1,2590
67,8,49,1,2590
68,8,59,2,2590
69,8,54,1,2590
70,8,48,3,2590
71,8,95,1,2590
72,8,43,1,2590
73,8,89,1,2590
74,8,96,1,2590
75,8,70,1,2590
76,5,94,1,2590
77,5,79,1,2590
78,5,70,1,2590
79,5,50,1,2590
80,5,60,2,2590
81,5,46,1,2590
82,5,49,2,2590
83,5,56,1,2590
84,5,57,1,2590
85,5,58,1,2590
86,5,69,1,2590
87,5,93,1,2590
88,5,65,1,2590
89,5,78,1,2590
90,5,63,1,2590
91,1,97,1,2590
92,1,52,1,2590
93,1,44,1,2590
94,1,96,1,2590
95,1,30,1,2590
96,1,23,1,2590
97,51,60,2,2590
98,51,85,1,2590
99,51,83,2,2590
100,51,79,1,2590
101,51,66,1,2590
102,51,90,2,2590
103,51,54,2,2590
104,51,80,1,2590
105,51,87,1,2590
106,51,73,1,2590
107,51,51,1,2590
108,52,67,2,2590
109,52,65,1,2590
110,52,89,1,2590
111,52,77,2,2590
112,52,62,1,2590
113,52,70,2,2590
114,52,68,1,2590
115,52,66,1,2590
116,52,74,2,2590
117,52,72,1,2590
118,52,64,1,2590
119,52,42,1,2590
120,52,82,1,2590
121,52,96,1,2590
122,52,84,1,2590
123,47,57,2,2590
124,47,73,2,2590
125,47,74,1,2590
126,47,70,1,2590
127,47,84,1,2590
128,47,96,1,2590
129,47,87,2,2590
130,47,76,2,2590
131,47,82,1,2590
132,47,56,1,2590
133,47,77,1,2590
134,47,72,2,2590
135,47,85,1,2590
136,47,75,3,2590
137,47,93,1,2590
138,47,86,1,2590
