nokta_no,x,y,count,sezon_dakikasi
1,13,100,2,2240
2,13,97,1,2240
3,13,57,1,2240
4,13,84,1,2240
5,13,93,1,2240
6,13,95,3,2240
7,13,50,1,2240
8,13,86,1,2240
9,13,63,1,2240
10,13,88,1,2240
11,13,96,1,2240
12,13,61,1,2240
13,13,60,1,2240
14,13,43,1,2240
15,13,90,1,2240
16,13,65,1,2240
17,26,100,1,2240
18,26,71,3,2240
19,26,93,3,2240
20,26,90,6,2240
21,26,91,2,2240
22,26,74,1,2240
23,26,77,1,2240
24,26,87,1,2240
25,26,94,1,2240
26,26,67,2,2240
27,26,78,1,2240
28,26,86,1,2240
29,26,81,1,2240
30,26,22,1,2240
31,26,95,2,2240
32,28,99,1,2240
33,28,92,2,2240
34,28,96,4,2240
35,28,83,1,2240
36,28,97,1,2240
37,28,73,1,2240
38,28,95,1,2240
39,28,98,1,2240
40,28,78,2,2240
41,28,87,2,2240
42,28,91,1,2240
43,28,93,3,2240
44,28,81,1,2240
45,28,100,3,2240
46,28,90,1,2240
47,28,94,2,2240
48,28,26,1,2240
49,28,74,1,2240
50,28,68,1,2240
51,28,89,1,2240
52,28,76,1,2240
53,24,72,1,2240
54,24,84,2,2240
55,24,91,4,2240
56,24,93,2,2240
57,24,90,2,2240
58,24,100,2,2240
59,24,83,1,2240
60,24,77,1,2240
61,24,52,1,2240
62,24,95,2,2240
63,24,87,2,2240
64,24,70,2,2240
65,24,94,2,2240
66,24,85,1,2240
67,19,86,1,2240
68,19,84,1,2240
69,19,89,1,2240
70,19,71,1,2240
71,19,75,1,2240
72,19,100,3,2240
73,19,85,1,2240
74,19,57,1,2240
75,19,97,1,2240
76,19,94,1,2240
77,19,78,1,2240
78,19,68,1,2240
79,19,63,1,2240
80,19,77,1,2240
81,19,65,1,2240
82,19,91,1,2240
83,19,61,1,2240
84,19,83,1,2240
85,19,96,1,2240
86,19,58,1,2240
87,19,46,1,2240
88,19,72,1,2240
89,36,94,4,2240
90,36,98,1,2240
91,36,88,1,2240
92,36,84,1,2240
93,36,80,1,2240
94,36,91,4,2240
95,36,87,1,2240
96,36,86,1,2240
