nokta_no,x,y,count,sezon_dakikasi
1,2,45,1,2618
2,2,32,1,2618
3,2,7,1,2618
4,2,18,1,2618
5,2,56,1,2618
6,2,21,1,2618
7,2,31,1,2618
8,2,23,1,2618
9,2,25,1,2618
10,2,12,1,2618
11,2,19,1,2618
12,2,15,1,2618
13,2,26,1,2618
14,2,28,1,2618
15,2,44,1,2618
16,2,41,1,2618
17,82,0,5,2618
18,82,6,1,2618
19,82,2,1,2618
20,82,16,1,2618
21,82,18,1,2618
22,82,19,1,2618
23,82,13,1,2618
24,24,4,3,2618
25,24,0,4,2618
26,24,18,1,2618
27,24,6,2,2618
28,24,23,2,2618
29,24,20,1,2618
30,24,12,2,2618
31,24,29,2,2618
32,24,14,1,2618
33,24,34,1,2618
34,24,26,1,2618
35,24,9,1,2618
36,24,24,1,2618
37,24,13,2,2618
38,97,32,1,2618
39,97,43,1,2618
40,97,49,1,2618
41,97,4,1,2618
42,97,10,1,2618
43,97,25,1,2618
44,75,11,1,2618
45,75,45,1,2618
46,75,34,1,2618
47,75,0,1,2618
48,75,32,1,2618
49,75,3,1,2618
50,75,21,1,2618
51,75,13,2,2618
52,75,20,1,2618
53,75,12,2,2618
54,75,4,1,2618
55,34,13,2,2618
56,34,0,4,2618
57,34,7,1,2618
58,34,48,1,2618
59,34,29,1,2618
60,34,11,4,2618
61,34,12,1,2618
62,34,22,2,2618
63,34,9,3,2618
64,34,18,1,2618
65,34,4,1,2618
66,34,5,2,2618
67,34,3,2,2618
68,34,10,3,2618
69,34,31,1,2618
70,34,42,1,2618
71,34,77,1,2618
72,34,21,1,2618
73,44,10,1,2618
74,44,11,4,2618
75,44,16,1,2618
76,44,19,1,2618
77,44,0,4,2618
78,44,7,5,2618
79,44,12,1,2618
80,44,9,3,2618
81,44,8,2,2618
82,44,45,1,2618
83,44,13,1,2618
84,44,5,1,2618
85,44,23,2,2618
86,44,21,1,2618
87,44,22,1,2618
88,44,29,1,2618
89,44,2,1,2618
90,44,30,2,2618
91,44,24,1,2618
92,44,3,1,2618
93,44,6,1,2618
94,44,28,1,2618
95,44,18,1,2618
96,76,10,1,2618
97,76,0,3,2618
98,76,13,1,2618
99,76,7,1,2618
100,76,3,1,2618
101,76,2,1,2618
102,76,69,1,2618
103,76,22,1,2618
104,76,15,1,2618
105,76,4,1,2618
106,76,9,1,2618
107,57,20,1,2618
108,57,30,1,2618
109,57,16,1,2618
110,57,32,1,2618
111,57,5,5,2618
112,57,23,1,2618
113,57,4,2,2618
114,57,0,4,2618
115,57,31,1,2618
116,57,34,1,2618
117,57,9,4,2618
118,57,6,1,2618
119,57,24,2,2618
120,57,8,1,2618
121,57,12,1,2618
122,37,20,2,2618
123,37,0,2,2618
124,37,33,1,2618
125,37,12,1,2618
126,37,3,2,2618
127,37,45,1,2618
128,37,10,2,2618
129,37,18,1,2618
130,37,4,1,2618
131,37,2,1,2618
132,37,19,2,2618
133,37,17,1,2618
134,37,24,1,2618
135,37,5,1,2618
136,37,22,1,2618
137,31,20,1,2618
138,31,2,1,2618
139,31,6,3,2618
140,31,3,1,2618
141,31,24,2,2618
142,31,12,3,2618
143,31,4,1,2618
144,31,9,2,2618
145,31,21,1,2618
146,31,71,1,2618
147,31,14,1,2618
148,31,8,3,2618
149,31,7,3,2618
150,31,15,1,2618
151,31,5,1,2618
152,31,0,5,2618
153,31,10,2,2618
154,31,11,2,2618
155,31,19,1,2618
156,31,39,1,2618
157,31,29,1,2618
158,31,68,1,2618
159,15,0,4,2618
160,15,36,3,2618
161,15,34,1,2618
162,15,10,2,2618
163,15,5,1,2618
164,15,15,2,2618
165,15,3,1,2618
166,15,24,2,2618
167,15,27,1,2618
168,15,17,1,2618
169,15,6,1,2618
170,16,6,1,2618
171,16,4,2,2618
172,16,12,1,2618
173,16,38,1,2618
174,16,17,1,2618
175,16,0,3,2618
176,16,15,1,2618
177,9,8,1,2618
178,9,0,2,2618
179,9,23,1,2618
180,9,41,1,2618
181,9,12,1,2618
182,9,66,1,2618
183,9,7,2,2618
184,9,31,1,2618
185,9,32,1,2618
186,9,22,1,2618
187,9,50,1,2618
188,9,18,1,2618
189,9,25,3,2618
190,9,14,1,2618
191,9,43,1,2618
192,9,47,1,2618
193,79,12,1,2618
194,79,6,1,2618
195,79,0,3,2618
196,79,19,1,2618
197,79,10,1,2618
198,79,25,1,2618
199,8,31,2,2618
200,8,0,1,2618
201,8,13,1,2618
202,8,36,2,2618
203,8,54,1,2618
204,8,9,1,2618
205,8,15,1,2618
206,8,5,1,2618
207,8,63,1,2618
208,8,6,1,2618
209,8,10,2,2618
210,8,60,1,2618
211,8,30,1,2618
212,8,32,1,2618
213,8,34,1,2618
214,8,77,1,2618
215,8,42,1,2618
216,8,38,1,2618
217,8,27,1,2618
218,8,33,1,2618
219,8,20,1,2618
220,8,37,1,2618
221,8,52,1,2618
222,8,41,1,2618
223,8,46,1,2618
224,1,29,1,2618
225,1,19,1,2618
226,1,18,1,2618
