nokta_no,x,y,count,sezon_dakikasi
1,79,63,2,1313
2,79,93,1,1313
3,79,7,1,1313
4,79,41,1,1313
5,79,82,1,1313
6,79,76,1,1313
7,79,55,1,1313
8,52,44,1,1313
9,52,77,1,1313
10,52,48,1,1313
11,52,54,1,1313
12,47,59,2,1313
13,47,62,1,1313
14,47,30,1,1313
15,47,94,1,1313
16,47,63,1,1313
17,47,38,1,1313
18,47,69,1,1313
19,47,48,2,1313
20,47,46,1,1313
21,47,70,1,1313
22,57,79,1,1313
23,57,91,1,1313
24,57,61,1,1313
25,57,62,1,1313
26,57,56,1,1313
27,37,74,1,1313
28,37,75,1,1313
29,37,53,1,1313
30,14,56,1,1313
31,14,46,1,1313
32,91,52,1,1313
33,91,60,1,1313
34,91,54,4,1313
35,91,56,1,1313
36,91,39,1,1313
37,91,33,1,1313
38,91,34,1,1313
39,91,41,1,1313
40,91,75,1,1313
41,70,77,1,1313
42,70,61,1,1313
43,70,75,1,1313
44,70,43,1,1313
45,70,38,1,1313
46,70,19,1,1313
47,70,100,1,1313
48,70,57,1,1313
49,70,51,1,1313
50,70,74,1,1313
51,86,59,1,1313
52,86,48,2,1313
53,86,21,1,1313
54,86,58,1,1313
55,86,70,1,1313
56,86,12,1,1313
57,86,60,1,1313
58,86,56,1,1313
59,86,51,1,1313
60,86,54,1,1313
61,87,57,1,1313
62,87,74,1,1313
63,87,51,1,1313
64,87,45,1,1313
65,87,93,1,1313
66,87,47,1,1313
67,87,64,1,1313
68,87,53,1,1313
69,87,63,1,1313
70,87,81,2,1313
71,87,28,1,1313
72,88,52,1,1313
73,88,51,1,1313
74,88,47,1,1313
75,88,49,1,1313
76,88,6,1,1313
77,88,50,1,1313
78,88,57,1,1313
79,88,45,1,1313
80,88,81,1,1313
81,76,64,1,1313
82,76,70,1,1313
83,76,65,1,1313
84,41,68,1,1313
85,41,24,1,1313
86,41,39,1,1313
87,41,62,1,1313
88,41,85,1,1313
89,41,88,1,1313
90,89,54,2,1313
91,89,53,2,1313
92,89,56,1,1313
93,89,84,1,1313
94,89,48,1,1313
95,89,32,1,1313
96,89,43,1,1313
97,84,80,1,1313
98,84,51,1,1313
99,84,74,1,1313
100,84,49,2,1313
101,84,37,1,1313
102,84,70,1,1313
103,84,77,1,1313
104,84,71,1,1313
105,84,31,1,1313
106,80,95,1,1313
107,80,51,1,1313
108,80,46,1,1313
109,80,57,1,1313
110,80,54,1,1313
111,80,66,1,1313
112,42,72,1,1313
113,42,47,1,1313
114,42,80,2,1313
115,42,52,1,1313
116,42,77,1,1313
117,65,70,1,1313
118,65,74,1,1313
119,65,76,2,1313
120,65,60,1,1313
121,65,49,1,1313
122,64,66,1,1313
123,64,53,2,1313
124,64,71,1,1313
125,64,69,1,1313
126,64,48,1,1313
127,64,97,1,1313
128,64,47,1,1313
129,64,73,1,1313
130,48,79,1,1313
131,48,78,1,1313
132,48,55,1,1313
133,48,65,1,1313
134,48,58,1,1313
135,48,57,1,1313
136,71,68,1,1313
137,71,79,1,1313
138,71,62,1,1313
139,71,13,2,1313
140,71,52,1,1313
141,71,26,1,1313
142,71,38,1,1313
143,71,51,1,1313
144,75,69,2,1313
145,75,65,1,1313
146,75,49,1,1313
147,75,84,1,1313
148,75,45,1,1313
149,58,79,1,1313
150,58,64,1,1313
151,58,68,2,1313
152,58,95,1,1313
153,58,92,1,1313
154,58,71,1,1313
155,95,55,1,1313
156,95,54,1,1313
157,95,32,1,1313
158,95,61,1,1313
159,95,46,1,1313
160,53,49,2,1313
161,53,84,1,1313
162,53,55,1,1313
163,53,52,1,1313
164,53,75,1,1313
165,53,70,1,1313
166,53,69,1,1313
167,92,82,1,1313
168,92,43,1,1313
169,92,69,1,1313
170,92,39,1,1313
171,92,53,1,1313
172,92,56,1,1313
173,92,55,1,1313
174,49,50,3,1313
175,49,48,1,1313
176,49,49,2,1313
177,49,56,1,1313
178,49,72,1,1313
179,49,67,1,1313
180,49,45,2,1313
181,39,56,1,1313
182,39,29,1,1313
183,39,75,1,1313
184,39,67,2,1313
185,39,55,1,1313
186,39,53,1,1313
187,39,68,1,1313
188,36,70,1,1313
189,36,48,2,1313
190,36,75,2,1313
191,2,43,1,1313
192,2,58,1,1313
193,0,43,1,1313
194,46,76,1,1313
195,46,66,1,1313
196,46,56,1,1313
197,46,72,1,1313
198,46,70,1,1313
199,46,74,1,1313
200,46,45,1,1313
201,46,62,1,1313
202,56,76,1,1313
203,56,68,1,1313
204,56,74,1,1313
205,56,77,1,1313
206,56,80,1,1313
207,56,51,2,1313
208,30,83,1,1313
209,30,28,1,1313
210,30,61,1,1313
211,33,74,3,1313
212,33,60,1,1313
213,33,19,1,1313
214,33,12,2,1313
215,33,47,1,1313
216,85,49,2,1313
217,85,51,1,1313
218,85,55,1,1313
219,85,65,1,1313
220,85,36,1,1313
221,85,58,1,1313
222,85,43,1,1313
223,85,83,1,1313
224,85,94,1,1313
225,85,53,1,1313
226,17,92,1,1313
227,60,63,1,1313
228,60,60,1,1313
229,60,86,1,1313
230,60,87,1,1313
231,93,60,1,1313
232,93,41,1,1313
233,93,54,1,1313
234,93,53,1,1313
235,93,20,1,1313
236,51,56,1,1313
237,51,46,1,1313
238,50,49,1,1313
239,50,50,2,1313
240,50,65,1,1313
241,44,75,1,1313
242,44,90,1,1313
243,44,61,1,1313
244,54,81,1,1313
245,54,96,1,1313
246,54,70,1,1313
247,54,71,1,1313
248,54,50,1,1313
249,54,89,1,1313
250,3,54,1,1313
251,3,41,2,1313
252,78,83,1,1313
253,78,55,1,1313
254,78,61,1,1313
255,78,30,1,1313
256,73,47,1,1313
257,73,46,1,1313
258,73,59,1,1313
259,73,15,1,1313
260,73,57,1,1313
261,73,18,1,1313
262,69,63,1,1313
263,69,42,1,1313
264,69,64,2,1313
265,69,50,1,1313
266,69,60,1,1313
267,69,47,1,1313
268,69,37,1,1313
269,69,87,1,1313
270,90,33,1,1313
271,90,55,1,1313
272,90,50,1,1313
273,90,41,1,1313
274,90,53,1,1313
275,90,42,1,1313
276,90,59,1,1313
277,90,37,1,1313
278,90,100,1,1313
279,90,51,1,1313
280,90,54,1,1313
281,90,48,1,1313
282,90,38,1,1313
283,90,13,1,1313
284,22,56,1,1313
285,59,83,2,1313
286,59,56,1,1313
287,59,62,1,1313
288,59,94,1,1313
289,97,62,1,1313
290,94,5,1,1313
291,94,72,1,1313
292,94,20,1,1313
293,94,25,1,1313
294,94,34,1,1313
295,94,7,1,1313
296,94,8,1,1313
297,94,57,1,1313
298,94,64,1,1313
299,81,54,1,1313
300,81,50,2,1313
301,81,68,1,1313
302,81,64,1,1313
303,81,51,1,1313
304,66,79,1,1313
305,66,84,1,1313
306,66,39,1,1313
307,66,53,1,1313
308,66,87,1,1313
309,66,73,1,1313
310,66,54,1,1313
311,96,39,1,1313
312,96,97,1,1313
313,96,15,1,1313
314,96,46,1,1313
315,96,45,1,1313
316,96,47,1,1313
317,83,61,1,1313
318,83,75,1,1313
319,43,64,1,1313
320,43,63,1,1313
321,43,66,1,1313
322,43,44,1,1313
323,43,45,1,1313
324,35,70,1,1313
325,35,97,1,1313
326,55,65,1,1313
327,55,66,1,1313
328,55,92,1,1313
329,55,54,1,1313
330,55,49,1,1313
331,55,70,1,1313
332,55,36,1,1313
333,55,30,1,1313
334,55,63,1,1313
335,63,36,1,1313
336,63,61,1,1313
337,63,46,1,1313
338,63,73,1,1313
339,63,65,1,1313
340,63,62,1,1313
341,10,88,1,1313
342,10,53,1,1313
343,10,20,1,1313
344,10,60,1,1313
345,7,75,1,1313
346,7,14,1,1313
347,7,38,1,1313
348,7,48,2,1313
349,40,75,1,1313
350,40,19,1,1313
351,40,62,1,1313
352,40,74,1,1313
353,74,47,2,1313
354,74,56,1,1313
355,74,61,1,1313
356,74,55,2,1313
357,62,68,2,1313
358,62,59,1,1313
359,62,74,1,1313
360,62,94,1,1313
361,62,56,1,1313
362,62,55,1,1313
363,62,67,1,1313
364,6,59,1,1313
365,6,46,1,1313
366,68,50,1,1313
367,68,56,1,1313
368,68,91,1,1313
369,68,67,1,1313
370,68,54,1,1313
371,68,61,1,1313
372,68,17,1,1313
373,68,18,1,1313
374,68,95,1,1313
375,4,51,1,1313
376,4,65,1,1313
377,4,43,1,1313
378,4,45,1,1313
379,1,63,1,1313
380,61,17,1,1313
381,61,81,1,1313
382,61,67,3,1313
383,61,71,2,1313
384,61,34,1,1313
385,61,84,1,1313
386,61,44,1,1313
387,61,80,1,1313
388,61,68,1,1313
389,61,70,1,1313
390,61,61,2,1313
391,12,52,1,1313
392,34,30,1,1313
393,34,74,1,1313
394,34,48,1,1313
395,23,52,1,1313
396,23,63,1,1313
397,23,62,1,1313
398,24,52,1,1313
399,77,65,1,1313
400,77,72,1,1313
401,77,76,1,1313
402,77,77,1,1313
403,77,33,1,1313
404,77,43,1,1313
405,77,32,1,1313
406,77,36,1,1313
407,67,67,2,1313
408,67,86,1,1313
409,67,82,1,1313
410,67,57,1,1313
411,67,22,1,1313
412,72,66,1,1313
413,72,49,2,1313
414,72,85,1,1313
415,13,40,1,1313
416,32,39,1,1313
417,32,65,1,1313
418,45,70,1,1313
419,45,79,1,1313
420,38,61,1,1313
421,38,55,1,1313
422,38,64,1,1313
423,38,27,1,1313
424,38,56,1,1313
425,21,9,1,1313
426,82,50,1,1313
427,5,42,1,1313
428,31,82,1,1313
429,31,12,1,1313
