nokta_no,x,y,count,sezon_dakikasi
1,41,30,1,1141
2,41,55,2,1141
3,41,21,1,1141
4,41,23,1,1141
5,41,57,1,1141
6,41,39,1,1141
7,41,64,2,1141
8,41,78,1,1141
9,41,26,2,1141
10,41,34,2,1141
11,41,25,1,1141
12,41,60,1,1141
13,41,11,1,1141
14,41,6,1,1141
15,41,10,1,1141
16,55,29,3,1141
17,55,43,1,1141
18,55,51,2,1141
19,55,46,2,1141
20,55,37,1,1141
21,55,57,2,1141
22,55,70,2,1141
23,55,61,1,1141
24,55,78,1,1141
25,55,79,1,1141
26,55,10,1,1141
27,55,26,2,1141
28,55,50,1,1141
29,55,35,1,1141
30,55,38,1,1141
31,55,16,1,1141
32,55,14,1,1141
33,55,48,1,1141
34,55,28,1,1141
35,57,42,1,1141
36,57,30,1,1141
37,57,39,1,1141
38,57,4,2,1141
39,57,14,1,1141
40,57,45,1,1141
41,57,26,1,1141
42,57,38,2,1141
43,57,25,2,1141
44,57,18,1,1141
45,57,19,2,1141
46,57,36,1,1141
47,57,73,1,1141
48,57,62,1,1141
49,57,71,1,1141
50,57,69,1,1141
51,57,37,1,1141
52,57,10,1,1141
53,56,34,1,1141
54,56,54,1,1141
55,56,52,1,1141
56,56,63,1,1141
57,56,48,1,1141
58,56,24,1,1141
59,56,49,1,1141
60,56,28,2,1141
61,56,22,1,1141
62,56,33,1,1141
63,56,29,2,1141
64,56,71,1,1141
65,56,12,1,1141
66,56,17,1,1141
67,61,34,4,1141
68,61,24,1,1141
69,61,41,1,1141
70,61,70,1,1141
71,61,69,1,1141
72,61,58,1,1141
73,61,52,1,1141
74,61,37,3,1141
75,33,19,1,1141
76,33,57,2,1141
77,33,13,1,1141
78,33,44,1,1141
79,33,7,1,1141
80,33,46,2,1141
81,33,51,1,1141
82,33,50,1,1141
83,33,67,2,1141
84,33,32,1,1141
85,33,24,1,1141
86,33,34,1,1141
87,33,83,1,1141
88,33,3,1,1141
89,33,27,1,1141
90,33,41,1,1141
91,33,40,1,1141
92,33,55,1,1141
93,38,26,1,1141
94,38,32,1,1141
95,38,35,1,1141
96,38,36,1,1141
97,38,70,1,1141
98,38,41,1,1141
99,38,33,1,1141
100,38,34,1,1141
101,38,38,2,1141
102,38,66,1,1141
103,38,6,1,1141
104,38,42,1,1141
105,38,28,1,1141
106,38,19,1,1141
107,38,37,2,1141
108,38,29,1,1141
109,38,54,1,1141
110,38,9,1,1141
111,38,83,1,1141
112,63,48,1,1141
113,63,33,1,1141
114,63,89,1,1141
115,63,66,1,1141
116,63,81,1,1141
117,63,50,1,1141
118,63,18,1,1141
119,63,86,1,1141
120,63,32,1,1141
121,63,39,1,1141
122,47,51,1,1141
123,47,55,1,1141
124,47,48,1,1141
