nokta_no,x,y,count,sezon_dakikasi
1,20,81,2,1893
2,20,79,1,1893
3,20,67,1,1893
4,20,76,2,1893
5,20,73,1,1893
6,20,31,1,1893
7,20,57,1,1893
8,20,25,1,1893
9,20,70,2,1893
10,20,30,1,1893
11,20,4,1,1893
12,20,9,1,1893
13,22,62,1,1893
14,22,75,1,1893
15,22,58,2,1893
16,22,76,1,1893
17,22,63,2,1893
18,22,69,1,1893
19,22,45,2,1893
20,22,57,1,1893
21,22,66,1,1893
22,22,81,1,1893
23,22,70,1,1893
24,22,51,1,1893
25,22,39,1,1893
26,22,14,1,1893
27,22,18,1,1893
28,22,13,1,1893
29,22,31,1,1893
30,22,40,2,1893
31,22,44,1,1893
32,22,25,1,1893
33,22,12,1,1893
34,22,64,1,1893
35,22,27,1,1893
36,22,20,1,1893
37,22,19,1,1893
38,22,37,1,1893
39,22,6,1,1893
40,22,85,1,1893
41,31,61,2,1893
42,31,47,1,1893
43,31,73,1,1893
44,31,87,1,1893
45,31,74,3,1893
46,31,29,1,1893
47,31,53,1,1893
48,31,34,3,1893
49,31,44,2,1893
50,31,75,1,1893
51,31,67,1,1893
52,31,37,1,1893
53,31,86,1,1893
54,31,38,1,1893
55,31,17,1,1893
56,31,58,1,1893
57,31,28,2,1893
58,31,32,1,1893
59,31,48,4,1893
60,31,16,1,1893
61,31,19,1,1893
62,31,51,1,1893
63,31,22,1,1893
64,31,46,1,1893
65,31,66,1,1893
66,31,18,1,1893
67,31,33,1,1893
68,31,24,1,1893
69,31,36,1,1893
70,31,45,2,1893
71,31,31,1,1893
72,31,27,1,1893
73,27,61,1,1893
74,27,70,2,1893
75,27,79,3,1893
76,27,76,2,1893
77,27,66,1,1893
78,27,81,1,1893
79,27,82,2,1893
80,27,88,1,1893
81,27,64,1,1893
82,27,50,3,1893
83,27,37,3,1893
84,27,8,1,1893
85,27,38,1,1893
86,27,31,3,1893
87,27,22,1,1893
88,27,53,2,1893
89,27,46,1,1893
90,27,28,1,1893
91,27,45,1,1893
92,27,39,1,1893
93,27,35,1,1893
94,27,33,1,1893
95,27,25,1,1893
96,27,44,1,1893
97,27,29,1,1893
98,27,41,1,1893
99,27,59,1,1893
100,27,30,1,1893
101,36,71,1,1893
102,36,29,3,1893
103,36,76,1,1893
104,36,50,1,1893
105,36,89,1,1893
106,36,63,1,1893
107,36,25,3,1893
108,36,47,1,1893
109,36,46,3,1893
110,36,38,2,1893
111,36,66,1,1893
112,36,39,2,1893
113,36,13,1,1893
114,36,23,2,1893
115,36,62,1,1893
116,36,42,1,1893
117,36,69,1,1893
118,36,55,1,1893
119,36,14,1,1893
120,36,57,1,1893
121,36,9,2,1893
122,36,0,1,1893
123,36,92,1,1893
124,36,68,1,1893
125,36,44,1,1893
126,36,11,1,1893
127,36,36,1,1893
128,36,32,1,1893
129,36,31,1,1893
130,36,21,1,1893
131,36,33,1,1893
132,36,15,1,1893
133,30,43,1,1893
134,30,60,1,1893
135,30,77,1,1893
136,30,52,3,1893
137,30,55,3,1893
138,30,61,2,1893
139,30,76,1,1893
140,30,68,1,1893
141,30,25,2,1893
142,30,49,1,1893
143,30,64,1,1893
144,30,53,2,1893
145,30,23,2,1893
146,30,31,2,1893
147,30,28,2,1893
148,30,69,2,1893
149,30,35,1,1893
150,30,6,1,1893
151,30,13,1,1893
152,30,65,1,1893
153,30,29,1,1893
154,30,14,1,1893
155,30,19,1,1893
156,30,42,1,1893
157,33,50,2,1893
158,33,78,1,1893
159,33,56,3,1893
160,33,66,1,1893
161,33,70,1,1893
162,33,57,1,1893
163,33,59,2,1893
164,33,72,1,1893
165,33,31,1,1893
166,33,22,1,1893
167,33,26,2,1893
168,33,30,2,1893
169,33,10,1,1893
170,33,39,1,1893
171,33,49,2,1893
172,33,21,4,1893
173,33,40,3,1893
174,33,51,3,1893
175,33,25,1,1893
176,33,28,2,1893
177,33,27,1,1893
178,33,63,1,1893
179,33,34,2,1893
180,33,36,1,1893
181,33,53,1,1893
182,33,46,1,1893
183,33,47,1,1893
184,29,50,2,1893
185,29,63,1,1893
186,29,28,2,1893
187,29,54,1,1893
188,29,61,4,1893
189,29,64,2,1893
190,29,84,1,1893
191,29,55,1,1893
192,29,67,1,1893
193,29,41,2,1893
194,29,39,1,1893
195,29,86,1,1893
196,29,43,1,1893
197,29,24,1,1893
198,29,13,1,1893
199,29,46,2,1893
200,29,30,1,1893
201,29,25,3,1893
202,29,37,1,1893
203,29,48,1,1893
204,29,34,1,1893
205,29,65,2,1893
206,29,60,3,1893
207,29,56,1,1893
208,29,49,1,1893
209,29,59,1,1893
210,29,17,1,1893
211,29,36,1,1893
212,29,51,1,1893
213,29,80,1,1893
214,32,70,2,1893
215,32,75,1,1893
216,32,51,1,1893
217,32,54,1,1893
218,32,88,2,1893
219,32,59,1,1893
220,32,53,1,1893
221,32,35,3,1893
222,32,17,1,1893
223,32,27,2,1893
224,32,66,1,1893
225,32,44,1,1893
226,32,52,1,1893
227,32,39,3,1893
228,32,50,1,1893
229,32,18,1,1893
230,32,12,1,1893
231,32,26,1,1893
232,32,14,1,1893
233,32,57,1,1893
234,32,21,1,1893
235,32,48,1,1893
236,32,33,1,1893
237,32,34,2,1893
238,32,86,1,1893
239,32,58,1,1893
240,32,42,1,1893
241,15,54,1,1893
242,15,77,1,1893
243,15,47,1,1893
244,15,31,1,1893
245,15,36,1,1893
246,15,12,2,1893
247,15,42,1,1893
248,15,19,1,1893
249,15,75,1,1893
250,15,8,1,1893
251,15,17,1,1893
252,15,53,1,1893
253,15,37,1,1893
254,15,11,1,1893
255,39,53,1,1893
256,39,91,1,1893
257,39,77,1,1893
258,39,81,1,1893
259,39,54,2,1893
260,39,63,1,1893
261,39,61,3,1893
262,39,76,1,1893
263,39,68,1,1893
264,39,36,4,1893
265,39,18,1,1893
266,39,30,1,1893
267,39,38,1,1893
268,39,34,2,1893
269,39,72,1,1893
270,39,67,1,1893
271,39,27,2,1893
272,39,57,2,1893
273,39,40,3,1893
274,39,39,1,1893
275,39,58,2,1893
276,39,32,1,1893
277,39,31,1,1893
278,39,17,1,1893
279,39,23,1,1893
280,37,63,1,1893
281,37,64,1,1893
282,37,65,1,1893
283,37,61,1,1893
284,37,71,1,1893
285,37,51,1,1893
286,37,28,2,1893
287,37,92,1,1893
288,37,37,1,1893
289,37,18,1,1893
290,37,12,1,1893
291,37,33,3,1893
292,37,36,1,1893
293,37,56,1,1893
294,37,21,1,1893
295,37,6,2,1893
296,37,30,1,1893
297,37,27,1,1893
298,37,16,1,1893
299,37,24,1,1893
300,37,14,1,1893
301,37,26,1,1893
302,37,29,1,1893
303,37,60,1,1893
304,14,76,2,1893
305,14,50,1,1893
306,14,68,1,1893
307,14,41,1,1893
308,14,81,1,1893
309,14,91,1,1893
310,14,48,1,1893
311,14,70,1,1893
312,14,43,3,1893
313,14,55,1,1893
314,14,24,1,1893
315,14,12,1,1893
316,14,35,1,1893
317,14,61,1,1893
318,14,90,2,1893
319,14,14,1,1893
320,14,45,1,1893
321,14,21,1,1893
322,14,15,1,1893
323,26,52,1,1893
324,26,73,1,1893
325,26,58,1,1893
326,26,54,2,1893
327,26,39,1,1893
328,26,91,1,1893
329,26,76,1,1893
330,26,42,1,1893
331,26,44,2,1893
332,26,30,1,1893
333,26,22,1,1893
334,26,25,2,1893
335,26,29,3,1893
336,26,41,1,1893
337,26,69,1,1893
338,26,53,2,1893
339,26,64,3,1893
340,26,63,1,1893
341,26,31,1,1893
342,26,61,1,1893
343,26,49,1,1893
344,26,15,1,1893
345,26,33,1,1893
346,26,13,1,1893
347,26,35,1,1893
348,26,20,1,1893
349,24,65,2,1893
350,24,81,1,1893
351,24,77,1,1893
352,24,52,1,1893
353,24,59,1,1893
354,24,63,1,1893
355,24,75,1,1893
356,24,86,1,1893
357,24,43,1,1893
358,24,19,1,1893
359,24,47,2,1893
360,24,36,2,1893
361,24,38,1,1893
362,24,73,1,1893
363,24,20,1,1893
364,24,58,1,1893
365,24,29,1,1893
366,24,24,2,1893
367,24,31,2,1893
368,24,13,1,1893
369,24,14,1,1893
370,24,91,2,1893
371,24,61,1,1893
372,24,56,1,1893
373,24,23,1,1893
374,24,8,1,1893
375,28,52,1,1893
376,28,58,2,1893
377,28,62,1,1893
378,28,61,1,1893
379,28,63,1,1893
380,28,57,2,1893
381,28,29,1,1893
382,28,11,1,1893
383,28,16,2,1893
384,28,24,1,1893
385,28,59,1,1893
386,28,74,2,1893
387,28,47,1,1893
388,28,49,2,1893
389,28,10,1,1893
390,28,43,1,1893
391,28,33,2,1893
392,28,45,1,1893
393,28,21,1,1893
394,28,26,1,1893
395,28,14,1,1893
396,28,38,1,1893
397,13,35,1,1893
398,13,55,1,1893
399,13,72,1,1893
400,13,57,1,1893
401,13,60,1,1893
402,13,68,1,1893
403,13,33,1,1893
404,13,9,1,1893
405,13,45,1,1893
406,13,56,1,1893
407,13,49,2,1893
408,13,5,1,1893
409,13,86,1,1893
410,13,4,1,1893
411,13,15,1,1893
412,13,7,1,1893
413,5,62,2,1893
414,5,60,1,1893
415,5,59,2,1893
416,5,63,1,1893
417,5,58,1,1893
418,5,49,1,1893
419,5,14,1,1893
420,5,45,1,1893
421,5,54,1,1893
422,5,89,1,1893
423,5,37,1,1893
424,5,19,1,1893
425,5,48,1,1893
426,19,66,1,1893
427,19,72,1,1893
428,19,94,1,1893
429,19,73,1,1893
430,19,57,1,1893
431,19,21,3,1893
432,19,36,1,1893
433,19,39,1,1893
434,19,16,1,1893
435,19,9,1,1893
436,19,41,1,1893
437,19,35,1,1893
438,19,8,1,1893
439,19,42,1,1893
440,19,6,1,1893
441,19,24,1,1893
442,19,30,1,1893
443,19,25,1,1893
444,19,55,1,1893
445,59,71,1,1893
446,59,21,1,1893
447,59,65,1,1893
448,59,35,1,1893
449,59,10,1,1893
450,59,30,2,1893
451,59,39,1,1893
452,59,66,1,1893
453,59,9,1,1893
454,59,13,2,1893
455,55,77,1,1893
456,55,65,1,1893
457,55,79,1,1893
458,55,81,1,1893
459,55,78,2,1893
460,55,49,1,1893
461,55,36,1,1893
462,55,76,1,1893
463,55,19,1,1893
464,55,25,1,1893
465,55,42,1,1893
466,55,70,1,1893
467,55,47,1,1893
468,55,51,1,1893
469,55,26,1,1893
470,55,9,1,1893
471,55,24,1,1893
472,55,54,1,1893
473,21,81,1,1893
474,21,65,1,1893
475,21,73,1,1893
476,21,71,3,1893
477,21,63,1,1893
478,21,21,1,1893
479,21,74,1,1893
480,21,37,1,1893
481,21,23,3,1893
482,21,43,1,1893
483,21,15,1,1893
484,21,31,1,1893
485,21,34,1,1893
486,21,16,2,1893
487,21,61,1,1893
488,21,33,1,1893
489,21,32,1,1893
490,21,69,1,1893
491,21,14,1,1893
492,21,5,1,1893
493,21,55,1,1893
494,21,11,1,1893
495,21,41,1,1893
496,21,53,1,1893
497,21,8,1,1893
498,21,13,1,1893
499,41,69,1,1893
500,41,49,1,1893
501,41,64,1,1893
502,41,83,1,1893
503,41,71,2,1893
504,41,28,2,1893
505,41,10,1,1893
506,41,21,2,1893
507,41,19,1,1893
508,41,16,1,1893
509,41,8,1,1893
510,41,60,1,1893
511,41,42,1,1893
512,41,56,1,1893
513,41,29,1,1893
514,41,30,1,1893
515,41,7,1,1893
516,41,20,2,1893
517,41,5,1,1893
518,41,63,1,1893
519,41,35,1,1893
520,41,36,1,1893
521,41,79,1,1893
522,38,80,1,1893
523,38,47,1,1893
524,38,55,1,1893
525,38,73,3,1893
526,38,70,1,1893
527,38,65,1,1893
528,38,60,1,1893
529,38,16,1,1893
530,38,62,2,1893
531,38,84,1,1893
532,38,18,2,1893
533,38,30,2,1893
534,38,43,1,1893
535,38,26,2,1893
536,38,22,1,1893
537,38,85,1,1893
538,38,53,1,1893
539,38,8,2,1893
540,38,33,1,1893
541,38,57,1,1893
542,38,35,2,1893
543,38,5,1,1893
544,38,91,1,1893
545,38,10,1,1893
546,38,32,1,1893
547,38,25,1,1893
548,38,67,1,1893
549,38,64,1,1893
550,38,46,1,1893
551,44,76,1,1893
552,44,90,1,1893
553,44,46,3,1893
554,44,34,1,1893
555,44,44,1,1893
556,44,39,1,1893
557,44,43,2,1893
558,44,30,2,1893
559,44,23,2,1893
560,44,55,1,1893
561,44,64,1,1893
562,44,50,3,1893
563,44,32,1,1893
564,44,33,1,1893
565,44,24,1,1893
566,44,12,2,1893
567,44,78,1,1893
568,44,31,1,1893
569,44,83,1,1893
570,44,35,1,1893
571,4,62,1,1893
572,4,65,1,1893
573,4,49,1,1893
574,4,58,2,1893
575,4,61,2,1893
576,4,60,3,1893
577,4,59,2,1893
578,4,57,1,1893
579,4,41,1,1893
580,4,9,1,1893
581,4,51,1,1893
582,4,45,2,1893
583,4,53,1,1893
584,4,43,2,1893
585,4,50,3,1893
586,4,28,1,1893
587,4,38,1,1893
