nokta_no,x,y,count,sezon_dakikasi
1,76,19,1,1229
2,76,48,1,1229
3,76,59,1,1229
4,76,29,2,1229
5,76,71,1,1229
6,76,91,1,1229
7,76,72,1,1229
8,76,38,1,1229
9,76,65,2,1229
10,76,84,1,1229
11,76,87,1,1229
12,76,53,1,1229
13,64,47,1,1229
14,64,27,1,1229
15,64,58,1,1229
16,64,42,1,1229
17,64,73,1,1229
18,64,34,1,1229
19,64,43,1,1229
20,64,78,2,1229
21,64,66,1,1229
22,64,63,2,1229
23,64,89,1,1229
24,64,75,1,1229
25,64,71,1,1229
26,64,49,1,1229
27,64,20,1,1229
28,58,50,1,1229
29,58,86,1,1229
30,58,52,1,1229
31,58,51,1,1229
32,58,54,1,1229
33,58,5,1,1229
34,58,87,1,1229
35,58,72,2,1229
36,58,64,1,1229
37,58,25,2,1229
38,58,68,2,1229
39,58,20,2,1229
40,58,89,1,1229
41,58,38,1,1229
42,33,67,1,1229
43,33,95,1,1229
44,33,6,1,1229
45,33,36,1,1229
46,33,52,1,1229
47,34,69,1,1229
48,34,50,1,1229
49,34,36,1,1229
50,34,82,1,1229
51,34,26,1,1229
52,34,40,1,1229
53,96,15,1,1229
54,96,90,1,1229
55,96,57,1,1229
56,96,94,1,1229
57,48,71,2,1229
58,48,11,1,1229
59,48,78,1,1229
60,48,89,1,1229
61,48,4,2,1229
62,48,27,1,1229
63,48,91,1,1229
64,48,72,1,1229
65,35,22,1,1229
66,35,81,1,1229
67,63,57,1,1229
68,63,31,1,1229
69,63,15,1,1229
70,63,44,1,1229
71,63,81,1,1229
72,63,76,1,1229
73,63,93,1,1229
74,63,29,1,1229
75,63,77,1,1229
76,67,23,1,1229
77,67,55,1,1229
78,67,32,1,1229
79,67,85,1,1229
80,67,28,1,1229
81,67,37,1,1229
82,67,20,1,1229
83,67,70,1,1229
84,67,50,1,1229
85,67,63,1,1229
86,67,19,1,1229
87,67,43,1,1229
88,73,47,1,1229
89,73,66,1,1229
90,73,43,1,1229
91,73,70,1,1229
92,73,65,2,1229
93,73,23,1,1229
94,73,85,1,1229
95,73,22,1,1229
96,73,11,1,1229
97,73,31,1,1229
98,73,46,1,1229
99,98,53,1,1229
100,98,89,1,1229
101,71,21,1,1229
102,71,67,1,1229
103,71,79,1,1229
104,71,66,1,1229
105,71,28,1,1229
106,71,15,1,1229
107,71,70,2,1229
108,71,93,2,1229
109,71,57,2,1229
110,71,46,1,1229
111,68,20,2,1229
112,68,94,1,1229
113,68,40,1,1229
114,68,74,1,1229
115,68,70,1,1229
116,68,52,1,1229
117,68,33,1,1229
118,68,43,1,1229
119,87,45,2,1229
120,87,37,1,1229
