nokta_no,x,y,count,sezon_dakikasi
1,15,94,1,1703
2,15,24,1,1703
3,15,6,1,1703
4,17,41,1,1703
5,17,28,1,1703
6,17,37,1,1703
7,17,50,1,1703
8,35,1,1,1703
9,35,82,1,1703
10,35,22,1,1703
11,35,66,1,1703
12,35,18,1,1703
13,35,34,1,1703
14,35,45,1,1703
15,35,80,1,1703
16,35,37,1,1703
17,35,93,1,1703
18,62,12,1,1703
19,62,11,1,1703
20,62,91,1,1703
21,62,80,1,1703
22,62,7,1,1703
23,62,73,1,1703
24,62,23,1,1703
25,62,76,1,1703
26,62,54,1,1703
27,62,66,1,1703
28,62,17,2,1703
29,62,27,1,1703
30,62,26,1,1703
31,64,27,2,1703
32,64,63,2,1703
33,64,92,1,1703
34,64,95,1,1703
35,64,78,1,1703
36,64,52,1,1703
37,64,90,1,1703
38,64,80,1,1703
39,64,49,1,1703
40,64,74,1,1703
41,64,5,1,1703
42,78,3,1,1703
43,78,16,1,1703
44,78,90,1,1703
45,78,93,1,1703
46,78,97,1,1703
47,78,35,1,1703
48,78,27,1,1703
49,78,70,1,1703
50,86,10,1,1703
51,86,41,1,1703
52,86,56,1,1703
53,86,39,1,1703
54,86,58,1,1703
55,86,35,1,1703
56,86,76,1,1703
57,86,87,1,1703
58,86,25,1,1703
59,65,90,1,1703
60,65,71,1,1703
61,65,38,1,1703
62,65,37,1,1703
63,65,60,1,1703
64,65,75,1,1703
65,65,7,1,1703
66,65,91,1,1703
67,65,73,1,1703
68,65,31,1,1703
69,65,9,1,1703
70,65,80,1,1703
71,65,53,1,1703
72,71,90,1,1703
73,71,34,1,1703
74,71,1,1,1703
75,71,26,1,1703
76,71,29,1,1703
77,71,81,1,1703
78,71,97,1,1703
79,71,82,1,1703
80,91,57,2,1703
81,91,52,1,1703
82,91,71,1,1703
83,91,46,1,1703
84,91,58,1,1703
85,91,27,1,1703
86,91,30,1,1703
87,91,86,1,1703
88,91,17,1,1703
89,91,95,1,1703
90,83,6,1,1703
91,83,74,1,1703
92,83,89,1,1703
93,14,48,1,1703
94,14,58,1,1703
95,14,11,1,1703
96,14,91,1,1703
97,14,29,1,1703
98,13,93,1,1703
99,13,25,1,1703
100,13,15,1,1703
101,13,60,1,1703
102,13,49,1,1703
103,34,82,1,1703
104,34,21,1,1703
105,34,3,1,1703
106,34,77,1,1703
107,34,90,1,1703
108,34,95,1,1703
109,68,21,3,1703
110,68,24,1,1703
111,68,4,1,1703
112,68,23,1,1703
113,68,38,1,1703
114,68,28,2,1703
115,68,10,1,1703
116,68,16,1,1703
117,68,70,1,1703
118,68,34,1,1703
119,68,14,1,1703
120,68,68,1,1703
121,58,42,1,1703
122,58,6,1,1703
123,58,88,1,1703
124,58,67,1,1703
125,58,57,1,1703
126,58,71,1,1703
127,58,4,1,1703
128,58,80,1,1703
129,58,13,1,1703
130,58,18,1,1703
131,58,87,1,1703
132,58,78,1,1703
133,60,3,2,1703
134,60,8,1,1703
135,60,30,1,1703
136,60,25,1,1703
137,60,89,1,1703
138,60,6,1,1703
139,60,75,1,1703
140,60,79,2,1703
141,73,97,1,1703
142,73,26,1,1703
143,73,71,1,1703
144,73,59,1,1703
145,73,15,1,1703
146,73,95,1,1703
147,73,11,1,1703
148,73,42,1,1703
149,73,87,1,1703
150,73,83,1,1703
151,73,68,1,1703
152,55,8,1,1703
153,55,82,1,1703
154,55,2,1,1703
155,55,58,1,1703
156,55,16,1,1703
157,55,28,1,1703
158,55,26,1,1703
159,55,65,1,1703
160,55,11,1,1703
161,55,40,1,1703
162,55,95,1,1703
163,55,78,1,1703
164,55,47,1,1703
165,55,93,1,1703
166,72,25,2,1703
167,72,32,1,1703
168,72,60,1,1703
169,72,63,1,1703
170,72,43,1,1703
171,72,75,1,1703
172,72,46,1,1703
173,72,88,2,1703
174,72,26,1,1703
175,72,35,1,1703
176,72,72,1,1703
177,72,51,1,1703
178,72,33,1,1703
179,72,57,1,1703
180,72,34,1,1703
181,72,87,1,1703
182,72,19,1,1703
