nokta_no,x,y,count,sezon_dakikasi
1,54,54,1,2315
2,54,19,1,2315
3,54,62,1,2315
4,54,23,1,2315
5,54,31,2,2315
6,54,98,1,2315
7,54,81,1,2315
8,54,13,1,2315
9,54,95,1,2315
10,54,61,1,2315
11,54,89,2,2315
12,54,25,1,2315
13,54,93,1,2315
14,54,83,1,2315
15,54,70,2,2315
16,54,67,1,2315
17,54,5,1,2315
18,54,12,1,2315
19,54,7,1,2315
20,54,65,1,2315
21,54,74,1,2315
22,54,77,1,2315
23,54,56,1,2315
24,54,86,1,2315
25,54,45,1,2315
26,46,30,1,2315
27,46,23,1,2315
28,46,64,1,2315
29,46,65,1,2315
30,46,83,2,2315
31,46,37,2,2315
32,46,76,1,2315
33,46,48,1,2315
34,46,78,1,2315
35,46,77,2,2315
36,46,43,3,2315
37,46,67,1,2315
38,46,94,2,2315
39,46,56,1,2315
40,46,66,1,2315
41,46,86,1,2315
42,46,68,2,2315
43,46,7,1,2315
44,46,26,1,2315
45,46,49,1,2315
46,46,15,1,2315
47,46,89,1,2315
48,46,62,1,2315
49,40,71,1,2315
50,40,60,1,2315
51,40,76,1,2315
52,40,75,1,2315
53,40,95,1,2315
54,40,12,1,2315
55,40,31,2,2315
56,40,39,1,2315
57,40,93,1,2315
58,40,65,1,2315
59,40,41,1,2315
60,40,82,1,2315
61,40,89,1,2315
62,40,42,1,2315
63,40,58,1,2315
64,40,4,1,2315
65,40,25,1,2315
66,40,73,1,2315
67,40,97,1,2315
68,32,26,1,2315
69,32,62,1,2315
70,32,97,2,2315
71,32,75,2,2315
72,32,63,1,2315
73,32,41,1,2315
74,32,46,1,2315
75,32,91,1,2315
76,32,74,1,2315
77,32,84,1,2315
78,32,78,1,2315
79,32,29,1,2315
80,32,54,2,2315
81,32,40,1,2315
82,32,23,1,2315
83,32,38,1,2315
84,32,21,1,2315
85,29,28,2,2315
86,29,53,1,2315
87,29,36,1,2315
88,29,47,2,2315
89,29,84,3,2315
90,29,50,2,2315
91,29,96,1,2315
92,29,12,1,2315
93,29,67,2,2315
94,29,81,1,2315
95,29,38,2,2315
96,29,19,1,2315
97,29,72,1,2315
98,29,48,1,2315
99,29,74,1,2315
100,35,24,1,2315
101,35,33,1,2315
102,35,57,2,2315
103,35,34,1,2315
104,35,36,2,2315
105,35,92,1,2315
106,35,84,1,2315
107,35,95,2,2315
108,35,55,1,2315
109,35,89,4,2315
110,35,87,1,2315
111,35,94,1,2315
112,35,66,1,2315
113,35,90,1,2315
114,35,46,1,2315
115,35,45,1,2315
116,35,93,1,2315
117,35,43,1,2315
118,35,32,1,2315
119,35,83,1,2315
120,35,64,1,2315
121,35,67,1,2315
122,35,20,1,2315
123,35,58,1,2315
124,35,63,1,2315
125,35,86,1,2315
126,36,56,1,2315
127,36,26,1,2315
128,36,33,1,2315
129,36,65,1,2315
130,36,19,1,2315
131,36,83,1,2315
132,36,97,1,2315
133,36,85,1,2315
134,36,61,2,2315
135,36,27,1,2315
136,36,67,2,2315
137,36,60,1,2315
138,36,34,1,2315
139,36,31,1,2315
140,36,32,2,2315
141,36,82,1,2315
142,36,20,1,2315
143,36,80,2,2315
144,36,12,1,2315
145,36,68,1,2315
146,36,90,1,2315
147,36,78,2,2315
148,36,54,1,2315
149,36,50,1,2315
150,36,74,1,2315
151,36,72,1,2315
152,30,52,1,2315
153,30,64,1,2315
154,30,47,1,2315
155,30,79,2,2315
156,30,80,1,2315
157,30,74,4,2315
158,30,31,2,2315
159,30,55,1,2315
160,30,93,2,2315
161,30,95,1,2315
162,30,83,1,2315
163,30,70,3,2315
164,30,92,2,2315
165,30,87,1,2315
166,30,86,2,2315
167,30,89,1,2315
168,30,48,1,2315
169,30,42,2,2315
170,30,17,1,2315
171,30,75,3,2315
172,30,61,1,2315
173,30,90,1,2315
174,37,67,1,2315
175,37,43,2,2315
176,37,48,1,2315
177,37,60,1,2315
178,37,7,1,2315
179,37,90,2,2315
180,37,91,1,2315
181,37,81,1,2315
182,37,95,1,2315
183,37,93,1,2315
184,37,51,1,2315
185,37,70,1,2315
186,37,33,1,2315
187,37,97,1,2315
188,37,89,1,2315
189,37,22,1,2315
190,37,100,1,2315
191,37,35,1,2315
192,37,47,2,2315
193,37,29,1,2315
194,37,2,1,2315
195,37,74,1,2315
196,37,94,2,2315
197,37,24,1,2315
198,37,64,1,2315
199,37,19,1,2315
200,37,77,1,2315
201,37,54,1,2315
202,37,79,1,2315
203,38,62,3,2315
204,38,43,2,2315
205,38,38,1,2315
206,38,22,2,2315
207,38,5,1,2315
208,38,2,2,2315
209,38,93,1,2315
210,38,97,1,2315
211,38,40,1,2315
212,38,65,1,2315
213,38,37,1,2315
214,38,96,2,2315
215,38,52,1,2315
216,38,36,1,2315
217,38,35,1,2315
218,38,78,1,2315
219,38,89,1,2315
220,38,51,1,2315
221,38,74,1,2315
222,38,92,1,2315
223,38,73,1,2315
224,38,81,1,2315
225,38,83,2,2315
226,38,57,1,2315
227,38,82,1,2315
228,38,59,1,2315
229,27,62,1,2315
230,27,40,3,2315
231,27,53,1,2315
232,27,74,1,2315
233,27,54,1,2315
234,27,71,1,2315
235,27,85,1,2315
236,27,86,1,2315
237,27,59,1,2315
238,27,68,1,2315
239,27,72,1,2315
240,27,77,1,2315
241,27,82,1,2315
242,27,67,1,2315
243,27,70,1,2315
244,27,21,1,2315
245,27,60,1,2315
246,23,8,1,2315
247,23,28,2,2315
248,23,78,1,2315
249,23,67,2,2315
250,23,55,1,2315
251,23,40,1,2315
252,23,41,1,2315
253,23,35,1,2315
254,23,37,1,2315
255,23,83,1,2315
256,23,92,1,2315
257,23,66,2,2315
258,23,32,1,2315
259,23,36,1,2315
260,23,88,2,2315
261,28,50,1,2315
262,28,80,1,2315
263,28,72,2,2315
264,28,73,1,2315
265,28,34,1,2315
266,28,30,1,2315
267,28,58,1,2315
268,28,55,2,2315
269,28,88,1,2315
270,28,32,1,2315
271,28,83,1,2315
272,28,36,1,2315
273,28,65,3,2315
274,28,44,1,2315
275,59,35,1,2315
276,59,86,2,2315
277,59,25,1,2315
278,59,77,1,2315
279,59,71,1,2315
280,59,76,1,2315
281,59,41,1,2315
282,59,22,1,2315
283,59,92,4,2315
284,59,31,1,2315
285,59,93,2,2315
286,59,15,1,2315
287,59,87,1,2315
288,59,66,1,2315
289,59,52,1,2315
290,59,78,1,2315
291,59,36,1,2315
292,59,69,2,2315
293,59,95,1,2315
294,59,73,2,2315
295,59,58,1,2315
296,59,91,1,2315
297,59,67,1,2315
298,59,85,1,2315
299,59,83,1,2315
300,59,65,1,2315
301,59,68,1,2315
302,59,82,1,2315
303,59,43,1,2315
304,2,66,1,2315
305,10,30,1,2315
306,10,96,1,2315
307,10,86,1,2315
308,10,98,1,2315
309,10,61,1,2315
310,10,14,1,2315
311,10,75,1,2315
312,5,32,1,2315
313,5,91,1,2315
314,45,64,1,2315
315,45,11,1,2315
316,45,52,1,2315
317,45,29,1,2315
318,45,96,1,2315
319,45,62,1,2315
320,45,6,1,2315
321,45,70,3,2315
322,45,84,1,2315
323,45,80,2,2315
324,45,65,1,2315
325,45,19,1,2315
326,45,22,1,2315
327,45,83,1,2315
328,45,54,2,2315
329,45,13,1,2315
330,45,49,1,2315
331,45,78,1,2315
332,45,73,1,2315
333,45,90,2,2315
334,45,16,2,2315
335,45,45,2,2315
336,45,68,2,2315
337,45,67,1,2315
338,45,79,1,2315
339,45,27,1,2315
340,45,63,1,2315
341,45,23,1,2315
342,45,44,1,2315
343,75,52,1,2315
344,75,12,2,2315
345,75,100,1,2315
346,75,65,1,2315
347,75,71,1,2315
348,75,67,1,2315
349,75,85,1,2315
350,75,4,1,2315
351,75,45,2,2315
352,75,80,1,2315
353,75,70,1,2315
354,75,94,1,2315
355,75,53,1,2315
356,75,87,1,2315
357,75,86,1,2315
358,81,41,1,2315
359,81,86,1,2315
360,81,73,1,2315
361,81,95,1,2315
362,81,78,1,2315
363,81,89,1,2315
364,81,61,1,2315
365,81,93,1,2315
366,81,45,1,2315
367,81,72,1,2315
368,81,90,1,2315
369,79,36,1,2315
370,79,92,3,2315
