nokta_no,x,y,count,sezon_dakikasi
1,68,63,1,2143
2,68,67,1,2143
3,68,86,1,2143
4,68,76,1,2143
5,68,69,2,2143
6,68,10,1,2143
7,68,94,2,2143
8,68,45,1,2143
9,68,54,1,2143
10,68,39,1,2143
11,68,34,1,2143
12,68,51,1,2143
13,68,73,5,2143
14,68,36,1,2143
15,68,52,2,2143
16,68,81,1,2143
17,68,37,1,2143
18,68,85,1,2143
19,53,60,1,2143
20,53,73,1,2143
21,53,64,1,2143
22,53,62,2,2143
23,53,85,1,2143
24,53,71,1,2143
25,53,65,1,2143
26,53,57,1,2143
27,53,24,2,2143
28,53,91,1,2143
29,53,14,2,2143
30,53,78,1,2143
31,53,70,1,2143
32,53,21,1,2143
33,53,42,1,2143
34,53,41,1,2143
35,53,44,2,2143
36,53,33,1,2143
37,53,68,1,2143
38,53,84,1,2143
39,53,72,1,2143
40,53,59,1,2143
41,53,39,1,2143
42,53,74,1,2143
43,53,43,1,2143
44,64,85,1,2143
45,64,63,1,2143
46,64,75,1,2143
47,64,69,2,2143
48,64,61,1,2143
49,64,53,2,2143
50,64,31,1,2143
51,64,45,1,2143
52,64,32,1,2143
53,64,70,1,2143
54,64,88,1,2143
55,64,73,1,2143
56,64,91,1,2143
57,64,72,1,2143
58,64,23,1,2143
59,64,84,1,2143
60,64,37,1,2143
61,64,79,1,2143
62,64,15,1,2143
63,64,64,1,2143
64,64,5,1,2143
65,64,50,1,2143
66,64,78,1,2143
67,64,25,1,2143
68,61,67,1,2143
69,61,68,3,2143
70,61,90,1,2143
71,61,64,1,2143
72,61,93,1,2143
73,61,50,1,2143
74,61,49,1,2143
75,61,88,1,2143
76,61,17,1,2143
77,61,26,1,2143
78,61,66,1,2143
79,61,4,1,2143
80,61,59,2,2143
81,61,27,1,2143
82,61,28,1,2143
83,61,40,1,2143
84,61,70,1,2143
85,61,62,1,2143
86,61,38,1,2143
87,61,9,1,2143
88,61,53,1,2143
89,61,8,1,2143
90,61,45,1,2143
91,61,55,1,2143
92,61,18,1,2143
93,61,25,1,2143
94,61,19,1,2143
95,70,54,1,2143
96,70,27,1,2143
97,70,70,1,2143
98,70,85,2,2143
99,70,39,2,2143
100,70,65,2,2143
101,70,83,1,2143
102,70,42,1,2143
103,70,30,1,2143
104,70,79,1,2143
105,70,64,1,2143
106,70,57,1,2143
107,70,25,2,2143
108,70,84,1,2143
109,70,31,1,2143
110,70,16,1,2143
111,70,93,1,2143
112,70,58,1,2143
113,70,10,1,2143
114,70,24,1,2143
115,70,56,1,2143
116,70,34,1,2143
117,70,29,1,2143
118,29,72,2,2143
119,29,75,1,2143
120,29,56,1,2143
121,29,67,1,2143
122,29,73,3,2143
123,29,69,1,2143
124,29,23,1,2143
125,29,82,1,2143
126,29,53,1,2143
127,29,40,2,2143
128,29,45,1,2143
129,29,34,1,2143
130,29,43,2,2143
131,29,24,1,2143
132,29,44,1,2143
133,29,85,1,2143
134,29,20,1,2143
135,29,46,1,2143
136,29,47,2,2143
137,29,66,3,2143
138,29,89,1,2143
139,29,90,1,2143
140,29,68,1,2143
141,29,30,1,2143
142,29,96,1,2143
143,29,22,1,2143
144,29,39,1,2143
145,29,11,1,2143
146,29,49,1,2143
147,29,10,1,2143
148,29,27,1,2143
149,29,28,1,2143
150,63,42,1,2143
151,63,44,3,2143
152,63,41,3,2143
153,63,65,1,2143
154,63,84,1,2143
155,63,27,1,2143
156,63,95,1,2143
157,63,11,1,2143
158,63,75,1,2143
159,63,28,2,2143
160,63,86,1,2143
161,63,87,1,2143
162,63,60,1,2143
163,63,78,1,2143
164,63,46,1,2143
165,63,38,1,2143
166,63,83,1,2143
167,63,26,1,2143
168,65,39,1,2143
169,65,32,1,2143
170,65,62,1,2143
171,65,81,1,2143
172,65,72,3,2143
173,65,38,1,2143
174,65,58,2,2143
175,65,87,1,2143
176,65,50,1,2143
177,65,33,2,2143
178,65,3,1,2143
179,65,77,1,2143
180,65,40,1,2143
181,65,69,1,2143
182,65,57,1,2143
183,65,45,1,2143
184,65,63,1,2143
185,65,44,1,2143
186,65,93,1,2143
187,65,83,1,2143
188,65,21,1,2143
189,65,28,1,2143
190,65,74,1,2143
191,86,92,1,2143
192,86,16,1,2143
193,86,82,1,2143
194,86,61,1,2143
195,86,29,1,2143
196,86,30,1,2143
197,86,52,1,2143
198,86,95,1,2143
199,97,82,1,2143
200,97,60,1,2143
201,97,58,1,2143
202,97,81,1,2143
203,97,90,1,2143
204,97,46,1,2143
205,33,50,2,2143
206,33,41,1,2143
207,33,67,2,2143
208,33,77,1,2143
209,33,59,2,2143
210,33,39,1,2143
211,33,40,2,2143
212,33,52,2,2143
213,33,49,1,2143
214,33,36,4,2143
215,33,56,1,2143
216,33,65,2,2143
217,33,62,1,2143
218,33,79,1,2143
219,33,82,1,2143
220,33,44,1,2143
221,33,85,2,2143
222,33,61,1,2143
223,33,68,1,2143
224,33,38,1,2143
225,33,37,2,2143
226,33,28,1,2143
227,33,66,1,2143
228,33,53,1,2143
229,33,57,1,2143
230,33,34,1,2143
231,33,43,1,2143
232,33,32,1,2143
233,33,48,1,2143
234,46,57,1,2143
235,46,61,2,2143
236,46,56,2,2143
237,46,47,2,2143
238,46,49,1,2143
239,46,44,2,2143
240,46,54,1,2143
241,46,37,3,2143
242,46,89,1,2143
243,46,55,1,2143
