nokta_no,x,y,count,sezon_dakikasi
1,64,2,1,1319
2,64,23,1,1319
3,64,52,1,1319
4,64,71,1,1319
5,64,69,1,1319
6,64,33,1,1319
7,64,87,1,1319
8,64,61,1,1319
9,64,48,2,1319
10,64,7,1,1319
11,64,19,1,1319
12,64,27,1,1319
13,64,45,1,1319
14,64,42,1,1319
15,64,21,1,1319
16,64,57,1,1319
17,64,17,1,1319
18,64,37,2,1319
19,64,76,1,1319
20,64,44,1,1319
21,64,81,1,1319
22,64,51,1,1319
23,64,38,1,1319
24,64,89,1,1319
25,64,43,1,1319
26,64,64,1,1319
27,64,78,1,1319
28,64,74,1,1319
29,69,4,1,1319
30,69,5,1,1319
31,69,90,1,1319
32,69,40,2,1319
33,69,14,1,1319
34,69,84,1,1319
35,69,97,1,1319
36,69,56,1,1319
37,69,50,1,1319
38,69,94,1,1319
39,69,83,2,1319
40,69,78,2,1319
41,69,86,1,1319
42,69,17,1,1319
43,69,43,2,1319
44,69,39,1,1319
45,69,87,1,1319
46,69,53,1,1319
47,63,31,1,1319
48,63,66,2,1319
49,63,64,1,1319
50,63,67,1,1319
51,63,65,1,1319
52,63,46,1,1319
53,63,8,1,1319
54,63,95,2,1319
55,63,97,1,1319
56,63,29,1,1319
57,63,75,1,1319
58,63,82,1,1319
59,63,13,1,1319
60,63,12,1,1319
61,63,84,1,1319
62,63,83,1,1319
63,63,45,1,1319
64,54,53,1,1319
65,54,52,1,1319
66,54,65,1,1319
67,54,21,1,1319
68,54,60,1,1319
69,54,11,2,1319
70,54,4,1,1319
71,54,83,1,1319
72,54,47,2,1319
73,54,76,2,1319
74,54,67,1,1319
75,54,25,1,1319
76,54,3,1,1319
77,54,75,1,1319
78,54,92,1,1319
79,54,54,1,1319
80,53,54,2,1319
81,53,58,1,1319
82,53,45,2,1319
83,53,41,1,1319
84,53,74,2,1319
85,53,53,1,1319
86,53,65,1,1319
87,53,57,1,1319
88,53,71,2,1319
89,53,81,3,1319
90,53,21,1,1319
91,53,46,2,1319
92,53,44,1,1319
93,53,7,1,1319
94,53,94,1,1319
95,53,22,1,1319
96,53,47,1,1319
97,53,69,2,1319
98,53,66,2,1319
99,53,73,2,1319
100,53,49,1,1319
101,53,92,1,1319
102,53,20,1,1319
103,53,82,1,1319
104,53,14,1,1319
105,53,25,1,1319
106,37,47,2,1319
107,37,79,2,1319
108,37,37,2,1319
109,37,51,1,1319
110,37,42,1,1319
111,37,36,1,1319
112,37,48,1,1319
113,37,69,1,1319
114,37,88,1,1319
115,37,56,1,1319
116,37,55,1,1319
117,37,28,1,1319
118,37,80,1,1319
119,37,43,1,1319
120,37,81,1,1319
121,52,66,1,1319
122,52,46,1,1319
123,52,94,1,1319
124,52,55,1,1319
125,52,75,1,1319
126,52,78,1,1319
127,52,57,2,1319
128,52,56,1,1319
129,52,96,1,1319
130,52,83,1,1319
131,52,25,1,1319
132,52,47,1,1319
133,52,27,2,1319
134,52,48,1,1319
135,52,41,1,1319
136,52,50,1,1319
137,52,14,2,1319
138,52,32,1,1319
139,52,30,1,1319
140,52,89,1,1319
141,52,58,1,1319
142,52,67,1,1319
143,52,88,1,1319
144,52,31,1,1319
145,52,45,1,1319
146,52,95,1,1319
