nokta_no,x,y,count,sezon_dakikasi
1,16,95,1,2558
2,16,100,2,2558
3,16,92,3,2558
4,16,64,1,2558
5,16,75,1,2558
6,16,81,1,2558
7,16,89,1,2558
8,16,25,1,2558
9,56,99,1,2558
10,56,86,1,2558
11,56,76,1,2558
12,56,84,1,2558
13,56,79,1,2558
14,56,100,3,2558
15,56,92,1,2558
16,56,90,2,2558
17,56,85,1,2558
18,56,89,1,2558
19,56,83,1,2558
20,56,94,1,2558
21,56,91,2,2558
22,56,97,1,2558
23,56,95,1,2558
24,56,72,1,2558
25,56,80,1,2558
26,56,88,1,2558
27,79,87,1,2558
28,79,83,2,2558
29,79,100,4,2558
30,79,94,2,2558
31,79,67,1,2558
32,79,84,1,2558
33,79,75,1,2558
34,79,85,1,2558
35,79,96,1,2558
36,79,77,1,2558
37,79,82,1,2558
38,79,79,1,2558
39,79,80,1,2558
40,79,95,2,2558
41,79,89,1,2558
42,79,74,1,2558
43,79,88,1,2558
44,79,72,1,2558
45,79,97,2,2558
46,79,64,1,2558
47,78,88,1,2558
48,78,89,2,2558
49,78,79,2,2558
50,78,85,2,2558
51,78,92,1,2558
52,78,69,1,2558
53,78,87,2,2558
54,78,73,1,2558
55,78,95,1,2558
56,78,70,1,2558
57,78,26,1,2558
58,78,96,1,2558
59,78,76,1,2558
60,78,100,2,2558
61,78,97,1,2558
62,84,91,2,2558
63,84,93,1,2558
64,84,67,1,2558
65,84,100,4,2558
66,84,95,2,2558
67,84,75,2,2558
68,84,90,1,2558
69,84,96,1,2558
70,84,73,1,2558
71,84,87,2,2558
72,84,89,1,2558
73,82,85,2,2558
74,82,93,1,2558
75,82,92,1,2558
76,82,89,1,2558
77,82,91,1,2558
78,82,97,1,2558
79,82,63,1,2558
80,82,86,2,2558
81,82,94,2,2558
82,82,87,1,2558
83,82,90,1,2558
84,73,72,2,2558
85,73,82,1,2558
86,73,100,2,2558
87,73,62,1,2558
88,73,74,1,2558
89,73,69,1,2558
90,73,94,2,2558
91,73,86,1,2558
92,73,85,2,2558
93,73,90,1,2558
94,73,93,1,2558
95,73,91,2,2558
96,73,48,1,2558
97,73,44,1,2558
98,73,89,1,2558
99,73,63,1,2558
100,73,88,1,2558
101,73,81,1,2558
102,34,86,1,2558
103,34,100,2,2558
104,34,69,2,2558
105,34,93,1,2558
106,34,94,1,2558
107,34,82,2,2558
108,34,97,2,2558
109,34,71,2,2558
110,34,59,1,2558
111,34,75,1,2558
112,34,79,1,2558
113,34,92,1,2558
114,34,62,1,2558
115,34,88,1,2558
116,34,85,1,2558
117,34,74,1,2558
118,34,91,1,2558
119,34,90,1,2558
120,34,73,1,2558
121,34,95,1,2558
122,39,96,3,2558
123,39,95,2,2558
124,39,89,1,2558
125,39,88,1,2558
126,39,87,1,2558
127,39,71,1,2558
128,39,85,1,2558
129,39,91,2,2558
130,39,77,3,2558
131,39,58,1,2558
132,39,59,1,2558
133,39,92,1,2558
134,39,90,2,2558
135,39,93,2,2558
136,39,82,1,2558
137,39,84,1,2558
138,39,79,1,2558
139,39,94,1,2558
140,46,95,2,2558
141,46,94,2,2558
142,46,100,5,2558
143,46,96,1,2558
144,46,93,1,2558
145,46,83,1,2558
146,46,77,2,2558
147,46,87,1,2558
148,46,89,1,2558
149,46,40,1,2558
150,46,92,1,2558
151,46,84,1,2558
152,61,92,2,2558
153,61,90,1,2558
154,61,100,8,2558
155,61,78,2,2558
156,61,86,2,2558
157,61,96,1,2558
158,61,95,3,2558
159,61,93,2,2558
160,61,84,1,2558
161,61,64,1,2558
162,61,85,2,2558
163,61,87,1,2558
164,61,88,1,2558
165,61,56,1,2558
166,61,73,1,2558
167,61,89,1,2558
168,61,94,2,2558
169,60,87,2,2558
170,60,75,1,2558
171,60,79,1,2558
172,60,96,2,2558
173,60,91,2,2558
174,60,72,1,2558
175,60,97,2,2558
176,60,100,3,2558
177,60,45,1,2558
178,60,85,1,2558
179,60,59,1,2558
180,60,99,1,2558
181,60,78,1,2558
182,60,93,1,2558
183,60,92,1,2558
184,60,90,1,2558
185,60,94,1,2558
186,60,74,1,2558
187,60,84,1,2558
188,41,96,2,2558
189,41,100,5,2558
190,41,86,1,2558
191,41,94,2,2558
192,41,98,1,2558
193,41,88,3,2558
194,41,93,1,2558
195,41,97,3,2558
196,41,91,1,2558
197,41,61,1,2558
198,41,90,1,2558
199,41,73,1,2558
200,41,77,1,2558
201,41,81,1,2558
202,41,78,2,2558
203,41,63,1,2558
204,41,64,1,2558
205,41,58,1,2558
206,41,59,1,2558
207,41,84,2,2558
208,41,71,1,2558
209,41,87,1,2558
210,97,75,1,2558
211,97,70,1,2558
212,97,77,2,2558
213,97,72,1,2558
214,97,34,1,2558
215,97,91,1,2558
216,97,92,1,2558
217,8,54,1,2558
218,8,68,1,2558
219,8,81,1,2558
220,8,82,1,2558
221,8,53,2,2558
222,8,67,1,2558
223,8,75,1,2558
224,8,70,1,2558
225,8,61,1,2558
226,8,63,1,2558
227,8,91,2,2558
228,8,94,1,2558
229,8,78,1,2558
230,8,58,2,2558
231,8,80,1,2558
232,8,89,1,2558
233,8,50,1,2558
234,8,88,1,2558
235,8,73,1,2558
236,11,88,2,2558
237,11,76,1,2558
238,11,100,2,2558
239,11,72,2,2558
240,11,55,2,2558
241,11,92,1,2558
242,11,90,1,2558
243,11,51,1,2558
244,11,80,1,2558
245,11,91,1,2558
246,11,82,1,2558
247,11,37,1,2558
248,11,59,1,2558
249,11,68,1,2558
250,11,89,2,2558
251,11,75,1,2558
252,11,74,2,2558
253,11,70,1,2558
254,11,84,1,2558
255,11,67,1,2558
256,11,49,1,2558
257,11,83,1,2558
258,11,77,1,2558
259,15,74,1,2558
260,15,66,1,2558
261,15,89,1,2558
262,15,93,1,2558
263,15,70,1,2558
264,15,60,1,2558
265,15,95,1,2558
266,15,67,1,2558
267,15,90,1,2558
268,15,100,2,2558
269,15,94,2,2558
270,15,62,1,2558
271,15,64,1,2558
272,15,56,1,2558
273,15,85,1,2558
274,15,82,1,2558
275,15,83,2,2558
276,15,80,1,2558
277,14,74,1,2558
278,14,88,1,2558
279,14,87,1,2558
280,14,73,1,2558
281,14,82,1,2558
282,14,58,2,2558
283,14,76,1,2558
284,14,100,2,2558
285,14,95,2,2558
286,14,72,1,2558
287,14,96,1,2558
288,14,57,1,2558
289,14,67,1,2558
290,14,81,1,2558
291,14,69,1,2558
292,14,80,1,2558
293,14,89,1,2558
294,14,62,2,2558
295,14,83,1,2558
296,14,48,1,2558
297,14,65,1,2558
298,14,90,1,2558
299,27,95,3,2558
300,27,82,3,2558
301,27,77,2,2558
302,27,89,1,2558
303,27,80,2,2558
304,27,92,4,2558
305,27,100,2,2558
306,27,87,1,2558
307,27,68,2,2558
308,27,74,1,2558
309,27,91,2,2558
310,27,94,1,2558
311,27,96,1,2558
312,27,83,1,2558
313,27,88,1,2558
314,27,69,1,2558
315,27,34,1,2558
316,26,93,1,2558
317,26,94,2,2558
318,26,91,2,2558
319,26,87,2,2558
320,26,78,1,2558
321,26,92,1,2558
322,26,100,3,2558
323,26,90,2,2558
324,26,96,1,2558
325,26,80,2,2558
326,26,71,1,2558
327,26,85,1,2558
328,26,89,1,2558
329,26,74,1,2558
330,26,95,2,2558
331,26,69,1,2558
332,26,84,4,2558
333,26,82,1,2558
334,26,77,1,2558
335,26,62,2,2558
336,26,98,1,2558
337,26,88,1,2558
338,26,63,1,2558
339,19,96,2,2558
340,19,55,1,2558
341,19,89,1,2558
342,19,100,2,2558
343,19,63,2,2558
344,19,85,1,2558
345,19,76,1,2558
346,19,82,1,2558
347,19,88,1,2558
348,19,77,1,2558
349,19,93,1,2558
350,19,90,1,2558
351,19,42,1,2558
352,19,94,1,2558
353,19,60,2,2558
354,19,87,1,2558
355,19,68,1,2558
356,19,78,1,2558
357,19,64,1,2558
358,19,74,1,2558
359,10,86,1,2558
360,10,94,3,2558
361,10,82,1,2558
362,10,69,3,2558
