nokta_no,x,y,count,sezon_dakikasi
1,53,8,1,2176
2,53,54,1,2176
3,53,16,1,2176
4,53,29,1,2176
5,53,31,1,2176
6,53,5,1,2176
7,53,4,1,2176
8,53,48,2,2176
9,53,24,1,2176
10,53,96,1,2176
11,53,59,1,2176
12,53,36,1,2176
13,53,18,1,2176
14,53,82,1,2176
15,55,5,1,2176
16,55,77,1,2176
17,55,71,1,2176
18,55,81,1,2176
19,55,32,1,2176
20,55,48,1,2176
21,55,36,1,2176
22,55,0,1,2176
23,55,43,1,2176
24,55,26,1,2176
25,55,67,1,2176
26,55,11,1,2176
27,55,41,1,2176
28,79,87,1,2176
29,79,65,1,2176
30,79,41,2,2176
31,79,24,1,2176
32,79,51,1,2176
33,79,29,1,2176
34,79,54,1,2176
35,79,27,1,2176
36,79,10,1,2176
37,79,31,1,2176
38,79,23,1,2176
39,79,15,1,2176
40,79,9,1,2176
41,79,64,1,2176
42,79,42,1,2176
43,79,93,1,2176
44,79,37,1,2176
45,79,35,1,2176
46,41,8,1,2176
47,41,17,1,2176
48,41,34,1,2176
49,41,44,1,2176
50,41,19,1,2176
51,41,23,1,2176
52,41,24,1,2176
53,41,42,1,2176
54,41,12,1,2176
55,41,6,1,2176
56,41,14,1,2176
57,41,98,1,2176
58,41,46,1,2176
59,41,21,1,2176
60,41,20,1,2176
61,84,10,1,2176
62,84,41,1,2176
63,84,14,1,2176
64,84,33,1,2176
65,84,4,1,2176
66,84,9,1,2176
67,84,47,1,2176
68,27,23,2,2176
69,27,9,1,2176
70,27,20,1,2176
71,27,28,1,2176
72,27,4,1,2176
73,27,65,1,2176
74,27,35,2,2176
75,27,13,1,2176
76,27,15,1,2176
77,33,22,1,2176
78,33,81,1,2176
79,33,29,2,2176
80,33,8,1,2176
81,33,4,2,2176
82,33,20,1,2176
83,33,2,2,2176
84,33,1,1,2176
85,33,30,1,2176
86,33,88,1,2176
87,33,77,2,2176
88,72,28,1,2176
89,72,30,1,2176
90,72,59,1,2176
91,72,29,1,2176
92,72,4,1,2176
93,72,12,1,2176
94,72,25,1,2176
95,72,35,1,2176
96,72,71,1,2176
97,72,58,1,2176
98,72,40,1,2176
99,72,50,1,2176
100,72,11,2,2176
101,72,31,1,2176
102,72,45,1,2176
103,72,5,1,2176
104,72,3,1,2176
105,72,33,1,2176
106,72,16,2,2176
107,72,55,1,2176
108,72,79,1,2176
109,92,16,1,2176
110,92,14,1,2176
111,92,12,1,2176
112,92,59,1,2176
113,92,17,1,2176
114,92,43,1,2176
115,92,9,1,2176
116,92,48,1,2176
117,92,42,1,2176
118,92,57,1,2176
119,92,68,1,2176
120,92,33,1,2176
121,92,20,1,2176
122,92,26,1,2176
123,65,49,1,2176
124,65,3,1,2176
125,65,31,1,2176
126,65,4,2,2176
127,65,7,1,2176
128,65,12,1,2176
129,65,11,1,2176
130,65,27,1,2176
131,65,63,1,2176
132,38,43,1,2176
133,38,32,2,2176
134,38,7,3,2176
135,38,9,1,2176
136,38,35,1,2176
137,38,21,1,2176
138,38,3,1,2176
139,38,58,1,2176
140,38,69,1,2176
141,38,24,1,2176
142,38,50,1,2176
143,38,96,1,2176
144,38,61,1,2176
145,66,19,1,2176
146,66,30,1,2176
147,66,84,2,2176
148,66,35,1,2176
149,66,15,1,2176
150,66,36,2,2176
151,66,41,1,2176
152,66,92,1,2176
153,66,42,1,2176
154,66,70,1,2176
155,66,4,2,2176
156,66,24,1,2176
157,66,10,1,2176
158,66,5,1,2176
159,66,58,1,2176
160,66,47,1,2176
161,66,3,1,2176
162,66,71,1,2176
163,66,13,1,2176
164,66,76,1,2176
165,44,14,1,2176
166,44,81,1,2176
167,44,7,1,2176
168,44,82,1,2176
169,44,61,1,2176
170,44,37,1,2176
171,44,4,1,2176
172,44,23,1,2176
173,44,19,1,2176
174,44,8,1,2176
175,44,32,1,2176
176,44,43,1,2176
177,44,44,1,2176
178,44,30,2,2176
179,75,26,1,2176
180,75,33,1,2176
181,75,27,1,2176
182,75,14,1,2176
183,75,21,1,2176
184,75,35,1,2176
185,75,56,1,2176
186,75,86,1,2176
187,75,11,1,2176
188,75,49,1,2176
189,54,14,1,2176
190,54,29,1,2176
191,54,65,1,2176
192,54,59,1,2176
193,54,56,1,2176
194,54,13,1,2176
195,54,43,1,2176
196,54,0,1,2176
197,54,17,1,2176
198,54,88,1,2176
199,54,33,1,2176
200,54,15,1,2176
201,76,38,2,2176
202,76,30,1,2176
203,76,27,1,2176
204,76,67,1,2176
205,76,22,1,2176
206,76,4,1,2176
207,76,12,1,2176
208,76,9,1,2176
209,68,47,2,2176
210,68,15,2,2176
211,68,54,1,2176
212,68,53,2,2176
213,68,8,2,2176
214,68,77,1,2176
215,68,37,1,2176
216,68,3,2,2176
217,68,26,1,2176
218,68,34,2,2176
219,68,2,1,2176
220,68,11,1,2176
221,68,16,1,2176
222,68,17,1,2176
223,68,69,1,2176
224,68,22,1,2176
225,68,4,1,2176
226,68,31,1,2176
227,68,59,1,2176
228,68,38,1,2176
229,68,25,1,2176
230,68,39,1,2176
231,68,33,1,2176
232,74,74,1,2176
233,74,13,2,2176
234,74,31,1,2176
235,74,33,1,2176
236,74,4,1,2176
237,74,26,1,2176
238,74,14,1,2176
239,74,30,2,2176
240,74,24,3,2176
241,74,9,1,2176
242,74,75,2,2176
243,74,5,1,2176
244,74,7,1,2176
245,74,42,1,2176
246,74,11,1,2176
247,74,73,1,2176
248,91,50,1,2176
249,91,57,1,2176
250,91,32,1,2176
251,91,47,1,2176
252,91,49,1,2176
253,91,18,2,2176
254,91,33,1,2176
255,91,46,1,2176
256,91,88,1,2176
257,91,76,1,2176
258,91,97,1,2176
259,91,59,1,2176
260,91,36,1,2176
261,91,31,1,2176
262,63,19,1,2176
263,63,24,1,2176
264,63,10,1,2176
265,63,83,1,2176
266,63,21,1,2176
267,63,45,2,2176
268,63,34,1,2176
269,63,43,3,2176
270,63,40,1,2176
271,63,26,1,2176
272,63,17,1,2176
273,63,18,1,2176
274,63,5,1,2176
275,63,88,1,2176
276,63,2,1,2176
277,63,31,2,2176
278,63,12,1,2176
279,77,70,1,2176
280,77,65,2,2176
281,77,4,3,2176
282,77,39,1,2176
283,77,18,1,2176
284,77,26,3,2176
285,77,6,1,2176
286,77,42,1,2176
287,77,17,1,2176
288,77,10,1,2176
289,77,11,1,2176
290,77,5,1,2176
291,77,76,1,2176
292,77,13,1,2176
293,67,69,1,2176
294,67,9,1,2176
295,67,28,1,2176
296,67,10,1,2176
297,67,52,1,2176
298,67,25,1,2176
299,67,40,1,2176
300,67,15,1,2176
301,67,42,3,2176
302,67,7,1,2176
303,67,26,1,2176
304,67,41,2,2176
305,67,3,1,2176
306,67,32,1,2176
307,67,77,2,2176
308,67,2,1,2176
309,67,30,1,2176
310,67,14,1,2176
311,67,53,1,2176
312,67,59,1,2176
313,64,28,3,2176
314,64,47,1,2176
315,64,11,1,2176
316,64,37,1,2176
317,64,25,1,2176
318,64,3,1,2176
319,64,29,1,2176
320,64,32,2,2176
321,64,15,1,2176
322,64,79,2,2176
323,64,44,1,2176
324,16,23,1,2176
325,16,10,1,2176
326,16,38,1,2176
327,28,5,1,2176
328,28,50,1,2176
329,28,46,1,2176
330,28,19,1,2176
331,28,4,1,2176
332,28,31,1,2176
333,28,2,1,2176
334,28,3,1,2176
335,28,17,1,2176
336,28,60,2,2176
337,28,33,1,2176
338,28,10,1,2176
339,32,46,1,2176
340,32,19,1,2176
341,32,11,1,2176
342,32,16,1,2176
343,32,47,1,2176
344,32,3,1,2176
345,32,31,1,2176
346,32,30,1,2176
347,32,32,1,2176
348,21,37,1,2176
349,21,55,1,2176
350,21,43,1,2176
351,21,15,1,2176
352,21,32,1,2176
353,46,21,1,2176
354,46,79,1,2176
355,46,40,1,2176
356,46,25,1,2176
357,46,61,1,2176
358,46,47,1,2176
359,46,62,1,2176
360,46,13,1,2176
361,46,34,1,2176
362,46,42,1,2176
363,46,11,1,2176
364,46,6,1,2176
365,46,32,1,2176
366,46,33,1,2176
367,46,31,1,2176
368,46,36,1,2176
369,46,52,1,2176
370,97,17,1,2176
371,97,53,1,2176
372,97,19,2,2176
373,97,5,1,2176
374,97,24,1,2176
375,97,46,1,2176
376,97,15,1,2176
377,97,39,1,2176
378,97,20,1,2176
379,97,31,1,2176
380,45,4,1,2176
381,45,58,1,2176
382,45,24,1,2176
383,45,59,1,2176
384,45,82,1,2176
385,45,53,1,2176
386,45,2,1,2176
387,45,49,1,2176
388,45,9,1,2176
389,45,69,1,2176
390,45,13,2,2176
391,14,9,1,2176
392,14,37,1,2176
393,14,52,1,2176
394,14,31,1,2176
395,14,33,1,2176
396,14,24,1,2176
397,14,62,1,2176
398,19,52,1,2176
399,19,44,1,2176
400,19,23,1,2176
401,18,51,1,2176
402,18,15,1,2176
403,18,64,1,2176
404,18,66,1,2176
405,18,3,1,2176
406,18,48,1,2176
407,18,18,1,2176
408,22,38,1,2176
409,22,7,1,2176
410,22,27,1,2176
411,22,17,1,2176
412,22,44,2,2176
413,39,52,1,2176
414,39,6,1,2176
415,39,5,1,2176
416,39,65,1,2176
417,39,56,1,2176
418,39,9,1,2176
419,39,59,1,2176
420,39,14,1,2176
421,39,13,1,2176
422,39,24,1,2176
423,39,32,1,2176
424,39,18,1,2176
425,39,25,1,2176
426,39,21,1,2176
427,39,55,2,2176
428,39,43,1,2176
429,39,74,1,2176
430,39,34,1,2176
431,39,20,1,2176
432,42,18,1,2176
433,42,82,1,2176
434,42,45,1,2176
435,42,21,1,2176
436,42,34,1,2176
437,42,41,1,2176
438,42,19,1,2176
439,42,65,1,2176
440,42,25,1,2176
441,42,48,1,2176
442,42,7,1,2176
443,42,5,1,2176
444,42,11,1,2176
445,78,6,1,2176
446,78,43,1,2176
447,78,18,1,2176
448,78,4,2,2176
449,78,12,1,2176
450,78,47,1,2176
451,78,27,1,2176
452,78,28,1,2176
453,78,19,1,2176
454,78,7,1,2176
455,78,36,1,2176
456,78,66,1,2176
457,78,71,1,2176
458,78,73,1,2176
459,4,6,2,2176
460,4,43,1,2176
461,4,64,1,2176
462,61,16,1,2176
463,61,32,2,2176
464,61,40,1,2176
465,61,29,1,2176
466,61,36,3,2176
467,61,63,1,2176
468,61,34,1,2176
469,61,65,1,2176
470,61,51,1,2176
471,61,27,1,2176
472,61,33,1,2176
473,61,57,1,2176
474,61,38,2,2176
475,98,52,1,2176
476,98,31,1,2176
477,98,25,1,2176
478,98,48,1,2176
479,98,32,1,2176
480,98,12,1,2176
481,98,17,2,2176
482,98,15,1,2176
483,98,24,1,2176
484,69,40,1,2176
485,69,30,1,2176
486,69,32,1,2176
487,69,24,1,2176
488,69,42,1,2176
489,69,6,1,2176
490,69,43,1,2176
491,69,26,1,2176
492,69,53,1,2176
493,69,8,1,2176
494,69,56,2,2176
495,69,85,1,2176
496,69,35,1,2176
497,69,39,2,2176
498,12,11,1,2176
499,12,64,1,2176
500,12,52,1,2176
501,12,7,1,2176
502,12,27,2,2176
503,43,7,1,2176
504,43,74,1,2176
505,43,30,1,2176
506,43,38,1,2176
507,43,29,1,2176
508,43,3,1,2176
509,43,17,1,2176
510,43,51,1,2176
511,43,8,2,2176
512,43,16,1,2176
513,43,63,1,2176
514,70,4,2,2176
515,70,59,1,2176
516,70,14,1,2176
517,70,43,1,2176
518,70,62,1,2176
519,70,56,1,2176
520,70,12,1,2176
521,70,44,1,2176
522,70,15,1,2176
523,70,28,1,2176
524,70,42,1,2176
525,70,70,1,2176
526,70,2,1,2176
527,70,17,1,2176
528,70,72,1,2176
529,70,25,1,2176
530,70,38,1,2176
531,70,51,1,2176
532,70,20,1,2176
533,70,36,1,2176
534,70,47,1,2176
