nokta_no,x,y,count,sezon_dakikasi
1,75,29,1,1810
2,75,69,1,1810
3,75,30,1,1810
4,75,63,1,1810
5,75,60,2,1810
6,75,66,3,1810
7,75,57,2,1810
8,75,39,1,1810
9,75,73,1,1810
10,75,79,1,1810
11,75,8,2,1810
12,75,94,1,1810
13,75,43,1,1810
14,75,88,1,1810
15,76,68,1,1810
16,76,69,3,1810
17,76,49,1,1810
18,76,95,1,1810
19,76,91,1,1810
20,76,48,1,1810
21,76,88,1,1810
22,76,11,1,1810
23,76,65,2,1810
24,76,83,1,1810
25,76,86,1,1810
26,76,66,1,1810
27,76,64,1,1810
28,76,57,1,1810
29,76,12,1,1810
30,76,46,1,1810
31,76,38,1,1810
32,76,71,1,1810
33,42,53,1,1810
34,42,37,1,1810
35,42,91,2,1810
36,42,30,1,1810
37,42,40,1,1810
38,42,57,1,1810
39,59,60,2,1810
40,59,94,1,1810
41,59,75,1,1810
42,59,31,1,1810
43,59,74,1,1810
44,59,32,1,1810
45,59,96,1,1810
46,59,19,1,1810
47,59,83,1,1810
48,59,50,1,1810
49,59,24,1,1810
50,59,76,1,1810
51,53,47,1,1810
52,53,91,2,1810
53,53,89,1,1810
54,53,58,1,1810
55,53,52,1,1810
56,53,48,1,1810
57,53,29,1,1810
58,51,39,1,1810
59,51,38,1,1810
60,51,88,1,1810
61,51,51,1,1810
62,51,3,1,1810
63,51,62,1,1810
64,51,96,1,1810
65,3,59,1,1810
66,3,45,1,1810
67,3,46,1,1810
68,73,41,2,1810
69,73,64,1,1810
70,73,75,1,1810
71,73,82,1,1810
72,73,88,1,1810
73,73,40,1,1810
74,73,71,1,1810
75,73,86,1,1810
76,73,69,2,1810
77,73,61,1,1810
78,73,70,2,1810
79,73,31,1,1810
80,73,93,1,1810
81,73,51,1,1810
82,73,66,1,1810
83,73,48,1,1810
84,73,62,1,1810
85,73,65,1,1810
86,65,30,1,1810
87,65,66,1,1810
88,65,27,1,1810
89,65,88,2,1810
90,65,80,2,1810
91,65,38,1,1810
92,65,17,1,1810
93,65,84,1,1810
94,65,41,1,1810
95,65,10,1,1810
96,65,32,1,1810
97,65,56,2,1810
98,65,76,2,1810
99,65,54,1,1810
100,65,63,1,1810
101,65,51,1,1810
102,65,74,1,1810
103,67,95,1,1810
104,67,94,1,1810
105,67,62,2,1810
106,67,70,4,1810
107,67,67,1,1810
108,67,91,1,1810
109,67,81,1,1810
110,67,10,1,1810
111,67,66,1,1810
112,67,98,1,1810
113,67,46,1,1810
114,67,9,1,1810
115,67,82,1,1810
116,67,96,1,1810
117,55,50,1,1810
118,55,47,1,1810
119,55,34,1,1810
120,55,57,1,1810
121,55,35,1,1810
122,55,26,1,1810
123,55,88,1,1810
124,55,58,1,1810
125,55,68,1,1810
126,55,23,1,1810
127,55,37,1,1810
128,55,30,2,1810
129,44,92,1,1810
