nokta_no,x,y,count,sezon_dakikasi
1,42,6,2,1536
2,42,74,1,1536
3,42,35,1,1536
4,42,18,1,1536
5,42,91,1,1536
6,42,12,1,1536
7,42,67,1,1536
8,42,10,2,1536
9,42,50,1,1536
10,42,66,1,1536
11,42,94,1,1536
12,42,38,1,1536
13,42,15,1,1536
14,42,83,1,1536
15,42,27,1,1536
16,57,77,1,1536
17,57,3,3,1536
18,57,0,1,1536
19,57,41,1,1536
20,57,7,2,1536
21,57,36,1,1536
22,57,60,1,1536
23,57,73,1,1536
24,57,87,1,1536
25,57,93,1,1536
26,57,14,1,1536
27,57,13,1,1536
28,57,20,1,1536
29,57,21,1,1536
30,57,95,1,1536
31,57,89,1,1536
32,57,83,1,1536
33,57,38,1,1536
34,57,31,2,1536
35,57,72,1,1536
36,57,24,1,1536
37,57,78,1,1536
38,67,18,1,1536
39,67,37,1,1536
40,67,60,2,1536
41,67,6,1,1536
42,67,20,1,1536
43,67,21,1,1536
44,67,89,1,1536
45,67,4,1,1536
46,67,82,1,1536
47,67,25,1,1536
48,67,40,1,1536
49,68,37,1,1536
50,68,43,1,1536
51,68,11,1,1536
52,68,92,2,1536
53,68,95,1,1536
54,68,65,1,1536
55,68,69,1,1536
56,68,33,1,1536
57,68,19,1,1536
58,68,5,1,1536
59,68,10,1,1536
60,68,9,1,1536
61,68,63,1,1536
62,68,17,1,1536
63,68,12,1,1536
64,68,31,2,1536
65,68,53,1,1536
66,68,7,1,1536
67,68,32,1,1536
68,68,24,1,1536
69,68,40,1,1536
70,68,79,2,1536
71,69,24,1,1536
72,69,31,1,1536
73,69,83,1,1536
74,69,37,1,1536
75,69,35,1,1536
76,69,29,1,1536
77,69,46,1,1536
78,69,12,1,1536
79,69,19,3,1536
80,69,6,1,1536
81,69,75,2,1536
82,69,49,1,1536
83,69,20,1,1536
84,69,91,1,1536
85,69,23,1,1536
86,69,9,2,1536
87,69,80,2,1536
88,69,96,1,1536
89,60,22,1,1536
90,60,60,1,1536
91,60,58,1,1536
92,60,14,1,1536
93,60,42,1,1536
94,60,37,2,1536
95,60,89,1,1536
96,60,86,3,1536
97,60,8,1,1536
98,60,79,1,1536
99,60,9,1,1536
100,60,24,1,1536
101,60,17,1,1536
102,60,12,1,1536
103,60,34,1,1536
104,60,95,1,1536
105,60,15,1,1536
106,60,67,1,1536
107,60,44,1,1536
108,65,17,2,1536
109,65,5,1,1536
110,65,70,1,1536
111,65,39,2,1536
112,65,24,1,1536
113,65,81,1,1536
114,65,27,1,1536
115,65,85,3,1536
116,65,45,1,1536
117,65,82,1,1536
118,65,37,1,1536
119,65,14,1,1536
120,98,18,1,1536
121,98,68,1,1536
122,98,58,1,1536
123,98,66,1,1536
124,82,90,2,1536
125,82,17,1,1536
126,82,88,1,1536
127,82,71,1,1536
128,82,8,1,1536
129,82,48,1,1536
130,82,63,2,1536
131,82,86,1,1536
132,75,35,2,1536
133,75,24,1,1536
134,75,12,1,1536
135,75,9,1,1536
136,75,29,2,1536
137,75,64,1,1536
138,75,89,1,1536
139,75,36,1,1536
140,75,94,1,1536
141,75,5,1,1536
142,75,82,1,1536
143,75,69,1,1536
144,75,14,2,1536
145,75,2,1,1536
146,75,8,1,1536
147,75,85,1,1536
148,75,17,1,1536
149,75,90,1,1536
150,75,98,1,1536
151,75,28,1,1536
152,75,33,1,1536
153,75,60,1,1536
154,75,86,1,1536
155,72,94,1,1536
156,72,73,1,1536
157,72,30,1,1536
158,72,76,1,1536
159,72,70,1,1536
160,72,44,3,1536
161,72,85,2,1536
162,72,43,1,1536
163,72,67,1,1536
164,72,6,1,1536
165,72,24,1,1536
166,72,17,1,1536
167,72,58,2,1536
168,72,40,1,1536
169,72,80,1,1536
170,72,39,1,1536
171,72,45,1,1536
172,72,27,1,1536
173,72,88,2,1536
174,63,74,1,1536
175,63,9,2,1536
176,63,44,2,1536
177,63,28,1,1536
178,63,71,1,1536
179,63,8,1,1536
180,63,6,1,1536
181,63,42,1,1536
182,63,2,1,1536
183,63,43,1,1536
184,63,65,1,1536
185,63,83,1,1536
186,63,88,1,1536
187,63,63,2,1536
188,63,69,1,1536
189,63,49,1,1536
190,63,30,2,1536
191,63,56,1,1536
192,63,51,1,1536
193,53,75,1,1536
194,53,35,1,1536
195,53,45,1,1536
196,53,9,1,1536
197,53,40,1,1536
198,53,24,1,1536
199,53,86,1,1536
200,53,78,1,1536
201,53,79,1,1536
202,53,95,1,1536
203,53,36,1,1536
204,53,19,1,1536
205,53,58,1,1536
206,77,88,1,1536
207,77,34,1,1536
208,77,16,1,1536
209,77,87,1,1536
210,77,51,1,1536
211,77,13,2,1536
212,77,47,1,1536
213,77,4,1,1536
214,77,94,1,1536
215,77,92,1,1536
216,77,58,1,1536
217,77,38,1,1536
218,77,67,1,1536
219,77,28,2,1536
220,61,95,1,1536
221,61,23,3,1536
222,61,20,1,1536
223,61,17,1,1536
224,61,75,1,1536
225,61,94,1,1536
226,61,86,1,1536
227,61,7,1,1536
228,61,93,1,1536
229,61,34,1,1536
230,61,29,1,1536
231,61,14,1,1536
232,50,87,1,1536
233,50,15,2,1536
234,50,50,3,1536
235,50,19,1,1536
236,50,49,1,1536
237,50,89,1,1536
238,50,43,1,1536
239,38,37,1,1536
240,38,17,1,1536
241,38,3,1,1536
242,38,83,1,1536
243,38,74,1,1536
244,38,68,1,1536
245,38,61,1,1536
246,38,19,1,1536
247,58,61,1,1536
248,58,11,1,1536
249,58,4,1,1536
250,58,25,1,1536
251,58,65,1,1536
252,58,13,1,1536
253,58,31,1,1536
254,58,28,1,1536
255,58,23,1,1536
256,58,17,1,1536
257,58,20,1,1536
258,51,92,1,1536
259,51,28,1,1536
260,51,93,1,1536
261,51,15,1,1536
262,51,58,1,1536
263,48,82,1,1536
264,48,6,1,1536
265,48,63,1,1536
266,48,20,1,1536
267,48,70,1,1536
268,48,35,1,1536
269,48,22,1,1536
270,48,96,1,1536
271,48,24,1,1536
272,24,37,2,1536
273,24,34,1,1536
274,24,3,1,1536
275,40,65,1,1536
276,40,73,1,1536
277,40,30,1,1536
278,40,3,1,1536
279,40,82,2,1536
280,40,53,1,1536
281,40,76,1,1536
282,40,58,1,1536
283,46,36,1,1536
284,46,32,1,1536
285,46,81,1,1536
286,46,2,1,1536
287,46,31,1,1536
288,46,53,1,1536
289,46,91,1,1536
290,46,33,1,1536
291,46,95,2,1536
292,46,19,1,1536
293,46,66,1,1536
294,90,33,1,1536
295,90,11,1,1536
296,90,78,1,1536
297,90,49,1,1536
298,90,9,1,1536
299,90,29,2,1536
300,90,36,1,1536
301,59,14,1,1536
302,59,2,2,1536
303,59,34,1,1536
304,59,28,2,1536
305,59,9,1,1536
306,59,11,1,1536
307,59,5,2,1536
308,59,18,1,1536
309,59,22,1,1536
310,59,85,1,1536
311,59,61,1,1536
312,59,20,1,1536
313,59,70,1,1536
314,59,74,1,1536
315,59,83,1,1536
316,59,81,1,1536
317,59,43,1,1536
318,59,75,2,1536
319,70,51,1,1536
320,70,16,1,1536
321,70,52,1,1536
322,70,11,2,1536
323,70,38,1,1536
324,70,95,1,1536
325,70,48,1,1536
326,70,65,1,1536
327,70,3,2,1536
328,70,77,3,1536
329,70,55,2,1536
330,70,43,1,1536
331,70,20,1,1536
332,70,82,2,1536
333,70,87,1,1536
334,27,71,1,1536
335,27,7,1,1536
336,27,18,1,1536
337,66,31,1,1536
338,66,12,1,1536
339,66,6,2,1536
340,66,13,2,1536
341,66,71,1,1536
342,66,10,1,1536
343,66,58,1,1536
344,66,3,2,1536
345,66,57,1,1536
346,66,36,1,1536
347,66,93,1,1536
348,66,82,1,1536
349,66,16,1,1536
350,66,73,1,1536
351,66,42,1,1536
352,66,11,1,1536
353,86,12,1,1536
354,86,8,1,1536
355,86,11,1,1536
356,86,34,1,1536
357,86,83,1,1536
358,86,75,1,1536
359,86,48,1,1536
360,86,35,1,1536
361,86,32,1,1536
362,86,95,1,1536
363,86,58,1,1536
364,86,90,1,1536
365,86,100,1,1536
366,86,10,1,1536
367,47,44,1,1536
368,47,47,1,1536
369,47,94,1,1536
370,47,81,1,1536
371,47,30,1,1536
372,47,68,1,1536
373,47,23,1,1536
374,47,66,1,1536
375,47,70,1,1536
376,79,3,1,1536
377,79,11,1,1536
378,79,17,1,1536
379,79,95,2,1536
380,79,33,1,1536
381,79,28,1,1536
382,79,100,1,1536
383,79,93,1,1536
384,79,29,1,1536
385,79,41,1,1536
386,79,89,1,1536
387,96,6,1,1536
388,96,4,1,1536
389,96,17,1,1536
390,96,7,1,1536
391,45,53,1,1536
392,45,37,1,1536
393,45,21,1,1536
394,45,3,1,1536
395,45,64,1,1536
396,45,14,1,1536
397,45,20,1,1536
398,45,28,1,1536
399,45,92,1,1536
400,45,41,1,1536
401,33,56,1,1536
402,33,35,2,1536
403,33,49,1,1536
404,33,34,1,1536
405,33,26,1,1536
406,33,3,1,1536
407,33,86,1,1536
408,33,22,1,1536
409,33,53,1,1536
410,33,16,1,1536
411,34,63,1,1536
412,34,5,2,1536
413,34,50,1,1536
414,34,54,3,1536
415,26,43,1,1536
416,26,16,1,1536
417,26,48,1,1536
418,26,18,2,1536
419,26,40,1,1536
420,26,75,1,1536
421,49,49,4,1536
422,49,50,2,1536
423,49,85,1,1536
424,49,31,1,1536
425,56,12,2,1536
426,56,19,2,1536
427,56,50,1,1536
428,56,67,2,1536
429,56,21,2,1536
430,56,29,1,1536
431,56,65,2,1536
432,56,94,1,1536
433,56,95,1,1536
434,56,23,1,1536
435,56,56,1,1536
436,56,69,1,1536
437,56,82,1,1536
438,56,9,1,1536
439,56,36,1,1536
440,56,81,1,1536
441,56,86,1,1536
442,56,59,1,1536
443,56,52,1,1536
444,56,87,1,1536
445,56,77,1,1536
446,71,69,1,1536
447,71,0,1,1536
448,71,15,1,1536
449,71,70,1,1536
450,71,86,1,1536
451,71,21,1,1536
452,71,97,1,1536
