nokta_no,x,y,count,sezon_dakikasi
1,57,12,2,1037
2,57,7,1,1037
3,57,33,1,1037
4,57,23,1,1037
5,57,13,1,1037
6,57,20,1,1037
7,57,4,1,1037
8,57,29,1,1037
9,57,0,1,1037
10,57,36,1,1037
11,57,34,1,1037
12,57,48,1,1037
13,57,67,1,1037
14,57,63,1,1037
15,57,41,1,1037
16,65,26,1,1037
17,65,15,1,1037
18,65,29,1,1037
19,65,37,1,1037
20,65,28,2,1037
21,65,20,1,1037
22,65,30,2,1037
23,65,76,1,1037
24,65,18,1,1037
25,65,32,1,1037
26,65,51,1,1037
27,65,5,1,1037
28,65,7,2,1037
29,65,4,2,1037
30,65,38,1,1037
31,99,0,16,1037
32,99,99,5,1037
33,99,12,1,1037
34,64,35,2,1037
35,64,57,1,1037
36,64,27,5,1037
37,64,14,1,1037
38,64,15,1,1037
39,64,8,1,1037
40,64,6,1,1037
41,64,5,1,1037
42,64,3,2,1037
43,64,17,1,1037
44,64,11,2,1037
45,64,31,2,1037
46,64,33,1,1037
47,64,28,1,1037
48,64,38,1,1037
49,64,7,1,1037
50,52,6,1,1037
51,52,30,1,1037
52,52,33,1,1037
53,52,5,1,1037
54,52,13,1,1037
55,52,3,1,1037
56,52,24,1,1037
57,91,6,1,1037
58,91,52,1,1037
59,91,39,1,1037
60,91,18,1,1037
61,91,17,1,1037
62,91,7,1,1037
63,91,13,1,1037
64,91,12,1,1037
65,91,55,1,1037
66,59,5,1,1037
67,59,16,2,1037
68,59,22,1,1037
69,59,12,1,1037
70,59,24,1,1037
71,59,10,2,1037
72,59,2,1,1037
73,59,3,1,1037
74,59,7,2,1037
75,59,9,1,1037
76,59,6,1,1037
77,59,20,1,1037
78,59,39,1,1037
79,59,32,1,1037
80,59,62,1,1037
81,59,31,1,1037
82,59,4,1,1037
83,59,66,1,1037
84,55,26,3,1037
85,55,14,1,1037
86,55,52,1,1037
87,55,2,1,1037
88,55,11,1,1037
89,55,8,1,1037
90,55,6,1,1037
91,55,15,1,1037
92,55,20,1,1037
93,55,42,1,1037
94,55,35,1,1037
95,55,29,1,1037
96,55,7,1,1037
97,55,36,1,1037
98,55,79,1,1037
99,72,20,1,1037
100,72,5,2,1037
101,72,35,1,1037
102,72,14,1,1037
103,72,31,2,1037
104,72,26,1,1037
105,72,12,1,1037
106,72,94,1,1037
107,72,32,1,1037
108,72,42,1,1037
109,72,3,2,1037
110,72,22,1,1037
111,72,7,1,1037
112,72,23,1,1037
113,72,44,1,1037
114,72,21,1,1037
115,72,43,1,1037
116,72,34,1,1037
117,70,20,1,1037
118,70,7,5,1037
119,70,35,1,1037
120,70,27,1,1037
121,70,25,2,1037
122,70,30,4,1037
123,70,15,1,1037
