nokta_no,x,y,count,sezon_dakikasi
1,45,96,1,1255
2,45,77,1,1255
3,45,48,1,1255
4,45,93,2,1255
5,45,76,1,1255
6,45,88,1,1255
7,45,91,4,1255
8,45,83,1,1255
9,45,64,1,1255
10,45,74,1,1255
11,66,93,1,1255
12,66,12,1,1255
13,66,79,2,1255
14,66,100,1,1255
15,66,91,1,1255
16,66,90,1,1255
17,64,100,3,1255
18,64,89,3,1255
19,64,97,1,1255
20,64,66,1,1255
21,64,77,1,1255
22,64,10,1,1255
23,64,95,4,1255
24,64,86,1,1255
25,64,32,1,1255
26,64,83,1,1255
27,64,88,1,1255
28,64,55,1,1255
29,64,82,1,1255
30,64,79,1,1255
31,56,96,2,1255
32,56,87,1,1255
33,56,85,1,1255
34,56,95,2,1255
35,56,100,2,1255
36,56,71,1,1255
37,56,86,1,1255
38,56,83,1,1255
39,56,75,1,1255
40,56,94,1,1255
41,56,82,1,1255
42,56,37,1,1255
43,56,90,1,1255
44,43,86,1,1255
45,43,98,1,1255
46,43,100,3,1255
47,43,94,1,1255
48,43,56,1,1255
49,43,58,1,1255
50,43,89,1,1255
51,43,87,1,1255
52,43,90,2,1255
53,43,96,1,1255
54,43,70,1,1255
55,43,69,1,1255
56,43,97,1,1255
57,43,83,1,1255
58,43,81,1,1255
59,58,96,2,1255
60,58,64,1,1255
61,58,86,2,1255
62,58,79,1,1255
63,58,72,1,1255
64,58,63,1,1255
65,58,100,3,1255
66,58,95,1,1255
67,58,57,1,1255
68,58,93,1,1255
69,58,84,2,1255
70,58,94,1,1255
71,58,98,1,1255
72,10,84,1,1255
73,10,100,2,1255
74,10,57,1,1255
75,10,71,1,1255
76,10,96,1,1255
77,10,61,1,1255
78,10,59,1,1255
79,10,95,1,1255
80,3,97,2,1255
81,3,91,1,1255
82,3,88,3,1255
83,3,70,1,1255
84,3,87,2,1255
85,31,83,1,1255
86,31,97,1,1255
87,31,87,1,1255
88,31,79,2,1255
89,31,89,2,1255
90,31,73,1,1255
91,31,82,1,1255
92,31,76,1,1255
93,31,84,1,1255
94,31,64,1,1255
95,31,95,1,1255
96,31,100,1,1255
97,27,90,2,1255
98,27,91,2,1255
99,27,68,1,1255
100,27,71,1,1255
101,27,86,2,1255
102,27,100,1,1255
103,27,97,1,1255
104,27,89,1,1255
105,27,66,1,1255
106,23,95,2,1255
107,23,86,1,1255
108,23,64,2,1255
109,23,100,1,1255
110,23,91,1,1255
111,23,73,2,1255
112,23,85,1,1255
113,23,82,1,1255
114,23,83,1,1255
115,25,88,2,1255
116,25,100,2,1255
117,25,87,1,1255
118,25,91,1,1255
119,25,79,1,1255
120,25,94,1,1255
121,25,85,1,1255
122,25,77,1,1255
123,25,93,1,1255
124,30,60,2,1255
125,30,88,1,1255
126,30,81,1,1255
127,30,85,4,1255
128,30,100,5,1255
129,30,77,1,1255
130,30,59,1,1255
131,30,96,2,1255
132,30,93,3,1255
133,30,98,1,1255
134,30,94,1,1255
135,30,75,1,1255
136,30,78,1,1255
137,30,76,1,1255
138,30,89,2,1255
139,36,82,2,1255
140,36,100,2,1255
141,36,73,2,1255
142,36,97,2,1255
143,36,95,2,1255
144,36,94,2,1255
145,36,89,2,1255
146,36,92,2,1255
147,36,72,1,1255
148,36,68,1,1255
149,36,63,1,1255
150,36,88,1,1255
151,55,95,3,1255
152,55,73,2,1255
153,55,100,2,1255
154,55,92,1,1255
155,55,96,2,1255
156,55,86,1,1255
157,55,94,1,1255
158,55,75,1,1255
159,55,97,1,1255
160,55,89,1,1255
161,55,81,2,1255
162,55,63,1,1255
163,91,10,1,1255
164,91,83,1,1255
165,91,97,1,1255
166,91,89,1,1255
167,91,95,1,1255
168,91,73,2,1255
169,91,65,1,1255
170,28,85,1,1255
171,28,100,2,1255
172,28,29,1,1255
173,28,77,1,1255
174,28,96,1,1255
175,28,95,1,1255
176,28,92,1,1255
177,28,89,1,1255
178,28,65,1,1255
179,28,90,1,1255
180,12,65,1,1255
181,12,64,1,1255
182,12,96,1,1255
183,12,91,1,1255
184,12,79,1,1255
185,12,80,1,1255
186,12,63,1,1255
187,12,78,1,1255
188,12,85,1,1255
189,8,84,3,1255
190,8,65,1,1255
191,8,94,2,1255
192,8,96,1,1255
193,8,76,1,1255
194,8,69,1,1255
195,8,47,2,1255
196,8,59,1,1255
197,8,64,1,1255
198,8,92,1,1255
199,8,86,1,1255
200,8,90,1,1255
201,8,78,1,1255
202,8,60,2,1255
203,8,82,1,1255
204,8,88,1,1255
205,8,87,1,1255
206,8,98,1,1255
207,8,97,1,1255
208,8,81,1,1255
209,11,84,1,1255
210,11,98,1,1255
211,11,63,1,1255
212,11,78,1,1255
213,11,70,1,1255
214,11,83,1,1255
215,11,88,1,1255
216,11,74,1,1255
217,11,72,2,1255
218,11,73,1,1255
219,11,64,1,1255
220,11,90,1,1255
221,11,91,1,1255
222,11,95,1,1255
223,11,59,1,1255
224,11,100,1,1255
225,40,95,1,1255
226,40,96,2,1255
227,40,72,1,1255
228,40,65,1,1255
229,40,82,1,1255
230,40,83,1,1255
231,40,87,1,1255
232,40,91,1,1255
233,40,69,1,1255
234,40,81,1,1255
235,40,100,1,1255
236,1,81,1,1255
237,1,85,1,1255
238,1,87,1,1255
239,1,95,1,1255
240,19,84,4,1255
241,19,100,2,1255
242,19,49,1,1255
243,19,73,1,1255
244,19,88,1,1255
245,19,89,1,1255
246,19,83,1,1255
247,19,82,1,1255
248,19,86,1,1255
249,19,70,1,1255
250,19,95,1,1255
251,19,90,1,1255
252,9,98,1,1255
253,9,95,1,1255
254,9,100,1,1255
255,9,28,1,1255
256,9,69,1,1255
257,9,52,1,1255
258,9,59,2,1255
259,9,84,1,1255
260,50,100,1,1255
261,50,89,1,1255
262,50,96,1,1255
263,50,95,1,1255
264,38,100,2,1255
265,38,81,1,1255
266,38,89,1,1255
267,38,93,3,1255
268,38,83,2,1255
269,38,90,3,1255
270,38,75,1,1255
271,38,68,1,1255
272,38,84,1,1255
273,38,88,1,1255
274,38,73,1,1255
275,5,95,1,1255
276,5,91,1,1255
277,5,100,3,1255
278,5,58,1,1255
279,5,67,1,1255
280,5,66,1,1255
281,5,57,1,1255
282,13,94,1,1255
283,13,76,1,1255
284,13,67,2,1255
285,13,68,1,1255
286,13,74,1,1255
287,13,61,2,1255
288,13,86,1,1255
289,13,88,2,1255
290,13,75,1,1255
291,7,46,1,1255
292,7,68,1,1255
293,7,79,1,1255
294,7,65,1,1255
295,7,67,1,1255
296,7,77,2,1255
297,7,91,2,1255
298,7,85,1,1255
299,7,84,1,1255
300,7,63,1,1255
301,7,82,1,1255
302,7,64,2,1255
303,7,83,1,1255
304,7,88,1,1255
305,44,96,1,1255
306,44,76,1,1255
307,44,85,2,1255
308,44,81,1,1255
309,44,84,2,1255
310,44,88,1,1255
311,44,100,1,1255
312,44,67,1,1255
313,44,69,1,1255
314,44,91,1,1255
315,44,94,1,1255
316,44,90,1,1255
317,44,93,1,1255
318,44,80,1,1255
319,46,95,2,1255
320,46,92,1,1255
321,46,94,3,1255
322,46,63,1,1255
323,46,68,1,1255
324,46,48,1,1255
325,46,97,1,1255
326,46,87,2,1255
327,46,78,1,1255
328,46,90,1,1255
329,46,86,1,1255
330,76,24,1,1255
331,76,89,1,1255
332,76,93,1,1255
333,76,81,1,1255
334,76,84,1,1255
335,76,94,1,1255
336,76,100,1,1255
337,76,87,1,1255
338,76,79,1,1255
339,76,90,1,1255
340,76,37,2,1255
341,68,2,1,1255
342,68,29,1,1255
343,68,100,3,1255
344,68,92,1,1255
345,68,97,1,1255
346,68,79,1,1255
347,68,83,1,1255
348,68,90,1,1255
349,68,89,1,1255
350,68,70,1,1255
351,68,86,1,1255
352,53,55,1,1255
353,53,80,2,1255
354,53,78,1,1255
355,53,87,1,1255
356,53,85,2,1255
357,53,95,2,1255
