nokta_no,x,y,count,sezon_dakikasi
1,29,71,1,1007
2,29,20,1,1007
3,29,92,1,1007
4,28,69,1,1007
5,28,92,1,1007
6,28,93,1,1007
7,28,63,1,1007
8,28,83,1,1007
9,82,93,1,1007
10,82,45,1,1007
11,82,90,1,1007
12,82,63,1,1007
13,38,95,1,1007
14,38,29,1,1007
15,38,79,1,1007
16,38,70,1,1007
17,38,96,1,1007
18,38,50,1,1007
19,38,55,1,1007
20,38,65,1,1007
21,72,85,1,1007
22,72,84,1,1007
23,72,4,1,1007
24,72,28,1,1007
25,72,12,1,1007
26,72,94,1,1007
27,72,88,1,1007
28,72,76,1,1007
29,72,38,1,1007
30,72,41,1,1007
31,72,13,1,1007
32,72,9,1,1007
33,86,96,1,1007
34,86,5,1,1007
35,86,31,1,1007
36,86,70,1,1007
37,86,82,1,1007
38,86,46,1,1007
39,86,58,1,1007
40,86,57,1,1007
41,18,87,1,1007
42,18,9,1,1007
43,18,36,1,1007
44,18,84,1,1007
45,18,61,1,1007
46,18,91,1,1007
47,14,95,1,1007
48,14,59,2,1007
49,41,72,1,1007
50,41,99,1,1007
51,41,12,1,1007
52,41,4,1,1007
53,41,83,1,1007
54,41,88,1,1007
55,41,48,1,1007
56,41,29,1,1007
57,41,71,1,1007
58,41,76,2,1007
59,20,93,1,1007
60,20,27,1,1007
61,20,83,1,1007
62,20,67,1,1007
63,30,89,1,1007
64,30,72,1,1007
65,30,30,1,1007
66,71,67,1,1007
67,71,62,1,1007
68,71,11,1,1007
69,71,82,2,1007
70,71,90,1,1007
71,71,81,1,1007
72,71,75,1,1007
73,71,45,1,1007
74,71,19,1,1007
75,71,76,1,1007
76,10,95,1,1007
77,10,73,1,1007
78,10,11,1,1007
79,10,53,1,1007
80,9,92,1,1007
81,9,58,1,1007
82,67,77,1,1007
83,67,46,1,1007
84,67,19,1,1007
85,67,27,1,1007
86,67,50,1,1007
87,67,73,1,1007
88,67,9,2,1007
89,67,71,1,1007
90,67,93,1,1007
91,67,70,1,1007
92,67,94,1,1007
93,67,66,1,1007
94,67,51,1,1007
95,67,12,1,1007
96,65,77,1,1007
97,65,8,2,1007
98,65,95,1,1007
99,65,87,1,1007
100,65,69,1,1007
101,65,62,2,1007
102,65,33,1,1007
