nokta_no,x,y,count,sezon_dakikasi
1,65,37,1,2269
2,65,69,1,2269
3,65,97,2,2269
4,65,61,1,2269
5,65,27,1,2269
6,65,42,1,2269
7,65,79,1,2269
8,65,7,2,2269
9,65,25,2,2269
10,65,16,1,2269
11,65,32,2,2269
12,65,15,3,2269
13,65,13,1,2269
14,65,46,1,2269
15,65,6,1,2269
16,65,22,1,2269
17,65,11,2,2269
18,65,87,1,2269
19,65,55,1,2269
20,65,23,2,2269
21,65,31,1,2269
22,65,17,1,2269
23,65,48,1,2269
24,65,70,1,2269
25,65,29,1,2269
26,65,40,1,2269
27,65,86,1,2269
28,65,38,1,2269
29,65,62,1,2269
30,68,59,2,2269
31,68,86,1,2269
32,68,31,3,2269
33,68,43,2,2269
34,68,75,1,2269
35,68,74,1,2269
36,68,17,1,2269
37,68,78,2,2269
38,68,14,1,2269
39,68,64,1,2269
40,68,65,3,2269
41,68,34,1,2269
42,68,24,1,2269
43,68,32,1,2269
44,68,25,1,2269
45,68,48,1,2269
46,68,8,1,2269
47,68,22,1,2269
48,68,71,1,2269
49,68,6,1,2269
50,68,29,1,2269
51,68,95,1,2269
52,68,85,2,2269
53,68,45,1,2269
54,68,5,1,2269
55,68,79,1,2269
56,68,10,1,2269
57,68,40,1,2269
58,68,30,1,2269
59,68,11,1,2269
60,76,7,1,2269
61,76,75,1,2269
62,76,92,1,2269
63,76,29,1,2269
64,76,31,2,2269
65,76,15,2,2269
66,76,94,1,2269
67,76,69,1,2269
68,76,11,1,2269
69,76,25,1,2269
70,76,10,1,2269
71,76,37,1,2269
72,76,27,1,2269
73,76,26,1,2269
74,76,34,2,2269
75,76,40,1,2269
76,76,19,1,2269
77,76,55,1,2269
78,76,50,1,2269
79,76,58,1,2269
80,80,39,1,2269
81,80,34,1,2269
82,80,26,2,2269
83,80,54,1,2269
84,80,87,1,2269
85,80,52,1,2269
86,80,16,1,2269
87,80,29,2,2269
88,80,50,1,2269
89,80,4,2,2269
90,80,44,1,2269
91,80,28,1,2269
92,80,65,1,2269
93,80,24,2,2269
94,80,56,1,2269
95,80,33,1,2269
96,80,32,1,2269
97,80,93,1,2269
98,92,69,1,2269
99,92,74,1,2269
100,92,92,1,2269
101,92,53,1,2269
102,92,96,1,2269
103,92,72,2,2269
104,92,25,1,2269
105,92,57,1,2269
106,92,87,1,2269
107,92,48,1,2269
108,66,69,1,2269
109,66,82,1,2269
110,66,77,1,2269
111,66,90,1,2269
112,66,20,1,2269
113,66,31,3,2269
114,66,7,2,2269
115,66,14,1,2269
116,66,56,2,2269
117,66,33,3,2269
118,66,61,1,2269
119,66,10,1,2269
120,66,80,1,2269
121,66,51,2,2269
122,66,24,1,2269
123,66,50,1,2269
124,66,36,1,2269
125,66,37,1,2269
126,66,18,2,2269
127,66,71,1,2269
128,66,8,1,2269
129,66,63,1,2269
130,66,49,1,2269
131,66,9,2,2269
132,66,5,1,2269
133,66,67,1,2269
134,66,48,1,2269
135,66,21,2,2269
136,66,29,2,2269
137,66,79,1,2269
138,66,28,1,2269
139,66,41,1,2269
140,75,21,1,2269
141,75,45,1,2269
142,75,39,1,2269
143,75,15,3,2269
144,75,41,1,2269
145,75,63,1,2269
146,75,50,1,2269
147,75,57,1,2269
148,75,8,2,2269
149,75,13,1,2269
150,75,32,1,2269
151,75,16,1,2269
152,75,6,1,2269
153,75,88,1,2269
154,75,46,1,2269
155,75,86,1,2269
156,75,26,1,2269
157,75,24,1,2269
158,73,24,2,2269
159,73,25,1,2269
160,73,66,1,2269
161,73,20,2,2269
162,73,39,2,2269
163,73,10,2,2269
164,73,37,2,2269
165,73,70,1,2269
166,73,48,1,2269
167,73,12,1,2269
168,73,16,2,2269
169,73,28,1,2269
170,73,26,1,2269
171,73,13,1,2269
172,73,76,1,2269
173,73,59,1,2269
174,73,41,1,2269
175,73,47,1,2269
176,73,58,1,2269
177,73,22,1,2269
178,73,56,1,2269
179,73,42,1,2269
180,73,17,1,2269
181,73,55,1,2269
182,73,4,1,2269
183,73,33,1,2269
184,73,52,1,2269
