nokta_no,x,y,count,sezon_dakikasi
1,73,38,1,1521
2,73,78,1,1521
3,73,82,2,1521
4,73,63,1,1521
5,73,13,1,1521
6,73,7,1,1521
7,73,3,1,1521
8,73,26,1,1521
9,73,10,1,1521
10,73,28,1,1521
11,73,57,2,1521
12,73,31,1,1521
13,73,8,1,1521
14,73,66,1,1521
15,73,37,1,1521
16,73,93,1,1521
17,73,4,1,1521
18,73,75,1,1521
19,25,96,3,1521
20,25,3,1,1521
21,25,11,1,1521
22,25,45,1,1521
23,25,30,2,1521
24,25,93,1,1521
25,25,37,1,1521
26,23,98,1,1521
27,23,19,1,1521
28,23,83,1,1521
29,23,6,2,1521
30,23,93,1,1521
31,23,67,1,1521
32,59,23,1,1521
33,59,4,1,1521
34,59,24,1,1521
35,59,52,1,1521
36,59,19,1,1521
37,59,76,2,1521
38,59,94,1,1521
39,59,84,1,1521
40,59,26,1,1521
41,59,45,1,1521
42,59,92,1,1521
43,59,30,1,1521
44,59,77,1,1521
45,59,74,2,1521
46,59,82,1,1521
47,59,14,1,1521
48,59,27,1,1521
49,59,81,2,1521
50,59,66,1,1521
51,59,9,1,1521
52,59,28,1,1521
53,59,5,1,1521
54,60,19,2,1521
55,60,17,2,1521
56,60,85,1,1521
57,60,6,1,1521
58,60,0,2,1521
59,60,80,1,1521
60,60,24,1,1521
61,60,32,1,1521
62,60,43,2,1521
63,60,26,1,1521
64,60,30,1,1521
65,60,86,1,1521
66,60,65,1,1521
67,60,70,1,1521
68,60,83,3,1521
69,60,35,1,1521
70,60,21,1,1521
71,60,29,1,1521
72,60,12,1,1521
73,60,22,1,1521
74,60,9,1,1521
75,60,75,1,1521
76,60,63,1,1521
77,60,72,1,1521
78,60,8,1,1521
79,60,42,1,1521
80,60,34,1,1521
81,60,15,1,1521
82,60,68,1,1521
83,60,40,1,1521
84,39,9,2,1521
85,39,8,1,1521
86,39,65,1,1521
87,39,37,1,1521
88,39,13,1,1521
89,39,68,1,1521
90,39,95,1,1521
91,39,75,1,1521
92,39,24,1,1521
93,39,70,1,1521
94,39,63,1,1521
95,39,36,2,1521
96,39,76,1,1521
97,39,35,1,1521
98,39,57,1,1521
99,66,76,1,1521
100,66,8,1,1521
101,66,83,1,1521
102,66,12,2,1521
103,66,7,2,1521
104,66,21,1,1521
105,66,41,2,1521
106,66,4,2,1521
107,66,13,2,1521
108,66,37,2,1521
109,66,48,1,1521
110,66,82,1,1521
111,66,24,1,1521
112,66,1,1,1521
113,66,81,1,1521
114,66,69,1,1521
