nokta_no,x,y,count,sezon_dakikasi
1,75,94,1,1173
2,75,95,2,1173
3,75,42,1,1173
4,75,82,1,1173
5,75,92,1,1173
6,75,93,1,1173
7,75,87,1,1173
8,75,85,1,1173
9,54,93,1,1173
10,54,81,3,1173
11,54,60,1,1173
12,54,96,1,1173
13,54,36,1,1173
14,54,78,2,1173
15,54,94,2,1173
16,54,92,2,1173
17,54,100,1,1173
18,54,84,2,1173
19,54,58,1,1173
20,54,97,1,1173
21,54,95,1,1173
22,54,87,1,1173
23,37,97,2,1173
24,37,39,2,1173
25,37,100,2,1173
26,37,94,3,1173
27,37,85,1,1173
28,37,80,1,1173
29,37,92,2,1173
30,37,87,1,1173
31,37,93,1,1173
32,44,83,1,1173
33,44,89,1,1173
34,44,86,2,1173
35,44,84,2,1173
36,44,80,1,1173
37,44,90,1,1173
38,44,93,1,1173
39,44,18,1,1173
40,60,75,1,1173
41,60,74,1,1173
42,60,92,1,1173
43,60,66,1,1173
44,60,86,2,1173
45,60,95,1,1173
46,60,91,1,1173
47,60,90,1,1173
48,60,81,1,1173
49,60,100,1,1173
50,78,94,1,1173
51,78,100,1,1173
52,78,95,1,1173
53,34,95,2,1173
54,34,93,1,1173
55,34,46,1,1173
56,34,100,1,1173
57,34,83,1,1173
58,34,92,2,1173
59,34,62,1,1173
60,34,70,2,1173
61,34,85,2,1173
62,34,58,1,1173
63,34,32,1,1173
64,34,78,1,1173
65,21,86,2,1173
66,21,38,2,1173
67,21,70,1,1173
68,21,71,1,1173
69,21,90,1,1173
70,21,89,1,1173
71,21,85,1,1173
72,21,76,1,1173
73,21,95,1,1173
74,21,96,1,1173
75,21,77,1,1173
76,21,87,1,1173
77,21,94,1,1173
78,21,67,1,1173
79,21,83,1,1173
80,15,93,1,1173
81,15,90,1,1173
82,15,53,1,1173
83,15,30,1,1173
84,15,28,1,1173
85,15,68,1,1173
86,15,42,1,1173
87,62,76,1,1173
88,62,85,2,1173
89,62,71,1,1173
90,62,52,2,1173
91,62,75,1,1173
92,62,69,1,1173
93,62,82,1,1173
94,62,74,1,1173
95,62,91,1,1173
96,62,87,1,1173
97,62,95,2,1173
98,62,89,2,1173
99,62,93,1,1173
100,62,50,1,1173
101,10,68,1,1173
102,10,74,3,1173
103,10,90,1,1173
104,10,62,1,1173
105,10,95,1,1173
106,10,52,1,1173
107,10,53,1,1173
108,12,100,2,1173
109,12,66,1,1173
110,12,86,2,1173
111,12,73,1,1173
112,12,81,1,1173
113,12,93,2,1173
114,20,26,1,1173
115,20,94,1,1173
116,20,70,1,1173
117,20,66,1,1173
118,20,100,1,1173
119,20,97,1,1173
120,20,90,1,1173
121,20,63,1,1173
122,74,80,1,1173
123,74,77,1,1173
124,74,95,2,1173
125,74,97,1,1173
126,74,87,2,1173
127,74,75,1,1173
128,74,90,1,1173
129,74,60,1,1173
130,55,58,1,1173
131,55,73,1,1173
132,55,68,1,1173
133,55,83,1,1173
134,55,90,2,1173
135,55,80,1,1173
136,55,86,1,1173
137,55,95,1,1173
138,55,87,2,1173
139,55,92,1,1173
140,26,85,1,1173
141,26,88,1,1173
142,26,96,2,1173
143,26,76,1,1173
144,26,72,1,1173
145,26,95,2,1173
146,26,93,1,1173
147,26,84,2,1173
148,26,94,1,1173
149,26,65,1,1173
150,26,90,2,1173
151,22,93,1,1173
152,22,96,1,1173
153,22,94,2,1173
154,22,89,1,1173
155,22,85,1,1173
156,22,91,1,1173
157,22,83,1,1173
158,22,78,2,1173
159,22,73,2,1173
160,22,68,2,1173
161,22,34,1,1173
162,22,92,1,1173
163,22,95,1,1173
164,22,82,1,1173
165,22,88,1,1173
166,33,55,1,1173
167,33,92,2,1173
168,33,90,2,1173
169,33,94,2,1173
170,33,76,1,1173
171,33,58,1,1173
172,33,81,2,1173
173,33,83,1,1173
174,33,97,2,1173
175,33,77,1,1173
176,33,71,1,1173
177,33,56,1,1173
178,33,100,1,1173
179,33,31,1,1173
180,33,65,1,1173
181,33,96,1,1173
182,33,89,1,1173
183,53,79,1,1173
184,53,61,1,1173
185,53,55,1,1173
186,53,100,1,1173
187,53,78,1,1173
188,53,64,1,1173
189,53,94,1,1173
190,53,96,1,1173
191,53,68,1,1173
192,53,91,1,1173
193,53,90,1,1173
194,53,73,1,1173
195,53,58,1,1173
196,6,81,1,1173
197,6,89,1,1173
198,6,90,1,1173
199,6,96,1,1173
200,6,46,1,1173
201,6,49,1,1173
202,6,100,2,1173
203,6,76,1,1173
204,5,70,1,1173
205,5,90,2,1173
